"Nature","Strength","Type","Node"
"P",1.2095152916673,"DA","AXIN2,AXIN2"
"N",0.398752655549806,"NF","AXIN2,miR200"
"N",0.366273214444827,"NF","AXIN2,cMet"
"N",0.375726922321247,"NF","AXIN2,CD44"
"P",0.548161805833395,"TS","AXIN2,cateninnuc"
"N",0.408716356107661,"NF","AXIN2,IKK"
"N",0.44103211312277,"NF","AXIN2,NFB"
"P",0.450000509969189,"DA","AXIN2,Destcompl"
"P",0.149491845148804,"TS","AXIN2,ZEB2"
"P",0.2732320132434,"DA","AXIN2,SOSGRB2"
"N",0.304563149711169,"NF","AXIN2,RKIP"
"N",0.366982614712675,"NF","AXIN2,RAF"
"N",0.412268769809262,"NF","AXIN2,SUFU"
"N",0.310606040949573,"NF","AXIN2,MEK"
"N",0.42342616574453,"NF","AXIN2,GSK3"
"P",0.402386289062792,"DA","AXIN2,AKT"
"P",0.450095313975448,"DA","AXIN2,Csn"
"P",0.456130420435162,"DA","AXIN2,ZEB1"
"N",0.271298802509875,"NF","AXIN2,DELTA"
"P",0.208636273896493,"DA","AXIN2,SMAD"
"P",0.433394040605113,"DA","AXIN2,PI3K"
"N",0.2530637221072,"NF","AXIN2,ILK"
"P",0.298164924506388,"DA","AXIN2,cfos"
"P",0.34252204585538,"DA","AXIN2,CDC42"
"N",0.489164169164169,"NF","AXIN2,STAT"
"P",0.360458221024259,"DA","AXIN2,PAK1"
"P",0.317124887690926,"DA","AXIN2,EGR1"
"N",0.252303154490981,"NF","AXIN2,SNAI1"
"P",0.941255762999912,"DA","AXIN2,TCFLEF"
"P",0.310458221024259,"TS","AXIN2,TrCP"
"N",0.343791554357592,"NF","AXIN2,LIV1"
"P",0.367360834241173,"DA","AXIN2,GLI"
"N",0.246026141895707,"NF","AXIN2,Jagged"
"N",0.356068931068931,"NF","AXIN2,Patched"
"N",0.387472871955631,"NF","AXIN2,SMO"
"N",0.259289851988461,"NF","AXIN2,NOTCH"
"N",0.278784282151272,"NF","AXIN2,Csl"
"P",0.455291973463586,"TS","AXIN2,Wnt"
"P",0.440295983086681,"TS","AXIN2,Frizzled"
"N",0.263456518655128,"NF","AXIN2,NOTCHic"
"N",0.418321733239275,"NF","AXIN2,FUS"
"N",0.459187445082615,"NF","AXIN2,SRC"
"N",0.350584579355071,"NF","AXIN2,SHH"
"P",0.447262914693,"TS","AXIN2,DSH"
"N",0.315399985440742,"NF","AXIN2,ERK"
"P",0.391209671298799,"DA","AXIN2,TGFR"
"P",0.391572282667233,"DA","AXIN2,TGF"
"N",0.318729919100027,"NF","AXIN2,SNAI2"
"P",0.35211750451995,"DA","AXIN2,RAS"
"P",0.439457684915931,"DA","AXIN2,KLF4"
"P",0.389674216773249,"DA","AXIN2,HEY1"
"N",0.385899264476652,"NF","AXIN2,FOXC2"
"P",0.374620427365943,"DA","AXIN2,Ecadherin"
"P",0.602149993080856,"DA","AXIN2,cateninmemb"
"P",0.545443599636494,"DA","AXIN2,TWIST1"
"P",0.039590498868213,"DA","miR200,miR200"
"N",0.347412797215882,"NF","miR200,cMet"
"N",0.353715465755207,"NF","miR200,CD44"
"P",0.361559063378384,"TS","miR200,cateninnuc"
"P",0.050142915817973,"DA","miR200,IKK"
