"Nature","Strength","Type","Node"
"P",1.48095767544195,"DA","AXIN2,AXIN2"
"P",0.39074578989575,"TS","AXIN2,cMet"
"P",0.581026715798023,"DA","AXIN2,AKT"
"P",0.583366214212235,"DA","AXIN2,PI3K"
"P",0.429124453646192,"DA","AXIN2,ILK"
"P",1.08108584627116,"DA","AXIN2,GSK3"
"P",0.654993443412636,"DA","AXIN2,DSH"
"N",0.49371262319079,"NF","AXIN2,SOSGRB2"
"P",0.677715486865447,"DA","AXIN2,Wnt"
"P",0.495609458608751,"DA","AXIN2,Csn"
"P",0.480250076664425,"DA","AXIN2,ERK"
"P",0.439009268127309,"TS","AXIN2,SRC"
"P",0.635305839865864,"DA","AXIN2,RKIP"
"N",0.408652925879924,"NF","AXIN2,Ecadherin"
"P",0.527747123940152,"DA","AXIN2,KLF4"
"P",0.763466417451246,"DA","AXIN2,FOXC2"
"N",0.853403694911291,"NF","AXIN2,SNAI2"
"N",0.25587308929122,"NF","AXIN2,NFB"
"N",0.299844720496895,"NF","AXIN2,IKK"
"P",0.639529387501812,"DA","AXIN2,SNAI1"
"P",0.423019744483159,"DA","AXIN2,cfos"
"P",0.594369488536155,"DA","AXIN2,CDC42"
"P",0.334932614555256,"DA","AXIN2,TrCP"
"P",0.547432614555256,"DA","AXIN2,PAK1"
"N",0.46826594788859,"NF","AXIN2,LIV1"
"P",0.394932614555256,"DA","AXIN2,EGR1"
"P",1.02013139105458,"DA","AXIN2,TCFLEF"
"N",0.514978082027262,"NF","AXIN2,SHH"
"P",0.408842348903228,"TS","AXIN2,ZEB2"
"N",0.36235305276891,"NF","AXIN2,SUFU"
"N",0.645850574749141,"NF","AXIN2,ZEB1"
"N",0.453211730797938,"NF","AXIN2,SMO"
"N",0.412217941978062,"NF","AXIN2,FUS"
"N",0.485231435231435,"NF","AXIN2,Patched"
"N",0.351107186396103,"NF","AXIN2,SMAD"
"N",0.40047034047034,"NF","AXIN2,Jagged"
"P",0.304223357069378,"TS","AXIN2,DELTA"
"P",0.44271767448238,"DA","AXIN2,STAT"
"N",0.083973597302793,"NF","AXIN2,NOTCH"
"N",0.057759947920763,"NF","AXIN2,Csl"
"N",0.0730877114169071,"NF","AXIN2,NOTCHic"
"N",0.599146317422867,"NF","AXIN2,GLI"
"P",0.559350210408467,"DA","AXIN2,TWIST1"
"N",0.626384704947528,"NF","AXIN2,TGF"
"N",0.43811582049698,"NF","AXIN2,HEY1"
"N",0.604834824637608,"NF","AXIN2,TGFR"
"N",0.678179328579099,"NF","AXIN2,cateninmemb"
"P",0.48985325459801,"TS","AXIN2,RAF"
"P",0.680550047673631,"TS","AXIN2,cateninnuc"
"P",0.47847827963611,"TS","AXIN2,MEK"
"P",0.675109231853418,"TS","AXIN2,Frizzled"
"N",0.494416951710286,"NF","AXIN2,miR200"
"P",0.442691110610787,"DA","AXIN2,CD44"
"P",0.56973773200176,"TS","AXIN2,RAS"
"P",1.17379234125268,"TS","AXIN2,Destcompl"
"P",0.0333333333333334,"DA","cMet,cMet"
"N",0.730745540691193,"NF","cMet,AKT"
"N",0.703643892339545,"NF","cMet,PI3K"
"N",0.494188110026619,"NF","cMet,ILK"
"N",0.852743419914881,"NF","cMet,GSK3"
"P",0.390601503759398,"TS","cMet,DSH"
"N",0.557225672877847,"NF","cMet,SOSGRB2"
"P",0.266666666666667,"TS","cMet,Wnt"
"N",0.582571665974242,"NF","cMet,Csn"
"N",0.802411360569255,"NF","cMet,ERK"
"P",0.195,"DA","cMet,SRC"
"N",0.620019493177388,"NF","cMet,RKIP"
"N",0.306049361719567,"NF","cMet,Ecadherin"
"N",0.266827351095477,"NF","cMet,KLF4"
"N",0.508576396705282,"NF","cMet,FOXC2"
"N",0.564077102432197,"NF","cMet,SNAI2"
"P",0.385641025641026,"DA","cMet,NFB"
"P",0.475897435897436,"DA","cMet,IKK"
"N",0.447170633941021,"NF","cMet,SNAI1"
"N",0.721296296296296,"NF","cMet,cfos"
"N",0.372129629629629,"NF","cMet,CDC42"
"N",0.360890890890891,"NF","cMet,TrCP"
"N",0.354224224224224,"NF","cMet,PAK1"
"N",0.260890890890891,"NF","cMet,LIV1"
"N",0.635890890890891,"NF","cMet,EGR1"
"N",0.29041790896442,"NF","cMet,TCFLEF"
"P",0.333181818181818,"DA","cMet,SHH"
"N",0.289816207184628,"NF","cMet,ZEB2"
"P",0.148187702265372,"TS","cMet,SUFU"
"P",0.462455558151398,"DA","cMet,ZEB1"
"P",0.233333333333333,"DA","cMet,SMO"
