"Nature","Strength","Type","Node"
"P",0.0443987385163856,"DA","AKT,AKT"
"P",0.436415014660287,"DA","AKT,GSK3"
"P",0.570479746415282,"DA","AKT,PI3K"
"P",0.201316425120773,"DA","AKT,Frizzled"
"N",0.226766666666667,"NF","AKT,Csn"
"P",0.23073950204385,"DA","AKT,Wnt"
"N",0.750531900403182,"NF","AKT,SNAI1"
"N",0.442616959064328,"NF","AKT,TrCP"
"N",0.533093149540518,"NF","AKT,EGR1"
"P",0.596143907771815,"TS","AKT,Csl"
"P",0.460422860859532,"DA","AKT,Destcompl"
"N",0.604008182220256,"NF","AKT,cfos"
"N",0.483316856514684,"NF","AKT,ERK"
"P",0.416029014844805,"DA","AKT,SOSGRB2"
"N",0.803651153338126,"NF","AKT,ZEB1"
"N",0.47500191051538,"NF","AKT,MEK"
"P",0.505167112040587,"TS","AKT,Jagged"
"N",0.516895095771808,"NF","AKT,RAF"
"P",0.408122141511972,"TS","AKT,STAT"
"N",0.373101610969062,"NF","AKT,GLI"
"P",0.287817144875968,"DA","AKT,NFB"
"P",0.307601476759532,"DA","AKT,TCFLEF"
"P",0.583631478532287,"DA","AKT,RAS"
"P",0.280295777354601,"DA","AKT,IKK"
"N",0.338798534798535,"NF","AKT,SMO"
"N",0.463861946120902,"NF","AKT,miR200"
"N",0.382020757020757,"NF","AKT,Patched"
"N",0.781319496687564,"NF","AKT,SMAD"
"P",0.237027308762672,"DA","AKT,AXIN2"
"P",0.402619843924191,"TS","AKT,SRC"
"N",0.464470363289359,"NF","AKT,TGFR"
"N",0.440160660486014,"NF","AKT,TGF"
"N",0.184521231358251,"NF","AKT,TWIST1"
"P",0.312406168710516,"DA","AKT,cMet"
"P",0.353790349501477,"DA","AKT,CD44"
"N",0.201876185317076,"NF","AKT,SNAI2"
"N",0.43658694545195,"NF","AKT,HEY1"
"N",0.425984677140005,"NF","AKT,FOXC2"
"N",0.559384296522423,"NF","AKT,ZEB2"
"N",0.0966373664580982,"NF","AKT,Ecadherin"
"P",0.434027215474584,"TS","AKT,KLF4"
"N",0.151914903900955,"NF","AKT,cateninmemb"
"N",0.2591952462585,"NF","AKT,cateninnuc"
"N",0.383524516419253,"NF","AKT,SHH"
"N",0.292644688644689,"NF","AKT,FUS"
"N",0.298125672984733,"NF","AKT,SUFU"
"N",0.459363036792704,"NF","AKT,RKIP"
"P",0.632118760995473,"DA","AKT,DELTA"
"P",0.58684493668758,"DA","AKT,NOTCH"
"P",0.605421227101647,"DA","AKT,NOTCHic"
"P",0.58957120743034,"DA","AKT,CDC42"
"P",0.567126762985896,"DA","AKT,PAK1"
"P",0.475950292397661,"DA","AKT,LIV1"
"N",0.557926358235602,"NF","AKT,ILK"
"P",0.194319923371648,"TS","AKT,DSH"
"P",0.64209487878881,"DA","GSK3,GSK3"
"P",0.867209173789949,"DA","GSK3,PI3K"
"P",0.59228089817019,"DA","GSK3,Frizzled"
"P",0.444425829075149,"DA","GSK3,Csn"
"P",0.602239305775657,"DA","GSK3,Wnt"
"N",0.513748422912131,"NF","GSK3,SNAI1"
"N",0.0811845238095238,"NF","GSK3,TrCP"
"N",0.370988445378151,"NF","GSK3,EGR1"
"P",0.357133513299024,"TS","GSK3,Csl"
"P",0.614738948018389,"DA","GSK3,Destcompl"
"N",0.394436256825963,"NF","GSK3,cfos"
"P",0.667203308002009,"DA","GSK3,ERK"
"P",0.872910255511187,"DA","GSK3,SOSGRB2"
"N",0.489272472237795,"NF","GSK3,ZEB1"
"P",0.684544464801612,"DA","GSK3,MEK"
"N",0.304372922313603,"NF","GSK3,Jagged"
"P",0.714427046539737,"DA","GSK3,RAF"
"P",0.260727988194786,"TS","GSK3,STAT"
"P",0.285629987500995,"DA","GSK3,GLI"
"P",0.367545248868779,"DA","GSK3,NFB"
"P",0.409224888826937,"DA","GSK3,TCFLEF"
"P",0.931527439503564,"DA","GSK3,RAS"
"P",0.329790008841733,"DA","GSK3,IKK"
"P",0.459124741006984,"DA","GSK3,SMO"
"N",0.277798407945291,"NF","GSK3,miR200"
"P",0.460923537838242,"DA","GSK3,Patched"
"N",0.651244029419082,"NF","GSK3,SMAD"
"P",0.276502604724445,"DA","GSK3,AXIN2"
"P",0.528309409888357,"TS","GSK3,SRC"
"P",0.539719736612156,"DA","GSK3,TGFR"
"P",0.549374303723935,"DA","GSK3,TGF"
"N",0.270669199636222,"NF","GSK3,TWIST1"
"P",0.6105889992017,"DA","GSK3,cMet"
"P",0.612601287988183,"DA","GSK3,CD44"
"P",0.394942495651231,"DA","GSK3,SNAI2"
"N",0.519726334079519,"NF","GSK3,HEY1"
"N",0.569001696202399,"NF","GSK3,FOXC2"
"N",0.463281609427507,"NF","GSK3,ZEB2"
"N",0.14952070462953,"NF","GSK3,Ecadherin"
"P",0.491122784430111,"TS","GSK3,KLF4"
"P",0.303073137418458,"TS","GSK3,cateninmemb"
"N",0.356877424940894,"NF","GSK3,cateninnuc"
"P",0.473340944992491,"TS","GSK3,SHH"
"P",0.417092159282957,"TS","GSK3,FUS"
"P",0.369864836477228,"TS","GSK3,SUFU"
"P",0.624069500654047,"TS","GSK3,RKIP"
"N",0.435448214442783,"NF","GSK3,DELTA"
"N",0.403271002155383,"NF","GSK3,NOTCH"
"N",0.373636999794109,"NF","GSK3,NOTCHic"
"P",0.452518233578016,"DA","GSK3,CDC42"
"P",0.427271480331263,"DA","GSK3,PAK1"
"P",0.234517857142857,"DA","GSK3,LIV1"
"N",0.87183695624658,"NF","GSK3,ILK"
"P",0.585370059588818,"TS","GSK3,DSH"
"P",0.78722077922078,"DA","PI3K,PI3K"
"P",0.58208779524569,"DA","PI3K,Frizzled"
"P",0.573884544811092,"DA","PI3K,Csn"
"P",0.564894119356362,"DA","PI3K,Wnt"
"P",0.570845211623859,"DA","PI3K,SNAI1"
"P",0.30887002497476,"DA","PI3K,TrCP"
"P",0.30887002497476,"DA","PI3K,EGR1"
"N",0.364637032133284,"NF","PI3K,Csl"
"P",0.62323061163876,"DA","PI3K,Destcompl"
"P",0.347720199190787,"DA","PI3K,cfos"
"P",0.627430739195445,"DA","PI3K,ERK"
"P",0.871933217441692,"DA","PI3K,SOSGRB2"
"N",0.461096659236838,"NF","PI3K,ZEB1"
"P",0.647363083717954,"DA","PI3K,MEK"
"N",0.344210526315789,"NF","PI3K,Jagged"
"P",0.692311688311689,"DA","PI3K,RAF"
"N",0.298087262200165,"NF","PI3K,STAT"
"P",0.199054897263675,"DA","PI3K,GLI"
"P",0.339584877687176,"DA","PI3K,NFB"
"P",0.460466745340328,"DA","PI3K,TCFLEF"
"P",0.987674316551029,"DA","PI3K,RAS"
"P",0.363777089783282,"DA","PI3K,IKK"
"P",0.23349358974359,"DA","PI3K,SMO"
"N",0.313127708727171,"NF","PI3K,miR200"
