"Nature","Strength","Type","Node"
"P",0.248353990875692,"DA","GLI,GLI"
"P",0.227872485768642,"DA","GLI,SNAI1"
"N",0.184893262967717,"NF","GLI,TrCP"
"P",0.301559929634384,"DA","GLI,LIV1"
"P",0.188702786777241,"DA","GLI,EGR1"
"P",0.179881648565859,"DA","GLI,cfos"
"N",0.316406742992732,"NF","GLI,SMAD"
"P",0.214249692596866,"DA","GLI,Jagged"
"P",0.27563327673373,"DA","GLI,DELTA"
"P",0.250258213428718,"DA","GLI,TGFR"
"N",0.151088617265088,"NF","GLI,STAT"
"N",0.222510919992403,"NF","GLI,CD44"
"P",0.167412120043699,"TS","GLI,IKK"
"P",0.152002810252366,"TS","GLI,NFB"
"N",0.172979904812269,"NF","GLI,SRC"
"N",0.202604963879551,"NF","GLI,cMet"
"P",0.106973585251008,"TS","GLI,Csn"
"N",0.477903760262928,"NF","GLI,KLF4"
"N",0.311619896989252,"NF","GLI,HEY1"
"P",0.269774966498229,"DA","GLI,Ecadherin"
"N",0.327312493758115,"NF","GLI,Wnt"
"N",0.0370925115400253,"NF","GLI,MEK"
"N",0.0269594440647072,"NF","GLI,ERK"
"N",0.339203250060636,"NF","GLI,Frizzled"
"N",0.339245417465232,"NF","GLI,DSH"
"P",0.0970906551244188,"DA","GLI,RKIP"
"N",0.36007985788835,"NF","GLI,GSK3"
"N",0.0848208300463798,"NF","GLI,SNAI2"
"N",0.300820122814307,"NF","GLI,ILK"
"P",0.178577291632312,"TS","GLI,SOSGRB2"
"N",0.530073700274056,"NF","GLI,ZEB2"
"P",0.384577830950247,"TS","GLI,ZEB1"
"N",0.424945423273945,"NF","GLI,miR200"
"P",0.351672731357925,"TS","GLI,RAS"
"P",0.131270591886891,"DA","GLI,TWIST1"
"N",0.169950272253943,"NF","GLI,AKT"
"P",0.339639222478806,"DA","GLI,PI3K"
"P",0.243325584426038,"TS","GLI,RAF"
"N",0.202026918485675,"NF","GLI,cateninmemb"
"P",0.104513776044964,"TS","GLI,FOXC2"
"P",0.251032406977105,"TS","GLI,TGF"
"P",0.235401579325383,"TS","GLI,NOTCHic"
"P",0.247475312044277,"TS","GLI,NOTCH"
