"Nature","Strength","Type","Node"
"P",1.13982219703815,"DA","AXIN2,AXIN2"
"P",0.683940561500342,"DA","AXIN2,TCFLEF"
"N",0.289797516963429,"NF","AXIN2,miR200"
"P",0.324083314149542,"TS","AXIN2,CD44"
"N",0.212522910049029,"NF","AXIN2,TWIST1"
"N",0.112386545846889,"NF","AXIN2,SMAD"
"N",0.209186976360889,"NF","AXIN2,Jagged"
"N",0.249571559943532,"NF","AXIN2,DELTA"
"P",0.314649635315233,"TS","AXIN2,cMet"
"P",0.373389176692063,"TS","AXIN2,ZEB1"
"N",0.355305735976716,"NF","AXIN2,GLI"
"N",0.322842005219407,"NF","AXIN2,ZEB2"
"P",0.309152728145537,"TS","AXIN2,SNAI1"
"P",0.207747552305535,"TS","AXIN2,RKIP"
"P",0.265381954424813,"TS","AXIN2,RAF"
"P",0.247572845989405,"TS","AXIN2,PAK1"
"N",0.323822845989405,"NF","AXIN2,LIV1"
"N",0.310489512656071,"NF","AXIN2,EGR1"
"N",0.228051113249723,"NF","AXIN2,NOTCH"
"P",0.20824068401909,"TS","AXIN2,MEK"
"P",0.217054813539695,"TS","AXIN2,ERK"
"N",0.236234296432906,"NF","AXIN2,NOTCHic"
"P",0.249972100589916,"TS","AXIN2,CDC42"
"N",0.365342276007873,"NF","AXIN2,Wnt"
"P",0.410809655181627,"TS","AXIN2,PI3K"
"P",0.148866762901778,"TS","AXIN2,TGFR"
"P",0.582172117909805,"TS","AXIN2,cateninnuc"
"N",0.115943594885435,"NF","AXIN2,SOSGRB2"
"N",0.443604805006481,"NF","AXIN2,SUFU"
"N",0.394291754756871,"NF","AXIN2,Frizzled"
"P",0.459545500127638,"TS","AXIN2,Ecadherin"
"P",0.603757414196964,"TS","AXIN2,cateninmemb"
"N",0.499558687189872,"NF","AXIN2,FUS"
"N",0.673727776665067,"NF","AXIN2,SNAI2"
"P",0.409733103098398,"TS","AXIN2,GSK3"
"N",0.510273319882845,"NF","AXIN2,KLF4"
"N",0.49899946744898,"NF","AXIN2,FOXC2"
"N",0.440171290458176,"NF","AXIN2,SHH"
"N",0.535204589541776,"NF","AXIN2,HEY1"
"N",0.363637255689066,"NF","AXIN2,DSH"
"P",0.149096227908365,"DA","AXIN2,TGF"
"N",0.27504357491344,"NF","AXIN2,Csn"
