"Nature","Strength","Type","Node"
"P",0.278173614933952,"TS","ZEB2,ZEB2"
"N",0.377050272132018,"NF","ZEB2,AXIN2"
"N",0.178308270676692,"NF","ZEB2,SOSGRB2"
"N",0.0745156599169822,"NF","ZEB2,MEK"
"N",0.0727833764524152,"NF","ZEB2,ERK"
"N",0.23861959745296,"NF","ZEB2,RAS"
"P",0.0466124106765364,"TS","ZEB2,RKIP"
"N",0.133072937788253,"NF","ZEB2,miR200"
"N",0.308056664742937,"NF","ZEB2,cateninnuc"
"N",0.288699889513002,"NF","ZEB2,Ecadherin"
"N",0.331461513417175,"NF","ZEB2,cateninmemb"
"N",0.220573534520235,"NF","ZEB2,SNAI2"
"P",0.0743463661807906,"TS","ZEB2,KLF4"
"P",0.0726254517146358,"TS","ZEB2,HEY1"
"N",0.0580420494538142,"NF","ZEB2,FOXC2"
"N",0.290097030971938,"NF","ZEB2,TCFLEF"
"P",0.150797583186388,"TS","ZEB2,Destcompl"
"P",0.198435738028951,"TS","ZEB2,PI3K"
"N",0.0797934822477875,"NF","ZEB2,Jagged"
"N",0.151368515675574,"NF","ZEB2,ZEB1"
"N",0.0853809352299345,"NF","ZEB2,SUFU"
"N",0.0272718945121982,"NF","ZEB2,FUS"
"P",0.113707602339181,"TS","ZEB2,IKK"
"P",0.117692276668683,"TS","ZEB2,NFB"
"N",0.104720252044357,"NF","ZEB2,TrCP"
"N",0.204720252044357,"NF","ZEB2,LIV1"
"P",0.0463869187110236,"TS","ZEB2,EGR1"
"P",0.0197495858289793,"TS","ZEB2,cfos"
"N",0.0443987086359968,"NF","ZEB2,CDC42"
"P",0.0148372941174082,"TS","ZEB2,NOTCH"
"N",0.248343815513627,"NF","ZEB2,SRC"
"P",0.00185460880582832,"NF","ZEB2,SHH"
"N",0.250555249032314,"NF","ZEB2,GLI"
"N",0.0144840827449523,"NF","ZEB2,NOTCHic"
"N",0.00781741607828565,"NF","ZEB2,Csl"
"N",0.0501747974989024,"NF","ZEB2,PAK1"
"P",0.11665288116901,"DA","ZEB2,Csn"
"N",0.0457729088318476,"NF","ZEB2,SNAI1"
"N",0.247055764748072,"NF","ZEB2,STAT"
"P",0.0129152148664344,"DA","ZEB2,Patched"
"P",0.0121711057304277,"DA","ZEB2,SMO"
"P",0.195154338415208,"DA","ZEB2,DELTA"
"P",0.247142608091512,"DA","ZEB2,Frizzled"
"N",0.0432953944118649,"NF","ZEB2,TGFR"
"N",0.0571800018387465,"NF","ZEB2,SMAD"
"P",0.0530985634664243,"DA","ZEB2,ILK"
"P",0.245200350873664,"DA","ZEB2,DSH"
"N",0.0456334197687581,"NF","ZEB2,TGF"
"N",0.200204960230526,"NF","ZEB2,GSK3"
"P",0.27838485101643,"DA","ZEB2,CD44"
"P",0.261765608853127,"DA","ZEB2,Wnt"
"P",0.127642943503599,"DA","ZEB2,AKT"
"P",0.274007746639326,"DA","ZEB2,cMet"
"N",0.124010802640587,"NF","ZEB2,TWIST1"
"P",0.227612159719764,"DA","ZEB2,RAF"
"P",1.06048356483963,"DA","AXIN2,AXIN2"
"P",0.261346819990555,"DA","AXIN2,SOSGRB2"
"P",0.274327657424642,"DA","AXIN2,MEK"
"P",0.289045908055425,"DA","AXIN2,ERK"
"P",0.158556733635856,"TS","AXIN2,RAS"
"P",0.279072628632653,"DA","AXIN2,RKIP"
