"Nature","Strength","Type","Node"
"P",0.331898588022882,"DA","TCFLEF,TCFLEF"
"P",0.833604647639802,"DA","TCFLEF,AXIN2"
"P",0.336383594848032,"DA","TCFLEF,Destcompl"
"N",0.0716667072211272,"NF","TCFLEF,FUS"
"P",0.367697578342035,"DA","TCFLEF,GLI"
"P",0.288656182532017,"TS","TCFLEF,ZEB2"
"N",0.261363966333132,"NF","TCFLEF,ILK"
"N",0.315973881923457,"NF","TCFLEF,AKT"
"P",0.239234411214609,"DA","TCFLEF,TrCP"
"P",0.432274704254902,"DA","TCFLEF,PAK1"
"P",0.363043935024133,"DA","TCFLEF,LIV1"
"P",0.343942152009948,"DA","TCFLEF,NFB"
"P",0.353184425108716,"DA","TCFLEF,STAT"
"P",0.424927589698485,"DA","TCFLEF,CDC42"
"P",0.352937592068085,"DA","TCFLEF,NOTCH"
"P",0.337490539106723,"DA","TCFLEF,IKK"
"N",0.265199485378185,"NF","TCFLEF,Csn"
"N",0.344040550343525,"NF","TCFLEF,Frizzled"
"N",0.346659597962573,"NF","TCFLEF,DSH"
"N",0.262018558283706,"NF","TCFLEF,GSK3"
"P",0.3861076326774,"DA","TCFLEF,cMet"
"P",0.269024388282707,"DA","TCFLEF,Jagged"
"P",0.228447687057796,"DA","TCFLEF,DELTA"
"P",0.398618518018474,"DA","TCFLEF,CD44"
"N",0.351070606380204,"NF","TCFLEF,Wnt"
"P",0.312690078367794,"TS","TCFLEF,ERK"
"P",0.311143660544159,"TS","TCFLEF,MEK"
"P",0.158380106587486,"TS","TCFLEF,RKIP"
"P",0.282904808883338,"TS","TCFLEF,RAF"
"N",0.357364736472489,"NF","TCFLEF,cateninmemb"
"P",0.259183099608217,"DA","TCFLEF,KLF4"
"P",0.0361122662499642,"DA","TCFLEF,FOXC2"
"P",0.564937909211801,"DA","TCFLEF,SNAI2"
"N",0.220687652389113,"NF","TCFLEF,HEY1"
"P",0.448798029424243,"DA","TCFLEF,Ecadherin"
"P",0.242737426034611,"DA","TCFLEF,cateninnuc"
"N",0.082518608624806,"NF","TCFLEF,ZEB1"
"N",0.387834626650531,"NF","TCFLEF,TGFR"
"N",0.392433948555535,"NF","TCFLEF,TGF"
"N",0.0868838789297883,"NF","TCFLEF,miR200"
"P",0.213128730544042,"DA","TCFLEF,SOSGRB2"
"P",0.465700320959183,"DA","TCFLEF,TWIST1"
"N",0.263285987451956,"NF","TCFLEF,SMAD"
"P",0.346881588271218,"TS","TCFLEF,NOTCHic"
