"Nature","Strength","Type","Node"
"P",0.506666666666666,"DA","SMO,SMO"
"P",0.599166666666666,"DA","SMO,Patched"
"P",0.576944444444444,"DA","SMO,SHH"
"N",0.209090909090909,"NF","SMO,Frizzled"
"P",0.168333333333333,"DA","SMO,STAT"
"P",0.34484126984127,"DA","SMO,GLI"
"P",0.163059163059163,"DA","SMO,Csn"
"P",0.157830687830688,"DA","SMO,Jagged"
"P",0.0439102564102564,"DA","SMO,DELTA"
"P",0.0825757575757575,"DA","SMO,NOTCH"
"P",0.268769841269841,"DA","SMO,SMAD"
"P",0.153333333333333,"DA","SMO,SRC"
"N",0.188624869137041,"NF","SMO,Ecadherin"
"N",0.436111111111111,"NF","SMO,KLF4"
"P",0.261172161172161,"DA","SMO,HEY1"
"P",0.17,"DA","SMO,cMet"
"P",0.114077207894652,"DA","SMO,SNAI2"
"P",0.244126984126984,"TS","SMO,RKIP"
"P",0.0934172494172494,"TS","SMO,MEK"
"P",0.0903557260674392,"TS","SMO,cateninmemb"
"N",0.447171105730428,"NF","SMO,ZEB2"
"P",0.286842105263158,"DA","SMO,SOSGRB2"
"P",0.385785824345147,"TS","SMO,ZEB1"
"P",0.0771231609920134,"DA","SMO,ERK"
"P",0.0572435897435898,"DA","SMO,RAF"
"N",0.188377034358047,"NF","SMO,miR200"
"P",0.158888888888889,"TS","SMO,CD44"
"N",0.122941613318517,"NF","SMO,Destcompl"
"P",0.183901553182654,"TS","SMO,cateninnuc"
"P",0.25132183908046,"TS","SMO,FOXC2"
"P",0.088871496720334,"DA","SMO,RAS"
"N",0.352529080115287,"NF","SMO,AXIN2"
"P",0.0589743589743589,"TS","SMO,Csl"
"P",0.0498834498834498,"TS","SMO,NOTCHic"
"P",0.213632300816767,"TS","SMO,TCFLEF"
"P",0.263477840359561,"TS","SMO,SNAI1"
"P",0.0443932411674347,"NF","SMO,TrCP"
"P",0.444393241167435,"TS","SMO,PAK1"
"P",0.144393241167435,"TS","SMO,LIV1"
"P",0.0443932411674347,"NF","SMO,EGR1"
