"Nature","Strength","Type","Node"
"P",0.104897182953449,"TS","ZEB1,ZEB1"
"P",0.159834707007721,"TS","ZEB1,ZEB2"
"N",0.281322012845872,"NF","ZEB1,SNAI1"
"P",0.258642639411871,"DA","ZEB1,STAT"
"N",0.236702154057142,"NF","ZEB1,SMAD"
"N",0.293366911318454,"NF","ZEB1,TrCP"
"P",0.256585302123051,"DA","ZEB1,PAK1"
"P",0.26003357798512,"DA","ZEB1,LIV1"
"P",0.258809403693779,"DA","ZEB1,GLI"
"N",0.10282413145728,"NF","ZEB1,miR200"
"N",0.337116107459933,"NF","ZEB1,cfos"
"P",0.247088121452936,"DA","ZEB1,CDC42"
"N",0.224693134822167,"NF","ZEB1,Csn"
"N",0.179730266453629,"NF","ZEB1,GSK3"
"N",0.43719830123369,"NF","ZEB1,AXIN2"
"N",0.165923994006481,"NF","ZEB1,DSH"
"P",0.199607176508404,"DA","ZEB1,AKT"
"N",0.240879117742212,"NF","ZEB1,SHH"
"N",0.240730837789662,"NF","ZEB1,Patched"
"P",0.292260942514048,"DA","ZEB1,SRC"
"N",0.233153569594247,"NF","ZEB1,SMO"
"N",0.391853181149535,"NF","ZEB1,Destcompl"
"P",0.156317447618422,"TS","ZEB1,RAS"
"N",0.121923546588202,"NF","ZEB1,cateninnuc"
"N",0.0608121511833188,"NF","ZEB1,cateninmemb"
"N",0.192042062532714,"NF","ZEB1,ERK"
"N",0.126910418429152,"NF","ZEB1,Ecadherin"
"N",0.193329654887634,"NF","ZEB1,MEK"
"N",0.148079920860723,"NF","ZEB1,KLF4"
"P",0.165990614914127,"TS","ZEB1,FOXC2"
"N",0.0674293465607389,"NF","ZEB1,SNAI2"
"N",0.146040252112667,"NF","ZEB1,RAF"
"N",0.197850181008075,"NF","ZEB1,SOSGRB2"
"N",0.0655795718750215,"NF","ZEB1,TGF"
"N",0.126954222481214,"NF","ZEB1,RKIP"
"N",0.0757682511203045,"NF","ZEB1,TGFR"
"N",0.0474571138609702,"NF","ZEB1,HEY1"
"P",0.150955867024733,"DA","ZEB1,CD44"
"P",0.149945766014632,"DA","ZEB1,cMet"
"N",0.0734701585216078,"NF","ZEB1,TWIST1"
"P",0.22540119926519,"NF","ZEB1,FUS"
"P",0.234096851439103,"NF","ZEB1,SUFU"
"P",0.19206195947142,"TS","ZEB1,PI3K"
"P",0.15487141474352,"TS","ZEB1,ILK"
"N",0.167840982546864,"NF","ZEB1,Wnt"
"N",0.165213412097512,"NF","ZEB1,Frizzled"
"N",0.255895024918618,"NF","ZEB1,NFB"
"N",0.258131065368338,"NF","ZEB1,IKK"
"P",0.21732824232684,"TS","ZEB1,TCFLEF"
"P",0.314850771725626,"TS","ZEB1,NOTCH"
"P",0.319350312588803,"TS","ZEB1,NOTCHic"
"N",0.343366911318454,"NF","ZEB1,EGR1"
"P",0.317638688712734,"TS","ZEB1,Csl"
"P",0.268146660767914,"TS","ZEB1,Jagged"
"P",0.271788739418512,"TS","ZEB1,DELTA"
"P",0.242857602108392,"TS","ZEB2,ZEB2"
"P",0.12187358473801,"TS","ZEB2,SNAI1"
"P",0.198221265913574,"TS","ZEB2,STAT"
"P",0.138222130167445,"TS","ZEB2,SMAD"
"P",0.10613680282366,"NF","ZEB2,TrCP"
"N",0.148993945680803,"NF","ZEB2,PAK1"
"P",0.15613680282366,"TS","ZEB2,LIV1"
"P",0.196725292146718,"TS","ZEB2,GLI"
"N",0.104542705767895,"NF","ZEB2,miR200"
"P",0.176811479869974,"TS","ZEB2,cfos"
"N",0.132507538197611,"NF","ZEB2,CDC42"
"N",0.102786876206231,"NF","ZEB2,Csn"
"N",0.279547753633498,"NF","ZEB2,GSK3"
"P",0.196079834301488,"TS","ZEB2,AXIN2"
"N",0.181410960547246,"NF","ZEB2,DSH"
"N",0.107767520300934,"NF","ZEB2,AKT"
"P",0.110730123535002,"TS","ZEB2,SHH"
"P",0.107851335656214,"TS","ZEB2,Patched"
"P",0.15447289607667,"TS","ZEB2,SRC"
"P",0.086230831315577,"TS","ZEB2,SMO"
"P",0.127756876156995,"TS","ZEB2,Destcompl"
"P",0.0454025783373561,"TS","ZEB2,RAS"
"P",0.116535414646759,"TS","ZEB2,cateninnuc"
"N",0.100682917525244,"NF","ZEB2,cateninmemb"
"N",0.0837676328542351,"NF","ZEB2,ERK"
"P",0.11726333646998,"TS","ZEB2,Ecadherin"
"N",0.0875433194299985,"NF","ZEB2,MEK"
"N",0.0342446269570322,"NF","ZEB2,KLF4"
"P",0.171444961643104,"TS","ZEB2,FOXC2"
"P",0.0649385221333968,"TS","ZEB2,SNAI2"
"N",0.0179586850261169,"NF","ZEB2,RAF"
"N",0.0550240987083092,"NF","ZEB2,SOSGRB2"
"P",0.0315272244857077,"DA","ZEB2,TGF"
"N",0.0193880929772639,"NF","ZEB2,RKIP"
"P",0.0328849164094374,"DA","ZEB2,TGFR"
"N",0.0431373445290354,"NF","ZEB2,HEY1"
"N",0.109736842105263,"NF","ZEB2,CD44"
"N",0.120090377458799,"NF","ZEB2,cMet"
"N",0.143030577630954,"NF","ZEB2,TWIST1"
"P",0.0480537936293369,"NF","ZEB2,FUS"
"P",0.0490199772042162,"NF","ZEB2,SUFU"
"N",0.0893627075003968,"NF","ZEB2,PI3K"
"N",0.117360273314864,"NF","ZEB2,ILK"
"N",0.167418640661108,"NF","ZEB2,Wnt"
"N",0.173536944799214,"NF","ZEB2,Frizzled"
"P",0.0926718232362515,"DA","ZEB2,NFB"
"P",0.0991086048454469,"DA","ZEB2,IKK"
"P",0.178887201019336,"DA","ZEB2,TCFLEF"
"N",0.112379565156472,"NF","ZEB2,NOTCH"
"N",0.110072339898427,"NF","ZEB2,NOTCHic"
"P",0.189470136156993,"DA","ZEB2,EGR1"
"N",0.115921327007083,"NF","ZEB2,Csl"
"N",0.124120511957074,"NF","ZEB2,Jagged"
"N",0.120921638747726,"NF","ZEB2,DELTA"
"P",0.193505738956714,"TS","SNAI1,SNAI1"
"P",0.190334820317674,"DA","SNAI1,STAT"
"N",0.0648682065849963,"NF","SNAI1,SMAD"
"N",0.139961246773125,"NF","SNAI1,TrCP"
"N",0.0721741319271872,"NF","SNAI1,PAK1"
"P",0.156627913439792,"DA","SNAI1,LIV1"
"P",0.211738501912626,"DA","SNAI1,GLI"
"N",0.147512245201555,"NF","SNAI1,miR200"
"P",0.098630558612089,"DA","SNAI1,cfos"
"N",0.0785348754001026,"NF","SNAI1,CDC42"
"P",0.188126269498689,"TS","SNAI1,Csn"
"P",0.230774880219858,"TS","SNAI1,GSK3"
"N",0.462541243953658,"NF","SNAI1,AXIN2"
"P",0.247441913963654,"TS","SNAI1,DSH"
"N",0.173366689671038,"NF","SNAI1,AKT"
"N",0.0880217357082374,"NF","SNAI1,SHH"
"N",0.0967282812766683,"NF","SNAI1,Patched"
"P",0.304151201483228,"DA","SNAI1,SRC"
"N",0.104394947943335,"NF","SNAI1,SMO"
"N",0.392741304797864,"NF","SNAI1,Destcompl"
"N",0.141969304630258,"NF","SNAI1,RAS"
"N",0.321687004035145,"NF","SNAI1,cateninnuc"
"P",0.197316333070935,"TS","SNAI1,cateninmemb"
"P",0.281598679534126,"TS","SNAI1,ERK"
"N",0.268208184822472,"NF","SNAI1,Ecadherin"
"P",0.279298397189,"TS","SNAI1,MEK"
"N",0.137203365243977,"NF","SNAI1,KLF4"
"N",0.14329288575535,"NF","SNAI1,FOXC2"
"N",0.138668037466524,"NF","SNAI1,SNAI2"
"N",0.279808134724839,"NF","SNAI1,RAF"
