"Nature","Strength","Type","Node"
"P",0.145694696511393,"TS","FOXC2,FOXC2"
"N",0.175909562135977,"NF","FOXC2,SOSGRB2"
"P",0.518988291402085,"TS","FOXC2,RKIP"
"P",0.545093292704175,"TS","FOXC2,MEK"
"P",0.204670191350714,"DA","FOXC2,SUFU"
"P",0.238251663641863,"DA","FOXC2,FUS"
"P",0.378333333333333,"TS","FOXC2,SRC"
"P",0.328427419354839,"DA","FOXC2,SHH"
"N",0.241833637638591,"NF","FOXC2,ZEB2"
"N",0.514763512909855,"NF","FOXC2,PI3K"
"P",0.623636478616558,"DA","FOXC2,NFB"
"P",0.395076735794095,"TS","FOXC2,cfos"
"N",0.388894917612277,"NF","FOXC2,CDC42"
"P",0.243415293787826,"TS","FOXC2,TrCP"
"P",0.343415293787826,"TS","FOXC2,EGR1"
"N",0.42868172367798,"NF","FOXC2,SNAI1"
"P",0.654256854256854,"DA","FOXC2,IKK"
"N",0.349970178945465,"NF","FOXC2,GLI"
"N",0.370688021060553,"NF","FOXC2,PAK1"
"P",0.376748627121159,"DA","FOXC2,LIV1"
"N",0.453494956904456,"NF","FOXC2,AKT"
"P",0.304301974448316,"DA","FOXC2,ILK"
"P",0.44330027106897,"DA","FOXC2,ZEB1"
"N",0.18904479464266,"NF","FOXC2,NOTCHic"
"N",0.215360584116345,"NF","FOXC2,Csl"
"P",0.515538012891929,"DA","FOXC2,Csn"
"N",0.163720551210668,"NF","FOXC2,NOTCH"
"N",0.308451942859739,"NF","FOXC2,Jagged"
"P",0.470366300366301,"DA","FOXC2,DELTA"
"N",0.259110368651663,"NF","FOXC2,TGFR"
"P",0.27875,"TS","FOXC2,Patched"
"P",0.358053041729512,"TS","FOXC2,RAS"
"N",0.255825673795981,"NF","FOXC2,TGF"
"N",0.719268695272462,"NF","FOXC2,GSK3"
"N",0.576550116550116,"NF","FOXC2,DSH"
"P",0.362537892451488,"DA","FOXC2,SMAD"
"N",0.250344827586207,"NF","FOXC2,SMO"
"N",0.567993966817496,"NF","FOXC2,Frizzled"
"N",0.556366059840752,"NF","FOXC2,Wnt"
"P",0.420081799591002,"DA","FOXC2,STAT"
"N",0.441212366315177,"NF","FOXC2,TCFLEF"
"P",0.167482951429225,"TS","FOXC2,TWIST1"
"P",0.547289080879345,"DA","FOXC2,ERK"
"P",0.5942175066313,"DA","FOXC2,RAF"
"N",0.597274572881713,"NF","FOXC2,Destcompl"
"N",0.300338804189911,"NF","FOXC2,cateninnuc"
"P",0.29248557224167,"DA","FOXC2,miR200"
"P",0.445181555938857,"DA","FOXC2,CD44"
"P",0.449364274706056,"DA","FOXC2,cMet"
"N",0.556899793704142,"NF","FOXC2,AXIN2"
"P",0.243217718626067,"DA","FOXC2,KLF4"
"P",0.167346966284727,"DA","FOXC2,HEY1"
"N",0.289813608038842,"NF","FOXC2,Ecadherin"
"N",0.378605602479793,"NF","FOXC2,cateninmemb"
"P",0.261015558928533,"DA","FOXC2,SNAI2"
"P",0.316666666666666,"DA","SOSGRB2,SOSGRB2"
"N",0.119582497911445,"NF","SOSGRB2,RKIP"
"N",0.118541086541086,"NF","SOSGRB2,MEK"
"P",0.0541835357624831,"NF","SOSGRB2,SUFU"
"N",0.0798245614035087,"NF","SOSGRB2,FUS"
"N",0.0514285714285715,"NF","SOSGRB2,SRC"
"N",0.233647601089462,"NF","SOSGRB2,SHH"
"P",0.137567958357432,"TS","SOSGRB2,ZEB2"
"P",0.525397653194264,"DA","SOSGRB2,PI3K"
"N",0.232334267040149,"NF","SOSGRB2,NFB"
"N",0.119047619047619,"NF","SOSGRB2,cfos"
"P",0.123809523809524,"DA","SOSGRB2,CDC42"
"N",0.261716171617162,"NF","SOSGRB2,TrCP"
"N",0.147430457331447,"NF","SOSGRB2,EGR1"
"P",0.180287023556924,"TS","SOSGRB2,SNAI1"
"N",0.236544793355939,"NF","SOSGRB2,IKK"
"P",0.0840049369637673,"TS","SOSGRB2,GLI"
"P",0.118859028760019,"TS","SOSGRB2,PAK1"
"P",0.0617161716171617,"NF","SOSGRB2,LIV1"
"P",0.389744714349977,"TS","SOSGRB2,AKT"
"N",0.29778329197684,"NF","SOSGRB2,ILK"
"N",0.257850181008076,"NF","SOSGRB2,ZEB1"
"N",0.21834008097166,"NF","SOSGRB2,NOTCHic"
"N",0.197702182284981,"NF","SOSGRB2,Csl"
"N",0.403043929436181,"NF","SOSGRB2,Csn"
"N",0.211105765990866,"NF","SOSGRB2,NOTCH"
"N",0.0958978149808101,"NF","SOSGRB2,Jagged"
"N",0.348474576271187,"NF","SOSGRB2,DELTA"
"P",0.0742118829838128,"DA","SOSGRB2,TGFR"
"N",0.185585585585585,"NF","SOSGRB2,Patched"
"P",0.357125924922536,"TS","SOSGRB2,RAS"
"P",0.104419395460829,"DA","SOSGRB2,TGF"
"P",0.47337421413223,"TS","SOSGRB2,GSK3"
"P",0.221212121212121,"NF","SOSGRB2,DSH"
"N",0.181683925504803,"NF","SOSGRB2,SMAD"
"N",0.129824561403509,"NF","SOSGRB2,SMO"
"P",0.264069264069264,"TS","SOSGRB2,Frizzled"
"P",0.267099567099567,"TS","SOSGRB2,Wnt"
"P",0.0265188834154351,"NF","SOSGRB2,STAT"
