"Nature","Strength","Type","Node"
"P",0.0776977100461124,"TS","SNAI2,SNAI2"
"P",0.601886210335078,"TS","SNAI2,KLF4"
"N",0.465259814365995,"NF","SNAI2,FOXC2"
"P",0.627883113729398,"TS","SNAI2,Wnt"
"P",0.425383097827983,"TS","SNAI2,Csn"
"N",0.543443983230079,"NF","SNAI2,STAT"
"N",0.513994607997725,"NF","SNAI2,Csl"
"P",0.337617040180372,"TS","SNAI2,cfos"
"N",0.247140849704181,"NF","SNAI2,CDC42"
"P",0.382589141280878,"TS","SNAI2,ZEB2"
"P",0.292423266468356,"TS","SNAI2,TrCP"
"P",0.325756599801689,"TS","SNAI2,EGR1"
"P",0.269989981157073,"DA","SNAI2,ERK"
"N",0.475619505768659,"NF","SNAI2,SRC"
"P",0.593073992624643,"TS","SNAI2,ZEB1"
"P",0.247947206589161,"TS","SNAI2,SMAD"
"N",0.51832130359024,"NF","SNAI2,SHH"
"N",0.540721579723031,"NF","SNAI2,SUFU"
"P",0.0987024020042922,"TS","SNAI2,TGFR"
"N",0.544048339629711,"NF","SNAI2,cMet"
"P",0.455246527491424,"DA","SNAI2,miR200"
"P",0.102089795609077,"TS","SNAI2,TGF"
"N",0.590739431404746,"NF","SNAI2,SMO"
"N",0.551147594670052,"NF","SNAI2,Patched"
"N",0.600391981832457,"NF","SNAI2,FUS"
"N",0.570207981730017,"NF","SNAI2,CD44"
"N",0.491808817180515,"NF","SNAI2,TCFLEF"
"P",0.39255556601701,"TS","SNAI2,RKIP"
"P",0.212740538943564,"TS","SNAI2,RAF"
"P",0.27206635870685,"TS","SNAI2,MEK"
"N",0.582870601522566,"NF","SNAI2,Jagged"
"N",0.320438366591712,"NF","SNAI2,DELTA"
"N",0.408092647868192,"NF","SNAI2,cateninmemb"
"N",0.483042773683034,"NF","SNAI2,SNAI1"
"N",0.501374340507302,"NF","SNAI2,GLI"
"N",0.514750654688735,"NF","SNAI2,NOTCH"
"N",0.243403658625219,"NF","SNAI2,PAK1"
"N",0.452423266468356,"NF","SNAI2,LIV1"
"N",0.399314728883208,"NF","SNAI2,IKK"
"N",0.290487517746152,"NF","SNAI2,SOSGRB2"
"N",0.51277007014302,"NF","SNAI2,NOTCHic"
"N",0.783995976364964,"NF","SNAI2,TWIST1"
"N",0.397275199867228,"NF","SNAI2,NFB"
"N",0.129609174934433,"NF","SNAI2,RAS"
"N",0.409507090825552,"NF","SNAI2,PI3K"
"N",0.500211144365489,"NF","SNAI2,ILK"
"N",0.446326082771939,"NF","SNAI2,Ecadherin"
"N",0.465923708297487,"NF","SNAI2,AKT"
"N",0.548933087508538,"NF","SNAI2,HEY1"
"N",0.748529037818013,"NF","SNAI2,cateninnuc"
"P",0.632219542396036,"DA","SNAI2,Frizzled"
"P",0.62899319947237,"DA","SNAI2,DSH"
"N",0.679760141826441,"NF","SNAI2,GSK3"
"N",0.860689611596972,"NF","SNAI2,Destcompl"
"P",0.940576235275012,"DA","SNAI2,AXIN2"
"P",0.414814814814814,"TS","KLF4,KLF4"
