"Nature","Strength","Type","Node"
"P",0.267494972219382,"TS","ZEB2,ZEB2"
"N",0.162432041642568,"NF","ZEB2,SOSGRB2"
"P",0.132792176167046,"TS","ZEB2,TWIST1"
"N",0.106456263382245,"NF","ZEB2,ERK"
"N",0.0907894195736501,"NF","ZEB2,RKIP"
"N",0.145935962020861,"NF","ZEB2,miR200"
"N",0.125143436531128,"NF","ZEB2,Jagged"
"P",0.171771007580125,"TS","ZEB2,TCFLEF"
"N",0.151418112961321,"NF","ZEB2,GLI"
"N",0.134827449523102,"NF","ZEB2,NOTCHic"
"N",0.0841489816867992,"NF","ZEB2,SNAI1"
"P",0.062817040090659,"TS","ZEB2,TGF"
"N",0.128002920075622,"NF","ZEB2,NOTCH"
"N",0.138635920977982,"NF","ZEB2,Csl"
"P",0.057530028011194,"TS","ZEB2,TGFR"
"N",0.121493006162081,"NF","ZEB2,TrCP"
"N",0.0409735256426007,"NF","ZEB2,PAK1"
"N",0.121493006162081,"NF","ZEB2,LIV1"
"P",0.0714930061620812,"TS","ZEB2,EGR1"
"P",0.125619757724642,"TS","ZEB2,cateninmemb"
"P",0.0492893928088786,"TS","ZEB2,KLF4"
"P",0.124476424160635,"TS","ZEB2,FOXC2"
"N",0.123615753253948,"NF","ZEB2,Frizzled"
"N",0.15000886414724,"NF","ZEB2,ZEB1"
"P",0.10917902514908,"TS","ZEB2,NFB"
"N",0.110386121798205,"NF","ZEB2,SUFU"
"N",0.128109279529653,"NF","ZEB2,Wnt"
"P",0.0996771094402674,"TS","ZEB2,IKK"
"P",0.134745196324144,"DA","ZEB2,cMet"
"N",0.114055693410532,"NF","ZEB2,Csn"
"N",0.0892986141978218,"NF","ZEB2,AKT"
"N",0.0983833996310261,"NF","ZEB2,PI3K"
"N",0.0564674048277074,"NF","ZEB2,ILK"
"N",0.0961004075124903,"NF","ZEB2,FUS"
"P",0.1403007518797,"DA","ZEB2,CD44"
"N",0.142040950104342,"NF","ZEB2,DSH"
"N",0.0946457607433218,"NF","ZEB2,Patched"
"N",0.0705412159996201,"NF","ZEB2,HEY1"
"N",0.0581885362990007,"NF","ZEB2,SNAI2"
"N",0.101218724778047,"NF","ZEB2,SMO"
"N",0.0705363360091138,"NF","ZEB2,GSK3"
"N",0.193999402535503,"NF","ZEB2,Ecadherin"
"P",0.141840371368673,"DA","ZEB2,SRC"
"N",0.0757330514602186,"NF","ZEB2,SMAD"
"N",0.105706366803928,"NF","ZEB2,SHH"
"P",0.0630990308701536,"DA","ZEB2,cfos"
"N",0.0574599331257927,"NF","ZEB2,CDC42"
"N",0.177161556392326,"NF","ZEB2,STAT"
"N",0.128990212685865,"NF","ZEB2,DELTA"
"N",0.17309565639053,"NF","ZEB2,cateninnuc"
"N",0.153563851261125,"NF","ZEB2,RAF"
"N",0.10146106461136,"NF","ZEB2,MEK"
"N",0.185218702686307,"NF","ZEB2,RAS"
