"Nature","Strength","Type","Node"
"P",0.0110103165399396,"TS","Destcompl,Destcompl"
"P",0.501051711056969,"TS","Destcompl,CD44"
"N",0.299945553866965,"NF","Destcompl,SMO"
"P",0.4989540910489,"TS","Destcompl,cMet"
"N",0.300218679143103,"NF","Destcompl,Patched"
"N",0.298110308820042,"NF","Destcompl,FUS"
"N",0.308082993928842,"NF","Destcompl,SUFU"
"N",0.316680807478168,"NF","Destcompl,IKK"
"N",0.295427725415979,"NF","Destcompl,SHH"
"N",0.180730235428237,"NF","Destcompl,ILK"
"P",0.253915539559993,"TS","Destcompl,Jagged"
"N",0.416623200381989,"NF","Destcompl,Wnt"
"P",0.00519709465689113,"TS","Destcompl,NOTCH"
"N",0.356883945687178,"NF","Destcompl,TrCP"
"P",0.367995056798289,"TS","Destcompl,LIV1"
"P",0.00499669385528792,"TS","Destcompl,NOTCHic"
"N",0.163959022541877,"NF","Destcompl,CDC42"
"N",0.431245613467769,"NF","Destcompl,GLI"
"N",0.404369083723639,"NF","Destcompl,Frizzled"
"N",0.345292714564206,"NF","Destcompl,Csn"
"P",0.474927852489527,"TS","Destcompl,STAT"
"N",0.270920257731633,"NF","Destcompl,TWIST1"
"P",0.30015423284489,"TS","Destcompl,SOSGRB2"
"P",0.406784091331682,"TS","Destcompl,KLF4"
"N",0.239567728099639,"NF","Destcompl,HEY1"
"P",0.468693929881874,"TS","Destcompl,FOXC2"
"N",0.437017957147203,"NF","Destcompl,Ecadherin"
"N",0.557630260017952,"NF","Destcompl,cateninmemb"
"N",0.498421997484563,"NF","Destcompl,SNAI2"
"N",0.284054794016853,"NF","Destcompl,ERK"
"P",0.342300776962488,"TS","Destcompl,ZEB2"
"N",0.336366990791878,"NF","Destcompl,RKIP"
"N",0.299074262366919,"NF","Destcompl,RAF"
"N",0.458194576421366,"NF","Destcompl,cateninnuc"
"N",0.287508811018171,"NF","Destcompl,MEK"
"N",0.0199327174927296,"NF","Destcompl,TGFR"
"N",0.0232022232928249,"NF","Destcompl,TGF"
"N",0.149116976627185,"NF","Destcompl,miR200"
"N",0.385988345461587,"NF","Destcompl,DSH"
"N",0.267184506912047,"NF","Destcompl,GSK3"
"N",0.0518716416472654,"NF","Destcompl,SMAD"
"N",0.320377644970351,"NF","Destcompl,cfos"
"N",0.15770027221779,"NF","Destcompl,PAK1"
"N",0.326114714917947,"NF","Destcompl,EGR1"
"N",0.00874514264586373,"NF","Destcompl,Csl"
"N",0.343207631939464,"NF","Destcompl,SNAI1"
"N",0.3648765781048,"NF","Destcompl,AKT"
"N",0.190365219808375,"NF","Destcompl,DELTA"
"N",0.347822610963768,"NF","Destcompl,PI3K"
"N",0.300011147785252,"NF","Destcompl,NFB"
"N",0.353257892099719,"NF","Destcompl,RAS"
"N",0.379786754278023,"NF","Destcompl,ZEB1"
"P",0.475395680026413,"DA","Destcompl,SRC"
"P",0.432866781305613,"TS","Destcompl,TCFLEF"
"P",0.485747709704002,"TS","Destcompl,AXIN2"
"P",0.186666666666667,"TS","CD44,CD44"
"P",0.286666666666667,"DA","CD44,SMO"
"P",0.0863565891472868,"NF","CD44,cMet"
"P",0.25,"DA","CD44,Patched"
"P",0.245404530744337,"DA","CD44,FUS"
"P",0.249915808939825,"DA","CD44,SUFU"
"P",0.311794871794872,"DA","CD44,IKK"
"P",0.239090909090909,"DA","CD44,SHH"
"P",0.257082868821999,"DA","CD44,ILK"
"P",0.167645687645687,"TS","CD44,Jagged"
"P",0.180263157894737,"DA","CD44,Wnt"
"N",0.0118663792348003,"NF","CD44,NOTCH"
"N",0.245819581958196,"NF","CD44,TrCP"
"N",0.245819581958196,"NF","CD44,LIV1"
"N",0.0248218448218448,"NF","CD44,NOTCHic"
"P",0.265555555555556,"TS","CD44,CDC42"
"N",0.242276603633667,"NF","CD44,GLI"
"P",0.201691729323308,"DA","CD44,Frizzled"
"P",0.261520565018696,"DA","CD44,Csn"
"N",0.375559163059163,"NF","CD44,STAT"
"N",0.144809042107171,"NF","CD44,TWIST1"
"N",0.265527950310559,"NF","CD44,SOSGRB2"
"P",0.413327593255031,"TS","CD44,KLF4"
"N",0.459275797097971,"NF","CD44,HEY1"
"P",0.574180767858205,"TS","CD44,FOXC2"
"N",0.482365718338503,"NF","CD44,Ecadherin"
"N",0.508262030798163,"NF","CD44,cateninmemb"
"P",0.721366904083851,"TS","CD44,SNAI2"
"P",0.527972458771977,"TS","CD44,ERK"
"P",0.338408521303258,"TS","CD44,ZEB2"
