"Nature","Strength","Type","Node"
"P",0.551685059548422,"DA","AXIN2,AXIN2"
"P",0.0171351129126836,"TS","AXIN2,ERK"
"N",0.138807174707543,"NF","AXIN2,RKIP"
"N",0.238304943458731,"NF","AXIN2,RAS"
"N",0.215261266366303,"NF","AXIN2,CD44"
"P",0.22184637068358,"TS","AXIN2,Frizzled"
"N",0.106003444270896,"NF","AXIN2,cfos"
"N",0.186880815544609,"NF","AXIN2,CDC42"
"P",0.198394305135547,"TS","AXIN2,DSH"
"N",0.129458009675401,"NF","AXIN2,Jagged"
"P",0.199873636120629,"TS","AXIN2,Wnt"
"N",0.233319966778444,"NF","AXIN2,PI3K"
"P",0.0925498044628479,"TS","AXIN2,ILK"
"N",0.259538061240929,"NF","AXIN2,cateninmemb"
"N",0.0226695209787268,"NF","AXIN2,SMAD"
"N",0.357658214547192,"NF","AXIN2,cateninnuc"
"N",0.331761441956345,"NF","AXIN2,FUS"
"N",0.224577502721907,"NF","AXIN2,AKT"
"P",0.164242445612319,"DA","AXIN2,SNAI2"
"N",0.200391533730133,"NF","AXIN2,KLF4"
"N",0.124664034362917,"NF","AXIN2,HEY1"
"N",0.24291081382911,"NF","AXIN2,FOXC2"
"N",0.324303326301508,"NF","AXIN2,SUFU"
"N",0.323728607458116,"NF","AXIN2,SHH"
"N",0.204318085450216,"NF","AXIN2,SRC"
"N",0.327620655206862,"NF","AXIN2,SMO"
"P",0.255396825396825,"DA","AXIN2,IKK"
"P",0.208778502048157,"DA","AXIN2,GLI"
"P",0.208859260200329,"DA","AXIN2,Ecadherin"
"N",0.336426073926074,"NF","AXIN2,Patched"
"P",0.263290750774562,"DA","AXIN2,NFB"
"N",0.216170647829724,"NF","AXIN2,TrCP"
"N",0.173253981163057,"NF","AXIN2,PAK1"
"P",0.216170647829724,"TS","AXIN2,LIV1"
"N",0.0961706478297239,"NF","AXIN2,EGR1"
"P",0.0433648118255864,"DA","AXIN2,NOTCH"
"P",0.0451917719109013,"DA","AXIN2,Csl"
"P",0.0331921391529137,"DA","AXIN2,NOTCHic"
"N",0.209117770520042,"NF","AXIN2,GSK3"
"P",0.166558062016539,"DA","AXIN2,DELTA"
"N",0.194278662513956,"NF","AXIN2,STAT"
"P",0.225146107350203,"TS","AXIN2,SNAI1"
"P",0.211759324834749,"DA","AXIN2,Csn"
"N",0.204505670752663,"NF","AXIN2,cMet"
"N",0.242344270947382,"NF","AXIN2,Destcompl"
"N",0.539589915807263,"NF","AXIN2,TCFLEF"
"N",0.119495039808096,"NF","AXIN2,TGF"
"N",0.114048787028312,"NF","AXIN2,TGFR"
"P",0.154710228649719,"DA","AXIN2,RAF"
"P",0.0233868650853777,"DA","AXIN2,MEK"
"P",0.106614812433042,"TS","AXIN2,TWIST1"
"N",0.0115643901346656,"NF","AXIN2,SOSGRB2"
"P",0.260878747300286,"DA","AXIN2,miR200"
"N",0.218834336874808,"NF","AXIN2,ZEB2"
"N",0.168040395117234,"NF","AXIN2,ZEB1"
"P",0.181966250917095,"DA","ERK,ERK"
"P",0.524099450092005,"DA","ERK,RKIP"
"N",0.315919294358586,"NF","ERK,RAS"
"P",0.00147750334572351,"NF","ERK,CD44"
"P",0.0665912518853695,"DA","ERK,Frizzled"
"P",0.46663529937159,"DA","ERK,cfos"
"N",0.574681991447533,"NF","ERK,CDC42"
"P",0.0516339869281046,"NF","ERK,DSH"
"N",0.346080657704355,"NF","ERK,Jagged"
"N",0.0343822843822843,"NF","ERK,Wnt"
"P",0.243424973719092,"DA","ERK,PI3K"
"N",0.213686762354244,"NF","ERK,ILK"
"N",0.210889151261012,"NF","ERK,cateninmemb"
"P",0.377199140538187,"TS","ERK,SMAD"
"N",0.133632964125566,"NF","ERK,cateninnuc"
"N",0.144074592074592,"NF","ERK,FUS"
"N",0.076128907188465,"NF","ERK,AKT"
"P",0.198622202725714,"DA","ERK,SNAI2"
"N",0.157998428784188,"NF","ERK,KLF4"
"N",0.22040459507576,"NF","ERK,HEY1"
"N",0.39590207592236,"NF","ERK,FOXC2"
"N",0.12632746563781,"NF","ERK,SUFU"
"P",0.138395725313171,"NF","ERK,SHH"
"P",0.266063468695048,"TS","ERK,SRC"
"P",0.139994955863808,"DA","ERK,SMO"
"N",0.0266185383244207,"NF","ERK,IKK"
"N",0.127587412587413,"NF","ERK,GLI"
"P",0.208932404654625,"DA","ERK,Ecadherin"
"N",0.158878817100611,"NF","ERK,Patched"
"P",0.0225699855699855,"TS","ERK,NFB"
"N",0.298412464469944,"NF","ERK,TrCP"
"N",0.582221988279468,"NF","ERK,PAK1"
"P",0.28412675018423,"NF","ERK,LIV1"
"P",0.464471577770437,"TS","ERK,EGR1"
"N",0.471683833439702,"NF","ERK,NOTCH"
"N",0.474993894993895,"NF","ERK,Csl"
"N",0.471406825129453,"NF","ERK,NOTCHic"
"P",0.269031951725766,"TS","ERK,GSK3"
"N",0.400679875679876,"NF","ERK,DELTA"
"P",0.233498452012384,"TS","ERK,STAT"
"P",0.583552174521311,"TS","ERK,SNAI1"
"P",0.127987012987013,"TS","ERK,Csn"
