"Nature","Strength","Type","Node"
"P",1.35953258664785,"DA","miR200,miR200"
"P",1.19913466381666,"DA","miR200,SNAI1"
"P",1.03797713110004,"DA","miR200,Csl"
"P",1.51248313858353,"DA","miR200,ZEB1"
"N",0.941122675804671,"NF","miR200,TrCP"
"N",0.841122675804671,"NF","miR200,LIV1"
"P",0.912551247233242,"DA","miR200,EGR1"
"P",0.891591144389557,"DA","miR200,GLI"
"P",1.03774424100914,"DA","miR200,NOTCHic"
"P",0.901942110177404,"DA","miR200,cfos"
"P",1.00709860566085,"DA","miR200,NOTCH"
"P",1.34719717916224,"DA","miR200,SMAD"
"P",1.06383223847199,"DA","miR200,Jagged"
"N",0.700839668787055,"NF","miR200,STAT"
"N",0.836898787978383,"NF","miR200,SUFU"
"N",0.891685033331543,"NF","miR200,FUS"
"P",0.747944387981284,"DA","miR200,ERK"
"N",0.912081072935503,"NF","miR200,SMO"
"N",0.681819148630991,"NF","miR200,PI3K"
"P",0.736359754127743,"DA","miR200,MEK"
"P",0.682737149175401,"DA","miR200,TCFLEF"
"N",0.904486136226643,"NF","miR200,Patched"
"P",0.511617540142616,"DA","miR200,Ecadherin"
"P",0.57491511148755,"DA","miR200,cateninmemb"
"N",1.01895984852507,"NF","miR200,KLF4"
"P",0.51921256750527,"DA","miR200,cateninnuc"
"P",0.706643452605469,"DA","miR200,TGFR"
"P",0.67996775285623,"DA","miR200,TWIST1"
"P",0.720741863571847,"DA","miR200,TGF"
"P",0.584981992096661,"DA","miR200,SOSGRB2"
"P",0.434484485816435,"DA","miR200,AXIN2"
"N",0.221601324017889,"NF","miR200,cMet"
"N",0.242458065590922,"NF","miR200,CD44"
"P",0.352323834116473,"TS","miR200,Csn"
"P",0.533675828366904,"TS","miR200,IKK"
"P",0.477050882315976,"TS","miR200,NFB"
"P",0.283167246501696,"TS","miR200,Destcompl"
"P",0.370484016701215,"TS","miR200,SNAI2"
"N",0.398284292197336,"NF","miR200,SRC"
"P",0.959503356028779,"TS","miR200,HEY1"
"P",0.383863787522324,"TS","miR200,FOXC2"
"N",0.879330856723537,"NF","miR200,SHH"
"P",0.804742581933534,"TS","miR200,RKIP"
"N",0.641850239073032,"NF","miR200,RAF"
"P",0.657634371887893,"TS","miR200,Wnt"
"N",1.15359764364552,"NF","miR200,ILK"
"N",0.690122164928284,"NF","miR200,RAS"
"N",1.02786153863942,"NF","miR200,AKT"
"P",0.684328914141414,"TS","miR200,Frizzled"
