"Nature","Strength","Type","Node"
"P",0.111850261036256,"TS","ZEB1,ZEB1"
"P",0.169137826698862,"TS","ZEB1,ZEB2"
"P",0.262641204948897,"DA","ZEB1,STAT"
"N",0.257558199427387,"NF","ZEB1,GLI"
"N",0.288339271892598,"NF","ZEB1,Csl"
"N",0.304978826188065,"NF","ZEB1,SNAI1"
"P",0.41428443949169,"DA","ZEB1,PAK1"
"P",0.244169496962954,"NF","ZEB1,LIV1"
"N",0.279391162262006,"NF","ZEB1,NOTCHic"
"N",0.270876195415153,"NF","ZEB1,Jagged"
"P",0.346453415257705,"DA","ZEB1,DELTA"
"N",0.10744984507551,"NF","ZEB1,miR200"
"N",0.279476867802257,"NF","ZEB1,NOTCH"
"N",0.216168097455106,"NF","ZEB1,TCFLEF"
"N",0.313584707404707,"NF","ZEB1,DSH"
"P",0.297481057229735,"DA","ZEB1,GSK3"
"N",0.27873881259821,"NF","ZEB1,Wnt"
"P",0.170682457083746,"DA","ZEB1,SRC"
"N",0.295570495766526,"NF","ZEB1,Frizzled"
"N",0.234429419722221,"NF","ZEB1,SUFU"
"P",0.374487496994444,"DA","ZEB1,AKT"
"N",0.239260337596617,"NF","ZEB1,FUS"
"P",0.415541789137208,"DA","ZEB1,PI3K"
"P",0.318531344676352,"DA","ZEB1,ILK"
"N",0.116136201197177,"NF","ZEB1,CD44"
"N",0.0189659222265916,"NF","ZEB1,cateninnuc"
"P",0.112699453551912,"TS","ZEB1,IKK"
"P",0.0303985928263943,"TS","ZEB1,cateninmemb"
"P",0.168749795628309,"TS","ZEB1,SNAI2"
"P",0.151340705496437,"DA","ZEB1,Destcompl"
"P",0.0935172413793103,"TS","ZEB1,NFB"
"N",0.130367894650659,"NF","ZEB1,KLF4"
"P",0.0328172858598435,"DA","ZEB1,HEY1"
"P",0.0499188079239497,"DA","ZEB1,FOXC2"
"P",0.122008271298594,"DA","ZEB1,Csn"
"N",0.0727736006683375,"NF","ZEB1,SOSGRB2"
"N",0.259288335320401,"NF","ZEB1,TGF"
"N",0.109364130880151,"NF","ZEB1,Ecadherin"
"N",0.258615329823447,"NF","ZEB1,TGFR"
"N",0.184102685252737,"NF","ZEB1,RKIP"
"N",0.212238803290614,"NF","ZEB1,RAF"
"N",0.235343231665625,"NF","ZEB1,ERK"
"N",0.237137258513591,"NF","ZEB1,MEK"
"P",0.10654576086251,"DA","ZEB1,AXIN2"
"P",0.284639552876877,"DA","ZEB1,RAS"
"P",0.120029022468047,"DA","ZEB1,cMet"
"N",0.251777017955693,"NF","ZEB1,TWIST1"
"N",0.235918003565062,"NF","ZEB1,Patched"
"N",0.226014381099127,"NF","ZEB1,SMO"
"N",0.232211004751302,"NF","ZEB1,SHH"
"N",0.386608939621046,"NF","ZEB1,cfos"
"P",0.407042722729492,"TS","ZEB1,CDC42"
"N",0.310836163629621,"NF","ZEB1,TrCP"
"N",0.377502830296287,"NF","ZEB1,EGR1"
"N",0.246374854506864,"NF","ZEB1,SMAD"
"P",0.234860547847958,"TS","ZEB2,ZEB2"
"P",0.144676349291734,"TS","ZEB2,STAT"
"N",0.159245442844288,"NF","ZEB2,GLI"
"P",0.130203283162687,"TS","ZEB2,Csl"
"P",0.133689226671894,"TS","ZEB2,SNAI1"
"N",0.263200593333415,"NF","ZEB2,PAK1"
"P",0.156057736190558,"TS","ZEB2,LIV1"
"P",0.118107518890128,"TS","ZEB2,NOTCHic"
"P",0.132059530410575,"TS","ZEB2,Jagged"
"N",0.137194616977226,"NF","ZEB2,DELTA"
"P",0.105503269952092,"TS","ZEB2,miR200"
"P",0.111598715004275,"TS","ZEB2,NOTCH"
"N",0.13785981697379,"NF","ZEB2,TCFLEF"
"N",0.097485256665162,"NF","ZEB2,DSH"
"N",0.0858615051558905,"NF","ZEB2,GSK3"
"N",0.122421199078301,"NF","ZEB2,Wnt"
"P",0.125512129380054,"TS","ZEB2,SRC"
"N",0.115490506008994,"NF","ZEB2,Frizzled"
"P",0.0898436444319866,"TS","ZEB2,SUFU"
"N",0.0902061081906324,"NF","ZEB2,AKT"
"P",0.0649299108226008,"TS","ZEB2,FUS"
"N",0.0866296754838067,"NF","ZEB2,PI3K"
"N",0.0811846979261531,"NF","ZEB2,ILK"
"N",0.0845767195767196,"NF","ZEB2,CD44"
"P",0.0670698859898448,"TS","ZEB2,cateninnuc"
"P",0.0573187134502924,"TS","ZEB2,IKK"
"N",0.0624411786936861,"NF","ZEB2,cateninmemb"
"P",0.0469346156871864,"TS","ZEB2,SNAI2"
"P",0.0563612435459624,"TS","ZEB2,Destcompl"
"P",0.0240620084694495,"TS","ZEB2,NFB"
"N",0.0267487881233066,"NF","ZEB2,KLF4"
"P",0.0342239319653681,"DA","ZEB2,HEY1"
"P",0.0261649550999396,"DA","ZEB2,FOXC2"
"P",0.0120722360077199,"DA","ZEB2,Csn"
"N",0.0954569115095431,"NF","ZEB2,SOSGRB2"
"P",0.166017786168162,"DA","ZEB2,TGF"
"P",0.052449714420372,"DA","ZEB2,Ecadherin"
"P",0.175303999605319,"DA","ZEB2,TGFR"
"N",0.0874952372371123,"NF","ZEB2,RKIP"
"N",0.0448186786909886,"NF","ZEB2,RAF"
"N",0.142840545227621,"NF","ZEB2,ERK"
"N",0.145477380257389,"NF","ZEB2,MEK"
"N",0.0815964530287787,"NF","ZEB2,AXIN2"
"P",0.0698081398832519,"DA","ZEB2,RAS"
"N",0.0967821067821068,"NF","ZEB2,cMet"
"N",0.115907759515401,"NF","ZEB2,TWIST1"
"P",0.0776190476190476,"DA","ZEB2,Patched"
"P",0.0827037933817595,"DA","ZEB2,SMO"
"P",0.122012987012987,"DA","ZEB2,SHH"
"P",0.240385315589216,"DA","ZEB2,cfos"
"N",0.261060868106873,"NF","ZEB2,CDC42"
"P",0.106057736190558,"NF","ZEB2,TrCP"
"P",0.214391069523891,"DA","ZEB2,EGR1"
"P",0.123661374054537,"DA","ZEB2,SMAD"
"P",0.0285714285714286,"TS","STAT,STAT"
"P",0.0828705118411001,"TS","STAT,GLI"
"N",0.0422926093514329,"NF","STAT,Csl"
"N",0.0924219839191439,"NF","STAT,SNAI1"
"P",0.200909090909091,"TS","STAT,PAK1"
"N",0.16,"NF","STAT,LIV1"
"P",0.0727291997880233,"TS","STAT,NOTCHic"
"P",0.0448663777537017,"NF","STAT,Jagged"
"P",0.0613988833746898,"NF","STAT,DELTA"
"P",0.240042553518844,"DA","STAT,miR200"
"P",0.045933083283169,"NF","STAT,NOTCH"
"P",0.0915010725341956,"TS","STAT,TCFLEF"
"N",0.139285714285714,"NF","STAT,DSH"
"N",0.18894010727754,"NF","STAT,GSK3"
"P",0.118668831168831,"TS","STAT,Wnt"
"P",0.123214285714286,"DA","STAT,SRC"
"P",0.123214285714286,"TS","STAT,Frizzled"
"N",0.13,"NF","STAT,SUFU"
"N",0.183201506591337,"NF","STAT,AKT"
"N",0.175,"NF","STAT,FUS"
"N",0.16139888337469,"NF","STAT,PI3K"
"N",0.130837359098229,"NF","STAT,ILK"
"P",0.121232933732934,"TS","STAT,CD44"
"P",0.130849933843725,"DA","STAT,cateninnuc"
"P",0.0466666666666667,"NF","STAT,IKK"
"N",0.19034959267867,"NF","STAT,cateninmemb"
"P",0.154262889126385,"DA","STAT,SNAI2"
"N",0.0693507120675671,"NF","STAT,Destcompl"
"P",0.0911111111111111,"TS","STAT,NFB"
"P",0.20137651020004,"NF","STAT,KLF4"
"P",0.034,"NF","STAT,HEY1"
"P",0.0207866394001363,"NF","STAT,FOXC2"
"N",0.183333333333333,"NF","STAT,Csn"
"P",0.132019704433498,"NF","STAT,SOSGRB2"
"P",0.150685343133856,"NF","STAT,TGF"
"N",0.0377048484117172,"NF","STAT,Ecadherin"
"P",0.154066985645933,"NF","STAT,TGFR"
"P",0.098490990990991,"NF","STAT,RKIP"
"P",0.0613988833746898,"NF","STAT,RAF"
"N",0.2165737874097,"NF","STAT,ERK"
"P",0.199709044908286,"NF","STAT,MEK"
"N",0.064959354371119,"NF","STAT,AXIN2"
"N",0.164383958001556,"NF","STAT,RAS"
"P",0.218668831168831,"DA","STAT,cMet"
"P",0.0309357226148831,"TS","STAT,TWIST1"
"N",0.152674418604651,"NF","STAT,Patched"
"N",0.155,"NF","STAT,SMO"
"N",0.151789462852439,"NF","STAT,SHH"
"N",0.306666666666667,"NF","STAT,cfos"
"P",0.240909090909091,"DA","STAT,CDC42"
"P",0.16,"DA","STAT,TrCP"
"N",0.226666666666667,"NF","STAT,EGR1"
"N",0.0543513164052895,"NF","STAT,SMAD"
"P",0.093860874480197,"DA","GLI,GLI"
"P",0.0452142370051158,"TS","GLI,Csl"
"P",0.131090496907623,"DA","GLI,SNAI1"
"N",0.0756972376741312,"NF","GLI,PAK1"
"N",0.159030571007465,"NF","GLI,LIV1"
"P",0.0509400434567287,"TS","GLI,NOTCHic"
"P",0.0530576642861935,"TS","GLI,Jagged"
"N",0.11242467333852,"NF","GLI,DELTA"
"N",0.247685392501073,"NF","GLI,miR200"
"P",0.0472534075120282,"TS","GLI,NOTCH"
"P",0.14706966917677,"DA","GLI,TCFLEF"
"P",0.235416236670107,"DA","GLI,DSH"
"P",0.244017271603822,"DA","GLI,GSK3"
"P",0.238380605213223,"DA","GLI,Wnt"
"P",0.0915864621893178,"TS","GLI,SRC"
"P",0.241910016977929,"DA","GLI,Frizzled"
"P",0.181515959257595,"TS","GLI,SUFU"
"P",0.191179870137304,"DA","GLI,AKT"
"N",0.134478021978022,"NF","GLI,FUS"
"P",0.21457257374729,"DA","GLI,PI3K"
"P",0.152150028138084,"DA","GLI,ILK"
"P",0.126789024842417,"DA","GLI,CD44"
"P",0.176205400438864,"TS","GLI,cateninnuc"
"N",0.0978517722878625,"NF","GLI,IKK"
"N",0.217672604864994,"NF","GLI,cateninmemb"
"N",0.308394266183181,"NF","GLI,SNAI2"
"N",0.0921740780265423,"NF","GLI,Destcompl"
"N",0.067652276759314,"NF","GLI,NFB"
"P",0.123473788061646,"DA","GLI,KLF4"
"N",0.0647558837529098,"NF","GLI,HEY1"
"P",0.0580129210690453,"TS","GLI,FOXC2"
"P",0.168668721969139,"DA","GLI,Csn"
"N",0.0451812551947219,"NF","GLI,SOSGRB2"
"N",0.0351428644326956,"NF","GLI,TGF"
"N",0.0576945903388296,"NF","GLI,Ecadherin"
"N",0.0339132629146691,"NF","GLI,TGFR"
"P",0.105618803573123,"DA","GLI,RKIP"
"N",0.115501596415443,"NF","GLI,RAF"
"P",0.0908696566591304,"DA","GLI,ERK"
"P",0.084336749806363,"DA","GLI,MEK"
"N",0.110448757950628,"NF","GLI,AXIN2"
"P",0.206905020694523,"DA","GLI,RAS"
"P",0.128983382209189,"TS","GLI,cMet"
