"Nature","Strength","Type","Node"
"P",0.00965167942936636,"TS","SNAI2,SNAI2"
"P",0.598780913092856,"TS","SNAI2,KLF4"
"N",0.341256338511319,"NF","SNAI2,HEY1"
"N",0.71518053342918,"NF","SNAI2,FOXC2"
"N",0.768732970051416,"NF","SNAI2,Ecadherin"
"N",0.723075491812967,"NF","SNAI2,cateninmemb"
"P",0.650089118243698,"DA","SNAI2,AXIN2"
"N",0.322384515378609,"NF","SNAI2,CD44"
"N",0.522080493409615,"NF","SNAI2,cateninnuc"
"N",0.561884939963795,"NF","SNAI2,TCFLEF"
"N",0.471908376425096,"NF","SNAI2,GSK3"
"N",0.358188678912299,"NF","SNAI2,DSH"
"N",0.33793081372246,"NF","SNAI2,Wnt"
"N",0.697994055847085,"NF","SNAI2,NFB"
"N",0.443827660239859,"NF","SNAI2,ERK"
"N",0.473108970404848,"NF","SNAI2,MEK"
"N",0.473493124582476,"NF","SNAI2,RKIP"
"N",0.487558162379581,"NF","SNAI2,RAF"
"P",0.654561624384309,"TS","SNAI2,STAT"
"P",0.689386545572612,"DA","SNAI2,Destcompl"
"N",0.378244606130059,"NF","SNAI2,Csn"
"N",0.383854256057177,"NF","SNAI2,PI3K"
"N",0.0225052580887874,"NF","SNAI2,ILK"
"N",0.67765032310595,"NF","SNAI2,GLI"
"N",0.35427613999497,"NF","SNAI2,AKT"
"N",0.734663173968418,"NF","SNAI2,SNAI1"
"P",0.657386198143844,"TS","SNAI2,LIV1"
"P",0.597386198143844,"TS","SNAI2,EGR1"
"P",0.395852029642148,"TS","SNAI2,SMAD"
"P",0.612808853535468,"TS","SNAI2,SRC"
"P",0.510663170514992,"TS","SNAI2,Jagged"
"N",0.599190729099267,"NF","SNAI2,DELTA"
"P",0.430207540487459,"DA","SNAI2,SMO"
"P",0.348819752714111,"DA","SNAI2,SUFU"
"P",0.409149350604684,"DA","SNAI2,FUS"
"N",0.736966654775599,"NF","SNAI2,TWIST1"
"N",0.334931511174525,"NF","SNAI2,ZEB2"
"N",0.314784305893642,"NF","SNAI2,TGFR"
"N",0.324676185350738,"NF","SNAI2,TGF"
"P",0.457540298942954,"TS","SNAI2,SHH"
"N",0.210825151798673,"NF","SNAI2,miR200"
"P",0.437690533684738,"TS","SNAI2,Patched"
"P",0.324968781934726,"DA","SNAI2,NOTCH"
"N",0.367403244271435,"NF","SNAI2,ZEB1"
"P",0.33985569862525,"DA","SNAI2,NOTCHic"
"P",0.356991378989472,"DA","SNAI2,Csl"
"P",0.676388431948758,"DA","SNAI2,cfos"
"P",0.465183950156041,"DA","SNAI2,CDC42"
"N",0.497386198143844,"NF","SNAI2,TrCP"
"P",0.448366590300707,"DA","SNAI2,PAK1"
"N",0.564976335644323,"NF","SNAI2,RAS"
