"Nature","Strength","Type","Node"
"P",0.4,"DA","DSH,DSH"
"P",0.536842105263158,"DA","DSH,Frizzled"
"P",0.500837319242789,"DA","DSH,TCFLEF"
"N",0.480786749482402,"NF","DSH,TGFR"
"P",0.490096503478664,"DA","DSH,cateninnuc"
"N",0.257142857142857,"NF","DSH,STAT"
"P",0.495439383482862,"DA","DSH,SNAI1"
"P",0.203333333333333,"DA","DSH,TrCP"
"N",0.45,"NF","DSH,PAK1"
"N",0.27,"NF","DSH,LIV1"
"P",0.203333333333333,"DA","DSH,EGR1"
"P",0.224509803921569,"DA","DSH,cfos"
"N",0.451739130434783,"NF","DSH,CDC42"
"N",0.315807721690075,"NF","DSH,NOTCH"
"P",0.291825932045576,"NF","DSH,DELTA"
"P",0.477224925057742,"DA","DSH,GLI"
"N",0.336842105263158,"NF","DSH,SRC"
"N",0.139163537755528,"NF","DSH,TWIST1"
"P",0.366867146122502,"DA","DSH,SNAI2"
"P",0.157971159630396,"DA","DSH,Ecadherin"
"P",0.410247205678388,"NF","DSH,KLF4"
"P",0.42026509598113,"NF","DSH,FOXC2"
"P",0.0314807627888966,"NF","DSH,SHH"
"P",0.0345482474514733,"NF","DSH,Patched"
"P",0.230435729847495,"DA","DSH,ERK"
"P",0.073909830007391,"NF","DSH,SOSGRB2"
"P",0.213217684734713,"NF","DSH,MEK"
"P",0.0216450216450216,"NF","DSH,SMO"
"P",0.291825932045576,"NF","DSH,RAF"
"P",0.277475974704974,"NF","DSH,CD44"
"N",0.358270676691729,"NF","DSH,cMet"
"P",0.0454545454545455,"NF","DSH,FUS"
"P",0.184583333333333,"NF","DSH,IKK"
"N",0.151944444444444,"NF","DSH,NFB"
"P",0.0375,"NF","DSH,SUFU"
"P",0.322690642690643,"NF","DSH,RKIP"
"N",0.303333333333333,"NF","DSH,Csn"
"P",0.0394469807907658,"NF","DSH,HEY1"
"P",0.397148060897116,"TS","DSH,RAS"
"P",0.0950128680788736,"NF","DSH,Jagged"
"N",0.397203874522599,"NF","DSH,cateninmemb"
"N",0.242521008403361,"NF","DSH,NOTCHic"
"N",0.228644688644689,"NF","DSH,Csl"
"N",0.54141392718275,"NF","DSH,TGF"
"P",0.0985107796808288,"TS","DSH,SMAD"
"P",0.491825932045576,"TS","DSH,PI3K"
"P",0.252023807533479,"TS","DSH,ILK"
"P",0.458270676691729,"TS","DSH,Wnt"
"P",0.401441570881226,"TS","DSH,AKT"
"P",0.910551759611263,"TS","DSH,GSK3"
"P",0.953649345896185,"TS","DSH,Destcompl"
"P",0.634373109963337,"TS","DSH,AXIN2"
"N",0.482768165766971,"NF","DSH,ZEB2"
"N",0.0248419815457781,"NF","DSH,ZEB1"
"P",0.391285030179847,"TS","DSH,miR200"
"P",0.4,"DA","Frizzled,Frizzled"
"P",0.530123033528503,"DA","Frizzled,TCFLEF"
"N",0.45888198757764,"NF","Frizzled,TGFR"
"P",0.486951795687645,"DA","Frizzled,cateninnuc"
"N",0.282142857142857,"NF","Frizzled,STAT"
"P",0.479855859455402,"DA","Frizzled,SNAI1"
"P",0.173703703703704,"DA","Frizzled,TrCP"
"N",0.407037037037037,"NF","Frizzled,PAK1"
"N",0.173703703703704,"NF","Frizzled,LIV1"
"P",0.207037037037037,"DA","Frizzled,EGR1"
"P",0.203333333333333,"DA","Frizzled,cfos"
"N",0.45,"NF","Frizzled,CDC42"
