"Nature","Strength","Type","Node"
"P",0.266666666666666,"TS","SHH,SHH"
"N",0.2,"NF","SHH,Patched"
"P",0.135728984024936,"TS","SHH,TGFR"
"N",0.222222222222222,"NF","SHH,SMO"
"P",0.115151515151515,"NF","SHH,FUS"
"P",0.117082017082017,"NF","SHH,SUFU"
"N",0.292539107910871,"NF","SHH,GLI"
"P",0.246997149192271,"TS","SHH,ZEB2"
"N",0.332626103404792,"NF","SHH,AXIN2"
"P",0.293882141250562,"TS","SHH,AKT"
"P",0.140621978456928,"TS","SHH,TCFLEF"
"P",0.195087025226515,"TS","SHH,SMAD"
"P",0.282478632478632,"TS","SHH,ILK"
"P",0.216678822569973,"NF","SHH,NFB"
"P",0.0281818181818182,"NF","SHH,CD44"
"P",0.103576093758889,"NF","SHH,EGR1"
"P",0.212576093758889,"TS","SHH,cfos"
"P",0.290164835164835,"TS","SHH,Jagged"
"N",0.229739011424693,"NF","SHH,ZEB1"
"N",0.176279878313777,"NF","SHH,RAS"
"P",0.181639344262295,"TS","SHH,RKIP"
"N",0.291639344262295,"NF","SHH,RAF"
"N",0.155756991321119,"NF","SHH,MEK"
"P",0.0279763962288804,"TS","SHH,cateninnuc"
"N",0.265084852294155,"NF","SHH,SOSGRB2"
"P",0.104896847571473,"DA","SHH,Ecadherin"
"N",0.194892473118279,"NF","SHH,HEY1"
"P",0.102560997982022,"TS","SHH,miR200"
"N",0.230453979228084,"NF","SHH,SNAI2"
"P",0.261559139784946,"TS","SHH,KLF4"
"P",0.111559139784946,"TS","SHH,FOXC2"
"N",0.135963332204442,"NF","SHH,cateninmemb"
"P",0.130442981659283,"NF","SHH,ERK"
"N",0.177111613876319,"NF","SHH,NOTCH"
"N",0.317307692307692,"NF","SHH,DELTA"
"P",0.145909427092222,"DA","SHH,CDC42"
"P",0.123348173016105,"NF","SHH,NOTCHic"
"P",0.103576093758889,"NF","SHH,TrCP"
"P",0.103576093758889,"NF","SHH,PAK1"
"P",0.103576093758889,"NF","SHH,LIV1"
"P",0.212141276464381,"DA","SHH,Csl"
"N",0.172767032270217,"NF","SHH,SNAI1"
"P",0.212771832338616,"DA","SHH,STAT"
"P",0.0438068181818182,"NF","SHH,cMet"
"N",0.155904446281966,"NF","SHH,Destcompl"
"N",0.331136653895275,"NF","SHH,IKK"
"P",0.150912616380623,"NF","SHH,Csn"
"P",0.228191721132898,"DA","SHH,SRC"
"P",0.299145299145299,"DA","SHH,PI3K"
"N",0.124003141612495,"NF","SHH,TWIST1"
"P",0.181748359167714,"NF","SHH,Frizzled"
"P",0.172545905179984,"NF","SHH,DSH"
"N",0.304329004329004,"NF","SHH,Wnt"
"N",0.176103750843093,"NF","SHH,GSK3"
"P",0.127593390804597,"DA","SHH,TGF"
"P",0.266666666666666,"TS","Patched,Patched"
"P",0.127593390804597,"TS","Patched,TGFR"
"N",0.2,"NF","Patched,SMO"
"N",0.222222222222222,"NF","Patched,FUS"
"P",0.115151515151515,"NF","Patched,SUFU"
"N",0.287858037952023,"NF","Patched,GLI"
"P",0.258815331010453,"TS","Patched,ZEB2"
"N",0.335576923076923,"NF","Patched,AXIN2"
"P",0.313431013431013,"TS","Patched,AKT"
"P",0.162196620583717,"TS","Patched,TCFLEF"
"P",0.191406727828746,"TS","Patched,SMAD"
"P",0.31025641025641,"TS","Patched,ILK"
"N",0.331136653895275,"NF","Patched,NFB"
"N",0.0166666666666667,"NF","Patched,CD44"
"P",0.212576093758889,"TS","Patched,EGR1"
"P",0.133563748079877,"NF","Patched,cfos"
"P",0.301560846560847,"TS","Patched,Jagged"
"N",0.225824420677362,"NF","Patched,ZEB1"
"N",0.148525641025641,"NF","Patched,RAS"
"P",0.208571428571429,"TS","Patched,RKIP"
"N",0.297692307692308,"NF","Patched,RAF"
"N",0.153947036569987,"NF","Patched,MEK"
"P",0.0183861091971314,"TS","Patched,cateninnuc"
"N",0.258108108108108,"NF","Patched,SOSGRB2"
"P",0.0944771548874273,"DA","Patched,Ecadherin"
"N",0.183974358974359,"NF","Patched,HEY1"
"P",0.115138637733574,"TS","Patched,miR200"
"N",0.2343037444863,"NF","Patched,SNAI2"
"P",0.225,"TS","Patched,KLF4"
"P",0.128333333333333,"TS","Patched,FOXC2"
"N",0.147818100358423,"NF","Patched,cateninmemb"
"N",0.155756991321119,"NF","Patched,ERK"
"P",0.179428904428904,"DA","Patched,NOTCH"
"N",0.332692307692308,"NF","Patched,DELTA"
"P",0.16689708141321,"DA","Patched,CDC42"
"N",0.177111613876319,"NF","Patched,NOTCHic"
"P",0.112576093758889,"NF","Patched,TrCP"
"P",0.145909427092222,"DA","Patched,PAK1"
"P",0.212576093758889,"DA","Patched,LIV1"
"P",0.123348173016105,"NF","Patched,Csl"
"N",0.154113728167491,"NF","Patched,SNAI1"
"P",0.220736434108527,"DA","Patched,STAT"
"P",0.0281818181818182,"NF","Patched,cMet"
"N",0.157320051952891,"NF","Patched,Destcompl"
"N",0.391481481481481,"NF","Patched,IKK"
"P",0.164027370478983,"NF","Patched,Csn"
"P",0.134074074074074,"NF","Patched,SRC"
"P",0.334615384615385,"DA","Patched,PI3K"
"N",0.129184677828514,"NF","Patched,TWIST1"
"N",0.304329004329004,"NF","Patched,Frizzled"
"P",0.181748359167714,"NF","Patched,DSH"
"N",0.309090909090909,"NF","Patched,Wnt"
"N",0.187564220198299,"NF","Patched,GSK3"
"P",0.143218390804597,"DA","Patched,TGF"
"P",0.446904761904762,"TS","TGFR,TGFR"
"P",0.143218390804597,"TS","TGFR,SMO"
"P",0.143963963963964,"TS","TGFR,FUS"
"P",0.108502971056163,"TS","TGFR,SUFU"
"N",0.0462398422126212,"NF","TGFR,GLI"
"P",0.209547823975772,"TS","TGFR,ZEB2"
"P",0.129990559694942,"TS","TGFR,AXIN2"
"P",0.277126100928474,"TS","TGFR,AKT"
"P",0.0733580698582845,"TS","TGFR,TCFLEF"
"P",0.194400365421256,"TS","TGFR,SMAD"
"P",0.187556667241677,"TS","TGFR,ILK"
"N",0.447825108225108,"NF","TGFR,NFB"
"N",0.0888993710691824,"NF","TGFR,CD44"
"P",0.0270180799592564,"TS","TGFR,EGR1"
"N",0.0149049093321539,"NF","TGFR,cfos"
"P",0.11833561005457,"TS","TGFR,Jagged"
"P",0.404779018843918,"TS","TGFR,ZEB1"
"N",0.133778072632562,"NF","TGFR,RAS"
"P",0.238311688311688,"TS","TGFR,RKIP"
"N",0.238571428571428,"NF","TGFR,RAF"
"P",0.116348732540608,"TS","TGFR,MEK"
"N",0.00284870114306417,"NF","TGFR,cateninnuc"
"N",0.0739287677884169,"NF","TGFR,SOSGRB2"
"N",0.00632949047177573,"NF","TGFR,Ecadherin"
"N",0.0925916645014772,"NF","TGFR,HEY1"
"P",0.265417343549091,"TS","TGFR,miR200"
"N",0.0232896321553675,"NF","TGFR,SNAI2"
"P",0.175510140634855,"TS","TGFR,KLF4"
"N",0.0333640485519164,"NF","TGFR,FOXC2"
"N",0.00563979116353581,"NF","TGFR,cateninmemb"
"P",0.116258741539708,"DA","TGFR,ERK"
"N",0.0777438738664241,"NF","TGFR,NOTCH"
"N",0.165873015873015,"NF","TGFR,DELTA"
"N",0.133501400560224,"NF","TGFR,CDC42"
"N",0.0748893832653565,"NF","TGFR,NOTCHic"
"N",0.107970460911637,"NF","TGFR,TrCP"
"P",0.154637127578304,"DA","TGFR,PAK1"
"P",0.00797046091163738,"NF","TGFR,LIV1"
"N",0.0775469716686072,"NF","TGFR,Csl"
"N",0.12306751355851,"NF","TGFR,SNAI1"
"P",0.0841507177033493,"NF","TGFR,STAT"
"N",0.0777882599580713,"NF","TGFR,cMet"
"N",0.117262906137506,"NF","TGFR,Destcompl"
"N",0.452961950330371,"NF","TGFR,IKK"
