"Nature","Strength","Type","Node"
"P",0.572463019558592,"TS","ZEB2,ZEB2"
"N",0.34664227449117,"NF","ZEB2,NOTCH"
"N",0.335130434782609,"NF","ZEB2,NOTCHic"
"N",0.350651529105728,"NF","ZEB2,Jagged"
"P",0.263704749356924,"TS","ZEB2,DELTA"
"N",0.523095209840303,"NF","ZEB2,PAK1"
"N",0.402207763952857,"NF","ZEB2,EGR1"
"P",0.325650236702868,"TS","ZEB2,CD44"
"P",0.237784580794624,"TS","ZEB2,RAF"
"N",0.368669804038351,"NF","ZEB2,ILK"
"P",0.330968262506724,"TS","ZEB2,STAT"
"N",0.294373697054067,"NF","ZEB2,Frizzled"
"N",0.226542335324104,"NF","ZEB2,Ecadherin"
"N",0.236551261589692,"NF","ZEB2,cateninmemb"
"P",0.28621538248241,"TS","ZEB2,FUS"
"N",0.341106198305839,"NF","ZEB2,HEY1"
"P",0.464838985232174,"TS","ZEB2,FOXC2"
"N",0.307287082880839,"NF","ZEB2,DSH"
"N",0.27777049827265,"NF","ZEB2,Wnt"
"P",0.290492332526231,"TS","ZEB2,SMO"
"P",0.287433217189315,"TS","ZEB2,Patched"
"P",0.278039277795375,"TS","ZEB2,SHH"
"N",0.231940349326649,"NF","ZEB2,cateninnuc"
"N",0.207401477092715,"NF","ZEB2,SNAI2"
"N",0.197749360132837,"NF","ZEB2,Destcompl"
"P",0.0187360650527056,"TS","ZEB2,RAS"
"N",0.235865810100765,"NF","ZEB2,miR200"
"N",0.242714134577716,"NF","ZEB2,TWIST1"
"N",0.173507860636044,"NF","ZEB2,AXIN2"
"N",0.402515905147484,"NF","ZEB2,SOSGRB2"
"N",0.389425797454866,"NF","ZEB2,GSK3"
"P",0.369158517492245,"DA","ZEB2,KLF4"
"P",0.28524919890753,"DA","ZEB2,SUFU"
"P",0.299285714285714,"DA","ZEB2,SRC"
"N",0.323818713450293,"NF","ZEB2,IKK"
"N",0.329489211534583,"NF","ZEB2,NFB"
"N",0.318465949820788,"NF","ZEB2,Csn"
"N",0.345255227055539,"NF","ZEB2,AKT"
"N",0.233112732002406,"NF","ZEB2,PI3K"
"N",0.375158736429649,"NF","ZEB2,RKIP"
"N",0.404493135360818,"NF","ZEB2,ERK"
"N",0.514605034716892,"NF","ZEB2,ZEB1"
"N",0.416926398276124,"NF","ZEB2,MEK"
"P",0.336592997645629,"DA","ZEB2,cMet"
"N",0.439353251217229,"NF","ZEB2,SNAI1"
"N",0.343874430619524,"NF","ZEB2,TrCP"
"P",0.393874430619524,"DA","ZEB2,LIV1"
"N",0.409078638889394,"NF","ZEB2,cfos"
"N",0.533793835973012,"NF","ZEB2,CDC42"
"N",0.348195256868163,"NF","ZEB2,TCFLEF"
"N",0.32524461526143,"NF","ZEB2,Csl"
"N",0.44223377731145,"NF","ZEB2,SMAD"
"N",0.393599744226705,"NF","ZEB2,GLI"
"N",0.608778864156439,"NF","ZEB2,TGF"
"N",0.614672844390042,"NF","ZEB2,TGFR"
"P",0.00774193548387098,"TS","NOTCH,NOTCH"
"P",0.0866553480475382,"DA","NOTCH,NOTCHic"
"P",0.116373256373256,"DA","NOTCH,Jagged"
"N",0.16,"NF","NOTCH,DELTA"
"P",0.262380952380952,"DA","NOTCH,PAK1"
"P",0.262380952380952,"DA","NOTCH,EGR1"
"N",0.0657861436808805,"NF","NOTCH,CD44"
"N",0.20020202020202,"NF","NOTCH,RAF"
"P",0.198413683091102,"DA","NOTCH,ILK"
"N",0.206145265768338,"NF","NOTCH,STAT"
"P",0.208011204481793,"DA","NOTCH,Frizzled"
"P",0.248007347898413,"TS","NOTCH,Ecadherin"
"N",0.218063550249638,"NF","NOTCH,cateninmemb"
"N",0.223333333333333,"NF","NOTCH,FUS"
"N",0.379161288985064,"NF","NOTCH,HEY1"
"P",0.497126388068176,"TS","NOTCH,FOXC2"
"P",0.228710505181093,"DA","NOTCH,DSH"
"P",0.171208791208791,"DA","NOTCH,Wnt"
"N",0.214242424242424,"NF","NOTCH,SMO"
"N",0.231934731934732,"NF","NOTCH,Patched"
"N",0.252790346907994,"NF","NOTCH,SHH"
"N",0.168678123383625,"NF","NOTCH,cateninnuc"
"N",0.225362820873656,"NF","NOTCH,SNAI2"
"N",0.0507876453483319,"NF","NOTCH,Destcompl"
"N",0.164455190478247,"NF","NOTCH,RAS"
"P",0.20672582044879,"TS","NOTCH,miR200"
"P",0.296277773677837,"TS","NOTCH,TWIST1"
"N",0.0484770697779635,"NF","NOTCH,AXIN2"
"P",0.2350337727506,"TS","NOTCH,SOSGRB2"
"P",0.203241032125414,"TS","NOTCH,GSK3"
"P",0.458388342125161,"DA","NOTCH,KLF4"
"P",0.190793650793651,"NF","NOTCH,SUFU"
"P",0.106428571428571,"DA","NOTCH,SRC"
"N",0.104329004329004,"NF","NOTCH,IKK"
"N",0.0365153842573197,"NF","NOTCH,NFB"
"P",0.136337273837274,"NF","NOTCH,Csn"
"P",0.204762889440309,"TS","NOTCH,AKT"
"P",0.206985111662531,"TS","NOTCH,PI3K"
"P",0.263703346461967,"TS","NOTCH,RKIP"
"P",0.32031066677042,"TS","NOTCH,ERK"
"P",0.474126113494865,"TS","NOTCH,ZEB1"
"P",0.346389020549604,"TS","NOTCH,MEK"
"N",0.0976365627653421,"NF","NOTCH,cMet"
"P",0.250876504447933,"TS","NOTCH,SNAI1"
"P",0.0623809523809524,"NF","NOTCH,TrCP"
"P",0.0623809523809524,"NF","NOTCH,LIV1"
"P",0.273589743589744,"TS","NOTCH,cfos"
"P",0.3091452991453,"TS","NOTCH,CDC42"
"N",0.151939883397626,"NF","NOTCH,TCFLEF"
"P",0.0966553480475382,"TS","NOTCH,Csl"
"P",0.213201970443349,"TS","NOTCH,SMAD"
"P",0.117330571727123,"TS","NOTCH,GLI"
"P",0.330681992337165,"TS","NOTCH,TGF"
"P",0.342912208164503,"TS","NOTCH,TGFR"
"P",0.00774193548387098,"TS","NOTCHic,NOTCHic"
"P",0.123658024585177,"DA","NOTCHic,Jagged"
"N",0.144057971014493,"NF","NOTCHic,DELTA"
"P",0.3091452991453,"DA","NOTCHic,PAK1"
"P",0.273589743589744,"DA","NOTCHic,EGR1"
"N",0.0445021645021645,"NF","NOTCHic,CD44"
"N",0.184259991216513,"NF","NOTCHic,RAF"
"P",0.198736263736263,"DA","NOTCHic,ILK"
"N",0.183232644409115,"NF","NOTCHic,STAT"
"P",0.171208791208791,"DA","NOTCHic,Frizzled"
"P",0.251155528728098,"TS","NOTCHic,Ecadherin"
"N",0.215796872523554,"NF","NOTCHic,cateninmemb"
"N",0.214242424242424,"NF","NOTCHic,FUS"
"N",0.39200823585263,"NF","NOTCHic,HEY1"
"P",0.494216511114401,"TS","NOTCHic,FOXC2"
"P",0.208011204481793,"DA","NOTCHic,DSH"
"P",0.14999666999667,"DA","NOTCHic,Wnt"
"N",0.231934731934732,"NF","NOTCHic,SMO"
"N",0.252790346907994,"NF","NOTCHic,Patched"
"N",0.26676884153165,"NF","NOTCHic,SHH"
"N",0.167140996388482,"NF","NOTCHic,cateninnuc"
"N",0.22185971075732,"NF","NOTCHic,SNAI2"
"N",0.0526587208326339,"NF","NOTCHic,Destcompl"
"N",0.160272645632071,"NF","NOTCHic,RAS"
"P",0.208972644523771,"TS","NOTCHic,miR200"
"P",0.293762050407397,"TS","NOTCHic,TWIST1"
"P",0.0455121687867467,"TS","NOTCHic,AXIN2"
"P",0.251807140228193,"TS","NOTCHic,SOSGRB2"
"P",0.197999001428837,"TS","NOTCHic,GSK3"
"P",0.470685838443276,"DA","NOTCHic,KLF4"
"N",0.223333333333333,"NF","NOTCHic,SUFU"
"P",0.0976373626373626,"DA","NOTCHic,SRC"
"N",0.0916305916305917,"NF","NOTCHic,IKK"
"N",0.104329004329004,"NF","NOTCHic,NFB"
"P",0.164862914862915,"TS","NOTCHic,Csn"
"P",0.207088470835658,"TS","NOTCHic,AKT"
"P",0.181365663322185,"TS","NOTCHic,PI3K"
"P",0.265111797166192,"TS","NOTCHic,RKIP"
"P",0.346389020549604,"TS","NOTCHic,ERK"
"P",0.469424552429668,"TS","NOTCHic,ZEB1"
"P",0.341154401154401,"TS","NOTCHic,MEK"
"N",0.0657861436808805,"NF","NOTCHic,cMet"
"P",0.251980056980057,"TS","NOTCHic,SNAI1"
"P",0.0535897435897436,"NF","NOTCHic,TrCP"
"N",0.153589743589744,"NF","NOTCHic,LIV1"
"P",0.226410256410257,"TS","NOTCHic,cfos"
"P",0.323299145299146,"TS","NOTCHic,CDC42"
"N",0.159628540255718,"NF","NOTCHic,TCFLEF"
"P",0.0866553480475382,"TS","NOTCHic,Csl"
"P",0.209656235602651,"TS","NOTCHic,SMAD"
"P",0.103382799069673,"TS","NOTCHic,GLI"
"P",0.306060863411182,"TS","NOTCHic,TGF"
"P",0.330681992337165,"TS","NOTCHic,TGFR"
"P",0.0431168831168832,"DA","Jagged,Jagged"
"N",0.101558441558442,"NF","Jagged,DELTA"
"P",0.283911895023858,"DA","Jagged,PAK1"
"P",0.183911895023858,"DA","Jagged,EGR1"
"N",0.175151515151515,"NF","Jagged,CD44"
"N",0.22359487428248,"NF","Jagged,RAF"
"P",0.102280701754386,"DA","Jagged,ILK"
"P",0.117654329617074,"NF","Jagged,STAT"
"P",0.154234997029115,"DA","Jagged,Frizzled"
"P",0.234220846514542,"TS","Jagged,Ecadherin"
"N",0.210614660755651,"NF","Jagged,cateninmemb"
"P",0.116560846560847,"NF","Jagged,FUS"
"N",0.372181182136205,"NF","Jagged,HEY1"
"P",0.488371658326681,"TS","Jagged,FOXC2"
"P",0.059661353618262,"NF","Jagged,DSH"
"P",0.135245098039216,"DA","Jagged,Wnt"
"N",0.14989417989418,"NF","Jagged,SMO"
"N",0.142751322751322,"NF","Jagged,Patched"
"N",0.146739926739927,"NF","Jagged,SHH"
"N",0.065085045261633,"NF","Jagged,cateninnuc"
"N",0.191559094621779,"NF","Jagged,SNAI2"
"P",0.0633420730186272,"DA","Jagged,Destcompl"
"N",0.158742361521782,"NF","Jagged,RAS"
"P",0.194944325537805,"TS","Jagged,miR200"
"P",0.332475404324471,"TS","Jagged,TWIST1"
"N",0.0653928151754238,"NF","Jagged,AXIN2"
"P",0.221528708559616,"TS","Jagged,SOSGRB2"
"P",0.126710602716341,"TS","Jagged,GSK3"
"P",0.416625626580649,"DA","Jagged,KLF4"
"P",0.117748495016904,"NF","Jagged,SUFU"
"N",0.170155845683369,"NF","Jagged,SRC"
"N",0.123811308965948,"NF","Jagged,IKK"
"P",0.0868808533304565,"NF","Jagged,NFB"
"P",0.068683608849412,"NF","Jagged,Csn"
"P",0.131787692188529,"TS","Jagged,AKT"
"P",0.115614035087719,"TS","Jagged,PI3K"
"P",0.297441028128634,"TS","Jagged,RKIP"
"P",0.371391635096227,"TS","Jagged,ERK"
"P",0.451760332307376,"TS","Jagged,ZEB1"
"P",0.333540229473738,"TS","Jagged,MEK"
