"Nature","Strength","Type","Node"
"P",0.775555555555556,"DA","TGFR,TGFR"
"P",0.871249577845323,"DA","TGFR,TGF"
"P",0.65718428245438,"DA","TGFR,SMAD"
"P",0.621940377472949,"DA","TGFR,SNAI1"
"P",0.43899923605806,"DA","TGFR,TrCP"
"P",0.810110347169171,"DA","TGFR,PAK1"
"N",0.59109538552263,"NF","TGFR,cfos"
"P",0.815088702147526,"DA","TGFR,CDC42"
"N",0.438795516288839,"NF","TGFR,Csl"
"N",0.22594267165174,"NF","TGFR,GLI"
"N",0.407743271221532,"NF","TGFR,DSH"
"N",0.45060640210022,"NF","TGFR,GSK3"
"N",0.397529200359389,"NF","TGFR,Wnt"
"N",0.396790890269151,"NF","TGFR,Frizzled"
"P",0.197344379404608,"DA","TGFR,AXIN2"
"N",0.417011494252873,"NF","TGFR,Patched"
"P",0.371825191415938,"DA","TGFR,TWIST1"
"P",0.337462109183291,"DA","TGFR,HEY1"
"N",0.127736270799637,"NF","TGFR,Destcompl"
"N",0.180421073873123,"NF","TGFR,cateninnuc"
"P",0.117329371403392,"DA","TGFR,cateninmemb"
"N",0.16140791452168,"NF","TGFR,TCFLEF"
"N",0.261125541125541,"NF","TGFR,RKIP"
"P",0.236862337662338,"DA","TGFR,NFB"
"P",0.263978127136022,"DA","TGFR,IKK"
"N",0.191119576940472,"NF","TGFR,Csn"
"N",0.405794548676988,"NF","TGFR,MEK"
"P",0.248095238095238,"TS","TGFR,RAF"
"N",0.200543230586178,"NF","TGFR,Ecadherin"
"N",0.404334694662389,"NF","TGFR,ERK"
"N",0.540446986411899,"NF","TGFR,SOSGRB2"
"N",0.213292495071671,"NF","TGFR,KLF4"
"N",0.422731556937462,"NF","TGFR,FOXC2"
"N",0.413395675043834,"NF","TGFR,SHH"
"P",0.135856123210703,"TS","TGFR,SNAI2"
"N",0.417011494252873,"NF","TGFR,SMO"
"N",0.218553737284387,"NF","TGFR,RAS"
"N",0.376036036036036,"NF","TGFR,SUFU"
"N",0.409369369369369,"NF","TGFR,FUS"
"N",0.190545073375262,"NF","TGFR,cMet"
"N",0.179433962264151,"NF","TGFR,CD44"
"N",0.4533081232493,"NF","TGFR,PI3K"
"P",0.646355183715715,"TS","TGFR,ILK"
"P",0.480492291838669,"TS","TGFR,AKT"
"N",0.407261904761905,"NF","TGFR,SRC"
"N",0.446764795060503,"NF","TGFR,NOTCH"
"N",0.355452551834131,"NF","TGFR,STAT"
"N",0.554308694940698,"NF","TGFR,Jagged"
"P",0.437301587301587,"TS","TGFR,DELTA"
"P",0.33899923605806,"NF","TGFR,LIV1"
"N",0.600903997962822,"NF","TGFR,EGR1"
"N",0.455026572735138,"NF","TGFR,NOTCHic"
"P",0.518105748428985,"TS","TGFR,ZEB1"
"P",0.608891117024741,"TS","TGFR,ZEB2"
"N",0.415183251919331,"NF","TGFR,miR200"
"P",0.775555555555556,"DA","TGF,TGF"
"P",0.667218168263456,"DA","TGF,SMAD"
"P",0.617948560934744,"DA","TGF,SNAI1"
"P",0.345010165019808,"NF","TGF,TrCP"
"P",0.805010165019808,"DA","TGF,PAK1"
"N",0.600903997962822,"NF","TGF,cfos"
"P",0.810110347169171,"DA","TGF,CDC42"
"N",0.443103906311514,"NF","TGF,Csl"
"N",0.227536599545478,"NF","TGF,GLI"
"P",0.341541180629198,"NF","TGF,DSH"
