"Nature","Strength","Type","Node"
"P",0.583650793650794,"TS","TGFR,TGFR"
"P",0.269803675856307,"TS","TGFR,RAS"
"N",0.204501054037892,"NF","TGFR,AXIN2"
"P",0.342025210084033,"TS","TGFR,PI3K"
"N",0.303596917946064,"NF","TGFR,ILK"
"N",0.356286003726691,"NF","TGFR,TCFLEF"
"P",0.227291374644613,"TS","TGFR,AKT"
"P",0.407894178073903,"TS","TGFR,GSK3"
"P",0.0483476085289527,"TS","TGFR,SNAI2"
"N",0.229505582137161,"NF","TGFR,STAT"
"N",0.142997903563941,"NF","TGFR,cMet"
"P",0.254809128940685,"TS","TGFR,Jagged"
"P",0.298809523809524,"TS","TGFR,DELTA"
"N",0.356190476190476,"NF","TGFR,DSH"
"N",0.338998043947295,"NF","TGFR,SNAI1"
"N",0.184428316781258,"NF","TGFR,EGR1"
"N",0.147237669645812,"NF","TGFR,CD44"
"N",0.403864942528735,"NF","TGFR,Patched"
"P",0.367860580501117,"TS","TGFR,NOTCH"
"N",0.401781609195402,"NF","TGFR,SMO"
"P",0.195288953609319,"TS","TGFR,KLF4"
"P",0.123302000635122,"TS","TGFR,HEY1"
"N",0.323406844215843,"NF","TGFR,FOXC2"
"N",0.153954448680969,"NF","TGFR,Destcompl"
"N",0.159162368554731,"NF","TGFR,cateninnuc"
"N",0.411209575297097,"NF","TGFR,SHH"
"P",0.244264681541045,"DA","TGFR,ZEB1"
"N",0.0339181286549708,"NF","TGFR,IKK"
"N",0.13084258441991,"NF","TGFR,Ecadherin"
"N",0.0420444444444445,"NF","TGFR,NFB"
"N",0.109722222222222,"NF","TGFR,SRC"
"P",0.0619352869352869,"TS","TGFR,SOSGRB2"
"P",0.137202101381206,"TS","TGFR,Csn"
"P",0.0919047619047619,"TS","TGFR,RKIP"
"N",0.157857142857143,"NF","TGFR,RAF"
"N",0.0573332597486119,"NF","TGFR,MEK"
"N",0.0619927937952072,"NF","TGFR,ERK"
"P",0.115587131825256,"DA","TGFR,cateninmemb"
"N",0.398822119992332,"NF","TGFR,SUFU"
"N",0.39563063063063,"NF","TGFR,FUS"
"N",0.273910094774368,"NF","TGFR,GLI"
"P",0.376122358175751,"DA","TGFR,NOTCHic"
"P",0.368588863776453,"DA","TGFR,Csl"
"N",0.35141060197664,"NF","TGFR,Wnt"
"P",0.198714031066972,"DA","TGFR,TrCP"
"P",0.363158475511417,"DA","TGFR,PAK1"
"P",0.165380697733639,"NF","TGFR,LIV1"
"N",0.20922895473979,"NF","TGFR,cfos"
"P",0.352119514472455,"DA","TGFR,CDC42"
"N",0.34952380952381,"NF","TGFR,Frizzled"
"N",0.297430960677078,"NF","TGFR,SMAD"
"N",0.212254687836354,"NF","TGFR,TWIST1"
"P",0.478660925363053,"DA","TGFR,TGF"
"P",0.194551604890707,"DA","TGFR,miR200"
"N",0.453156866469147,"NF","TGFR,ZEB2"
"P",0.723076923076924,"DA","RAS,RAS"
"P",0.304219843411385,"DA","RAS,AXIN2"
"P",0.694829408034887,"DA","RAS,PI3K"
"N",0.398892012097491,"NF","RAS,ILK"
"N",0.236347207007193,"NF","RAS,TCFLEF"
"P",0.473521612751188,"DA","RAS,AKT"
"P",0.634887434834462,"DA","RAS,GSK3"
"N",0.284059110165867,"NF","RAS,SNAI2"
"N",0.129125618804242,"NF","RAS,STAT"
"P",0.303819565562073,"DA","RAS,cMet"
"P",0.242736053617189,"DA","RAS,Jagged"
"P",0.499487179487179,"DA","RAS,DELTA"
"P",0.298883482866077,"DA","RAS,DSH"
"P",0.201336126486977,"DA","RAS,SNAI1"
"N",0.408342922288403,"NF","RAS,EGR1"
"P",0.299805113534775,"DA","RAS,CD44"
"N",0.187961538461539,"NF","RAS,Patched"
"P",0.458605846034282,"DA","RAS,NOTCH"
"N",0.194566189624329,"NF","RAS,SMO"
"P",0.166929002370178,"TS","RAS,KLF4"
"N",0.0767045529065989,"NF","RAS,HEY1"
"N",0.164746462687639,"NF","RAS,FOXC2"
"P",0.261341803222313,"DA","RAS,Destcompl"
"N",0.180179009744366,"NF","RAS,cateninnuc"
"N",0.205546284224251,"NF","RAS,SHH"
"N",0.22143412676613,"NF","RAS,ZEB1"
"P",0.298039416170343,"DA","RAS,IKK"
"N",0.206991870410744,"NF","RAS,Ecadherin"
"P",0.339332948508651,"DA","RAS,NFB"
"N",0.435336215724201,"NF","RAS,SRC"
"P",0.788307078985045,"DA","RAS,SOSGRB2"
"P",0.362801988158846,"DA","RAS,Csn"
"P",0.593929653156068,"TS","RAS,RKIP"
"P",0.698995448995449,"TS","RAS,RAF"
"P",0.734250762996893,"TS","RAS,MEK"
"P",0.715691259987768,"DA","RAS,ERK"
"P",0.198933227192474,"DA","RAS,cateninmemb"
"N",0.146800726134196,"NF","RAS,SUFU"
"N",0.138889333729133,"NF","RAS,FUS"
"P",0.356078315460081,"TS","RAS,GLI"
"P",0.444087768146002,"TS","RAS,NOTCHic"
"P",0.407245662882844,"TS","RAS,Csl"
"P",0.365630654175545,"TS","RAS,Wnt"
"N",0.148342922288403,"NF","RAS,TrCP"
"N",0.188342922288403,"NF","RAS,PAK1"
"P",0.0483429222884029,"NF","RAS,LIV1"
"N",0.476070195015676,"NF","RAS,cfos"
"N",0.181070195015676,"NF","RAS,CDC42"
"P",0.334597768580363,"TS","RAS,Frizzled"
"N",0.323051141542679,"NF","RAS,SMAD"
"N",0.0733028148834252,"NF","RAS,TWIST1"
"P",0.277093352192362,"DA","RAS,TGF"
"N",0.210578129876228,"NF","RAS,miR200"
"P",0.264352962265444,"TS","RAS,ZEB2"
"P",1.047739630713,"DA","AXIN2,AXIN2"
"P",0.2937862286409,"DA","AXIN2,PI3K"
"N",0.227857372900852,"NF","AXIN2,ILK"
"P",0.679744541794339,"DA","AXIN2,TCFLEF"
"P",0.25295728412225,"DA","AXIN2,AKT"
"P",0.372370631960372,"DA","AXIN2,GSK3"
"N",0.352960190991231,"NF","AXIN2,SNAI2"
"P",0.293941352764882,"DA","AXIN2,STAT"
"P",0.325709830577513,"DA","AXIN2,cMet"
"P",0.172022296152731,"DA","AXIN2,Jagged"
"P",0.140548133402804,"DA","AXIN2,DELTA"
"P",0.3045075423056,"DA","AXIN2,DSH"
"P",0.319127721965337,"DA","AXIN2,SNAI1"
"N",0.283914552157883,"NF","AXIN2,EGR1"
"P",0.324397928319239,"DA","AXIN2,CD44"
"N",0.415571928071928,"NF","AXIN2,Patched"
"P",0.147611408045867,"DA","AXIN2,NOTCH"
"N",0.402948775362569,"NF","AXIN2,SMO"
"N",0.239697175674365,"NF","AXIN2,KLF4"
"P",0.166469950966017,"DA","AXIN2,HEY1"
"P",0.278206362535074,"DA","AXIN2,FOXC2"
"P",0.31771309885057,"DA","AXIN2,Destcompl"
"P",0.400282953048146,"DA","AXIN2,cateninnuc"
"N",0.392472077103225,"NF","AXIN2,SHH"
"P",0.24625558377576,"DA","AXIN2,ZEB1"
"P",0.166262939958592,"DA","AXIN2,IKK"
"P",0.181341311838007,"DA","AXIN2,Ecadherin"
"P",0.146003920532135,"DA","AXIN2,NFB"
"P",0.27997025936326,"DA","AXIN2,SRC"
"P",0.34007450832741,"DA","AXIN2,SOSGRB2"
"P",0.215677919420837,"DA","AXIN2,Csn"
"P",0.334864662808721,"TS","AXIN2,RKIP"
"P",0.256170998582631,"TS","AXIN2,RAF"
"P",0.305549791289598,"TS","AXIN2,MEK"
"P",0.307052454592092,"DA","AXIN2,ERK"
"N",0.269978310290325,"NF","AXIN2,cateninmemb"
"N",0.373362775712421,"NF","AXIN2,SUFU"
"N",0.412058506211429,"NF","AXIN2,FUS"
"P",0.286076519705995,"TS","AXIN2,GLI"
"P",0.151702999637458,"TS","AXIN2,NOTCHic"
"P",0.13588864047477,"TS","AXIN2,Csl"
"P",0.305046049913732,"TS","AXIN2,Wnt"
"N",0.21058121882455,"NF","AXIN2,TrCP"
"N",0.303497885491216,"NF","AXIN2,PAK1"
"P",0.277247885491216,"TS","AXIN2,LIV1"
"N",0.282733389402859,"NF","AXIN2,cfos"
"N",0.313397722435078,"NF","AXIN2,CDC42"
"P",0.319520789288232,"TS","AXIN2,Frizzled"
"N",0.0953807014087714,"NF","AXIN2,SMAD"
"N",0.0514271041050251,"NF","AXIN2,TWIST1"
"N",0.20737219952154,"NF","AXIN2,TGF"
"P",0.194688002031273,"DA","AXIN2,miR200"
"N",0.244409441731055,"NF","AXIN2,ZEB2"
"P",0.522008658008658,"DA","PI3K,PI3K"
"N",0.352528938848267,"NF","PI3K,ILK"
"N",0.203999007341153,"NF","PI3K,TCFLEF"
"P",0.44369818631543,"DA","PI3K,AKT"
"P",0.54142797541057,"DA","PI3K,GSK3"
"P",0.139838820373669,"TS","PI3K,SNAI2"
"N",0.137334574028122,"NF","PI3K,STAT"
"P",0.254575569358178,"DA","PI3K,cMet"
"P",0.155438596491228,"DA","PI3K,Jagged"
"P",0.314337662337662,"DA","PI3K,DELTA"
"P",0.284597768580363,"DA","PI3K,DSH"
"P",0.266487044671656,"DA","PI3K,SNAI1"
"N",0.241070195015676,"NF","PI3K,EGR1"
"P",0.245344800127409,"DA","PI3K,CD44"
"N",0.144871794871794,"NF","PI3K,Patched"
"P",0.248184449958643,"DA","PI3K,NOTCH"
"N",0.109294871794872,"NF","PI3K,SMO"
"P",0.114008097165992,"TS","PI3K,KLF4"
"N",0.101966010312292,"NF","PI3K,HEY1"
"N",0.224967569016349,"NF","PI3K,FOXC2"
"P",0.154314980473633,"DA","PI3K,Destcompl"
"P",0.132453952952095,"DA","PI3K,cateninnuc"
"P",0.0980769230769231,"NF","PI3K,SHH"
"N",0.263477429609525,"NF","PI3K,ZEB1"
"P",0.312924806946372,"DA","PI3K,IKK"
"N",0.223815183798118,"NF","PI3K,Ecadherin"
"P",0.26470608283701,"DA","PI3K,NFB"
"N",0.409578639966625,"NF","PI3K,SRC"
"P",0.737606113284079,"DA","PI3K,SOSGRB2"
"P",0.384427068133254,"DA","PI3K,Csn"
"P",0.510629076805547,"TS","PI3K,RKIP"
"P",0.499316017316017,"TS","PI3K,RAF"
"P",0.528265214909381,"TS","PI3K,MEK"
"P",0.51467166820108,"DA","PI3K,ERK"
"P",0.202414039450499,"DA","PI3K,cateninmemb"
"P",0.0388893337291327,"NF","PI3K,SUFU"
"N",0.144566189624329,"NF","PI3K,FUS"
"P",0.317914434887487,"TS","PI3K,GLI"
"P",0.252859531772575,"TS","PI3K,NOTCHic"
"P",0.232245662882844,"TS","PI3K,Csl"
"P",0.286455268606299,"TS","PI3K,Wnt"
"N",0.241070195015676,"NF","PI3K,TrCP"
"N",0.241070195015676,"NF","PI3K,PAK1"
"P",0.141070195015676,"TS","PI3K,LIV1"
"N",0.261453470276999,"NF","PI3K,cfos"
"N",0.253050108932461,"NF","PI3K,CDC42"
"P",0.331316928685349,"TS","PI3K,Frizzled"
"N",0.264734220611627,"NF","PI3K,SMAD"
"N",0.0471194361225888,"NF","PI3K,TWIST1"
"P",0.3473968709435,"DA","PI3K,TGF"
"N",0.171538411132245,"NF","PI3K,miR200"
"P",0.243574820914029,"TS","PI3K,ZEB2"
"P",0.183049219687875,"TS","ILK,ILK"
"N",0.182789253582568,"NF","ILK,TCFLEF"
"N",0.295347234278327,"NF","ILK,AKT"
"N",0.457436575665468,"NF","ILK,GSK3"
"P",0.0838025342203098,"TS","ILK,SNAI2"
"N",0.168921095008052,"NF","ILK,STAT"
"N",0.262693483190378,"NF","ILK,cMet"
"N",0.168771929824562,"NF","ILK,Jagged"
"N",0.327670995670996,"NF","ILK,DELTA"
"N",0.215269441611541,"NF","ILK,DSH"
"N",0.289751905281359,"NF","ILK,SNAI1"
"P",0.274833589349718,"TS","ILK,EGR1"
"N",0.275503530286139,"NF","ILK,CD44"
"P",0.223076923076923,"TS","ILK,Patched"
"N",0.266279688053881,"NF","ILK,NOTCH"
"P",0.23,"TS","ILK,SMO"
"P",0.106315789473684,"TS","ILK,KLF4"
"N",0.0942737026199845,"NF","ILK,HEY1"
"N",0.217275261324041,"NF","ILK,FOXC2"
"N",0.159907875149474,"NF","ILK,Destcompl"
"N",0.178710582208724,"NF","ILK,cateninnuc"
"P",0.231410256410256,"TS","ILK,SHH"
"P",0.185338967058625,"DA","ILK,ZEB1"
"P",0.289093137254902,"DA","ILK,IKK"
"N",0.211497982670176,"NF","ILK,Ecadherin"
"P",0.246926567656766,"DA","ILK,NFB"
"N",0.148684210526316,"NF","ILK,SRC"
"N",0.550872622001654,"NF","ILK,SOSGRB2"
"N",0.258594720496894,"NF","ILK,Csn"
"N",0.422338783444651,"NF","ILK,RKIP"
"N",0.411025723955121,"NF","ILK,RAF"
"N",0.418514313949263,"NF","ILK,MEK"
"N",0.421018699648858,"NF","ILK,ERK"
"P",0.190096838322557,"DA","ILK,cateninmemb"
"P",0.140071684587814,"NF","ILK,SUFU"
"P",0.235555555555556,"DA","ILK,FUS"
"N",0.24118775369755,"NF","ILK,GLI"
"N",0.259505494505494,"NF","ILK,NOTCHic"
"N",0.245781089414183,"NF","ILK,Csl"
"N",0.232255667038276,"NF","ILK,Wnt"
"P",0.274833589349718,"DA","ILK,TrCP"
"P",0.274833589349718,"DA","ILK,PAK1"
"N",0.174833589349718,"NF","ILK,LIV1"
"P",0.274603174603174,"DA","ILK,cfos"
"P",0.266199813258636,"DA","ILK,CDC42"
"N",0.238322401113098,"NF","ILK,Frizzled"
"N",0.121826669428189,"NF","ILK,SMAD"
"P",0.129831143729932,"TS","ILK,TWIST1"
"N",0.301249684796313,"NF","ILK,TGF"
"N",0.0977026352320129,"NF","ILK,miR200"
"P",0.269647621353027,"TS","ILK,ZEB2"
"P",0.181583465919198,"DA","TCFLEF,TCFLEF"
"N",0.235287501471478,"NF","TCFLEF,AKT"
"P",0.242767482149433,"DA","TCFLEF,GSK3"
"N",0.391392276542577,"NF","TCFLEF,SNAI2"
"P",0.310141934826478,"DA","TCFLEF,STAT"
"P",0.351599085668853,"DA","TCFLEF,cMet"
"P",0.172365228435126,"DA","TCFLEF,Jagged"
"N",0.101556728421349,"NF","TCFLEF,DELTA"
"P",0.316215499793504,"DA","TCFLEF,DSH"
"P",0.334619787898357,"DA","TCFLEF,SNAI1"
"N",0.139295179196169,"NF","TCFLEF,EGR1"
"P",0.344400246771902,"DA","TCFLEF,CD44"
"N",0.270558115719406,"NF","TCFLEF,Patched"
"P",0.0678150501639875,"DA","TCFLEF,NOTCH"
"N",0.280251194328864,"NF","TCFLEF,SMO"
"N",0.123644403164195,"NF","TCFLEF,KLF4"
"P",0.0570422907606555,"DA","TCFLEF,HEY1"
"P",0.221352486283116,"DA","TCFLEF,FOXC2"
"P",0.202191427890172,"DA","TCFLEF,Destcompl"
"P",0.172555202542759,"DA","TCFLEF,cateninnuc"
"N",0.284089131397661,"NF","TCFLEF,SHH"
"N",0.200540214317048,"NF","TCFLEF,ZEB1"
"N",0.173228365826507,"NF","TCFLEF,IKK"
"P",0.118296002333364,"DA","TCFLEF,Ecadherin"
"N",0.164544549302755,"NF","TCFLEF,NFB"
"P",0.26880781020925,"DA","TCFLEF,SRC"
"P",0.414745828382464,"DA","TCFLEF,SOSGRB2"
"N",0.214934972646446,"NF","TCFLEF,Csn"
"P",0.251400736163462,"TS","TCFLEF,RKIP"
"N",0.188451587947788,"NF","TCFLEF,RAF"
"P",0.174204099213528,"TS","TCFLEF,MEK"
"P",0.160357147793554,"DA","TCFLEF,ERK"
"N",0.150327855388078,"NF","TCFLEF,cateninmemb"
"N",0.285403613420071,"NF","TCFLEF,SUFU"
"N",0.262957961246158,"NF","TCFLEF,FUS"
"P",0.292150453616411,"TS","TCFLEF,GLI"
"P",0.0571078835764222,"TS","TCFLEF,NOTCHic"
"P",0.0628375647618734,"TS","TCFLEF,Csl"
"P",0.314166562711455,"TS","TCFLEF,Wnt"
"P",0.200723750624741,"TS","TCFLEF,TrCP"
"N",0.435522285423276,"NF","TCFLEF,PAK1"
"P",0.281676131577122,"TS","TCFLEF,LIV1"
"N",0.168039533306377,"NF","TCFLEF,cfos"
"N",0.430233741064964,"NF","TCFLEF,CDC42"
"P",0.301453595031599,"TS","TCFLEF,Frizzled"
"N",0.0898844283136513,"NF","TCFLEF,SMAD"
"P",0.0278482517539823,"TS","TCFLEF,TWIST1"
"N",0.35444659183151,"NF","TCFLEF,TGF"
"P",0.100469467794667,"DA","TCFLEF,miR200"
"N",0.187454899251972,"NF","TCFLEF,ZEB2"
"P",0.228429087252616,"DA","AKT,AKT"
"P",0.39796837282933,"DA","AKT,GSK3"
"P",0.160236358032801,"TS","AKT,SNAI2"
"N",0.183486682808716,"NF","AKT,STAT"
"N",0.151892419175028,"NF","AKT,cMet"
"N",0.17009643313582,"NF","AKT,Jagged"
"N",0.315342228547708,"NF","AKT,DELTA"
"P",0.211206896551724,"DA","AKT,DSH"
"N",0.286206639787876,"NF","AKT,SNAI1"
"P",0.261849067112225,"TS","AKT,EGR1"
"N",0.160437616915141,"NF","AKT,CD44"
"P",0.240934065934066,"TS","AKT,Patched"
"N",0.262601794132086,"NF","AKT,NOTCH"
"P",0.221267399267399,"TS","AKT,SMO"
"P",0.167797270955166,"TS","AKT,KLF4"
"N",0.151410990283588,"NF","AKT,HEY1"
"N",0.263134353498924,"NF","AKT,FOXC2"
"P",0.137205297781479,"DA","AKT,Destcompl"
"N",0.166935714715107,"NF","AKT,cateninnuc"
"P",0.207550607287449,"TS","AKT,SHH"
"N",0.203076721429059,"NF","AKT,ZEB1"
"P",0.394700874112639,"DA","AKT,IKK"
"N",0.220405902447661,"NF","AKT,Ecadherin"
"P",0.407521386933152,"DA","AKT,NFB"
"N",0.280546265328874,"NF","AKT,SRC"
"P",0.417506747638327,"DA","AKT,SOSGRB2"
"P",0.278466666666667,"DA","AKT,Csn"
"P",0.276138205358154,"TS","AKT,RKIP"
"P",0.255601968807448,"TS","AKT,RAF"
"N",0.302957368953731,"NF","AKT,MEK"
"P",0.280418016835523,"DA","AKT,ERK"
"P",0.202677262965207,"DA","AKT,cateninmemb"
"P",0.218651670477174,"DA","AKT,SUFU"
"P",0.217421245421245,"DA","AKT,FUS"
"N",0.151505681305814,"NF","AKT,GLI"
"N",0.252732253576214,"NF","AKT,NOTCHic"
"N",0.25053170343868,"NF","AKT,Csl"
"P",0.201892419175028,"TS","AKT,Wnt"
"P",0.280896686159844,"DA","AKT,TrCP"
"P",0.253445705767687,"DA","AKT,PAK1"
"N",0.147563352826511,"NF","AKT,LIV1"
"P",0.327753206545777,"DA","AKT,cfos"
"P",0.27040866873065,"DA","AKT,CDC42"
"P",0.178623188405797,"TS","AKT,Frizzled"
"N",0.200489904244526,"NF","AKT,SMAD"
"P",0.0694466966715618,"TS","AKT,TWIST1"
"P",0.223455219231137,"DA","AKT,TGF"
"N",0.12969473923403,"NF","AKT,miR200"
"P",0.297641125915873,"TS","AKT,ZEB2"
"P",0.265349097760928,"DA","GSK3,GSK3"
"N",0.107751558896048,"NF","GSK3,SNAI2"
"P",0.24363537348043,"DA","GSK3,STAT"
"P",0.322877196730343,"DA","GSK3,cMet"
"P",0.154591461910275,"DA","GSK3,Jagged"
"P",0.239879651448452,"DA","GSK3,DELTA"
"P",0.34076413641002,"DA","GSK3,DSH"
"P",0.311558298390868,"DA","GSK3,SNAI1"
"N",0.377804812834224,"NF","GSK3,EGR1"
"P",0.321187488589022,"DA","GSK3,CD44"
"N",0.190857621829322,"NF","GSK3,Patched"
"P",0.248091818030966,"DA","GSK3,NOTCH"
"N",0.16780681475326,"NF","GSK3,SMO"
"N",0.138813537057454,"NF","GSK3,KLF4"
"P",0.152348175791254,"DA","GSK3,HEY1"
"P",0.346111473868976,"DA","GSK3,FOXC2"
"P",0.133856368641546,"DA","GSK3,Destcompl"
"P",0.179632630518069,"DA","GSK3,cateninnuc"
"N",0.160850786559329,"NF","GSK3,SHH"
"N",0.260848070075864,"NF","GSK3,ZEB1"
"P",0.294760010104838,"DA","GSK3,IKK"
"P",0.242121893549026,"DA","GSK3,Ecadherin"
"P",0.269729584141349,"DA","GSK3,NFB"
"N",0.360494417862839,"NF","GSK3,SRC"
"P",0.794168902900752,"DA","GSK3,SOSGRB2"
"P",0.26208547812771,"DA","GSK3,Csn"
"P",0.587800099407043,"TS","GSK3,RKIP"
"P",0.507315318957488,"TS","GSK3,RAF"
"P",0.619215152377823,"TS","GSK3,MEK"
"P",0.618718702869112,"DA","GSK3,ERK"
"N",0.206399467620122,"NF","GSK3,cateninmemb"
"N",0.157375161896502,"NF","GSK3,SUFU"
"N",0.188639698559496,"NF","GSK3,FUS"
"P",0.352947575700019,"TS","GSK3,GLI"
"P",0.251775407169101,"TS","GSK3,NOTCHic"
"P",0.240918223116041,"TS","GSK3,Csl"
"P",0.332590677474312,"TS","GSK3,Wnt"
"N",0.138196969696969,"NF","GSK3,TrCP"
"N",0.411530303030303,"NF","GSK3,PAK1"
"P",0.229863636363636,"TS","GSK3,LIV1"
"N",0.391030402059814,"NF","GSK3,cfos"
"N",0.424015151515151,"NF","GSK3,CDC42"
"P",0.361919257391127,"TS","GSK3,Frizzled"
"N",0.297762155099275,"NF","GSK3,SMAD"
"N",0.106464418192742,"NF","GSK3,TWIST1"
"P",0.409050845367489,"DA","GSK3,TGF"
"N",0.104254049112034,"NF","GSK3,miR200"
"P",0.161234594857819,"TS","GSK3,ZEB2"
"P",0.335235305093998,"DA","SNAI2,SNAI2"
"N",0.125559297318374,"NF","SNAI2,STAT"
"P",0.341247688491443,"DA","SNAI2,cMet"
"P",0.26690080017386,"DA","SNAI2,Jagged"
"N",0.214306824415612,"NF","SNAI2,DELTA"
"N",0.114225895579142,"NF","SNAI2,DSH"
"P",0.20909550526892,"DA","SNAI2,SNAI1"
"P",0.135899541340731,"DA","SNAI2,EGR1"
"P",0.348429228401968,"DA","SNAI2,CD44"
"P",0.368377714304112,"TS","SNAI2,Patched"
"P",0.227205528676117,"DA","SNAI2,NOTCH"
"P",0.351915129270099,"TS","SNAI2,SMO"
"P",0.201349197016664,"TS","SNAI2,KLF4"
"N",0.132241184775741,"NF","SNAI2,HEY1"
"P",0.163900508207621,"TS","SNAI2,FOXC2"
"N",0.224098256640013,"NF","SNAI2,Destcompl"
"N",0.39588186277806,"NF","SNAI2,cateninnuc"
"P",0.360002127449652,"TS","SNAI2,SHH"
"N",0.249612989066655,"NF","SNAI2,ZEB1"
"P",0.376211182840848,"TS","SNAI2,IKK"
"N",0.533459883848036,"NF","SNAI2,Ecadherin"
"P",0.394265570281274,"TS","SNAI2,NFB"
"N",0.190863332305534,"NF","SNAI2,SRC"
"P",0.461736432378229,"DA","SNAI2,SOSGRB2"
"P",0.102652189483034,"TS","SNAI2,Csn"
"P",0.424861720490851,"TS","SNAI2,RKIP"
"N",0.388511430778761,"NF","SNAI2,RAF"
"N",0.351498280458026,"NF","SNAI2,MEK"
"N",0.345732189750546,"NF","SNAI2,ERK"
"P",0.438469555446763,"DA","SNAI2,cateninmemb"
"P",0.336738508450108,"DA","SNAI2,SUFU"
"P",0.356540749715764,"DA","SNAI2,FUS"
"P",0.230111724024389,"TS","SNAI2,GLI"
"P",0.233899435971227,"TS","SNAI2,NOTCHic"
"P",0.218781103226613,"TS","SNAI2,Csl"
"N",0.121600827535747,"NF","SNAI2,Wnt"
"P",0.202566208007398,"TS","SNAI2,TrCP"
"N",0.141781894281908,"NF","SNAI2,PAK1"
"P",0.222566208007398,"TS","SNAI2,LIV1"
"P",0.15336576833786,"TS","SNAI2,cfos"
