"Nature","Strength","Type","Node"
"P",0.0266666666666666,"TS","DELTA,DELTA"
"P",0.00364923747276688,"NF","DELTA,cfos"
"N",0.103649237472767,"NF","DELTA,CDC42"
"N",0.0619825708061002,"NF","DELTA,SNAI1"
"N",0.238268917489307,"NF","DELTA,Csl"
"P",0.00364923747276688,"NF","DELTA,TrCP"
"N",0.103649237472767,"NF","DELTA,EGR1"
"N",0.0448718399224408,"NF","DELTA,TWIST1"
"N",0.310695970695971,"NF","DELTA,CD44"
"N",0.301904761904762,"NF","DELTA,cMet"
"N",0.149274315204446,"NF","DELTA,SMAD"
"N",0.160827658402238,"NF","DELTA,Destcompl"
"P",0.202495748170959,"NF","DELTA,Csn"
"N",0.335617715617715,"NF","DELTA,RAS"
"N",0.1257529736855,"NF","DELTA,AXIN2"
"N",0.249603472388671,"NF","DELTA,TCFLEF"
"P",0.230773429627141,"NF","DELTA,SUFU"
"N",0.296249243799153,"NF","DELTA,IKK"
"P",0.353860640301318,"TS","DELTA,SOSGRB2"
"N",0.304487179487179,"NF","DELTA,SHH"
"P",0.23017094017094,"TS","DELTA,KLF4"
"N",0.157948717948718,"NF","DELTA,HEY1"
"N",0.390689759008533,"NF","DELTA,SNAI2"
"N",0.20553540525522,"NF","DELTA,Ecadherin"
"N",0.381410256410256,"NF","DELTA,Patched"
"P",0.150765900765901,"TS","DELTA,RKIP"
"P",0.245637695637695,"TS","DELTA,MEK"
"P",0.21008214008214,"TS","DELTA,ERK"
"P",0.138293650793651,"TS","DELTA,TGFR"
"N",0.25804329004329,"NF","DELTA,PI3K"
"N",0.32804329004329,"NF","DELTA,ILK"
"P",0.143150793650793,"DA","DELTA,TGF"
"N",0.386414675127003,"NF","DELTA,AKT"
"P",0.123073593073593,"DA","DELTA,RAF"
"P",0.209981655323412,"DA","DELTA,cateninmemb"
"P",0.16985347985348,"DA","DELTA,FOXC2"
"N",0.335576923076923,"NF","DELTA,FUS"
"N",0.373108051731331,"NF","DELTA,SRC"
"N",0.368910256410256,"NF","DELTA,SMO"
"N",0.255873656944693,"NF","DELTA,NFB"
"N",0.305912508544088,"NF","DELTA,Frizzled"
"N",0.259548872180451,"NF","DELTA,Wnt"
"N",0.332008283083426,"NF","DELTA,GSK3"
"P",0.200400697520465,"NF","DELTA,DSH"
"N",0.32000972000972,"NF","DELTA,cateninnuc"
"N",0.193892692007446,"NF","DELTA,GLI"
"N",0.203649237472767,"NF","DELTA,PAK1"
"P",0.00364923747276688,"NF","DELTA,LIV1"
"P",0.11985111662531,"NF","DELTA,STAT"
"N",0.262943722943723,"NF","DELTA,NOTCH"
"N",0.298761528326746,"NF","DELTA,NOTCHic"
"N",0.141298701298701,"NF","DELTA,Jagged"
"P",0.241082564778217,"TS","DELTA,ZEB2"
"P",0.286148812270917,"TS","DELTA,ZEB1"
"P",0.331448004731587,"TS","DELTA,miR200"
"P",0.24,"DA","cfos,cfos"
"N",0.153333333333333,"NF","cfos,CDC42"
"N",0.128052388208914,"NF","cfos,SNAI1"
"P",0.245238095238095,"DA","cfos,Csl"
"N",0.198260869565217,"NF","cfos,TrCP"
"P",0.298260869565217,"DA","cfos,EGR1"
"P",0.127966873706004,"DA","cfos,TWIST1"
"P",0.199479479479479,"DA","cfos,CD44"
"P",0.194074074074074,"DA","cfos,cMet"
"N",0.124773852193207,"NF","cfos,SMAD"
"P",0.222505690664678,"DA","cfos,Destcompl"
"P",0.169090909090909,"TS","cfos,Csn"
"N",0.173649237472767,"NF","cfos,RAS"
"P",0.141481837478473,"DA","cfos,AXIN2"
"N",0.0458326722900497,"NF","cfos,TCFLEF"
"P",0.277902097902098,"TS","cfos,SUFU"
"P",0.210119047619047,"TS","cfos,IKK"
