"Nature","Strength","Type","Node"
"P",0.171428571428571,"TS","STAT,STAT"
"P",0.2482410236822,"DA","STAT,GLI"
"N",0.0665140445650191,"NF","STAT,SMAD"
"P",0.192170439094729,"DA","STAT,TCFLEF"
"P",0.011218735073801,"NF","STAT,Jagged"
"P",0.0195978081058726,"NF","STAT,DELTA"
"P",0.107614181857471,"DA","STAT,NOTCH"
"P",0.19,"NF","STAT,LIV1"
"P",0.322263972991746,"TS","STAT,Ecadherin"
"N",0.326014250844372,"NF","STAT,cateninmemb"
"P",0.168585055643879,"DA","STAT,NOTCHic"
"N",0.795345612992672,"NF","STAT,KLF4"
"P",0.283048398091343,"TS","STAT,FOXC2"
"P",0.0732142857142857,"NF","STAT,SRC"
"N",0.162217163327985,"NF","STAT,cateninnuc"
"P",0.0333333333333333,"NF","STAT,Csn"
"P",0.184285714285714,"DA","STAT,IKK"
"P",0.203333333333333,"DA","STAT,NFB"
"N",0.173214285714286,"NF","STAT,Frizzled"
"N",0.164123376623377,"NF","STAT,Wnt"
"P",0.0641233766233766,"NF","STAT,cMet"
"P",0.143998232120945,"TS","STAT,SNAI2"
"P",0.328424273305699,"DA","STAT,Destcompl"
"P",0.680034068495607,"TS","STAT,ZEB1"
"P",0.44761515346223,"TS","STAT,TWIST1"
"N",0.119597808105873,"NF","STAT,RAS"
"N",0.285714285714286,"NF","STAT,SOSGRB2"
"N",0.293498452012384,"NF","STAT,ERK"
"N",0.285009487666034,"NF","STAT,MEK"
"N",0.181880630630631,"NF","STAT,RKIP"
"N",0.119597808105873,"NF","STAT,RAF"
"P",0.156666666666667,"NF","STAT,SUFU"
"P",0.15,"NF","STAT,FUS"
"P",0.106666666666667,"TS","STAT,SMO"
"P",0.113417026823077,"TS","STAT,SHH"
"P",0.108992248062016,"TS","STAT,Patched"
"N",0.119597808105873,"NF","STAT,PI3K"
"P",0.131078904991949,"DA","STAT,ILK"
"P",0.124869518428841,"DA","STAT,AKT"
"P",0.363451058745176,"TS","STAT,AXIN2"
"N",0.158140470640471,"NF","STAT,CD44"
"N",0.192247909493359,"NF","STAT,GSK3"
"N",0.160714285714286,"NF","STAT,DSH"
"P",0.578066669338914,"TS","STAT,miR200"
"P",0.204343891402714,"TS","STAT,Csl"
"P",0.298666666666667,"DA","STAT,HEY1"
"P",0.324536989384272,"TS","STAT,SNAI1"
"P",0.19,"NF","STAT,TrCP"
"P",0.230909090909091,"TS","STAT,PAK1"
"N",0.39,"NF","STAT,EGR1"
"N",0.35,"NF","STAT,cfos"
"P",0.184659090909091,"TS","STAT,CDC42"
"P",0.0653608452950558,"TS","STAT,TGFR"
"P",0.0286458694496452,"NF","STAT,TGF"
"N",0.539008427469966,"NF","STAT,ZEB2"
"P",0.443485001413056,"TS","GLI,GLI"
"P",0.0643510917778072,"TS","GLI,SMAD"
"P",0.391966219165434,"TS","GLI,TCFLEF"
"P",0.266492866705584,"TS","GLI,Jagged"
"N",0.21165394133828,"NF","GLI,DELTA"
"P",0.255310580224374,"TS","GLI,NOTCH"
"N",0.364269481291304,"NF","GLI,LIV1"
"N",0.488387531774499,"NF","GLI,Ecadherin"
