"Nature","Strength","Type","Node"
"P",0.81922077922078,"DA","PI3K,PI3K"
"P",0.911514147952504,"DA","PI3K,RAS"
"N",0.344797707000129,"NF","PI3K,AXIN2"
"P",0.118191856452726,"DA","PI3K,cMet"
"P",0.529170650441837,"DA","PI3K,SOSGRB2"
"P",0.12258746084833,"DA","PI3K,CD44"
"P",0.316322865021439,"TS","PI3K,ZEB2"
"P",0.240819245622152,"TS","PI3K,TCFLEF"
"P",0.336858974358975,"DA","PI3K,SMO"
"N",0.0631578947368421,"NF","PI3K,Jagged"
"P",0.422943722943723,"DA","PI3K,DELTA"
"P",0.254891112316377,"DA","PI3K,MEK"
"N",0.512339131456779,"NF","PI3K,RKIP"
"P",0.23512540517562,"TS","PI3K,PAK1"
"N",0.21012540517562,"NF","PI3K,LIV1"
"N",0.347125723738627,"NF","PI3K,STAT"
"P",0.345344902969764,"DA","PI3K,HEY1"
"N",0.729475029036004,"NF","PI3K,FOXC2"
"P",0.153639497986869,"TS","PI3K,GLI"
"N",0.20321538386584,"NF","PI3K,cateninmemb"
"N",0.505320539563343,"NF","PI3K,SRC"
"P",0.439334682466781,"TS","PI3K,ZEB1"
"N",0.56502766010574,"NF","PI3K,SNAI2"
"N",0.190672605675053,"NF","PI3K,miR200"
"P",0.550175438596491,"TS","PI3K,KLF4"
"N",0.552541369735325,"NF","PI3K,Ecadherin"
"N",0.465669615393743,"NF","PI3K,SNAI1"
"P",0.11697790227202,"DA","PI3K,cfos"
"P",0.217047930283225,"DA","PI3K,CDC42"
"N",0.31012540517562,"NF","PI3K,TrCP"
"P",0.143458738508953,"DA","PI3K,EGR1"
"N",0.153979426370731,"NF","PI3K,NOTCHic"
"P",0.158770960222573,"TS","PI3K,NOTCH"
"N",0.137306444180507,"NF","PI3K,Csl"
"P",0.611558441558442,"TS","PI3K,RAF"
"P",0.266475811769929,"TS","PI3K,ERK"
"P",0.512150500566883,"TS","PI3K,cateninnuc"
"N",0.541328067471449,"NF","PI3K,TWIST1"
"P",0.334260504201681,"DA","PI3K,TGFR"
"P",0.0391055961566842,"DA","PI3K,SMAD"
"P",0.317056671449067,"DA","PI3K,TGF"
"P",0.313888888888889,"TS","PI3K,SHH"
"P",0.324358974358975,"TS","PI3K,Patched"
"P",0.324843470483005,"NF","PI3K,FUS"
"P",0.334013776159861,"NF","PI3K,SUFU"
"P",0.611250322870647,"TS","PI3K,Csn"
"N",0.276223341257467,"NF","PI3K,NFB"
"P",0.30814561759368,"TS","PI3K,IKK"
"P",0.504507645926411,"TS","PI3K,Wnt"
"P",0.536128199286094,"TS","PI3K,Frizzled"
"P",0.543127324395455,"TS","PI3K,DSH"
"P",0.994450783071855,"TS","PI3K,GSK3"
"N",0.43086689221143,"NF","PI3K,ILK"
"P",0.738844464694586,"TS","PI3K,AKT"
"P",1.01968271807439,"TS","PI3K,Destcompl"
"P",0.79948717948718,"DA","RAS,RAS"
"N",0.397196363689782,"NF","RAS,AXIN2"
"P",0.163537339464087,"DA","RAS,cMet"
"P",0.403957530228716,"DA","RAS,SOSGRB2"
"P",0.169438583944216,"DA","RAS,CD44"
"P",0.293444968205008,"TS","RAS,ZEB2"
"P",0.296138623923637,"TS","RAS,TCFLEF"
"P",0.408176803816338,"DA","RAS,SMO"
"P",0.0311890041754027,"DA","RAS,Jagged"
"P",0.492447552447552,"DA","RAS,DELTA"
"P",0.263769781989596,"DA","RAS,MEK"
"N",0.527651648142214,"NF","RAS,RKIP"
"P",0.179216314266529,"TS","RAS,PAK1"
"P",0.119216314266529,"NF","RAS,LIV1"
"N",0.360558559559522,"NF","RAS,STAT"
"P",0.366884832984577,"DA","RAS,HEY1"
"N",0.638473389355742,"NF","RAS,FOXC2"
"P",0.208150797434736,"TS","RAS,GLI"
"N",0.14206967412781,"NF","RAS,cateninmemb"
"N",0.565421549664353,"NF","RAS,SRC"
"P",0.4111226879586,"TS","RAS,ZEB1"
"P",0.410680501477173,"TS","RAS,SNAI2"
"P",0.258105350859361,"TS","RAS,miR200"
"P",0.520854341736694,"TS","RAS,KLF4"
"N",0.429135160260388,"NF","RAS,Ecadherin"
"N",0.418773691077492,"NF","RAS,SNAI1"
"P",0.12512540517562,"DA","RAS,cfos"
"P",0.21012540517562,"DA","RAS,CDC42"
"N",0.319216314266529,"NF","RAS,TrCP"
"N",0.179216314266529,"NF","RAS,EGR1"
"N",0.20704328628577,"NF","RAS,NOTCHic"
"N",0.213846892568882,"NF","RAS,NOTCH"
"N",0.21671820888639,"NF","RAS,Csl"
"P",0.699554889554889,"TS","RAS,RAF"
"P",0.24323008096067,"TS","RAS,ERK"
"P",0.570436365791857,"TS","RAS,cateninnuc"
"N",0.576294017290344,"NF","RAS,TWIST1"
"P",0.308243648336528,"DA","RAS,TGFR"
"N",0.0942921199528055,"NF","RAS,SMAD"
"P",0.302308844329811,"DA","RAS,TGF"
"P",0.396720556279879,"TS","RAS,SHH"
"P",0.407525641025641,"TS","RAS,Patched"
"P",0.434013776159861,"TS","RAS,FUS"
"P",0.439077067299102,"TS","RAS,SUFU"
"P",0.581947699710058,"TS","RAS,Csn"
"N",0.250850206929108,"NF","RAS,NFB"
"N",0.249556674590799,"NF","RAS,IKK"
"P",0.580899441116159,"TS","RAS,Wnt"
"P",0.593127324395455,"TS","RAS,Frizzled"
"P",0.55461191823299,"TS","RAS,DSH"
"P",1.0212806477403,"TS","RAS,GSK3"
"P",0.491274387712744,"TS","RAS,ILK"
"P",0.69300112148767,"TS","RAS,AKT"
"P",1.02017170005763,"TS","RAS,Destcompl"
"P",0.282903451409202,"TS","AXIN2,AXIN2"
"P",0.274717862552666,"DA","AXIN2,cMet"
"N",0.212319345714375,"NF","AXIN2,SOSGRB2"
"P",0.290540805820404,"DA","AXIN2,CD44"
"N",0.296882917558353,"NF","AXIN2,ZEB2"
"N",0.270554387705498,"NF","AXIN2,TCFLEF"
"N",0.168576251334872,"NF","AXIN2,SMO"
"N",0.181683733422864,"NF","AXIN2,Jagged"
"P",0.280321516523938,"DA","AXIN2,DELTA"
"N",0.149223999024777,"NF","AXIN2,MEK"
"P",0.268516061808222,"TS","AXIN2,RKIP"
"N",0.234525513523562,"NF","AXIN2,PAK1"
"P",0.304525513523562,"DA","AXIN2,LIV1"
"P",0.323860453272218,"DA","AXIN2,STAT"
"N",0.138157732246064,"NF","AXIN2,HEY1"
"P",0.270556395851742,"TS","AXIN2,FOXC2"
"N",0.324445199720785,"NF","AXIN2,GLI"
"N",0.145848654055034,"NF","AXIN2,cateninmemb"
"P",0.34910992570277,"TS","AXIN2,SRC"
"N",0.22772128460923,"NF","AXIN2,ZEB1"
"P",0.399676971855775,"DA","AXIN2,SNAI2"
"N",0.181772549962628,"NF","AXIN2,miR200"
"N",0.27777298148515,"NF","AXIN2,KLF4"
"P",0.268758615030238,"DA","AXIN2,Ecadherin"
"P",0.327533947803571,"TS","AXIN2,SNAI1"
"N",0.183918058392407,"NF","AXIN2,cfos"
"N",0.236971355592045,"NF","AXIN2,CDC42"
"P",0.271192180190228,"TS","AXIN2,TrCP"
"N",0.177858846856895,"NF","AXIN2,EGR1"
"P",0.0536323907252407,"TS","AXIN2,NOTCHic"
"P",0.0562600183528684,"TS","AXIN2,NOTCH"
"P",0.0521037458482669,"TS","AXIN2,Csl"
"N",0.353225206832692,"NF","AXIN2,RAF"
"N",0.147110177886565,"NF","AXIN2,ERK"
"N",0.275257924973211,"NF","AXIN2,cateninnuc"
"N",0.201584524599312,"NF","AXIN2,TWIST1"
"N",0.2499832880543,"NF","AXIN2,TGFR"
"N",0.13749182306518,"NF","AXIN2,SMAD"
"N",0.245195684830458,"NF","AXIN2,TGF"
"N",0.160430553053504,"NF","AXIN2,SHH"
"N",0.186063936063936,"NF","AXIN2,Patched"
"N",0.176650785496363,"NF","AXIN2,FUS"
"N",0.153339670381969,"NF","AXIN2,SUFU"
"N",0.224637924929179,"NF","AXIN2,Csn"
"P",0.345062332055856,"TS","AXIN2,NFB"
"P",0.359585921325052,"TS","AXIN2,IKK"
"N",0.269927097761901,"NF","AXIN2,Wnt"
"N",0.277505285412263,"NF","AXIN2,Frizzled"
"N",0.255309230069312,"NF","AXIN2,DSH"
"N",0.384998360062022,"NF","AXIN2,GSK3"
"P",0.0892058891189326,"DA","AXIN2,ILK"
"N",0.292026698357887,"NF","AXIN2,AKT"
"N",0.481504176979935,"NF","AXIN2,Destcompl"
"P",0.24,"TS","cMet,cMet"
"P",0.258405797101449,"DA","cMet,SOSGRB2"
"P",0.117674418604651,"NF","cMet,CD44"
"P",0.346033264980633,"TS","cMet,ZEB2"
"N",0.320772709202942,"NF","cMet,TCFLEF"
"P",0.216666666666667,"DA","cMet,SMO"
"N",0.11995337995338,"NF","cMet,Jagged"
"N",0.0314285714285714,"NF","cMet,DELTA"
"N",0.161698564593302,"NF","cMet,MEK"
"N",0.298382066276804,"NF","cMet,RKIP"
"P",0.265255255255255,"TS","cMet,PAK1"
"N",0.291921921921922,"NF","cMet,LIV1"
"P",0.264448051948052,"NF","cMet,STAT"
"N",0.303681570547436,"NF","cMet,HEY1"
"N",0.472526082702731,"NF","cMet,FOXC2"
"N",0.304555468135327,"NF","cMet,GLI"
"N",0.179668712365825,"NF","cMet,cateninmemb"
"P",0.27,"NF","cMet,SRC"
"P",0.293120318227922,"TS","cMet,ZEB1"
"P",0.504709780926498,"TS","cMet,SNAI2"
"P",0.239994309290084,"TS","cMet,miR200"
"P",0.303224545632206,"TS","cMet,KLF4"
"N",0.380816080355201,"NF","cMet,Ecadherin"
"N",0.358860721064994,"NF","cMet,SNAI1"
"N",0.246111111111111,"NF","cMet,cfos"
"P",0.266944444444444,"DA","cMet,CDC42"
"N",0.291921921921922,"NF","cMet,TrCP"
"N",0.316921921921922,"NF","cMet,EGR1"
"N",0.13527945738472,"NF","cMet,NOTCHic"
"N",0.132571527017216,"NF","cMet,NOTCH"
"N",0.158761238761238,"NF","cMet,Csl"
"P",0.127218045112782,"TS","cMet,RAF"
"N",0.177083179977917,"NF","cMet,ERK"
"N",0.346097527878903,"NF","cMet,cateninnuc"
"N",0.536224233969871,"NF","cMet,TWIST1"
"P",0.28082285115304,"DA","cMet,TGFR"
"N",0.248917142614622,"NF","cMet,SMAD"
"P",0.273516548463357,"DA","cMet,TGF"
"P",0.247784090909091,"TS","cMet,SHH"
"P",0.200909090909091,"TS","cMet,Patched"
"P",0.256666666666667,"TS","cMet,FUS"
"P",0.263462783171521,"TS","cMet,SUFU"
"P",0.166832848635923,"TS","cMet,Csn"
"N",0.331709401709402,"NF","cMet,NFB"
"N",0.300940170940171,"NF","cMet,IKK"
"N",0.245,"NF","cMet,Wnt"
"N",0.230263157894737,"NF","cMet,Frizzled"
"N",0.240977443609023,"NF","cMet,DSH"
"P",0.25661589082726,"TS","cMet,GSK3"
"P",0.164359656906241,"TS","cMet,ILK"
"P",0.188301746562616,"TS","cMet,AKT"
"P",0.489546803672517,"TS","cMet,Destcompl"
"P",0.0177777777777778,"DA","SOSGRB2,SOSGRB2"
"P",0.273188405797102,"DA","SOSGRB2,CD44"
"N",0.201390977443609,"NF","SOSGRB2,ZEB2"
"N",0.149381220861017,"NF","SOSGRB2,TCFLEF"
"P",0.340350877192983,"DA","SOSGRB2,SMO"
"P",0.199908752785285,"DA","SOSGRB2,Jagged"
"P",0.446478342749529,"DA","SOSGRB2,DELTA"
"P",0.180358800358801,"DA","SOSGRB2,MEK"
"N",0.308769841269842,"NF","SOSGRB2,RKIP"
"N",0.111696526795537,"NF","SOSGRB2,PAK1"
"P",0.0188393839383938,"NF","SOSGRB2,LIV1"
"N",0.162972085385879,"NF","SOSGRB2,STAT"
"N",0.155499571183533,"NF","SOSGRB2,HEY1"
"N",0.357459416893379,"NF","SOSGRB2,FOXC2"
"N",0.138947647196974,"NF","SOSGRB2,GLI"
"P",0.15740077257257,"TS","SOSGRB2,cateninmemb"
"P",0.171428571428571,"TS","SOSGRB2,SRC"
"P",0.277294625452521,"TS","SOSGRB2,ZEB1"
"P",0.336695735258524,"TS","SOSGRB2,SNAI2"
"P",0.0727661690397032,"TS","SOSGRB2,miR200"
"P",0.272794228280822,"TS","SOSGRB2,KLF4"
"P",0.128524295480999,"TS","SOSGRB2,Ecadherin"
"P",0.249145038951737,"TS","SOSGRB2,SNAI1"
"N",0.107539682539683,"NF","SOSGRB2,cfos"
"N",0.0767460317460318,"NF","SOSGRB2,CDC42"
"P",0.218839383938394,"TS","SOSGRB2,TrCP"
"N",0.123601288700299,"NF","SOSGRB2,EGR1"
"P",0.33553919764446,"TS","SOSGRB2,NOTCHic"
"P",0.348855458848046,"TS","SOSGRB2,NOTCH"
"P",0.330285914342397,"TS","SOSGRB2,Csl"
"P",0.421081517352704,"TS","SOSGRB2,RAF"
"P",0.184359977175511,"TS","SOSGRB2,ERK"
"P",0.262579457141357,"TS","SOSGRB2,cateninnuc"
"N",0.305914960198713,"NF","SOSGRB2,TWIST1"
"N",0.0957531292619012,"NF","SOSGRB2,TGFR"
"P",0.193594537099846,"TS","SOSGRB2,SMAD"
"N",0.0983798694772939,"NF","SOSGRB2,TGF"
"P",0.37094070815001,"TS","SOSGRB2,SHH"
"P",0.363963963963964,"TS","SOSGRB2,Patched"
"P",0.328812415654521,"TS","SOSGRB2,FUS"
"P",0.364243651085756,"TS","SOSGRB2,SUFU"
"P",0.452874437910758,"TS","SOSGRB2,Csn"
"N",0.318097203793798,"NF","SOSGRB2,NFB"
"N",0.330728782741166,"NF","SOSGRB2,IKK"
"P",0.288528138528139,"TS","SOSGRB2,Wnt"
"P",0.280952380952381,"TS","SOSGRB2,Frizzled"
"P",0.264227642276423,"TS","SOSGRB2,DSH"
"P",0.638585718975084,"TS","SOSGRB2,GSK3"
"P",0.305918114143921,"TS","SOSGRB2,ILK"
"P",0.481815114709851,"TS","SOSGRB2,AKT"
"P",0.56067583475445,"TS","SOSGRB2,Destcompl"
"P",0.24,"TS","CD44,CD44"
"P",0.342497911445279,"TS","CD44,ZEB2"
"N",0.323356163484509,"NF","CD44,TCFLEF"
"P",0.256666666666667,"DA","CD44,SMO"
"N",0.127645687645688,"NF","CD44,Jagged"
"N",0.041978021978022,"NF","CD44,DELTA"
"N",0.177083179977917,"NF","CD44,MEK"
"N",0.287270955165692,"NF","CD44,RKIP"
"P",0.33020575030476,"TS","CD44,PAK1"
"N",0.296872416971427,"NF","CD44,LIV1"
"N",0.375559163059163,"NF","CD44,STAT"
"N",0.311286003625014,"NF","CD44,HEY1"
"N",0.480825477309225,"NF","CD44,FOXC2"
"N",0.308003743997395,"NF","CD44,GLI"
"N",0.178849849965653,"NF","CD44,cateninmemb"
"P",0.278196721311475,"NF","CD44,SRC"
"P",0.284723853581457,"TS","CD44,ZEB1"
"P",0.514002615083942,"TS","CD44,SNAI2"
"P",0.246735882323792,"TS","CD44,miR200"
"P",0.31278976302351,"TS","CD44,KLF4"
"N",0.386058321242979,"NF","CD44,Ecadherin"
"N",0.361453313657586,"NF","CD44,SNAI1"
"N",0.316921921921922,"NF","CD44,cfos"
"P",0.265255255255255,"DA","CD44,CDC42"
"P",0.196872416971427,"NF","CD44,TrCP"
"N",0.296872416971427,"NF","CD44,EGR1"
"N",0.158761238761238,"NF","CD44,NOTCHic"
"N",0.13527945738472,"NF","CD44,NOTCH"
"N",0.146516340802055,"NF","CD44,Csl"
"P",0.130075187969925,"TS","CD44,RAF"
"N",0.187337632904125,"NF","CD44,ERK"
"N",0.349729489137982,"NF","CD44,cateninnuc"
"N",0.549797628672277,"NF","CD44,TWIST1"
"P",0.302460278053624,"DA","CD44,TGFR"
"N",0.250735324432803,"NF","CD44,SMAD"
"P",0.28082285115304,"DA","CD44,TGF"
"P",0.200909090909091,"TS","CD44,SHH"
"P",0.216666666666667,"TS","CD44,Patched"
"P",0.263462783171521,"TS","CD44,FUS"
"P",0.26797406136701,"TS","CD44,SUFU"
"P",0.16549951530259,"TS","CD44,Csn"
"N",0.337924090974938,"NF","CD44,NFB"
"N",0.331709401709402,"NF","CD44,IKK"
"N",0.230263157894737,"NF","CD44,Wnt"
"N",0.240977443609023,"NF","CD44,Frizzled"
"P",0.144288701887168,"NF","CD44,DSH"
"P",0.259288701887169,"TS","CD44,GSK3"
"P",0.163857302118172,"TS","CD44,ILK"
"P",0.188866718314029,"TS","CD44,AKT"
"P",0.500529054580141,"TS","CD44,Destcompl"
"P",0.301136412112884,"TS","ZEB2,ZEB2"
"N",0.336815533017349,"NF","ZEB2,TCFLEF"
"N",0.193950766747377,"NF","ZEB2,SMO"
"N",0.252407220073376,"NF","ZEB2,Jagged"
"P",0.162248258987389,"TS","ZEB2,DELTA"
"P",0.182008761819082,"TS","ZEB2,MEK"
"P",0.177170505294141,"TS","ZEB2,RKIP"
"P",0.0772222155376551,"TS","ZEB2,PAK1"
"P",0.22202741034285,"TS","ZEB2,LIV1"
"P",0.22679576833423,"TS","ZEB2,STAT"
"P",0.129172696706403,"TS","ZEB2,HEY1"
"P",0.314798708687253,"TS","ZEB2,FOXC2"
"N",0.233214715140285,"NF","ZEB2,GLI"
"P",0.210981291228838,"DA","ZEB2,cateninmemb"
"P",0.210980832584607,"DA","ZEB2,SRC"
"N",0.200821406863924,"NF","ZEB2,ZEB1"
"N",0.104245395099095,"NF","ZEB2,SNAI2"
"N",0.0680725041663668,"NF","ZEB2,miR200"
"N",0.105470421778412,"NF","ZEB2,KLF4"
"P",0.170542361556994,"DA","ZEB2,Ecadherin"
"N",0.194086557212517,"NF","ZEB2,SNAI1"
"N",0.152875833651926,"NF","ZEB2,cfos"
"P",0.0737963166776726,"DA","ZEB2,CDC42"
"N",0.17202741034285,"NF","ZEB2,TrCP"
"N",0.138694077009517,"NF","ZEB2,EGR1"
"N",0.212854948594079,"NF","ZEB2,NOTCHic"
"N",0.214142137422252,"NF","ZEB2,NOTCH"
"N",0.219617379533306,"NF","ZEB2,Csl"
"P",0.155537926922432,"DA","ZEB2,RAF"
"P",0.176738932742838,"DA","ZEB2,ERK"
"P",0.280011153826657,"DA","ZEB2,cateninnuc"
"N",0.291680068115245,"NF","ZEB2,TWIST1"
"P",0.12330588108688,"DA","ZEB2,TGFR"
"N",0.205694868840226,"NF","ZEB2,SMAD"
"P",0.126095139347836,"DA","ZEB2,TGF"
"N",0.172885650934431,"NF","ZEB2,SHH"
"N",0.183037166085946,"NF","ZEB2,Patched"
"N",0.208043667711444,"NF","ZEB2,FUS"
"N",0.226194116296675,"NF","ZEB2,SUFU"
"N",0.252045216432313,"NF","ZEB2,Csn"
"N",0.251097902802985,"NF","ZEB2,NFB"
"N",0.245733918128655,"NF","ZEB2,IKK"
"P",0.404783303735958,"DA","ZEB2,Wnt"
"P",0.400061293073353,"DA","ZEB2,Frizzled"
