"Nature","Strength","Type","Node"
"P",0.0531670525435408,"DA","ZEB1,ZEB1"
"P",0.111382886561076,"TS","ZEB1,ZEB2"
"N",0.191246793471603,"NF","ZEB1,SNAI2"
"N",0.266752086763903,"NF","ZEB1,ERK"
"P",0.258630413928773,"NF","ZEB1,DSH"
"N",0.263825866638336,"NF","ZEB1,MEK"
"N",0.231444219927042,"NF","ZEB1,TWIST1"
"N",0.263691461575249,"NF","ZEB1,Wnt"
"N",0.262644241468623,"NF","ZEB1,Frizzled"
"N",0.161431356168199,"NF","ZEB1,SOSGRB2"
"N",0.226418559186207,"NF","ZEB1,GLI"
"N",0.243944894382874,"NF","ZEB1,NOTCHic"
"N",0.227721227463136,"NF","ZEB1,TrCP"
"P",0.200709733210263,"DA","ZEB1,PAK1"
"P",0.194387894129803,"NF","ZEB1,LIV1"
"N",0.0971881125103154,"NF","ZEB1,TGFR"
"N",0.267972627022891,"NF","ZEB1,Csl"
"N",0.0955642824702025,"NF","ZEB1,TGF"
"P",0.244245595363561,"DA","ZEB1,SNAI1"
"P",0.188768233002915,"DA","ZEB1,KLF4"
"P",0.258689146030272,"DA","ZEB1,FOXC2"
"P",0.227013102086824,"DA","ZEB1,Ecadherin"
"P",0.0881173356252096,"DA","ZEB1,RAS"
"N",0.279743605961777,"NF","ZEB1,ILK"
"P",0.222031389950286,"DA","ZEB1,IKK"
"P",0.20502625545079,"DA","ZEB1,SMAD"
"P",0.195429982912726,"DA","ZEB1,SRC"
"N",0.175121982537236,"NF","ZEB1,SMO"
"N",0.176109086468622,"NF","ZEB1,SHH"
"N",0.190032049892397,"NF","ZEB1,miR200"
"N",0.224535934001735,"NF","ZEB1,SUFU"
"N",0.169139928698752,"NF","ZEB1,Patched"
"N",0.215417576513812,"NF","ZEB1,FUS"
"P",0.142495182510648,"DA","ZEB1,TCFLEF"
"P",0.0419055199543005,"TS","ZEB1,cMet"
"P",0.0449358229846035,"TS","ZEB1,CD44"
"P",0.243173278022643,"TS","ZEB1,NFB"
"N",0.259680841369672,"NF","ZEB1,Jagged"
"N",0.26540073170563,"NF","ZEB1,DELTA"
"P",0.294128274429229,"TS","ZEB1,PI3K"
"N",0.233739719960744,"NF","ZEB1,AKT"
"N",0.252264453611524,"NF","ZEB1,NOTCH"
"P",0.148426930897535,"TS","ZEB1,HEY1"
"P",0.178025820333513,"TS","ZEB1,STAT"
"P",0.277721227463136,"TS","ZEB1,EGR1"
"P",0.302184249971175,"TS","ZEB1,cfos"
"P",0.210216233979171,"TS","ZEB1,CDC42"
"N",0.23546992546992,"NF","ZEB1,RKIP"
"N",0.24306887467862,"NF","ZEB1,RAF"
"P",0.277571546732837,"TS","ZEB1,Csn"
"N",0.261572718352966,"NF","ZEB1,GSK3"
"P",0.2169470928086,"TS","ZEB1,cateninnuc"
"P",0.295014895895454,"TS","ZEB1,Destcompl"
"N",0.237671142500694,"NF","ZEB1,cateninmemb"
"N",0.360061697684835,"NF","ZEB1,AXIN2"
"P",0.216080488578014,"TS","ZEB2,ZEB2"
"N",0.155251211644661,"NF","ZEB2,SNAI2"
"P",0.134058869093135,"TS","ZEB2,ERK"
"P",0.111450150934726,"TS","ZEB2,DSH"
"P",0.123394378983667,"TS","ZEB2,MEK"
"P",0.106410945720799,"TS","ZEB2,TWIST1"
"P",0.111269242474407,"TS","ZEB2,Wnt"
"P",0.105150938336301,"TS","ZEB2,Frizzled"
"P",0.0929602853287064,"TS","ZEB2,SOSGRB2"
"P",0.106622154899456,"TS","ZEB2,GLI"
"P",0.103450266319832,"TS","ZEB2,NOTCHic"
"P",0.0568066138657763,"NF","ZEB2,TrCP"
"N",0.124339081398244,"NF","ZEB2,PAK1"
"P",0.106806613865776,"TS","ZEB2,LIV1"
"P",0.136461696414203,"TS","ZEB2,TGFR"
"P",0.126021168713938,"TS","ZEB2,Csl"
"P",0.129890866824505,"TS","ZEB2,TGF"
"P",0.0523624460264204,"TS","ZEB2,SNAI1"
"P",0.0510226683171168,"TS","ZEB2,KLF4"
"N",0.111446212542188,"NF","ZEB2,FOXC2"
"P",0.0666151597755684,"TS","ZEB2,Ecadherin"
"N",0.0917725325110146,"NF","ZEB2,RAS"
"P",0.0768156208420693,"TS","ZEB2,ILK"
"N",0.0393872180451128,"NF","ZEB2,IKK"
"N",0.0617041564552962,"NF","ZEB2,SMAD"
"P",0.0474678047319557,"TS","ZEB2,SRC"
"N",0.0401291364003228,"NF","ZEB2,SMO"
"P",0.0461403230915426,"NF","ZEB2,SHH"
"N",0.0769799569054672,"NF","ZEB2,miR200"
"N",0.080319070647339,"NF","ZEB2,SUFU"
