"Nature","Strength","Type","Node"
"P",0.131573676639379,"TS","ZEB1,ZEB1"
"N",0.152026058514784,"NF","ZEB1,SRC"
"N",0.04195500391238,"NF","ZEB1,miR200"
"N",0.30404468412943,"NF","ZEB1,SMO"
"P",0.117168073367417,"TS","ZEB1,TCFLEF"
"N",0.313948306595366,"NF","ZEB1,Patched"
"N",0.313749090152854,"NF","ZEB1,FUS"
"N",0.315198365515173,"NF","ZEB1,SUFU"
"N",0.294790536725852,"NF","ZEB1,SHH"
"P",0.156382773856907,"TS","ZEB1,GLI"
"N",0.215133163043896,"NF","ZEB1,DELTA"
"P",0.327618143037903,"TS","ZEB1,TWIST1"
"P",0.0617246335682491,"TS","ZEB1,Wnt"
"P",0.280456441119148,"TS","ZEB1,TrCP"
"P",0.263789774452481,"TS","ZEB1,EGR1"
"P",0.160754446556934,"TS","ZEB1,GSK3"
"P",0.222992712263023,"TS","ZEB1,AXIN2"
"P",0.0630634963475851,"TS","ZEB1,DSH"
"P",0.25689588377724,"TS","ZEB1,cfos"
"P",0.0801366670792924,"TS","ZEB1,Frizzled"
"N",0.333375445339233,"NF","ZEB1,NOTCH"
"P",0.136503759398496,"TS","ZEB1,SOSGRB2"
"N",0.400668743625017,"NF","ZEB1,ZEB2"
"N",0.0466069112884508,"NF","ZEB1,Destcompl"
"P",0.175167175121761,"TS","ZEB1,ERK"
"P",0.244092631699435,"TS","ZEB1,RKIP"
"P",0.17186216974523,"TS","ZEB1,MEK"
"P",0.219083540115799,"TS","ZEB1,Csn"
"N",0.165440785872728,"NF","ZEB1,NFB"
"N",0.183090430995522,"NF","ZEB1,IKK"
"P",0.0842910879582061,"DA","ZEB1,SNAI2"
"N",0.253805758271295,"NF","ZEB1,KLF4"
"P",0.244127518454906,"DA","ZEB1,HEY1"
"N",0.323509950884296,"NF","ZEB1,FOXC2"
"P",0.185976134231986,"DA","ZEB1,Ecadherin"
"N",0.278707733889668,"NF","ZEB1,cateninmemb"
"N",0.138329303854409,"NF","ZEB1,RAF"
"P",0.0590802560249909,"DA","ZEB1,cateninnuc"
"N",0.157275185537688,"NF","ZEB1,PI3K"
"P",0.250431753308137,"DA","ZEB1,ILK"
"N",0.306814079524769,"NF","ZEB1,SMAD"
"P",0.208027183017124,"DA","ZEB1,AKT"
"N",0.334459008240978,"NF","ZEB1,NOTCHic"
"P",0.122206894938326,"DA","ZEB1,CDC42"
"N",0.124332078178232,"NF","ZEB1,STAT"
"N",0.302994656278839,"NF","ZEB1,SNAI1"
"N",0.332747384364908,"NF","ZEB1,Csl"
"P",0.135245713149799,"DA","ZEB1,PAK1"
"N",0.180456441119148,"NF","ZEB1,LIV1"
"P",0.160804366753707,"DA","ZEB1,TGFR"
"N",0.281850720423088,"NF","ZEB1,Jagged"
"P",0.156949070363868,"DA","ZEB1,TGF"
"N",0.243708207114754,"NF","ZEB1,RAS"
"N",0.17239485068574,"NF","ZEB1,CD44"
"N",0.163872123413013,"NF","ZEB1,cMet"
"P",0.15,"TS","SRC,SRC"
"P",0.0295857121944079,"DA","SRC,miR200"
"N",0.153333333333333,"NF","SRC,SMO"
"P",0.102749566839931,"DA","SRC,TCFLEF"
"N",0.121851851851852,"NF","SRC,Patched"
"P",0.12,"DA","SRC,FUS"
"N",0.147777777777777,"NF","SRC,SUFU"
"N",0.115969498910675,"NF","SRC,SHH"
"P",0.0770676890534109,"DA","SRC,GLI"
"N",0.103871506049228,"NF","SRC,DELTA"
"N",0.297797145383353,"NF","SRC,TWIST1"
"P",0.065,"NF","SRC,Wnt"
"P",0.101481481481481,"DA","SRC,TrCP"
"P",0.00148148148148148,"NF","SRC,EGR1"
"N",0.140652768284347,"NF","SRC,GSK3"
"P",0.234215213882522,"DA","SRC,AXIN2"
"P",0.0552631578947368,"NF","SRC,DSH"
"N",0.0472727272727273,"NF","SRC,cfos"
"N",0.125,"NF","SRC,Frizzled"
"P",0.0495238095238095,"NF","SRC,NOTCH"
"P",0.148571428571428,"TS","SRC,SOSGRB2"
"N",0.287135369871219,"NF","SRC,ZEB2"
"N",0.0775469929117933,"NF","SRC,Destcompl"
"P",0.137821535189956,"TS","SRC,ERK"
"P",0.25089605734767,"TS","SRC,RKIP"
"P",0.127879590342351,"TS","SRC,MEK"
"P",0.177011494252874,"DA","SRC,Csn"
"N",0.152136752136752,"NF","SRC,NFB"
"N",0.198290598290598,"NF","SRC,IKK"
"N",0.314128549726232,"NF","SRC,SNAI2"
"N",0.311487308101535,"NF","SRC,KLF4"
"P",0.0690626399517105,"DA","SRC,HEY1"
"N",0.365896358543417,"NF","SRC,FOXC2"
"N",0.231104465276832,"NF","SRC,Ecadherin"
"P",0.250592508084363,"DA","SRC,cateninmemb"
"P",0.103871506049228,"DA","SRC,RAF"
"N",0.18874707417972,"NF","SRC,cateninnuc"
"P",0.0594270616047838,"DA","SRC,PI3K"
"P",0.0816520467836258,"DA","SRC,ILK"
"P",0.0407039558355348,"TS","SRC,SMAD"
"N",0.124860646599777,"NF","SRC,AKT"
"P",0.0797435897435898,"TS","SRC,NOTCHic"
"P",0.118611111111111,"TS","SRC,CDC42"
"N",0.158928571428571,"NF","SRC,STAT"
"P",0.260557387000324,"TS","SRC,SNAI1"
"P",0.0979254079254079,"TS","SRC,Csl"
"P",0.112592592592592,"TS","SRC,PAK1"
"P",0.00148148148148148,"NF","SRC,LIV1"
"P",0.156230158730158,"TS","SRC,TGFR"
"N",0.107559985885674,"NF","SRC,Jagged"
"P",0.146230158730158,"TS","SRC,TGF"
"P",0.106901809079531,"DA","SRC,RAS"
"P",0.0731967213114754,"NF","SRC,CD44"
"P",0.065,"NF","SRC,cMet"
"P",0.14278831172649,"TS","miR200,miR200"
"P",0.138694996986136,"DA","miR200,SMO"
"N",0.0372888698491669,"NF","miR200,TCFLEF"
"P",0.133631705846895,"DA","miR200,Patched"
"N",0.146618534366999,"NF","miR200,FUS"
"P",0.122470684963856,"DA","miR200,SUFU"
"P",0.12151990460466,"NF","miR200,SHH"
"N",0.0190396905526196,"NF","miR200,GLI"
"N",0.113898340465505,"NF","miR200,DELTA"
"N",0.226124455703245,"NF","miR200,TWIST1"
"P",0.0314058898847632,"TS","miR200,Wnt"
"N",0.107623412386028,"NF","miR200,TrCP"
"N",0.121909126671742,"NF","miR200,EGR1"
"P",0.129701291627668,"TS","miR200,GSK3"
"N",0.134590762000578,"NF","miR200,AXIN2"
"P",0.0674078436807095,"TS","miR200,DSH"
"N",0.118355827179356,"NF","miR200,cfos"
"P",0.0196761363636364,"TS","miR200,Frizzled"
"N",0.115957352602589,"NF","miR200,NOTCH"
"N",0.0853452583038713,"NF","miR200,SOSGRB2"
"N",0.340021479643253,"NF","miR200,ZEB2"
"P",0.051269850677004,"DA","miR200,Destcompl"
"P",0.125216011562767,"TS","miR200,ERK"
"P",0.133698137734765,"TS","miR200,RKIP"
"P",0.131828656620791,"TS","miR200,MEK"
"N",0.0864937384130047,"NF","miR200,Csn"
"N",0.117166550291399,"NF","miR200,NFB"
"N",0.0770284406668846,"NF","miR200,IKK"
"N",0.0485192824506079,"NF","miR200,SNAI2"
"P",0.197669037886429,"TS","miR200,KLF4"
"N",0.113089374530052,"NF","miR200,HEY1"
"P",0.208175735736711,"TS","miR200,FOXC2"
"N",0.0131110788610969,"NF","miR200,Ecadherin"
"P",0.116437040351902,"TS","miR200,cateninmemb"
"N",0.118948630237164,"NF","miR200,RAF"
"N",0.0247799371718626,"NF","miR200,cateninnuc"
"N",0.125949736123458,"NF","miR200,PI3K"
"P",0.116380485119786,"DA","miR200,ILK"
"P",0.112836728143654,"TS","miR200,SMAD"
"P",0.0999569177114978,"DA","miR200,AKT"
"P",0.127811656817039,"TS","miR200,NOTCHic"
"N",0.0268642305407011,"NF","miR200,CDC42"
"P",0.0637293887719443,"TS","miR200,STAT"
"P",0.0939945793767916,"TS","miR200,SNAI1"
"P",0.151769285845661,"TS","miR200,Csl"
"N",0.0284567457193614,"NF","miR200,PAK1"
"P",0.00762341238602809,"NF","miR200,LIV1"
"N",0.0266349020634828,"NF","miR200,TGFR"
"N",0.0992230131572256,"NF","miR200,Jagged"
"N",0.025724447177034,"NF","miR200,TGF"
"P",0.169576924890224,"TS","miR200,RAS"
"P",0.0840177239064653,"TS","miR200,CD44"
"P",0.0768899149177012,"TS","miR200,cMet"
"P",0.186666666666667,"DA","SMO,SMO"
"N",0.155743566034828,"NF","SMO,TCFLEF"
"P",0.201666666666666,"DA","SMO,Patched"
"P",0.201666666666666,"DA","SMO,FUS"
"P",0.151666666666667,"DA","SMO,SUFU"
"P",0.151666666666667,"DA","SMO,SHH"
"P",0.0298454469507101,"TS","SMO,GLI"
"N",0.101923076923077,"NF","SMO,DELTA"
"N",0.373274509803921,"NF","SMO,TWIST1"
"N",0.0625,"NF","SMO,Wnt"
"P",0.0334869431643625,"NF","SMO,TrCP"
"N",0.133486943164362,"NF","SMO,EGR1"
"N",0.0258810247065806,"NF","SMO,GSK3"
"N",0.376323676323676,"NF","SMO,AXIN2"
"P",0.00757575757575757,"NF","SMO,DSH"
"N",0.143809523809524,"NF","SMO,cfos"
"N",0.0909090909090909,"NF","SMO,Frizzled"
"P",0.295454545454545,"DA","SMO,NOTCH"
