"Nature","Strength","Type","Node"
"P",0.213333333333334,"DA","SHH,SHH"
"P",0.348333333333334,"DA","SHH,Patched"
"P",0.415,"DA","SHH,SMO"
"P",0.182262534643487,"DA","SHH,GLI"
"P",0.280844170075979,"DA","SHH,TGFR"
"P",0.236889367816092,"DA","SHH,TGF"
"P",0.303002312215731,"TS","SHH,ZEB1"
"P",0.20277183833116,"TS","SHH,RAS"
"P",0.289496667153214,"TS","SHH,NOTCHic"
"P",0.197255287842869,"TS","SHH,Csl"
"P",0.189691073562041,"TS","SHH,cfos"
"P",0.122680502029263,"TS","SHH,SMAD"
"P",0.100691073562041,"NF","SHH,TrCP"
"P",0.100691073562041,"NF","SHH,EGR1"
"P",0.292722473604827,"TS","SHH,NOTCH"
"P",0.231837606837607,"TS","SHH,PI3K"
"N",0.148504273504273,"NF","SHH,ILK"
"N",0.204257048775468,"NF","SHH,STAT"
"N",0.284108364753526,"NF","SHH,Frizzled"
"N",0.203463203463203,"NF","SHH,Wnt"
"P",0.227344322344322,"TS","SHH,Jagged"
"P",0.326080135711283,"TS","SHH,AXIN2"
"N",0.109223504360018,"NF","SHH,TWIST1"
"N",0.107661290322581,"NF","SHH,FOXC2"
"N",0.21281945783778,"NF","SHH,MEK"
"N",0.193785641412659,"NF","SHH,ERK"
"N",0.276087431693989,"NF","SHH,RKIP"
"N",0.246087431693989,"NF","SHH,RAF"
"N",0.308664871713652,"NF","SHH,ZEB2"
"P",0.0102626705217927,"NF","SHH,Csn"
"P",0.084746649432981,"NF","SHH,NFB"
"N",0.134652815997064,"NF","SHH,miR200"
"N",0.185951468710089,"NF","SHH,IKK"
"P",0.177163209721349,"DA","SHH,SOSGRB2"
"N",0.194045804758276,"NF","SHH,Ecadherin"
"P",0.203570894364011,"DA","SHH,cateninmemb"
"N",0.282661290322581,"NF","SHH,KLF4"
"N",0.0993279569892473,"NF","SHH,HEY1"
"N",0.112998029230813,"NF","SHH,Destcompl"
"P",0.000284090909090909,"NF","SHH,cMet"
"N",0.0590909090909091,"NF","SHH,CD44"
"P",0.0833529369615907,"TS","SHH,cateninnuc"
"N",0.199019607843137,"NF","SHH,SRC"
"P",0.372767212761744,"TS","SHH,SNAI2"
"P",0.254487179487179,"DA","SHH,DELTA"
"P",0.189425046883982,"TS","SHH,TCFLEF"
"N",0.0977756252725786,"NF","SHH,GSK3"
"N",0.285948855551072,"NF","SHH,DSH"
"N",0.215610167413174,"NF","SHH,SNAI1"
"N",0.300691073562041,"NF","SHH,PAK1"
"P",0.100691073562041,"NF","SHH,LIV1"
"N",0.256357740228708,"NF","SHH,CDC42"
"P",0.183942869995502,"DA","SHH,AKT"
"P",0.312176397176397,"TS","SHH,SUFU"
"P",0.307929292929293,"TS","SHH,FUS"
"P",0.213333333333334,"DA","Patched,Patched"
"P",0.348333333333334,"DA","Patched,SMO"
"P",0.25093537414966,"DA","Patched,GLI"
"P",0.236889367816092,"DA","Patched,TGFR"
"N",0.223735632183908,"NF","Patched,TGF"
"P",0.274799465240642,"TS","Patched,ZEB1"
"P",0.238576923076923,"TS","Patched,RAS"
"P",0.292722473604827,"TS","Patched,NOTCHic"
"P",0.289496667153214,"TS","Patched,Csl"
"P",0.193394777265745,"TS","Patched,cfos"
"N",0.112920489296636,"NF","Patched,SMAD"
"P",0.0896910735620413,"NF","Patched,TrCP"
"P",0.189691073562041,"TS","Patched,EGR1"
"P",0.313578088578088,"TS","Patched,NOTCH"
"P",0.274358974358974,"TS","Patched,PI3K"
"N",0.217948717948718,"NF","Patched,ILK"
"N",0.203372093023256,"NF","Patched,STAT"
"N",0.203463203463203,"NF","Patched,Frizzled"
"N",0.277272727272727,"NF","Patched,Wnt"
"P",0.336746031746031,"TS","Patched,Jagged"
"P",0.376452713952714,"TS","Patched,AXIN2"
"P",0.120625063419584,"TS","Patched,TWIST1"
"N",0.0758333333333333,"NF","Patched,FOXC2"
"N",0.208395124001681,"NF","Patched,MEK"
"N",0.21281945783778,"NF","Patched,ERK"
"N",0.232761904761904,"NF","Patched,RKIP"
"N",0.254410256410256,"NF","Patched,RAF"
"N",0.27184668989547,"NF","Patched,ZEB2"
"P",0.0127216869152353,"NF","Patched,Csn"
"N",0.185951468710089,"NF","Patched,NFB"
"P",0.119902049427366,"TS","Patched,miR200"
"N",0.196296296296296,"NF","Patched,IKK"
"P",0.158558558558559,"DA","Patched,SOSGRB2"
"N",0.227766468316109,"NF","Patched,Ecadherin"
"P",0.218575268817205,"DA","Patched,cateninmemb"
"N",0.259722222222222,"NF","Patched,KLF4"
"N",0.125961538461538,"NF","Patched,HEY1"
"P",0.126149983659363,"DA","Patched,Destcompl"
"N",0.0590909090909091,"NF","Patched,cMet"
"P",0.11,"NF","Patched,CD44"
"P",0.081453493257464,"TS","Patched,cateninnuc"
"P",0.116666666666667,"NF","Patched,SRC"
"P",0.377067682245312,"TS","Patched,SNAI2"
"P",0.331410256410256,"DA","Patched,DELTA"
"P",0.146241679467486,"TS","Patched,TCFLEF"
"N",0.110124679726896,"NF","Patched,GSK3"
"N",0.284108364753526,"NF","Patched,DSH"
"N",0.220583546680321,"NF","Patched,SNAI1"
"N",0.256357740228708,"NF","Patched,PAK1"
"N",0.189691073562041,"NF","Patched,LIV1"
"N",0.360061443932412,"NF","Patched,CDC42"
"P",0.138980463980464,"DA","Patched,AKT"
"P",0.307929292929293,"TS","Patched,SUFU"
"P",0.415,"TS","Patched,FUS"
"P",0.213333333333334,"DA","SMO,SMO"
"P",0.214087301587301,"DA","SMO,GLI"
"N",0.223735632183908,"NF","SMO,TGFR"
"N",0.269774774774774,"NF","SMO,TGF"
"P",0.275597072419106,"TS","SMO,ZEB1"
"P",0.201274597495528,"NF","SMO,RAS"
"P",0.313578088578088,"TS","SMO,NOTCHic"
"P",0.292722473604827,"TS","SMO,Csl"
"P",0.22952380952381,"TS","SMO,cfos"
"N",0.0972222222222222,"NF","SMO,SMAD"
"P",0.093394777265745,"NF","SMO,TrCP"
"P",0.193394777265745,"TS","SMO,EGR1"
"P",0.412424242424242,"TS","SMO,NOTCH"
"P",0.32724358974359,"TS","SMO,PI3K"
"N",0.223333333333334,"NF","SMO,ILK"
"P",0.115,"NF","SMO,STAT"
"N",0.277272727272727,"NF","SMO,Frizzled"
"N",0.3125,"NF","SMO,Wnt"
"P",0.283174603174603,"TS","SMO,Jagged"
"P",0.37134187651429,"TS","SMO,AXIN2"
"N",0.111093681917211,"NF","SMO,TWIST1"
"N",0.0814367816091954,"NF","SMO,FOXC2"
"N",0.190610722610722,"NF","SMO,MEK"
"N",0.208395124001681,"NF","SMO,ERK"
"N",0.25031746031746,"NF","SMO,RKIP"
"N",0.303910256410256,"NF","SMO,RAF"
"N",0.269200968523002,"NF","SMO,ZEB2"
