"Nature","Strength","Type","Node"
"P",1.54339497986125,"DA","AXIN2,AXIN2"
"P",1.23397606444578,"DA","AXIN2,Destcompl"
"N",0.608532469514637,"NF","AXIN2,CD44"
"P",1.03674708273053,"DA","AXIN2,GSK3"
"P",0.554111530217548,"DA","AXIN2,MEK"
"N",0.842607720671734,"NF","AXIN2,PI3K"
"N",0.638499388943899,"NF","AXIN2,DSH"
"P",0.529014810284831,"DA","AXIN2,ERK"
"N",0.386108684202373,"NF","AXIN2,EGR1"
"P",0.537413341989298,"DA","AXIN2,Csn"
"P",0.720108691805617,"DA","AXIN2,RAF"
"P",0.829282558590312,"DA","AXIN2,cateninnuc"
"P",0.136541079581557,"TS","AXIN2,SMAD"
"N",0.426160839440907,"NF","AXIN2,cfos"
"N",0.510051149150925,"NF","AXIN2,SRC"
"N",0.354064872325742,"NF","AXIN2,IKK"
"N",0.552456826032089,"NF","AXIN2,cateninmemb"
"P",0.4121655257311,"DA","AXIN2,SHH"
"P",0.408362020820546,"DA","AXIN2,SUFU"
"N",0.316070122718441,"NF","AXIN2,SNAI2"
"P",1.01504467108147,"DA","AXIN2,TCFLEF"
"P",0.421368686286227,"DA","AXIN2,FUS"
"P",0.422806360306361,"DA","AXIN2,Patched"
"P",0.423853158335917,"TS","AXIN2,SMO"
"N",0.393362721321498,"NF","AXIN2,KLF4"
"P",0.286850541591186,"TS","AXIN2,HEY1"
"P",0.438065583488805,"TS","AXIN2,FOXC2"
"P",0.275754390446425,"TS","AXIN2,Ecadherin"
"N",0.39563728870652,"NF","AXIN2,ZEB1"
"P",0.503664825186564,"TS","AXIN2,Jagged"
"N",0.674607720671734,"NF","AXIN2,DELTA"
"N",0.493384262796028,"NF","AXIN2,STAT"
"P",0.386995301952199,"TS","AXIN2,CDC42"
"N",0.390920945432598,"NF","AXIN2,ZEB2"
"P",0.317021570268563,"TS","AXIN2,NFB"
"N",0.168448597909869,"NF","AXIN2,NOTCHic"
"P",0.553977112608037,"TS","AXIN2,SNAI1"
"N",0.740791127587767,"NF","AXIN2,RAS"
"N",0.675732545989162,"NF","AXIN2,Wnt"
"N",0.55579000377042,"NF","AXIN2,GLI"
"P",0.588792554102885,"TS","AXIN2,RKIP"
"N",0.681351446161053,"NF","AXIN2,AKT"
"N",0.355133389215499,"NF","AXIN2,SOSGRB2"
"P",0.326108684202373,"TS","AXIN2,TrCP"
"P",0.367358684202373,"TS","AXIN2,PAK1"
"N",0.39277535086904,"NF","AXIN2,LIV1"
"N",0.168246614803001,"NF","AXIN2,Csl"
"N",0.289426230259041,"NF","AXIN2,TGFR"
