"Nature","Strength","Type","Node"
"P",0.363888888888888,"DA","SOSGRB2,SOSGRB2"
"P",0.585405022220556,"DA","SOSGRB2,ERK"
"P",0.578373542373543,"DA","SOSGRB2,MEK"
"P",0.212111801242236,"DA","SOSGRB2,CD44"
"P",0.223995859213251,"DA","SOSGRB2,cMet"
"P",0.535625104427736,"DA","SOSGRB2,RKIP"
"N",0.164576809254775,"NF","SOSGRB2,RAF"
"P",0.15119333049143,"TS","SOSGRB2,TCFLEF"
"N",0.136026026703993,"NF","SOSGRB2,RAS"
"N",0.458589684697437,"NF","SOSGRB2,GSK3"
"P",0.112712490761271,"NF","SOSGRB2,DSH"
"N",0.146861471861472,"NF","SOSGRB2,Wnt"
"P",0.13828738512949,"DA","SOSGRB2,NFB"
"N",0.129437229437229,"NF","SOSGRB2,Frizzled"
"N",0.189795918367347,"NF","SOSGRB2,Csn"
"P",0.17119208277103,"TS","SOSGRB2,AKT"
"N",0.193164978538199,"NF","SOSGRB2,GLI"
"P",0.0499862486248625,"NF","SOSGRB2,TrCP"
"P",0.0499862486248625,"NF","SOSGRB2,LIV1"
"P",0.166452267130233,"TS","SOSGRB2,PI3K"
"P",0.216708023159636,"TS","SOSGRB2,ILK"
"N",0.609797938137086,"NF","SOSGRB2,SNAI2"
"P",0.0895291902071563,"TS","SOSGRB2,DELTA"
"P",0.353668261562998,"DA","SOSGRB2,SUFU"
"P",0.355866058800518,"TS","SOSGRB2,KLF4"
"P",0.0876822469982848,"TS","SOSGRB2,HEY1"
"N",0.384462550028588,"NF","SOSGRB2,FOXC2"
"N",0.177416774520695,"NF","SOSGRB2,Ecadherin"
"P",0.443051860420282,"TS","SOSGRB2,ZEB2"
"N",0.12286187302289,"NF","SOSGRB2,Destcompl"
"P",0.0166478336122532,"TS","SOSGRB2,AXIN2"
"P",0.261088126921873,"TS","SOSGRB2,miR200"
"N",0.599243115973239,"NF","SOSGRB2,TGF"
"N",0.610748238116659,"NF","SOSGRB2,TGFR"
"N",0.157142857142857,"NF","SOSGRB2,SRC"
"N",0.399705881202448,"NF","SOSGRB2,TWIST1"
"P",0.236486486486486,"TS","SOSGRB2,Patched"
"P",0.187674197082341,"DA","SOSGRB2,cateninmemb"
"P",0.265789473684211,"TS","SOSGRB2,SMO"
