"Nature","Strength","Type","Node"
"P",0.188769632091316,"DA","AXIN2,AXIN2"
"P",0.309438623548193,"TS","AXIN2,TGFR"
"N",0.649466425503566,"NF","AXIN2,Destcompl"
"P",0.486965998682219,"DA","AXIN2,RAS"
"P",0.221769234826815,"TS","AXIN2,SMAD"
"N",0.702053356446147,"NF","AXIN2,TCFLEF"
"N",0.466580281433995,"NF","AXIN2,SRC"
"N",0.25631751804294,"NF","AXIN2,NOTCH"
"N",0.255378087058522,"NF","AXIN2,Csl"
"N",0.38952380952381,"NF","AXIN2,TrCP"
"P",0.456190476190477,"TS","AXIN2,LIV1"
"P",0.22952380952381,"TS","AXIN2,EGR1"
"N",0.436766745059858,"NF","AXIN2,SNAI1"
"N",0.256392593118016,"NF","AXIN2,NOTCHic"
"N",0.460034986175022,"NF","AXIN2,CD44"
"P",0.24171893147503,"TS","AXIN2,cfos"
"P",0.288381834215168,"TS","AXIN2,CDC42"
"N",0.465763292218785,"NF","AXIN2,cMet"
"N",0.4349376114082,"NF","AXIN2,STAT"
"P",0.486403772490729,"TS","AXIN2,Jagged"
"N",0.565370491598865,"NF","AXIN2,DELTA"
"N",0.308715425531473,"NF","AXIN2,RKIP"
"P",0.118352412751037,"TS","AXIN2,MEK"
"P",0.507225055861897,"TS","AXIN2,GLI"
"P",0.50213239636077,"DA","AXIN2,PI3K"
"P",0.44608510288435,"DA","AXIN2,AKT"
"P",0.344945408404155,"DA","AXIN2,Csn"
"N",0.693201313621849,"NF","AXIN2,cateninnuc"
"N",0.535052447552447,"NF","AXIN2,Patched"
"P",0.337713954988272,"TS","AXIN2,Ecadherin"
"P",0.323612660479243,"TS","AXIN2,HEY1"
"P",0.476997885835096,"DA","AXIN2,Frizzled"
"P",0.503930707550644,"DA","AXIN2,GSK3"
"N",0.51025324001336,"NF","AXIN2,FUS"
"N",0.380206454890301,"NF","AXIN2,cateninmemb"
"P",0.459865121631386,"DA","AXIN2,DSH"
"P",0.349559841517142,"TS","AXIN2,SNAI2"
"N",0.522675600261807,"NF","AXIN2,SMO"
"N",0.528256620428751,"NF","AXIN2,SHH"
"P",0.476917693373186,"TS","AXIN2,Wnt"
"N",0.471089125439409,"NF","AXIN2,SUFU"
"P",0.46475834832586,"DA","AXIN2,KLF4"
"N",0.504854969781653,"NF","AXIN2,FOXC2"
"N",0.157100069013112,"NF","AXIN2,ILK"
"P",0.418852843752104,"DA","AXIN2,RAF"
"P",0.118397268372007,"DA","AXIN2,ERK"
"N",0.471176673567978,"NF","AXIN2,IKK"
"N",0.460970074739732,"NF","AXIN2,NFB"
"N",0.073020677593706,"NF","AXIN2,SOSGRB2"
"P",0.29702380952381,"DA","AXIN2,PAK1"
"N",0.39264028228236,"NF","AXIN2,ZEB1"
"N",0.275340302278076,"NF","AXIN2,TWIST1"
"P",0.301945599567683,"DA","AXIN2,TGF"
"P",0.25646585528879,"DA","AXIN2,miR200"
"P",0.212332339608918,"TS","AXIN2,ZEB2"
"P",0.54079365079365,"TS","TGFR,TGFR"
"N",0.138244123641864,"NF","TGFR,Destcompl"
"N",0.32390043736793,"NF","TGFR,RAS"
"N",0.24471267962919,"NF","TGFR,SMAD"
"P",0.55801462451507,"TS","TGFR,TCFLEF"
"P",0.483214285714286,"TS","TGFR,SRC"
"P",0.131854681771823,"TS","TGFR,NOTCH"
"P",0.139188914001324,"TS","TGFR,Csl"
"N",0.355182072829131,"NF","TGFR,TrCP"
"P",0.221848739495798,"TS","TGFR,LIV1"
"N",0.140896358543417,"NF","TGFR,EGR1"
"N",0.336642235217508,"NF","TGFR,SNAI1"
"P",0.135103695464096,"TS","TGFR,NOTCHic"
"P",0.29188679245283,"TS","TGFR,CD44"
"N",0.125106884859207,"NF","TGFR,cfos"
"P",0.295816993464052,"TS","TGFR,CDC42"
"P",0.280775681341719,"TS","TGFR,cMet"
"P",0.38619417862839,"TS","TGFR,STAT"
"P",0.309019106671504,"TS","TGFR,Jagged"
"N",0.375396825396825,"NF","TGFR,DELTA"
"N",0.253160173160173,"NF","TGFR,RKIP"
"P",0.141881411590257,"TS","TGFR,MEK"
"P",0.331834623076254,"TS","TGFR,GLI"
"N",0.253834733893557,"NF","TGFR,PI3K"
"N",0.274531754380112,"NF","TGFR,AKT"
"N",0.301718679330619,"NF","TGFR,Csn"
"P",0.315370910768718,"DA","TGFR,cateninnuc"
"N",0.383405172413793,"NF","TGFR,Patched"
"P",0.258334231871397,"DA","TGFR,Ecadherin"
"P",0.245109558590029,"DA","TGFR,HEY1"
"N",0.24184265010352,"NF","TGFR,Frizzled"
"N",0.263842313517655,"NF","TGFR,GSK3"
"N",0.363963963963964,"NF","TGFR,FUS"
"P",0.216558341096132,"DA","TGFR,cateninmemb"
"N",0.232795031055901,"NF","TGFR,DSH"
