"Nature","Strength","Type","Node"
"P",0.45608009611099,"DA","cateninmemb,cateninmemb"
"P",0.332775615531386,"TS","cateninmemb,SNAI2"
"P",0.395556117880698,"TS","cateninmemb,TWIST1"
"P",0.362009321376998,"TS","cateninmemb,STAT"
"N",0.133539856152247,"NF","cateninmemb,ZEB1"
"P",0.392878114225344,"TS","cateninmemb,GLI"
"N",0.186266936571337,"NF","cateninmemb,ZEB2"
"N",0.126131596002353,"NF","cateninmemb,cfos"
"P",0.407472059460463,"TS","cateninmemb,CDC42"
"P",0.356740947914732,"TS","cateninmemb,SOSGRB2"
"P",0.282971226959631,"TS","cateninmemb,TrCP"
"P",0.390607590595995,"TS","cateninmemb,PAK1"
"P",0.349637893626298,"TS","cateninmemb,LIV1"
"N",0.135698499686904,"NF","cateninmemb,EGR1"
"P",0.119992268760021,"DA","cateninmemb,KLF4"
"N",0.17644238915773,"NF","cateninmemb,HEY1"
"N",0.39985380645664,"NF","cateninmemb,FOXC2"
"P",0.358105812596201,"TS","cateninmemb,SNAI1"
"N",0.0977977689187573,"NF","cateninmemb,Ecadherin"
"P",0.239798891891297,"TS","cateninmemb,miR200"
"P",0.41239488935498,"DA","cateninmemb,CD44"
"P",0.546197921062015,"DA","cateninmemb,AKT"
"P",0.398567064696272,"DA","cateninmemb,cMet"
"P",0.431657499423898,"TS","cateninmemb,Csn"
"P",0.339022968194467,"TS","cateninmemb,DELTA"
"P",0.335294335085433,"DA","cateninmemb,ILK"
"N",0.567974910394265,"NF","cateninmemb,Patched"
"P",0.508996515437077,"DA","cateninmemb,Frizzled"
"P",0.504553531899674,"DA","cateninmemb,DSH"
"P",0.334385485674649,"TS","cateninmemb,NFB"
"N",0.562389776246651,"NF","cateninmemb,SMO"
"P",0.333791114938703,"TS","cateninmemb,TGFR"
"N",0.0576034434760049,"NF","cateninmemb,ERK"
"P",0.351011086988741,"TS","cateninmemb,IKK"
"N",0.0534690206176251,"NF","cateninmemb,MEK"
"P",0.34262138777342,"TS","cateninmemb,TGF"
"N",0.480766018875982,"NF","cateninmemb,SUFU"
"N",0.546886982950561,"NF","cateninmemb,FUS"
"P",0.289546607368342,"DA","cateninmemb,RKIP"
"N",0.35823323646853,"NF","cateninmemb,RAF"
"P",0.407496414685171,"DA","cateninmemb,SRC"
"P",0.523765316789151,"TS","cateninmemb,PI3K"
"N",0.269193966935934,"NF","cateninmemb,Jagged"
"P",0.555090721410532,"TS","cateninmemb,GSK3"
"P",0.49625431510867,"TS","cateninmemb,Wnt"
"N",0.554457850026811,"NF","cateninmemb,SHH"
"N",0.0615808268831259,"NF","cateninmemb,Csl"
"N",0.0543263838953147,"NF","cateninmemb,NOTCH"
"N",0.0566579100194165,"NF","cateninmemb,NOTCHic"
"P",0.601322251322571,"TS","cateninmemb,cateninnuc"
"N",0.152775666512384,"NF","cateninmemb,SMAD"
"P",0.435435478231097,"TS","cateninmemb,RAS"
"N",0.337878046988994,"NF","cateninmemb,TCFLEF"
"P",0.751715225034965,"TS","cateninmemb,Destcompl"
"N",0.832624783454192,"NF","cateninmemb,AXIN2"
"P",0.388432678812686,"DA","SNAI2,SNAI2"
"P",0.486027998890044,"TS","SNAI2,TWIST1"
"P",0.29007811995991,"TS","SNAI2,STAT"
"P",0.139538260983865,"TS","SNAI2,ZEB1"
"P",0.352970856623629,"TS","SNAI2,GLI"
"N",0.207502046285977,"NF","SNAI2,ZEB2"
"N",0.280702157438954,"NF","SNAI2,cfos"
"P",0.396948656038394,"TS","SNAI2,CDC42"
"N",0.512254005199521,"NF","SNAI2,SOSGRB2"
"P",0.319556180060661,"TS","SNAI2,TrCP"
"P",0.382301278099877,"TS","SNAI2,PAK1"
"P",0.339556180060661,"TS","SNAI2,LIV1"
"N",0.286222846727328,"NF","SNAI2,EGR1"
"N",0.169620551034415,"NF","SNAI2,KLF4"
"P",0.20277699374782,"TS","SNAI2,HEY1"
"P",0.316122106452505,"TS","SNAI2,FOXC2"
"P",0.369185266600893,"TS","SNAI2,SNAI1"
"N",0.273116546151264,"NF","SNAI2,Ecadherin"
"N",0.18104045355164,"NF","SNAI2,miR200"
"N",0.308300953930214,"NF","SNAI2,CD44"
"N",0.294087472993058,"NF","SNAI2,AKT"
"N",0.302116196061914,"NF","SNAI2,cMet"
"P",0.175281629182584,"TS","SNAI2,Csn"
"P",0.328047399946737,"TS","SNAI2,DELTA"
"N",0.196247038380349,"NF","SNAI2,ILK"
"P",0.402880122163808,"TS","SNAI2,Patched"
"N",0.177572284671708,"NF","SNAI2,Frizzled"
"N",0.174038275025941,"NF","SNAI2,DSH"
"N",0.453684563181919,"NF","SNAI2,NFB"
"P",0.402744067742039,"TS","SNAI2,SMO"
"N",0.315442324791599,"NF","SNAI2,TGFR"
"P",0.346474388236525,"TS","SNAI2,ERK"
"N",0.482686525615337,"NF","SNAI2,IKK"
"P",0.34737610149171,"TS","SNAI2,MEK"
"N",0.322189794310808,"NF","SNAI2,TGF"
"P",0.345440165259853,"DA","SNAI2,SUFU"
"P",0.36497872821305,"DA","SNAI2,FUS"
"N",0.437343970391094,"NF","SNAI2,RKIP"
"P",0.476825005330289,"TS","SNAI2,RAF"
"P",0.304058072716652,"DA","SNAI2,SRC"
"N",0.27943129263544,"NF","SNAI2,PI3K"
"N",0.266684622578022,"NF","SNAI2,Jagged"
"N",0.235126593493786,"NF","SNAI2,GSK3"
"N",0.175803945932649,"NF","SNAI2,Wnt"
"P",0.395105474276484,"TS","SNAI2,SHH"
"N",0.20916879906159,"NF","SNAI2,Csl"
"N",0.19610980694572,"NF","SNAI2,NOTCH"
"N",0.197111810953736,"NF","SNAI2,NOTCHic"
"N",0.462773275277574,"NF","SNAI2,cateninnuc"
"N",0.253641925581308,"NF","SNAI2,SMAD"
"P",0.370414023497143,"TS","SNAI2,RAS"
"P",0.564169058570748,"DA","SNAI2,TCFLEF"
"N",0.517566844494869,"NF","SNAI2,Destcompl"
"P",0.571533640823907,"DA","SNAI2,AXIN2"
"P",0.213224728487886,"TS","TWIST1,TWIST1"
"P",0.145896207740286,"TS","TWIST1,STAT"
"P",0.190331997972394,"TS","TWIST1,ZEB1"
"N",0.0789556645203504,"NF","TWIST1,GLI"
"N",0.102806865987306,"NF","TWIST1,ZEB2"
"N",0.121331827592697,"NF","TWIST1,cfos"
"N",0.0157945962083893,"NF","TWIST1,CDC42"
"P",0.233742533591504,"TS","TWIST1,SOSGRB2"
"P",0.0150637116506682,"NF","TWIST1,TrCP"
"P",0.0150637116506682,"NF","TWIST1,PAK1"
"P",0.0817303783173349,"TS","TWIST1,LIV1"
"N",0.128397044984001,"NF","TWIST1,EGR1"
"N",0.129427460790445,"NF","TWIST1,KLF4"
"N",0.116258112110555,"NF","TWIST1,HEY1"
"P",0.0705979006210682,"TS","TWIST1,FOXC2"
"P",0.129770345345571,"TS","TWIST1,SNAI1"
"P",0.0938699415919524,"TS","TWIST1,Ecadherin"
"N",0.23925345123154,"NF","TWIST1,miR200"
"P",0.107865720539394,"DA","TWIST1,CD44"
"N",0.228104830888955,"NF","TWIST1,AKT"
"P",0.11147566593897,"DA","TWIST1,cMet"
"P",0.223966806919121,"NF","TWIST1,Csn"
"N",0.14808713695937,"NF","TWIST1,DELTA"
"P",0.27284175947754,"TS","TWIST1,ILK"
"N",0.230884322678843,"NF","TWIST1,Patched"
"N",0.34593837535014,"NF","TWIST1,Frizzled"
"N",0.359413552655105,"NF","TWIST1,DSH"
"N",0.152743661567191,"NF","TWIST1,NFB"
"N",0.22737908496732,"NF","TWIST1,SMO"
"N",0.0213733450593802,"NF","TWIST1,TGFR"
"N",0.246334665797706,"NF","TWIST1,ERK"
"N",0.155918264741794,"NF","TWIST1,IKK"
"N",0.243805011710307,"NF","TWIST1,MEK"
"N",0.0161203841890748,"NF","TWIST1,TGF"
"N",0.261848753858968,"NF","TWIST1,SUFU"
"N",0.247232488108681,"NF","TWIST1,FUS"
"P",0.21306308166922,"DA","TWIST1,RKIP"
"N",0.223652199347962,"NF","TWIST1,RAF"
"N",0.145523556902867,"NF","TWIST1,SRC"
"N",0.306062484570498,"NF","TWIST1,PI3K"
"P",0.113585182586921,"TS","TWIST1,Jagged"
"N",0.410141509968744,"NF","TWIST1,GSK3"
"N",0.326790505675954,"NF","TWIST1,Wnt"
"N",0.197058378508071,"NF","TWIST1,SHH"
"P",0.0709012309139123,"TS","TWIST1,Csl"
"P",0.0786413718581931,"TS","TWIST1,NOTCH"
"P",0.0717231328644824,"TS","TWIST1,NOTCHic"
"N",0.395611328359694,"NF","TWIST1,cateninnuc"
"N",0.0904578676536115,"NF","TWIST1,SMAD"
"N",0.304457283959945,"NF","TWIST1,RAS"
"P",0.10866562892214,"DA","TWIST1,TCFLEF"
"N",0.567490343106829,"NF","TWIST1,Destcompl"
"P",0.595184941415394,"DA","TWIST1,AXIN2"
"P",0.285714285714286,"TS","STAT,STAT"
"N",0.0787161556392326,"NF","STAT,ZEB1"
"P",0.239469060351413,"TS","STAT,GLI"
"N",0.191023847946925,"NF","STAT,ZEB2"
"N",0.35,"NF","STAT,cfos"
"N",0.203977272727273,"NF","STAT,CDC42"
"P",0.19987684729064,"TS","STAT,SOSGRB2"
"N",0.21,"NF","STAT,TrCP"
"N",0.182727272727273,"NF","STAT,PAK1"
"P",0.11,"NF","STAT,LIV1"
"N",0.31,"NF","STAT,EGR1"
"N",0.197355912061794,"NF","STAT,KLF4"
"N",0.084,"NF","STAT,HEY1"
"N",0.0833578732106339,"NF","STAT,FOXC2"
"P",0.155502487605156,"TS","STAT,SNAI1"
"N",0.209156152027165,"NF","STAT,Ecadherin"
"P",0.0102621839308034,"NF","STAT,miR200"
"N",0.227802752802753,"NF","STAT,CD44"
"P",0.134778046811945,"TS","STAT,AKT"
"P",0.126948051948052,"NF","STAT,cMet"
"P",0.116666666666667,"DA","STAT,Csn"
"P",0.185437344913151,"NF","STAT,DELTA"
"P",0.160708534621578,"TS","STAT,ILK"
"N",0.130581395348837,"NF","STAT,Patched"
"N",0.217857142857143,"NF","STAT,Frizzled"
"N",0.267857142857143,"NF","STAT,DSH"
"P",0.0988888888888889,"DA","STAT,NFB"
"N",0.205,"NF","STAT,SMO"
"P",0.0952053429027113,"DA","STAT,TGFR"
"N",0.311145510835913,"NF","STAT,ERK"
"N",0.113809523809524,"NF","STAT,IKK"
"N",0.294054395951929,"NF","STAT,MEK"
"P",0.0536594491829046,"NF","STAT,TGF"
"N",0.256666666666667,"NF","STAT,SUFU"
"N",0.225,"NF","STAT,FUS"
"N",0.148677606177606,"NF","STAT,RKIP"
"N",0.285437344913151,"NF","STAT,RAF"
"P",0.117857142857143,"NF","STAT,SRC"
"N",0.285437344913151,"NF","STAT,PI3K"
"P",0.0875938675893242,"NF","STAT,Jagged"
"N",0.356747593282272,"NF","STAT,GSK3"
"N",0.226948051948052,"NF","STAT,Wnt"
"N",0.1279265280922,"NF","STAT,SHH"
"N",0.0823227752639517,"NF","STAT,Csl"
"P",0.0490813486244669,"NF","STAT,NOTCH"
"N",0.0964599894011659,"NF","STAT,NOTCHic"
"N",0.409051303009015,"NF","STAT,cateninnuc"
"P",0.072596876165092,"DA","STAT,SMAD"
"N",0.287676150883301,"NF","STAT,RAS"
"P",0.214606117681827,"DA","STAT,TCFLEF"
"N",0.569403853260291,"NF","STAT,Destcompl"
"P",0.555054749172396,"DA","STAT,AXIN2"
"P",0.136358646791666,"TS","ZEB1,ZEB1"
"P",0.0736821451756887,"TS","ZEB1,GLI"
"P",0.133139682869135,"TS","ZEB1,ZEB2"
"P",0.141347784311465,"TS","ZEB1,cfos"
"P",0.230513867936319,"TS","ZEB1,CDC42"
"P",0.16676970203286,"TS","ZEB1,SOSGRB2"
"P",0.150784011535473,"TS","ZEB1,TrCP"
"P",0.205573283566124,"TS","ZEB1,PAK1"
"P",0.0507840115354733,"NF","ZEB1,LIV1"
"P",0.11745067820214,"TS","ZEB1,EGR1"
"N",0.107000509020581,"NF","ZEB1,KLF4"
"P",0.0926770633880148,"TS","ZEB1,HEY1"
"P",0.187787571388925,"TS","ZEB1,FOXC2"
"P",0.0596250320301634,"TS","ZEB1,SNAI1"
"N",0.0884394872622134,"NF","ZEB1,Ecadherin"
"N",0.0524917273528724,"NF","ZEB1,miR200"
"N",0.0372175668266055,"NF","ZEB1,CD44"
"N",0.0604242083592626,"NF","ZEB1,AKT"
"N",0.0262327183417571,"NF","ZEB1,cMet"
"P",0.0579454094292804,"TS","ZEB1,Csn"
"P",0.0786791819100401,"TS","ZEB1,DELTA"
"N",0.0514482663899773,"NF","ZEB1,ILK"
"P",0.0575534759358289,"TS","ZEB1,Patched"
"N",0.0233509003698074,"NF","ZEB1,Frizzled"
"P",0.0103683768437848,"NF","ZEB1,DSH"
"P",0.0129582577132486,"TS","ZEB1,NFB"
"P",0.027510272213662,"TS","ZEB1,SMO"
"P",0.174454289407559,"TS","ZEB1,TGFR"
"N",0.0841798946580744,"NF","ZEB1,ERK"
"P",0.0262237561115905,"TS","ZEB1,IKK"
"N",0.077099524197774,"NF","ZEB1,MEK"
"N",0.165980265939146,"NF","ZEB1,TGF"
"P",0.0296800427383272,"DA","ZEB1,SUFU"
"N",0.0200785934629649,"NF","ZEB1,FUS"
"P",0.0372796853661072,"DA","ZEB1,RKIP"
"N",0.0688172200167639,"NF","ZEB1,RAF"
"P",0.0184965249507357,"DA","ZEB1,SRC"
"N",0.0776206807388265,"NF","ZEB1,PI3K"
"N",0.0235083826628178,"NF","ZEB1,Jagged"
"P",0.0194729672109199,"DA","ZEB1,GSK3"
"N",0.0342419894787183,"NF","ZEB1,Wnt"
"N",0.0605487309773473,"NF","ZEB1,SHH"
"N",0.0693648299392354,"NF","ZEB1,Csl"
"N",0.0580167960704464,"NF","ZEB1,NOTCH"
"N",0.0714664440655489,"NF","ZEB1,NOTCHic"
"N",0.0756992241909207,"NF","ZEB1,cateninnuc"
"N",0.0905752388186496,"NF","ZEB1,SMAD"
"N",0.168225349827979,"NF","ZEB1,RAS"
"P",0.120285006002667,"DA","ZEB1,TCFLEF"
"N",0.231839292718509,"NF","ZEB1,Destcompl"
"P",0.295482818420951,"DA","ZEB1,AXIN2"
"P",0.277877992652106,"TS","GLI,GLI"
"N",0.171385359070029,"NF","GLI,ZEB2"
"N",0.449456975772766,"NF","GLI,cfos"
"N",0.309202460173423,"NF","GLI,CDC42"
"P",0.172895002906546,"TS","GLI,SOSGRB2"
"N",0.179108543717016,"NF","GLI,TrCP"
"N",0.300775210383683,"NF","GLI,PAK1"
"P",0.279108543717016,"TS","GLI,LIV1"
"N",0.454822829431302,"NF","GLI,EGR1"
"N",0.116047931969626,"NF","GLI,KLF4"
"N",0.0852536682993017,"NF","GLI,HEY1"
"N",0.125298833385195,"NF","GLI,FOXC2"
"N",0.174959610968816,"NF","GLI,SNAI1"
"N",0.156890043645843,"NF","GLI,Ecadherin"
"P",0.0385129789613285,"DA","GLI,miR200"
