"Nature","Strength","Type","Node"
"P",0.701160837044906,"TS","TCFLEF,TCFLEF"
"N",0.691740356692801,"NF","TCFLEF,AXIN2"
"N",0.277902225372547,"NF","TCFLEF,DSH"
"N",1.10407094411903,"NF","TCFLEF,Destcompl"
"N",0.494730328365579,"NF","TCFLEF,GLI"
"N",0.0503247280535791,"NF","TCFLEF,Jagged"
"P",0.263695916771627,"TS","TCFLEF,STAT"
"P",0.0911559702517628,"DA","TCFLEF,NOTCH"
"P",0.0897852249005423,"DA","TCFLEF,Csl"
"N",0.410764370473108,"NF","TCFLEF,SMO"
"N",0.704816783131356,"NF","TCFLEF,TGFR"
"N",0.378161802355351,"NF","TCFLEF,Patched"
"N",0.343022061387389,"NF","TCFLEF,SHH"
"P",0.419390523574832,"DA","TCFLEF,SMAD"
"N",0.458302174751236,"NF","TCFLEF,ZEB1"
"P",0.31968457230553,"TS","TCFLEF,RAS"
"P",0.220165356218488,"TS","TCFLEF,ERK"
"N",0.828173867888433,"NF","TCFLEF,cateninnuc"
"N",0.766444022927407,"NF","TCFLEF,Ecadherin"
"N",0.903424401215916,"NF","TCFLEF,cateninmemb"
"P",0.930617991195149,"TS","TCFLEF,KLF4"
"P",0.670383792680061,"TS","TCFLEF,HEY1"
"P",0.700846343343863,"TS","TCFLEF,FOXC2"
"N",0.418598039676086,"NF","TCFLEF,SNAI2"
"N",0.370824048284852,"NF","TCFLEF,SOSGRB2"
"N",0.518490320514864,"NF","TCFLEF,miR200"
"P",0.436062515197164,"DA","TCFLEF,RKIP"
"N",0.469744044495422,"NF","TCFLEF,RAF"
"N",0.209252900929001,"NF","TCFLEF,MEK"
"N",0.650342301362569,"NF","TCFLEF,TWIST1"
"P",0.423917747700108,"DA","TCFLEF,CD44"
"P",0.405823891870404,"DA","TCFLEF,cMet"
"P",0.31318405970945,"DA","TCFLEF,SRC"
"P",0.771212566110824,"TS","TCFLEF,ZEB2"
"N",0.407255598543284,"NF","TCFLEF,FUS"
"N",0.694323738358074,"NF","TCFLEF,TGF"
"N",0.431875163760675,"NF","TCFLEF,SUFU"
"P",0.629679171319766,"TS","TCFLEF,SNAI1"
"P",0.292811411128243,"TS","TCFLEF,TrCP"
"N",0.636034854351686,"NF","TCFLEF,PAK1"
"N",0.330906649223481,"NF","TCFLEF,LIV1"
"N",0.292811411128243,"NF","TCFLEF,EGR1"
"N",0.262404907063202,"NF","TCFLEF,cfos"
"N",0.634329427995097,"NF","TCFLEF,CDC42"
"P",0.0951616655531393,"TS","TCFLEF,NOTCHic"
"P",0.296957883288208,"TS","TCFLEF,DELTA"
"N",0.392727957779664,"NF","TCFLEF,NFB"
