"Nature","Strength","Type","Node"
"P",0.19711251968186,"TS","GLI,GLI"
"N",0.22094613226834,"NF","GLI,TrCP"
"N",0.301859477495924,"NF","GLI,Jagged"
"N",0.124804578051875,"NF","GLI,DELTA"
"N",0.450948190619971,"NF","GLI,SMAD"
"N",0.253527963635697,"NF","GLI,SOSGRB2"
"N",0.233644087222154,"NF","GLI,SUFU"
"N",0.298851294903927,"NF","GLI,SMO"
"N",0.275976800976801,"NF","GLI,FUS"
"N",0.342615467239527,"NF","GLI,Patched"
"N",0.455925236630301,"NF","GLI,RKIP"
"N",0.115271266401297,"NF","GLI,DSH"
"P",0.127010671840893,"TS","GLI,Frizzled"
"P",0.0974308399081194,"TS","GLI,Wnt"
"N",0.357996125675741,"NF","GLI,SHH"
"N",0.139952162201661,"NF","GLI,TCFLEF"
"N",0.532893421561544,"NF","GLI,TGFR"
"N",0.560673307709551,"NF","GLI,TGF"
"P",0.0883221250387208,"DA","GLI,Destcompl"
"N",0.264754540880791,"NF","GLI,cateninnuc"
"P",0.231451378973707,"DA","GLI,Csn"
"P",0.309325485341223,"DA","GLI,cateninmemb"
"N",0.360223489006922,"NF","GLI,KLF4"
"N",0.387282093986562,"NF","GLI,SNAI2"
"N",0.261386525951872,"NF","GLI,NFB"
"N",0.284959101049327,"NF","GLI,IKK"
"N",0.371891663288587,"NF","GLI,ZEB1"
"N",0.156203969056206,"NF","GLI,Ecadherin"
"N",0.415350224897664,"NF","GLI,HEY1"
"N",0.128470601804151,"NF","GLI,FOXC2"
"N",0.119134301313688,"NF","GLI,cMet"
"N",0.089510476862277,"NF","GLI,CD44"
"P",0.266787184669697,"TS","GLI,TWIST1"
"P",0.215971206499464,"TS","GLI,AXIN2"
"N",0.261961067456472,"NF","GLI,RAS"
"N",0.214748836691786,"NF","GLI,PI3K"
"P",0.497380941863482,"DA","GLI,ILK"
"P",0.337779753352991,"DA","GLI,AKT"
"N",0.244834856455335,"NF","GLI,GSK3"
"N",0.21967637292367,"NF","GLI,RAF"
"N",0.572017080525368,"NF","GLI,MEK"
"N",0.546311933680354,"NF","GLI,ERK"
"N",0.195511735491939,"NF","GLI,miR200"
"N",0.137719633307869,"NF","GLI,STAT"
"P",0.279917754659134,"DA","GLI,NOTCH"
"N",0.208410893707034,"NF","GLI,SRC"
"P",0.264065220096922,"DA","GLI,NOTCHic"
"N",0.491642996379838,"NF","GLI,cfos"
"P",0.560444310008738,"DA","GLI,CDC42"
"N",0.445169007469244,"NF","GLI,ZEB2"
"N",0.219347760137527,"NF","GLI,Csl"
"P",0.544279465601673,"DA","GLI,PAK1"
"N",0.12094613226834,"NF","GLI,LIV1"
"N",0.482374703696911,"NF","GLI,EGR1"
"N",0.400094977687304,"NF","GLI,SNAI1"
"P",0.4,"DA","TrCP,TrCP"
"P",0.281261716087253,"NF","TrCP,Jagged"
"P",0.0882193527817631,"NF","TrCP,DELTA"
"P",0.649383853899983,"DA","TrCP,SMAD"
"P",0.216680418041804,"DA","TrCP,SOSGRB2"
"P",0.242857142857143,"NF","TrCP,SUFU"
"P",0.301459293394777,"NF","TrCP,SMO"
"N",0.359523809523809,"NF","TrCP,FUS"
"P",0.334792626728111,"NF","TrCP,Patched"
"P",0.577611302141689,"DA","TrCP,RKIP"
"N",0.183333333333333,"NF","TrCP,DSH"
"N",0.190740740740741,"NF","TrCP,Frizzled"
"N",0.180214424951267,"NF","TrCP,Wnt"
"P",0.340792626728111,"NF","TrCP,SHH"
"N",0.226828242669827,"NF","TrCP,TCFLEF"
"P",0.482505729564553,"DA","TrCP,TGFR"
"P",0.392888243225755,"NF","TrCP,TGF"
"P",0.167763842524707,"DA","TrCP,Destcompl"
"N",0.11895960555981,"NF","TrCP,cateninnuc"
"P",0.22,"DA","TrCP,Csn"
"P",0.199197865131459,"DA","TrCP,cateninmemb"
"N",0.445561800676555,"NF","TrCP,KLF4"
"N",0.374547058472957,"NF","TrCP,SNAI2"
"N",0.35,"NF","TrCP,NFB"
"P",0.271052631578947,"NF","TrCP,IKK"
"P",0.454338691895818,"DA","TrCP,ZEB1"
"P",0.14255578483421,"NF","TrCP,Ecadherin"
"N",0.499209953846606,"NF","TrCP,HEY1"
"N",0.235841667196736,"NF","TrCP,FOXC2"
"N",0.182632632632633,"NF","TrCP,cMet"
"P",0.0747118405534247,"NF","TrCP,CD44"
"P",0.310063617541878,"TS","TrCP,TWIST1"
"P",0.230150881432599,"TS","TrCP,AXIN2"
"P",0.0914011709635813,"NF","TrCP,RAS"
"P",0.0882193527817631,"NF","TrCP,PI3K"
"P",0.390996757125789,"NF","TrCP,ILK"
"N",0.308089668615984,"NF","TrCP,AKT"
"P",0.22903841991342,"TS","TrCP,GSK3"
"P",0.288219352781763,"TS","TrCP,RAF"
"P",0.595629575042987,"TS","TrCP,MEK"
"P",0.617153384566797,"TS","TrCP,ERK"
"P",0.280586675525463,"TS","TrCP,miR200"
"P",0.15,"TS","TrCP,STAT"
"P",0.273369963369963,"NF","TrCP,NOTCH"
"N",0.190740740740741,"NF","TrCP,SRC"
"N",0.361282051282051,"NF","TrCP,NOTCHic"
"P",0.455652173913043,"TS","TrCP,cfos"
"N",0.491596638655462,"NF","TrCP,CDC42"
"P",0.654338691895818,"TS","TrCP,ZEB2"
"N",0.416666666666667,"NF","TrCP,Csl"
"N",0.585714285714286,"NF","TrCP,PAK1"
"P",0.25,"TS","TrCP,LIV1"
"P",0.56,"TS","TrCP,EGR1"
"P",0.555604477493846,"TS","TrCP,SNAI1"
"P",0.385800865800866,"TS","Jagged,Jagged"
"P",0.206233766233766,"TS","Jagged,DELTA"
"N",0.675895824605502,"NF","Jagged,SMAD"
"N",0.490828214621582,"NF","Jagged,SOSGRB2"
"P",0.273179774862372,"NF","Jagged,SUFU"
"N",0.452460317460317,"NF","Jagged,SMO"
"N",0.372942245171161,"NF","Jagged,FUS"
"N",0.473888888888889,"NF","Jagged,Patched"
"N",0.573919755965596,"NF","Jagged,RKIP"
"P",0.177969278973041,"NF","Jagged,DSH"
"P",0.18029486036839,"NF","Jagged,Frizzled"
"N",0.181102941176471,"NF","Jagged,Wnt"
"N",0.508076923076923,"NF","Jagged,SHH"
"P",0.0412654990463481,"TS","Jagged,TCFLEF"
"N",0.616646567486998,"NF","Jagged,TGFR"
"N",0.649719031255114,"NF","Jagged,TGF"
"N",0.0327705751551749,"NF","Jagged,Destcompl"
"N",0.171427212376916,"NF","Jagged,cateninnuc"
"P",0.00576866048664716,"NF","Jagged,Csn"
"P",0.194396345240971,"DA","Jagged,cateninmemb"
"N",0.315895839958809,"NF","Jagged,KLF4"
"N",0.278776929159964,"NF","Jagged,SNAI2"
"P",0.131854108091222,"DA","Jagged,NFB"
"P",0.231854108091222,"TS","Jagged,IKK"
"N",0.444885864356534,"NF","Jagged,ZEB1"
"N",0.0285981028624444,"NF","Jagged,Ecadherin"
"N",0.193673617736586,"NF","Jagged,HEY1"
"N",0.114625998688967,"NF","Jagged,FOXC2"
"N",0.105540691192865,"NF","Jagged,cMet"
"N",0.108717948717949,"NF","Jagged,CD44"
"N",0.280413492146899,"NF","Jagged,TWIST1"
"N",0.0773205701466571,"NF","Jagged,AXIN2"
"N",0.294326111499381,"NF","Jagged,RAS"
"N",0.195087719298245,"NF","Jagged,PI3K"
"P",0.465087719298245,"DA","Jagged,ILK"
"P",0.389554238797878,"DA","Jagged,AKT"
"P",0.180687627827811,"DA","Jagged,GSK3"
"N",0.264176166222006,"NF","Jagged,RAF"
"N",0.594722614309439,"NF","Jagged,MEK"
"N",0.52926076691988,"NF","Jagged,ERK"
"N",0.39669881214446,"NF","Jagged,miR200"
"P",0.214552126655716,"NF","Jagged,STAT"
"P",0.304223184223184,"DA","Jagged,NOTCH"
"P",0.232062455892731,"NF","Jagged,SRC"
"P",0.299871244771907,"DA","Jagged,NOTCHic"
"N",0.480034722222222,"NF","Jagged,cfos"
"P",0.580034722222222,"DA","Jagged,CDC42"
"N",0.7121029760605,"NF","Jagged,ZEB2"
"P",0.242475411438574,"NF","Jagged,Csl"
"P",0.481261716087253,"DA","Jagged,PAK1"
"P",0.281261716087253,"NF","Jagged,LIV1"
"N",0.381261716087253,"NF","Jagged,EGR1"
"N",0.615202892557841,"NF","Jagged,SNAI1"
"P",0.0266666666666666,"TS","DELTA,DELTA"
"N",0.512925045842076,"NF","DELTA,SMAD"
"P",0.196082862523541,"DA","DELTA,SOSGRB2"
"P",0.0525973353852403,"NF","DELTA,SUFU"
"N",0.235576923076923,"NF","DELTA,SMO"
"N",0.14255366726297,"NF","DELTA,FUS"
"N",0.298076923076923,"NF","DELTA,Patched"
"N",0.372102897102897,"NF","DELTA,RKIP"
"P",0.0280313345999214,"NF","DELTA,DSH"
