"Nature","Strength","Type","Node"
"P",0.139190221543163,"DA","HEY1,HEY1"
"P",0.464133100061536,"DA","HEY1,FOXC2"
"N",0.385678713201349,"NF","HEY1,AKT"
"N",0.418136245922039,"NF","HEY1,PI3K"
"P",0.3269044132426,"DA","HEY1,DSH"
"P",0.354561791983569,"DA","HEY1,Frizzled"
"P",0.360598407520433,"DA","HEY1,Wnt"
"N",0.484816908053026,"NF","HEY1,TGF"
"N",0.457470712203008,"NF","HEY1,TGFR"
"N",0.377977213071768,"NF","HEY1,GLI"
"P",0.133280887857767,"TS","HEY1,SMAD"
"P",0.347290859877497,"TS","HEY1,ZEB2"
"N",0.232157103266549,"NF","HEY1,cfos"
"P",0.324157103266549,"DA","HEY1,CDC42"
"P",0.460935527155773,"TS","HEY1,NOTCH"
"P",0.443736767979647,"TS","HEY1,Jagged"
"P",0.342457685187576,"DA","HEY1,SNAI1"
"P",0.107050151394891,"DA","HEY1,TrCP"
"P",0.240383484728224,"DA","HEY1,LIV1"
"N",0.167050151394891,"NF","HEY1,EGR1"
"P",0.438762648488049,"TS","HEY1,NOTCHic"
"N",0.413307540311024,"NF","HEY1,RKIP"
"N",0.286080586080586,"NF","HEY1,SMO"
"N",0.278834209268991,"NF","HEY1,FUS"
"N",0.245500875935659,"NF","HEY1,SUFU"
"N",0.278,"NF","HEY1,STAT"
"P",0.392950022114109,"TS","HEY1,IKK"
"N",0.150839765580331,"NF","HEY1,SOSGRB2"
"P",0.225288826815078,"TS","HEY1,ZEB1"
"N",0.514730385968671,"NF","HEY1,TWIST1"
"N",0.174726585404552,"NF","HEY1,miR200"
"P",0.353664307828395,"DA","HEY1,NFB"
"N",0.284294871794872,"NF","HEY1,Patched"
"P",0.4051885170811,"DA","HEY1,Csl"
"N",0.220119047619048,"NF","HEY1,Csn"
"P",0.253360215053763,"NF","HEY1,SHH"
"N",0.495778164924506,"NF","HEY1,RAF"
"N",0.427490221818492,"NF","HEY1,MEK"
"P",0.270686515031255,"TS","HEY1,PAK1"
"N",0.404774624197014,"NF","HEY1,ERK"
"P",0.481666666666667,"DA","HEY1,DELTA"
"P",0.438611691106472,"TS","HEY1,cMet"
"P",0.461015783178082,"TS","HEY1,CD44"
"N",0.488465473145781,"NF","HEY1,RAS"
"P",0.302616001713496,"TS","HEY1,SRC"
"N",0.0971362459220395,"NF","HEY1,ILK"
"P",0.490896660579461,"TS","HEY1,GSK3"
"P",0.35899459073569,"TS","HEY1,TCFLEF"
"P",0.409433687141774,"TS","HEY1,cateninnuc"
"P",0.299224740401211,"TS","HEY1,KLF4"
"P",0.283056403015825,"TS","HEY1,Ecadherin"
"N",0.145906404869952,"NF","HEY1,cateninmemb"
"P",0.371293536557648,"TS","HEY1,SNAI2"
"P",0.636318502776788,"TS","HEY1,Destcompl"
"P",0.574988916190196,"TS","HEY1,AXIN2"
"P",0.78907597857991,"DA","FOXC2,FOXC2"
"N",0.712042558971956,"NF","FOXC2,AKT"
"N",0.739236933797909,"NF","FOXC2,PI3K"
"P",0.660223383307839,"DA","FOXC2,DSH"
"P",0.67881263719121,"DA","FOXC2,Frizzled"
"P",0.681138218586559,"DA","FOXC2,Wnt"
"P",0.637292299605661,"DA","FOXC2,TGF"
"P",0.60401506028305,"DA","FOXC2,TGFR"
"P",0.521616314310864,"DA","FOXC2,GLI"
"N",0.184528433079288,"NF","FOXC2,SMAD"
"N",0.395022092802279,"NF","FOXC2,ZEB2"
"N",0.291957740967784,"NF","FOXC2,cfos"
"P",0.383957740967784,"DA","FOXC2,CDC42"
"N",0.402946766434093,"NF","FOXC2,NOTCH"
"N",0.374212958455837,"NF","FOXC2,Jagged"
"P",0.402272323888589,"DA","FOXC2,SNAI1"
"P",0.163493791124524,"DA","FOXC2,TrCP"
"P",0.296827124457857,"DA","FOXC2,LIV1"
"N",0.223493791124524,"NF","FOXC2,EGR1"
"N",0.364719297195649,"NF","FOXC2,NOTCHic"
"N",0.464993271643518,"NF","FOXC2,RKIP"
"N",0.31367816091954,"NF","FOXC2,SMO"
"N",0.328151845130066,"NF","FOXC2,FUS"
"N",0.309458710307899,"NF","FOXC2,SUFU"
"N",0.275453306066803,"NF","FOXC2,STAT"
"N",0.438528138528139,"NF","FOXC2,IKK"
"P",0.0523700408606069,"DA","FOXC2,SOSGRB2"
"N",0.216771873320987,"NF","FOXC2,ZEB1"
"N",0.433673439187825,"NF","FOXC2,TWIST1"
"N",0.209940781892002,"NF","FOXC2,miR200"
"N",0.388898087304462,"NF","FOXC2,NFB"
"N",0.315833333333333,"NF","FOXC2,Patched"
"N",0.318107076989962,"NF","FOXC2,Csl"
"N",0.403235038203957,"NF","FOXC2,Csn"
"N",0.303360215053763,"NF","FOXC2,SHH"
"N",0.547463896257,"NF","FOXC2,RAF"
"N",0.498111252086284,"NF","FOXC2,MEK"
"P",0.327130154760888,"TS","FOXC2,PAK1"
"N",0.484122354386046,"NF","FOXC2,ERK"
"N",0.412142857142857,"NF","FOXC2,DELTA"
"P",0.456159507812546,"TS","FOXC2,cMet"
"P",0.47394706972779,"TS","FOXC2,CD44"
"N",0.662689075630253,"NF","FOXC2,RAS"
"P",0.569243697478992,"TS","FOXC2,SRC"
"N",0.418236933797909,"NF","FOXC2,ILK"
"P",0.83088439440689,"TS","FOXC2,GSK3"
"P",0.818105752267094,"TS","FOXC2,TCFLEF"
"P",0.73876262634902,"TS","FOXC2,cateninnuc"
"P",0.624167618919585,"TS","FOXC2,KLF4"
"P",0.62772498915019,"TS","FOXC2,Ecadherin"
"N",0.490574991004317,"NF","FOXC2,cateninmemb"
"P",0.720519569447805,"TS","FOXC2,SNAI2"
"P",0.96568125787188,"TS","FOXC2,Destcompl"
"P",0.892953128589996,"TS","FOXC2,AXIN2"
"P",0.46173956762192,"TS","AKT,AKT"
"P",0.459633428081454,"TS","AKT,PI3K"
"N",0.337504789272031,"NF","AKT,DSH"
"N",0.337904589371981,"NF","AKT,Frizzled"
"N",0.358000743218135,"NF","AKT,Wnt"
"P",0.611243902786653,"DA","AKT,TGF"
"P",0.610576439848412,"DA","AKT,TGFR"
"P",0.221513695591086,"DA","AKT,GLI"
"N",0.131486996414727,"NF","AKT,SMAD"
"N",0.356462077183215,"NF","AKT,ZEB2"
"N",0.291316526610644,"NF","AKT,cfos"
"P",0.395980392156862,"DA","AKT,CDC42"
"N",0.281639566395664,"NF","AKT,NOTCH"
"P",0.0996855272839937,"TS","AKT,Jagged"
"P",0.313520319518603,"DA","AKT,SNAI1"
"P",0.12962962962963,"DA","AKT,TrCP"
"P",0.12962962962963,"DA","AKT,LIV1"
"N",0.258201058201059,"NF","AKT,EGR1"
"N",0.276421188630491,"NF","AKT,NOTCHic"
"P",0.479959277721426,"TS","AKT,RKIP"
"N",0.196805860805861,"NF","AKT,SMO"
