"Nature","Strength","Type","Node"
"P",0.137496841058485,"TS","SMAD,SMAD"
"P",0.0804093432713689,"DA","SMAD,SNAI2"
"P",0.139775194622627,"TS","SMAD,NOTCHic"
"P",0.179276327018263,"TS","SMAD,TrCP"
"P",0.139276327018262,"TS","SMAD,LIV1"
"P",0.178606683189158,"TS","SMAD,SNAI1"
"P",0.145598949411899,"TS","SMAD,Csl"
"P",0.144672776021226,"TS","SMAD,ZEB2"
"P",0.213139303364191,"TS","SMAD,STAT"
"P",0.26482638592111,"DA","SMAD,Destcompl"
"P",0.0868985475036028,"DA","SMAD,HEY1"
"N",0.142020793465901,"NF","SMAD,IKK"
"N",0.117441742514666,"NF","SMAD,NFB"
"P",0.15770227250954,"TS","SMAD,Csn"
"N",0.315281500623901,"NF","SMAD,RAS"
"P",0.178571111140956,"DA","SMAD,cateninnuc"
"P",0.203002930566682,"DA","SMAD,TWIST1"
"P",0.146930374917647,"DA","SMAD,TGF"
"P",0.156821061282508,"DA","SMAD,TGFR"
"N",0.0957568807339449,"NF","SMAD,Patched"
"P",0.0429229723701671,"DA","SMAD,MEK"
"P",0.107611302744426,"DA","SMAD,RKIP"
"P",0.233199752628324,"DA","SMAD,CD44"
"P",0.226654298082869,"DA","SMAD,cMet"
"N",0.101333088912384,"NF","SMAD,SHH"
"N",0.139741133774394,"NF","SMAD,SOSGRB2"
"N",0.272989014747245,"NF","SMAD,RAF"
"P",0.0413535311730663,"TS","SMAD,ERK"
"N",0.0813018433179724,"NF","SMAD,FUS"
"N",0.101785714285714,"NF","SMAD,SMO"
"P",0.0387235361757097,"TS","SMAD,cateninmemb"
"N",0.0685708964357553,"NF","SMAD,SUFU"
"P",0.33676242466816,"DA","SMAD,PI3K"
"P",0.101852299758873,"DA","SMAD,ILK"
"P",0.217824894806408,"DA","SMAD,AKT"
"P",0.182923020132323,"DA","SMAD,Wnt"
"P",0.364611071625021,"DA","SMAD,GSK3"
"P",0.187595917328585,"DA","SMAD,Frizzled"
"P",0.181390466594831,"DA","SMAD,DSH"
"N",0.106064152813694,"NF","SMAD,AXIN2"
"P",0.170524335765885,"TS","SMAD,Ecadherin"
"P",0.182324196498807,"DA","SMAD,TCFLEF"
"N",0.16919375294868,"NF","SMAD,KLF4"
"P",0.09394657862558,"TS","SMAD,FOXC2"
"P",0.225017837386258,"DA","SMAD,SRC"
"N",0.117642220989029,"NF","SMAD,miR200"
"P",0.140049261083744,"DA","SMAD,NOTCH"
"P",0.155151364020116,"DA","SMAD,GLI"
"P",0.21610599078341,"DA","SMAD,Jagged"
"N",0.353780751999092,"NF","SMAD,DELTA"
"P",0.184038231780167,"DA","SMAD,PAK1"
"N",0.107847755589691,"NF","SMAD,EGR1"
"N",0.116880013654207,"NF","SMAD,cfos"
"P",0.165901021421239,"DA","SMAD,CDC42"
"N",0.266976131436178,"NF","SMAD,ZEB1"
"P",0.175203451609814,"DA","SNAI2,SNAI2"
"N",0.2772376219619,"NF","SNAI2,NOTCHic"
"N",0.246062725964786,"NF","SNAI2,TrCP"
"N",0.366062725964786,"NF","SNAI2,LIV1"
"N",0.428940240628911,"NF","SNAI2,SNAI1"
"N",0.277426012401086,"NF","SNAI2,Csl"
"P",0.207909694170791,"TS","SNAI2,ZEB2"
"N",0.408214444341661,"NF","SNAI2,STAT"
"N",0.693012088734123,"NF","SNAI2,Destcompl"
"N",0.264715734673512,"NF","SNAI2,HEY1"
"N",0.466972629496873,"NF","SNAI2,IKK"
"N",0.446275965633683,"NF","SNAI2,NFB"
"N",0.414951392747116,"NF","SNAI2,Csn"
"P",0.380555629361373,"DA","SNAI2,RAS"
"N",0.533722566398694,"NF","SNAI2,cateninnuc"
"P",0.219752287217353,"DA","SNAI2,TWIST1"
"P",0.185404100657635,"TS","SNAI2,TGF"
"P",0.17862212458218,"TS","SNAI2,TGFR"
"P",0.507994480550842,"DA","SNAI2,Patched"
"P",0.278444687785619,"TS","SNAI2,MEK"
"N",0.462069464806919,"NF","SNAI2,RKIP"
"N",0.497992322181328,"NF","SNAI2,CD44"
"N",0.490120098650992,"NF","SNAI2,cMet"
"P",0.522154104963986,"DA","SNAI2,SHH"
"N",0.242447369337238,"NF","SNAI2,SOSGRB2"
"P",0.498633467933461,"DA","SNAI2,RAF"
"P",0.270965341893289,"DA","SNAI2,ERK"
"P",0.493399026570326,"TS","SNAI2,FUS"
"P",0.498742779870568,"TS","SNAI2,SMO"
"N",0.110227024643978,"NF","SNAI2,cateninmemb"
"P",0.474124141929588,"TS","SNAI2,SUFU"
"N",0.546541226519564,"NF","SNAI2,PI3K"
"N",0.25883465000397,"NF","SNAI2,ILK"
"N",0.524800400322913,"NF","SNAI2,AKT"
"N",0.49076613284724,"NF","SNAI2,Wnt"
"N",0.574361740079738,"NF","SNAI2,GSK3"
"N",0.484421440084988,"NF","SNAI2,Frizzled"
"N",0.475607204262604,"NF","SNAI2,DSH"
"P",0.361782157943497,"DA","SNAI2,AXIN2"
"N",0.442622963284558,"NF","SNAI2,Ecadherin"
"P",0.442394217296874,"DA","SNAI2,TCFLEF"
"P",0.32512735891425,"DA","SNAI2,KLF4"
"P",0.232056249980037,"DA","SNAI2,FOXC2"
"N",0.392186587993482,"NF","SNAI2,SRC"
"P",0.422558075070147,"DA","SNAI2,miR200"
"N",0.276235617953885,"NF","SNAI2,NOTCH"
"N",0.418773671254141,"NF","SNAI2,GLI"
"N",0.44932197355058,"NF","SNAI2,Jagged"
"P",0.492878482764551,"TS","SNAI2,DELTA"
"P",0.220572529886355,"TS","SNAI2,PAK1"
"N",0.246062725964786,"NF","SNAI2,EGR1"
"N",0.231851471842885,"NF","SNAI2,cfos"
"P",0.247817858397506,"TS","SNAI2,CDC42"
"P",0.520808157409726,"DA","SNAI2,ZEB1"
"P",0.0905069124423964,"DA","NOTCHic,NOTCHic"
"P",0.0512820512820513,"NF","NOTCHic,TrCP"
"P",0.151282051282051,"DA","NOTCHic,LIV1"
"P",0.0780932030932031,"DA","NOTCHic,SNAI1"
"P",0.224802328401649,"DA","NOTCHic,Csl"
"P",0.124986002725134,"TS","NOTCHic,ZEB2"
"P",0.121865394806571,"DA","NOTCHic,STAT"
"N",0.134728338136709,"NF","NOTCHic,Destcompl"
"P",0.233362884255333,"TS","NOTCHic,HEY1"
"N",0.274170274170274,"NF","NOTCHic,IKK"
"N",0.266233766233766,"NF","NOTCHic,NFB"
"N",0.122943722943723,"NF","NOTCHic,Csn"
"P",0.211246119933881,"DA","NOTCHic,RAS"
"N",0.0459902087013337,"NF","NOTCHic,cateninnuc"
"N",0.142840644437702,"NF","NOTCHic,TWIST1"
"N",0.162942583841289,"NF","NOTCHic,TGF"
"N",0.180667161043134,"NF","NOTCHic,TGFR"
"P",0.104562594268477,"TS","NOTCHic,Patched"
"N",0.111622821622822,"NF","NOTCHic,MEK"
"P",0.0745899613310978,"TS","NOTCHic,RKIP"
"P",0.123656343656343,"TS","NOTCHic,CD44"
"P",0.121227193858773,"TS","NOTCHic,cMet"
"P",0.0658529168491218,"NF","NOTCHic,SHH"
