"Nature","Strength","Type","Node"
"P",0.4,"TS","TrCP,TrCP"
"N",0.937884324626636,"NF","TrCP,miR200"
"P",0.453846153846154,"TS","TrCP,Csl"
"P",0.386153846153846,"TS","TrCP,NOTCHic"
"P",0.30043956043956,"NF","TrCP,NOTCH"
"P",0.25,"TS","TrCP,DSH"
"P",0.168518518518519,"TS","TrCP,Frizzled"
"P",0.360696361622359,"NF","TrCP,Jagged"
"P",0.056332695679898,"NF","TrCP,DELTA"
"P",0.056332695679898,"NF","TrCP,PI3K"
"P",0.256332695679898,"TS","TrCP,RAF"
"N",0.292857142857143,"NF","TrCP,SUFU"
"P",0.176401394322186,"TS","TrCP,TCFLEF"
"N",0.426190476190476,"NF","TrCP,FUS"
"P",0.387480798771121,"NF","TrCP,SMO"
"P",0.331573157315732,"TS","TrCP,SOSGRB2"
"P",0.4331598111168,"NF","TrCP,Patched"
"P",0.4651598111168,"NF","TrCP,SHH"
"N",0.786854020296643,"NF","TrCP,KLF4"
"P",0.0591527170735091,"NF","TrCP,CD44"
"N",0.163113113113113,"NF","TrCP,cMet"
"N",0.4125,"NF","TrCP,NFB"
"N",0.554605263157895,"NF","TrCP,IKK"
"P",0.365048615802566,"TS","TrCP,SNAI2"
"P",0.682869594614458,"TS","TrCP,HEY1"
"P",0.600649652628082,"TS","TrCP,FOXC2"
"P",0.0870179634568515,"NF","TrCP,Ecadherin"
"N",0.178413005186687,"NF","TrCP,cateninmemb"
"N",0.445,"NF","TrCP,Csn"
"N",0.0957248754387709,"NF","TrCP,cateninnuc"
"P",0.15815087749808,"TS","TrCP,RAS"
"P",0.272043854696029,"NF","TrCP,TWIST1"
"P",0.192293893484524,"DA","TrCP,AXIN2"
"P",0.168518518518519,"DA","TrCP,SRC"
"P",0.156126563889341,"NF","TrCP,TGF"
"N",0.349906665002756,"NF","TrCP,Destcompl"
"N",0.183995416348357,"NF","TrCP,TGFR"
"N",0.643118520521835,"NF","TrCP,RKIP"
"P",0.16588693957115,"DA","TrCP,Wnt"
"P",0.584920634920635,"NF","TrCP,ILK"
"N",0.872985151049667,"NF","TrCP,SMAD"
"N",0.377051338737411,"NF","TrCP,MEK"
"P",0.482383040935672,"DA","TrCP,AKT"
"P",0.196781248514239,"DA","TrCP,GLI"
"N",0.474384672070744,"NF","TrCP,ERK"
"P",0.15,"DA","TrCP,STAT"
"N",1.02760097771737,"NF","TrCP,ZEB1"
"N",0.339196428571429,"NF","TrCP,GSK3"
"N",1.02760097771737,"NF","TrCP,ZEB2"
"N",0.259130434782609,"NF","TrCP,cfos"
"N",0.240056022408964,"NF","TrCP,CDC42"
"N",0.338095238095238,"NF","TrCP,PAK1"
"P",0.25,"DA","TrCP,LIV1"
