"Nature","Strength","Type","Node"
"P",0.62031746031746,"DA","TGFR,TGFR"
"P",0.722445119891928,"DA","TGFR,TGF"
"P",0.244703335879806,"NF","TGFR,LIV1"
"N",0.263391989856391,"NF","TGFR,NOTCH"
"N",0.266380978471794,"NF","TGFR,Csl"
"N",0.113233373394175,"NF","TGFR,AXIN2"
"P",0.481055580126788,"DA","TGFR,cfos"
"P",0.211662679425837,"NF","TGFR,STAT"
"N",0.27736274873316,"NF","TGFR,NOTCHic"
"N",0.260761494252874,"NF","TGFR,Patched"
"P",0.400817789503825,"DA","TGFR,TWIST1"
"N",0.432328463284313,"NF","TGFR,Jagged"
"N",0.267011494252874,"NF","TGFR,SMO"
"P",0.247056277056277,"DA","TGFR,RKIP"
"N",0.310952380952381,"NF","TGFR,RAF"
"P",0.380801859554361,"DA","TGFR,MEK"
"P",0.0563630648512381,"TS","TGFR,cateninmemb"
"P",0.221653391053391,"DA","TGFR,NFB"
"P",0.221316548948127,"DA","TGFR,IKK"
"P",0.200541889483065,"TS","TGFR,ILK"
"N",0.0719355792763445,"NF","TGFR,TCFLEF"
"P",0.134086320287866,"DA","TGFR,GSK3"
"P",0.0949896480331263,"DA","TGFR,Frizzled"
"N",0.110227743271222,"NF","TGFR,DSH"
"P",0.0386827794018763,"DA","TGFR,AKT"
"P",0.118041329739443,"DA","TGFR,Wnt"
"N",0.210974789915966,"NF","TGFR,PI3K"
"P",0.126168980273458,"TS","TGFR,Csn"
"N",0.239066578998637,"NF","TGFR,SHH"
"N",0.0681239732687057,"NF","TGFR,Ecadherin"
"P",0.376602279512366,"TS","TGFR,ERK"
"N",0.172667223064248,"NF","TGFR,KLF4"
"N",0.199907849533762,"NF","TGFR,HEY1"
"N",0.0251400877143235,"NF","TGFR,FOXC2"
"P",0.481499118165785,"TS","TGFR,SOSGRB2"
"N",0.238274870615296,"NF","TGFR,SUFU"
"P",0.282867462774584,"TS","TGFR,RAS"
"P",0.049841416426515,"TS","TGFR,cateninnuc"
"P",0.448412698412699,"TS","TGFR,DELTA"
"N",0.248558558558559,"NF","TGFR,FUS"
"P",0.093535904424103,"TS","TGFR,GLI"
"P",0.368331534257043,"TS","TGFR,SMAD"
"N",0.243450017084282,"NF","TGFR,SNAI2"
"P",0.656377217553688,"TS","TGFR,CDC42"
"N",0.332103174603175,"NF","TGFR,SRC"
"P",0.495915210689336,"TS","TGFR,SNAI1"
"N",0.373298401945387,"NF","TGFR,ZEB1"
"P",0.278036669213139,"TS","TGFR,TrCP"
"P",0.635814446990917,"TS","TGFR,PAK1"
"P",0.463750954927425,"TS","TGFR,EGR1"
"N",0.23704926624738,"NF","TGFR,cMet"
"N",0.230177921218139,"NF","TGFR,CD44"
"P",0.208805217333928,"TS","TGFR,Destcompl"
"P",0.0667945631908859,"DA","TGFR,miR200"
"P",0.337580998866164,"TS","TGFR,ZEB2"
"P",0.62031746031746,"DA","TGF,TGF"
"P",0.24579623205467,"NF","TGF,LIV1"
"N",0.27736274873316,"NF","TGF,NOTCH"
"N",0.257514765319866,"NF","TGF,Csl"
"N",0.115312722960033,"NF","TGF,AXIN2"
"P",0.463750954927425,"DA","TGF,cfos"
"P",0.210213404063518,"NF","TGF,STAT"
"N",0.266380978471794,"NF","TGF,NOTCHic"
"N",0.267011494252874,"NF","TGF,Patched"
"P",0.398753894692745,"DA","TGF,TWIST1"
"N",0.405053100965473,"NF","TGF,Jagged"
"N",0.248558558558559,"NF","TGF,SMO"
"P",0.256789254359348,"DA","TGF,RKIP"
"N",0.332113929684023,"NF","TGF,RAF"
"P",0.376602279512366,"DA","TGF,MEK"
"P",0.0560732327784376,"TS","TGF,cateninmemb"
"P",0.209266410944892,"DA","TGF,NFB"
"P",0.221653391053391,"DA","TGF,IKK"
"P",0.193224816312334,"TS","TGF,ILK"
"N",0.0715299897456243,"NF","TGF,TCFLEF"
"P",0.136030399029011,"DA","TGF,GSK3"
"N",0.110227743271222,"NF","TGF,Frizzled"
"P",0.0983810533757511,"NF","TGF,DSH"
"P",0.0371722053837494,"DA","TGF,AKT"
"P",0.0949896480331263,"DA","TGF,Wnt"
"N",0.210800573888092,"NF","TGF,PI3K"
"P",0.149021008913076,"TS","TGF,Csn"
"N",0.260761494252874,"NF","TGF,SHH"
"N",0.0701550196596167,"NF","TGF,Ecadherin"
"P",0.364941717851804,"TS","TGF,ERK"
"N",0.165846665572959,"NF","TGF,KLF4"
"N",0.199936972213049,"NF","TGF,HEY1"
"N",0.0197465420758104,"NF","TGF,FOXC2"
"P",0.486332320162107,"TS","TGF,SOSGRB2"
"N",0.214921813416085,"NF","TGF,SUFU"
"P",0.275710957650387,"TS","TGF,RAS"
"P",0.0500535684642963,"TS","TGF,cateninnuc"
"P",0.427555555555556,"TS","TGF,DELTA"
"N",0.238274870615296,"NF","TGF,FUS"
"P",0.0952360941774238,"TS","TGF,GLI"
"P",0.36601056900772,"TS","TGF,SMAD"
"N",0.243523343516304,"NF","TGF,SNAI2"
"P",0.635814446990917,"TS","TGF,CDC42"
"P",0.323012265512265,"NF","TGF,SRC"
"P",0.4924836282362,"TS","TGF,SNAI1"
"N",0.367572655399554,"NF","TGF,ZEB1"
"P",0.24579623205467,"NF","TGF,TrCP"
"P",0.62579623205467,"TS","TGF,PAK1"
"P",0.479129565388003,"TS","TGF,EGR1"
"N",0.225005910165485,"NF","TGF,cMet"
"N",0.23704926624738,"NF","TGF,CD44"
"P",0.208509650831465,"TS","TGF,Destcompl"
"P",0.0688371192844548,"DA","TGF,miR200"
"P",0.332900954940837,"TS","TGF,ZEB2"
"P",0.1,"DA","LIV1,LIV1"
"P",0.00919413919413919,"NF","LIV1,NOTCH"
"N",0.0412820512820513,"NF","LIV1,Csl"
"N",0.155055612355547,"NF","LIV1,AXIN2"
"P",0.295652173913043,"DA","LIV1,cfos"
"P",0.17,"DA","LIV1,STAT"
"N",0.105897435897436,"NF","LIV1,NOTCHic"
"P",0.170435796779883,"TS","LIV1,Patched"
"P",0.198199134199135,"DA","LIV1,TWIST1"
"P",0.0431367160872529,"NF","LIV1,Jagged"
"P",0.169201228878648,"TS","LIV1,SMO"
"P",0.111266081984314,"NF","LIV1,RKIP"
"P",0.129662840746055,"NF","LIV1,RAF"
"N",0.302793416850897,"NF","LIV1,MEK"
"N",0.0993220615707789,"NF","LIV1,cateninmemb"
"P",0.0708333333333333,"DA","LIV1,NFB"
"P",0.120833333333333,"DA","LIV1,IKK"
"N",0.175610172384366,"NF","LIV1,ILK"
"P",0.12000356792436,"DA","LIV1,TCFLEF"
"N",0.253687770562771,"NF","LIV1,GSK3"
"N",0.158888888888889,"NF","LIV1,Frizzled"
"N",0.27,"NF","LIV1,DSH"
"N",0.224537037037037,"NF","LIV1,AKT"
"P",0.0562573099415205,"NF","LIV1,Wnt"
"P",0.229662840746055,"TS","LIV1,PI3K"
"N",0.166666666666666,"NF","LIV1,Csn"
"P",0.0674357967798828,"NF","LIV1,SHH"
"P",0.0765606797601062,"DA","LIV1,Ecadherin"
"N",0.337460083517563,"NF","LIV1,ERK"
"N",0.132325266718709,"NF","LIV1,KLF4"
"N",0.1097737895758,"NF","LIV1,HEY1"
"N",0.0471238924501676,"NF","LIV1,FOXC2"
"P",0.261894939493949,"NF","LIV1,SOSGRB2"
"P",0.176190476190476,"DA","LIV1,SUFU"
"P",0.125571931655145,"NF","LIV1,RAS"
"P",0.175648291017359,"DA","LIV1,cateninnuc"
"P",0.129662840746055,"NF","LIV1,DELTA"
"P",0.15952380952381,"DA","LIV1,FUS"
"N",0.102842675795179,"NF","LIV1,GLI"
"N",0.0981908175456562,"NF","LIV1,SMAD"
"N",0.356005220564031,"NF","LIV1,SNAI2"
"P",0.346218487394958,"TS","LIV1,CDC42"
"P",0.0588888888888889,"NF","LIV1,SRC"
"P",0.233013264793271,"TS","LIV1,SNAI1"
"N",0.144672480869471,"NF","LIV1,ZEB1"
"P",0.0833333333333333,"TS","LIV1,TrCP"
"P",0.278571428571429,"TS","LIV1,PAK1"
"P",0.25,"TS","LIV1,EGR1"
"P",0.156186186186186,"TS","LIV1,cMet"
"P",0.152225790146582,"TS","LIV1,CD44"
"P",0.249752111953466,"DA","LIV1,Destcompl"
"P",0.15677396323858,"DA","LIV1,miR200"
"N",0.211339147536138,"NF","LIV1,ZEB2"
"P",0.0436866359447004,"DA","NOTCH,NOTCH"
"P",0.135575375388618,"DA","NOTCH,Csl"
"N",0.17178067555426,"NF","NOTCH,AXIN2"
"N",0.225897435897436,"NF","NOTCH,cfos"
"N",0.143843157835162,"NF","NOTCH,STAT"
"P",0.124926024739268,"DA","NOTCH,NOTCHic"
"P",0.287529137529137,"TS","NOTCH,Patched"
"P",0.145930147042076,"DA","NOTCH,TWIST1"
"N",0.124290524290525,"NF","NOTCH,Jagged"
"P",0.31560606060606,"TS","NOTCH,SMO"
"N",0.153371915440881,"NF","NOTCH,RKIP"
"P",0.188298368298368,"TS","NOTCH,RAF"
"N",0.24822031982616,"NF","NOTCH,MEK"
"N",0.221526652631741,"NF","NOTCH,cateninmemb"
"P",0.101968998743192,"DA","NOTCH,NFB"
"P",0.094083694083694,"DA","NOTCH,IKK"
"P",0.0835253456221198,"TS","NOTCH,ILK"
"P",0.243386325210756,"DA","NOTCH,TCFLEF"
"P",0.087289548405167,"TS","NOTCH,GSK3"
"N",0.0465826330532213,"NF","NOTCH,Frizzled"
"N",0.103086129556718,"NF","NOTCH,DSH"
"P",0.0244273974997814,"DA","NOTCH,AKT"
"P",0.0702197802197802,"TS","NOTCH,Wnt"
"N",0.141187683284457,"NF","NOTCH,PI3K"
"P",0.0309038184038184,"NF","NOTCH,Csn"
"P",0.272021116138763,"DA","NOTCH,SHH"
"P",0.191356340621342,"DA","NOTCH,Ecadherin"
"N",0.25397813541777,"NF","NOTCH,ERK"
"N",0.199979451978084,"NF","NOTCH,KLF4"
"P",0.153844186277601,"DA","NOTCH,HEY1"
"P",0.128940311684285,"DA","NOTCH,FOXC2"
"P",0.324051071241583,"TS","NOTCH,SOSGRB2"
"P",0.226248196248196,"NF","NOTCH,SUFU"
"P",0.216289936191063,"TS","NOTCH,RAS"
"P",0.303577499054722,"DA","NOTCH,cateninnuc"
"P",0.234805194805195,"TS","NOTCH,DELTA"
"P",0.258787878787878,"DA","NOTCH,FUS"
"N",0.0555314226003881,"NF","NOTCH,GLI"
"N",0.200191570881226,"NF","NOTCH,SMAD"
"N",0.41483420546888,"NF","NOTCH,SNAI2"
"N",0.261452991452992,"NF","NOTCH,CDC42"
"P",0.104523809523809,"TS","NOTCH,SRC"
"N",0.150546834118263,"NF","NOTCH,SNAI1"
"P",0.160659988633134,"TS","NOTCH,ZEB1"
"P",0.00919413919413919,"NF","NOTCH,TrCP"
"N",0.209194139194139,"NF","NOTCH,PAK1"
"N",0.209194139194139,"NF","NOTCH,EGR1"
"P",0.105566124804647,"TS","NOTCH,cMet"
"P",0.102858194437142,"TS","NOTCH,CD44"
"P",0.288039384510008,"DA","NOTCH,Destcompl"
"P",0.121711259712429,"DA","NOTCH,miR200"
"N",0.272689499302471,"NF","NOTCH,ZEB2"
"P",0.0436866359447004,"DA","Csl,Csl"
"N",0.175154615046452,"NF","Csl,AXIN2"
"N",0.196190476190477,"NF","Csl,cfos"
"N",0.114057315233786,"NF","Csl,STAT"
"P",0.124926024739268,"DA","Csl,NOTCHic"
"P",0.275246922590376,"TS","Csl,Patched"
"P",0.148268515971866,"DA","Csl,TWIST1"
"N",0.125057336810234,"NF","Csl,Jagged"
"P",0.272021116138763,"TS","Csl,SMO"
"N",0.134897023681118,"NF","Csl,RKIP"
"P",0.162395685274246,"TS","Csl,RAF"
"N",0.236349520045173,"NF","Csl,MEK"
"N",0.218509130949687,"NF","Csl,cateninmemb"
"P",0.0877344877344877,"DA","Csl,NFB"
"P",0.0996946206248532,"DA","Csl,IKK"
"P",0.0999537512846865,"TS","Csl,ILK"
"P",0.240211121523741,"DA","Csl,TCFLEF"
"N",0.0848554373189804,"NF","Csl,GSK3"
"P",0.0611288711288712,"TS","Csl,Frizzled"
"P",0.0702197802197802,"TS","Csl,DSH"
"P",0.0376614987080103,"DA","Csl,AKT"
"P",0.100760207534401,"TS","Csl,Wnt"
"N",0.154062351940913,"NF","Csl,PI3K"
"P",0.056060606060606,"TS","Csl,Csn"
"P",0.170074508797273,"DA","Csl,SHH"
"P",0.186968450995931,"DA","Csl,Ecadherin"
"N",0.247302697302697,"NF","Csl,ERK"
"N",0.222783110609198,"NF","Csl,KLF4"
"P",0.154959272043671,"DA","Csl,HEY1"
"P",0.132375359689836,"DA","Csl,FOXC2"
"P",0.320763605243708,"TS","Csl,SOSGRB2"
"P",0.31560606060606,"DA","Csl,SUFU"
"P",0.174282940176207,"TS","Csl,RAS"
"P",0.307145808282069,"DA","Csl,cateninnuc"
"P",0.229062351940913,"TS","Csl,DELTA"
"P",0.287529137529137,"DA","Csl,FUS"
"N",0.05422573903664,"NF","Csl,GLI"
