"Nature","Strength","Type","Node"
"P",1.24480100301548,"DA","SNAI2,SNAI2"
"N",0.306858121555013,"NF","SNAI2,TGF"
"P",0.49661027903663,"DA","SNAI2,Destcompl"
"P",0.817277025044126,"DA","SNAI2,Ecadherin"
"P",0.446839130516025,"DA","SNAI2,cateninmemb"
"P",0.636203829915223,"DA","SNAI2,KLF4"
"P",0.452503848462077,"DA","SNAI2,HEY1"
"N",0.584888350259946,"NF","SNAI2,GLI"
"P",0.69627793328384,"TS","SNAI2,CD44"
"P",0.694245125811898,"TS","SNAI2,cMet"
"P",0.665805372974046,"DA","SNAI2,cateninnuc"
"P",0.392729843810264,"TS","SNAI2,DELTA"
"P",0.551904030082451,"TS","SNAI2,Csl"
"P",0.462252878357416,"TS","SNAI2,NFB"
"N",0.59728325586346,"NF","SNAI2,SHH"
"P",0.559212606712335,"TS","SNAI2,Frizzled"
"P",0.539995909556173,"TS","SNAI2,DSH"
"P",0.57001813388166,"TS","SNAI2,Wnt"
"P",0.430402254787957,"TS","SNAI2,RAS"
"P",0.433025090553554,"DA","SNAI2,ZEB1"
"P",0.373489164318694,"TS","SNAI2,ZEB2"
"N",0.245624478958949,"NF","SNAI2,AKT"
"N",0.229682790937313,"NF","SNAI2,PI3K"
"N",0.174946822900543,"NF","SNAI2,ILK"
"N",0.506092777628265,"NF","SNAI2,GSK3"
"N",0.605358373234351,"NF","SNAI2,Patched"
"P",0.585653014152873,"DA","SNAI2,STAT"
"P",0.464481642024363,"DA","SNAI2,IKK"
"N",0.608079461669725,"NF","SNAI2,SMO"
"N",0.534560128242039,"NF","SNAI2,SUFU"
"P",0.36531586110074,"DA","SNAI2,Csn"
"N",0.591330068914419,"NF","SNAI2,FUS"
"P",0.452679029338134,"DA","SNAI2,SRC"
"N",0.330651076318638,"NF","SNAI2,miR200"
"P",0.555004622727375,"DA","SNAI2,NOTCHic"
"P",0.518790594755431,"TS","SNAI2,TCFLEF"
"P",0.487422441229736,"TS","SNAI2,TWIST1"
"P",0.51703642314253,"DA","SNAI2,SOSGRB2"
"P",0.552399412306533,"DA","SNAI2,NOTCH"
"N",0.32698612038508,"NF","SNAI2,AXIN2"
"P",0.296609975111478,"DA","SNAI2,cfos"
"N",0.348710815447612,"NF","SNAI2,CDC42"
"P",0.32728756260217,"DA","SNAI2,TrCP"
"N",0.354738542994327,"NF","SNAI2,PAK1"
"P",0.48728756260217,"DA","SNAI2,LIV1"
"P",0.32728756260217,"DA","SNAI2,EGR1"
"P",0.590291862081546,"DA","SNAI2,Jagged"
"N",0.514066486067478,"NF","SNAI2,SNAI1"
"P",0.634743499451516,"DA","SNAI2,ERK"
"P",0.624288499817076,"DA","SNAI2,MEK"
