"Nature","Strength","Type","Node"
"P",0.199235326259231,"TS","ZEB2,ZEB2"
"N",0.200830027727068,"NF","ZEB2,AXIN2"
"P",0.162443719276493,"TS","ZEB2,TWIST1"
"N",0.0908888591000671,"NF","ZEB2,PI3K"
"P",0.127753942373601,"TS","ZEB2,ILK"
"P",0.121608905458636,"TS","ZEB2,AKT"
"P",0.118300879440226,"TS","ZEB2,SMAD"
"P",0.16073404860621,"TS","ZEB2,Destcompl"
"N",0.164473080679781,"NF","ZEB2,NOTCH"
"N",0.0713433255888842,"NF","ZEB2,GSK3"
"P",0.103718052981091,"TS","ZEB2,DSH"
"P",0.132229262727396,"TS","ZEB2,SNAI1"
"N",0.148152532735663,"NF","ZEB2,Jagged"
"N",0.0692875964615095,"NF","ZEB2,DELTA"
"P",0.146917587679249,"TS","ZEB2,TrCP"
"N",0.261203301964962,"NF","ZEB2,PAK1"
"P",0.146917587679249,"TS","ZEB2,LIV1"
"N",0.230250921012581,"NF","ZEB2,EGR1"
"N",0.224023132892764,"NF","ZEB2,cfos"
"N",0.243875035376246,"NF","ZEB2,CDC42"
"N",0.106920903954802,"NF","ZEB2,SMO"
"P",0.120321532268091,"TS","ZEB2,ZEB1"
"N",0.0892276422764228,"NF","ZEB2,Patched"
"P",0.0838141215715344,"TS","ZEB2,TCFLEF"
"P",0.0822848788638263,"TS","ZEB2,CD44"
"P",0.0775088727566042,"TS","ZEB2,NFB"
"N",0.115125559968302,"NF","ZEB2,RKIP"
"N",0.0232698391995379,"NF","ZEB2,RAF"
"N",0.0150695389737765,"NF","ZEB2,KLF4"
"P",0.00172456164406629,"TS","ZEB2,FOXC2"
"P",0.0704590643274854,"TS","ZEB2,IKK"
"P",0.00457335804834804,"TS","ZEB2,SNAI2"
"P",0.182232321597873,"DA","ZEB2,MEK"
"N",0.0758538445475428,"NF","ZEB2,HEY1"
"N",0.100452433593905,"NF","ZEB2,cateninmemb"
"P",0.069556418614944,"DA","ZEB2,Ecadherin"
"P",0.186605281075499,"DA","ZEB2,ERK"
"P",0.0792736884629577,"DA","ZEB2,cateninnuc"
"P",0.0825374041163515,"DA","ZEB2,cMet"
"N",0.0987879790460436,"NF","ZEB2,Csn"
"P",0.213728760070702,"DA","ZEB2,TGF"
"N",0.0911973392461197,"NF","ZEB2,SHH"
"P",0.220143854410324,"DA","ZEB2,TGFR"
"N",0.106906085188316,"NF","ZEB2,SUFU"
"N",0.0993836559267567,"NF","ZEB2,FUS"
"N",0.150702588876502,"NF","ZEB2,NOTCHic"
"P",0.104620763851533,"DA","ZEB2,STAT"
"N",0.148360047440038,"NF","ZEB2,Csl"
"P",0.0557627211562391,"DA","ZEB2,miR200"
"P",0.126572088838947,"DA","ZEB2,Wnt"
"P",0.114741675028335,"DA","ZEB2,Frizzled"
"P",0.29951995373048,"DA","ZEB2,SOSGRB2"
"P",0.14009820632712,"DA","ZEB2,GLI"
"P",0.133525007487272,"DA","ZEB2,SRC"
"P",0.0943634500594367,"DA","ZEB2,RAS"
"P",0.350348050701666,"DA","AXIN2,AXIN2"
"N",0.281252480151038,"NF","AXIN2,TWIST1"
