"Nature","Strength","Type","Node"
"P",0.521419913419914,"DA","PI3K,PI3K"
"P",0.306048091964059,"DA","PI3K,ILK"
"P",0.201282051282051,"DA","PI3K,Patched"
"N",0.129059754132079,"NF","PI3K,MEK"
"P",0.193906529516995,"NF","PI3K,FUS"
"P",0.543691010037505,"DA","PI3K,AKT"
"N",0.134295247236424,"NF","PI3K,ERK"
"P",0.195216573185117,"NF","PI3K,SUFU"
"P",0.215224358974359,"DA","PI3K,SMO"
"N",0.238010752688172,"NF","PI3K,NOTCH"
"P",0.211752136752137,"DA","PI3K,SHH"
"P",0.430176891504123,"DA","PI3K,Wnt"
"N",0.227376668808453,"NF","PI3K,Csl"
"N",0.230882352941177,"NF","PI3K,TrCP"
"N",0.130882352941177,"NF","PI3K,LIV1"
"N",0.226884057971014,"NF","PI3K,NOTCHic"
"P",0.116634235164871,"DA","PI3K,SNAI2"
"N",0.113157894736842,"NF","PI3K,Jagged"
"N",0.31404329004329,"NF","PI3K,DELTA"
"P",0.109449275351268,"TS","PI3K,SMAD"
"P",0.271748345740281,"TS","PI3K,STAT"
"P",0.296496450818485,"TS","PI3K,SOSGRB2"
"P",0.434212209706578,"DA","PI3K,SRC"
"N",0.273181157273952,"NF","PI3K,TCFLEF"
"P",0.235389924085577,"DA","PI3K,cMet"
"P",0.444037543566571,"TS","PI3K,Csn"
"P",0.251653660349312,"DA","PI3K,CD44"
"N",0.127019206836522,"NF","PI3K,Ecadherin"
"P",0.399775056874825,"TS","PI3K,NFB"
"P",0.0642156862745098,"TS","PI3K,cfos"
"N",0.261764705882353,"NF","PI3K,CDC42"
"P",0.404248959111775,"TS","PI3K,IKK"
"P",0.162790148448043,"TS","PI3K,KLF4"
"N",0.131714916603929,"NF","PI3K,HEY1"
"P",0.301609666756008,"TS","PI3K,FOXC2"
"P",0.245237864579297,"TS","PI3K,SNAI1"
"N",0.255882352941177,"NF","PI3K,PAK1"
"P",0.0642156862745098,"TS","PI3K,EGR1"
"P",0.333054909373512,"DA","PI3K,GLI"
"N",0.32450784509608,"NF","PI3K,RKIP"
"P",0.369800865800866,"TS","PI3K,RAF"
"P",0.426456531450315,"TS","PI3K,DSH"
"P",0.628381240727966,"TS","PI3K,GSK3"
"P",0.412983215614795,"TS","PI3K,Frizzled"
"N",0.45575630956117,"NF","PI3K,cateninnuc"
"P",0.380784566265163,"TS","PI3K,Destcompl"
"N",0.287753309616511,"NF","PI3K,cateninmemb"
"P",0.345501400560224,"DA","PI3K,TGFR"
"P",0.346154710664753,"DA","PI3K,TGF"
"P",0.622680451968123,"TS","PI3K,RAS"
"P",0.201190664829595,"TS","PI3K,ZEB2"
"N",0.0405723587749274,"NF","PI3K,TWIST1"
"P",0.399608760515335,"TS","PI3K,AXIN2"
"P",0.183925764948974,"TS","PI3K,ZEB1"
"N",0.191573363295899,"NF","PI3K,miR200"
"P",0.0906762705082032,"DA","ILK,ILK"
"P",0.0256410256410257,"DA","ILK,Patched"
"P",0.120341236136307,"TS","ILK,MEK"
"P",0.0277777777777778,"NF","ILK,FUS"
"P",0.326379462554253,"DA","ILK,AKT"
"P",0.121200228332786,"TS","ILK,ERK"
"P",0.0322939068100358,"NF","ILK,SUFU"
"P",0.0333333333333334,"DA","ILK,SMO"
"N",0.25610599078341,"NF","ILK,NOTCH"
"P",0.0117521367521368,"NF","ILK,SHH"
"P",0.262764771460424,"DA","ILK,Wnt"
"N",0.244725933538883,"NF","ILK,Csl"
"N",0.268680662229049,"NF","ILK,TrCP"
"N",0.168680662229049,"NF","ILK,LIV1"
"N",0.249761904761905,"NF","ILK,NOTCHic"
"P",0.0624864835623459,"DA","ILK,SNAI2"
"N",0.126491228070175,"NF","ILK,Jagged"
"N",0.327376623376624,"NF","ILK,DELTA"
"P",0.084768272240403,"TS","ILK,SMAD"
"N",0.271819645732689,"NF","ILK,STAT"
"P",0.122369727047147,"TS","ILK,SOSGRB2"
"N",0.285818713450293,"NF","ILK,SRC"
"N",0.249705979127769,"NF","ILK,TCFLEF"
"N",0.337838903677413,"NF","ILK,cMet"
"P",0.235174689440993,"TS","ILK,Csn"
"N",0.351653660349312,"NF","ILK,CD44"
"N",0.0626070814512506,"NF","ILK,Ecadherin"
"N",0.364597084708471,"NF","ILK,NFB"
"P",0.108465608465608,"TS","ILK,cfos"
"N",0.306014628073451,"NF","ILK,CDC42"
"N",0.377410130718954,"NF","ILK,IKK"
"P",0.103482456140351,"TS","ILK,KLF4"
"N",0.0724072242962365,"NF","ILK,HEY1"
"P",0.242301974448316,"TS","ILK,FOXC2"
"P",0.279355821961011,"TS","ILK,SNAI1"
"N",0.293680662229049,"NF","ILK,PAK1"
"P",0.102013995562383,"TS","ILK,EGR1"
"N",0.252105003829184,"NF","ILK,GLI"
"P",0.320155917605513,"DA","ILK,RKIP"
"N",0.365448938310299,"NF","ILK,RAF"
"P",0.261917234640556,"TS","ILK,DSH"
"P",0.459239650170518,"TS","ILK,GSK3"
"P",0.248002385211688,"TS","ILK,Frizzled"
"N",0.25206651887138,"NF","ILK,cateninnuc"
"P",0.321097898124035,"TS","ILK,Destcompl"
"N",0.101186354406333,"NF","ILK,cateninmemb"
"P",0.286831522051635,"DA","ILK,TGFR"
"P",0.294109256119299,"DA","ILK,TGF"
"N",0.363016782304454,"NF","ILK,RAS"
"P",0.168658197297128,"TS","ILK,ZEB2"
"N",0.138702225658747,"NF","ILK,TWIST1"
"P",0.283955371520589,"TS","ILK,AXIN2"
"N",0.16419399427777,"NF","ILK,ZEB1"
"N",0.0642991150680111,"NF","ILK,miR200"
"P",0.373333333333334,"TS","Patched,Patched"
"N",0.217434216057167,"NF","Patched,MEK"
"P",0.286666666666667,"TS","Patched,FUS"
"P",0.126037851037851,"DA","Patched,AKT"
"N",0.178319082824387,"NF","Patched,ERK"
"P",0.18969696969697,"NF","Patched,SUFU"
"P",0.253333333333334,"TS","Patched,SMO"
"P",0.108449883449883,"TS","Patched,NOTCH"
"P",0.253333333333334,"TS","Patched,SHH"
"N",0.159090909090909,"NF","Patched,Wnt"
"P",0.0671009098428453,"NF","Patched,Csl"
"P",0.0687460886385618,"NF","Patched,TrCP"
"N",0.168746088638562,"NF","Patched,LIV1"
"P",0.0993589743589743,"TS","Patched,NOTCHic"
"N",0.0572362646207909,"NF","Patched,SNAI2"
"N",0.13515873015873,"NF","Patched,Jagged"
"P",0.250641025641025,"TS","Patched,DELTA"
"N",0.0430810397553517,"NF","Patched,SMAD"
"N",0.147325581395349,"NF","Patched,STAT"
"N",0.063963963963964,"NF","Patched,SOSGRB2"
"N",0.171851851851852,"NF","Patched,SRC"
"N",0.193251408090118,"NF","Patched,TCFLEF"
"N",0.17,"NF","Patched,cMet"
"P",0.0295023972443327,"NF","Patched,Csn"
"N",0.176666666666667,"NF","Patched,CD44"
"N",0.048928776490239,"NF","Patched,Ecadherin"
"P",0.21455938697318,"TS","Patched,NFB"
"P",0.0675115207373272,"NF","Patched,cfos"
"P",0.20084485407066,"DA","Patched,CDC42"
"P",0.211111111111111,"TS","Patched,IKK"
"P",0.09375,"TS","Patched,KLF4"
"N",0.034775641025641,"NF","Patched,HEY1"
"P",0.127083333333333,"TS","Patched,FOXC2"
"N",0.298617056380497,"NF","Patched,SNAI1"
"P",0.102079421971895,"DA","Patched,PAK1"
"N",0.168746088638562,"NF","Patched,EGR1"
"N",0.273630504833512,"NF","Patched,GLI"
"N",0.363047619047619,"NF","Patched,RKIP"
"P",0.309641025641025,"TS","Patched,RAF"
"N",0.204329004329004,"NF","Patched,DSH"
"P",0.197250193569212,"TS","Patched,GSK3"
"N",0.204329004329004,"NF","Patched,Frizzled"
"N",0.142102000128075,"NF","Patched,cateninnuc"
"P",0.350968297578982,"TS","Patched,Destcompl"
"N",0.244014336917563,"NF","Patched,cateninmemb"
"N",0.243635057471264,"NF","Patched,TGFR"
"N",0.258218390804598,"NF","Patched,TGF"
"P",0.319224358974359,"TS","Patched,RAS"
"N",0.177142857142857,"NF","Patched,ZEB2"
"N",0.192559107052258,"NF","Patched,TWIST1"
"N",0.40521978021978,"NF","Patched,AXIN2"
"P",0.147660427807487,"TS","Patched,ZEB1"
"P",0.0830198915009042,"DA","Patched,miR200"
"P",0.209916850085596,"DA","MEK,MEK"
"N",0.209913994051925,"NF","MEK,FUS"
"P",0.120201691742743,"TS","MEK,AKT"
"P",0.289048697810758,"DA","MEK,ERK"
"N",0.237148036605116,"NF","MEK,SUFU"
"N",0.212764568764568,"NF","MEK,SMO"
"P",0.354215638376222,"TS","MEK,NOTCH"
"N",0.178319082824387,"NF","MEK,SHH"
"N",0.105656108597285,"NF","MEK,Wnt"
"P",0.359712027103331,"TS","MEK,Csl"
"N",0.318152788012773,"NF","MEK,TrCP"
"P",0.218152788012773,"NF","MEK,LIV1"
"P",0.354695304695305,"TS","MEK,NOTCHic"
"P",0.195451315902478,"DA","MEK,SNAI2"
"P",0.361990864257418,"TS","MEK,Jagged"
"P",0.333193473193474,"TS","MEK,DELTA"
"N",0.279230233571652,"NF","MEK,SMAD"
"P",0.287514231499052,"TS","MEK,STAT"
"P",0.164870636870637,"DA","MEK,SOSGRB2"
"P",0.398275706418705,"DA","MEK,SRC"
"P",0.0671541993054767,"DA","MEK,TCFLEF"
"P",0.383779290884554,"DA","MEK,cMet"
"N",0.152472943722943,"NF","MEK,Csn"
"P",0.412310759416023,"DA","MEK,CD44"
"P",0.131437506621427,"TS","MEK,Ecadherin"
"N",0.127225490196078,"NF","MEK,NFB"
"P",0.393784971920819,"DA","MEK,cfos"
"P",0.396248026108011,"DA","MEK,CDC42"
"N",0.126631313131313,"NF","MEK,IKK"
"P",0.128579340118336,"TS","MEK,KLF4"
"P",0.136575265761321,"TS","MEK,HEY1"
"P",0.163295117207834,"TS","MEK,FOXC2"
"N",0.323063221644693,"NF","MEK,SNAI1"
"P",0.38481945467944,"DA","MEK,PAK1"
"P",0.418152788012773,"DA","MEK,EGR1"
"P",0.200722031191644,"DA","MEK,GLI"
"N",0.206922895041323,"NF","MEK,RKIP"
"P",0.303151898236271,"TS","MEK,RAF"
"N",0.110469638147657,"NF","MEK,DSH"
"N",0.325130309457264,"NF","MEK,GSK3"
"N",0.0867102396514162,"NF","MEK,Frizzled"
"N",0.104633923642777,"NF","MEK,cateninnuc"
"N",0.298492272130521,"NF","MEK,Destcompl"
"N",0.159222549506092,"NF","MEK,cateninmemb"
"P",0.253381544160405,"DA","MEK,TGFR"
"P",0.246712211093711,"DA","MEK,TGF"
"P",0.321777187380903,"TS","MEK,RAS"
"P",0.249858764481126,"TS","MEK,ZEB2"
"N",0.0661550091949113,"NF","MEK,TWIST1"
"N",0.102899626969181,"NF","MEK,AXIN2"
"N",0.227146655574948,"NF","MEK,ZEB1"
"N",0.0711741969956143,"NF","MEK,miR200"
"P",0.373333333333334,"TS","FUS,FUS"
"P",0.138798534798535,"DA","FUS,AKT"
"N",0.212764568764568,"NF","FUS,ERK"
