"Nature","Strength","Type","Node"
"P",0.604647660932772,"DA","Ecadherin,Ecadherin"
"N",0.310601997926054,"NF","Ecadherin,PI3K"
"N",0.687390006671804,"NF","Ecadherin,KLF4"
"P",0.414981917630513,"DA","Ecadherin,HEY1"
"P",0.927820794312997,"DA","Ecadherin,FOXC2"
"N",0.641381760902694,"NF","Ecadherin,DSH"
"N",0.731029759369293,"NF","Ecadherin,Wnt"
"P",0.455686401095024,"TS","Ecadherin,SHH"
"N",0.412331271595694,"NF","Ecadherin,ZEB2"
"P",0.857274724313028,"TS","Ecadherin,SRC"
"P",0.771585843441916,"TS","Ecadherin,Jagged"
"P",0.287595266133526,"TS","Ecadherin,cfos"
"N",0.313659437256521,"NF","Ecadherin,CDC42"
"P",0.640711133715119,"TS","Ecadherin,NOTCH"
"N",0.128440025312514,"NF","Ecadherin,RAS"
"N",0.304773624107732,"NF","Ecadherin,PAK1"
"P",0.836782675618654,"TS","Ecadherin,CD44"
"P",0.812200310312757,"TS","Ecadherin,cMet"
"P",0.611603832008656,"TS","Ecadherin,Csl"
"P",0.354088404235291,"DA","Ecadherin,SOSGRB2"
"P",0.137156405957593,"DA","Ecadherin,MEK"
"N",0.45882658408237,"NF","Ecadherin,RKIP"
"P",0.211792204368357,"DA","Ecadherin,RAF"
"N",0.672618046198082,"NF","Ecadherin,TWIST1"
"N",0.109364920199324,"NF","Ecadherin,TGFR"
"P",0.14171043354185,"TS","Ecadherin,ERK"
"N",0.755476045842987,"NF","Ecadherin,TCFLEF"
"N",0.116097594076673,"NF","Ecadherin,TGF"
"N",0.509773525142188,"NF","Ecadherin,miR200"
"P",0.835896982452846,"DA","Ecadherin,STAT"
"N",0.64218013278934,"NF","Ecadherin,ZEB1"
"P",0.0685668511825056,"DA","Ecadherin,SMAD"
"N",0.645880753996738,"NF","Ecadherin,SNAI1"
"P",0.629648665381947,"DA","Ecadherin,NOTCHic"
"N",0.325682715016823,"NF","Ecadherin,TrCP"
"P",0.625682715016823,"DA","Ecadherin,LIV1"
"P",0.296591805925914,"DA","Ecadherin,EGR1"
"N",0.810913652147619,"NF","Ecadherin,GLI"
"P",0.364414701913154,"DA","Ecadherin,DELTA"
"P",0.43650566433531,"TS","Ecadherin,SNAI2"
"N",0.265779686342259,"NF","Ecadherin,IKK"
"N",0.262718037213195,"NF","Ecadherin,NFB"
"N",0.313408938870724,"NF","Ecadherin,Csn"
"P",0.428838300796882,"DA","Ecadherin,Patched"
"N",0.697853165847872,"NF","Ecadherin,Frizzled"
"P",0.405277613577107,"DA","Ecadherin,SMO"
"N",0.651844262857441,"NF","Ecadherin,GSK3"
"P",0.362623503988066,"DA","Ecadherin,FUS"
"P",0.691240897679546,"TS","Ecadherin,cateninnuc"
"P",0.312108570929363,"DA","Ecadherin,SUFU"
"N",0.208945495860345,"NF","Ecadherin,ILK"
"N",0.316568830657593,"NF","Ecadherin,AKT"
"P",0.896538662478384,"TS","Ecadherin,cateninmemb"
"P",0.513817314510939,"TS","Ecadherin,Destcompl"
"N",0.66369589901591,"NF","Ecadherin,AXIN2"
"P",0.513419913419914,"TS","PI3K,PI3K"
"N",0.456508097165992,"NF","PI3K,KLF4"
"N",0.139855392480254,"NF","PI3K,HEY1"
"P",0.577616814080229,"DA","PI3K,FOXC2"
"N",0.319079821960054,"NF","PI3K,DSH"
"N",0.341872797936871,"NF","PI3K,Wnt"
"N",0.0826923076923077,"NF","PI3K,SHH"
"N",0.449105514395694,"NF","PI3K,ZEB2"
"P",0.255141148658045,"TS","PI3K,SRC"
"P",0.0812280701754386,"TS","PI3K,Jagged"
"N",0.193183940242764,"NF","PI3K,cfos"
"N",0.136111111111112,"NF","PI3K,CDC42"
"N",0.148813820588014,"NF","PI3K,NOTCH"
"P",0.527918246137424,"TS","PI3K,RAS"
"N",0.140773951857166,"NF","PI3K,PAK1"
"N",0.231311780007432,"NF","PI3K,CD44"
"N",0.235707384403037,"NF","PI3K,cMet"
"N",0.176091337448159,"NF","PI3K,Csl"
"N",0.466325510647544,"NF","PI3K,SOSGRB2"
"P",0.404585835251216,"TS","PI3K,MEK"
"P",0.557731973908444,"TS","PI3K,RKIP"
"P",0.461904761904762,"TS","PI3K,RAF"
"N",0.337396500451989,"NF","PI3K,TWIST1"
"N",0.216665266106443,"NF","PI3K,TGFR"
"P",0.390149197208021,"DA","PI3K,ERK"
"P",0.270324474606035,"TS","PI3K,TCFLEF"
"N",0.212440527430485,"NF","PI3K,TGF"
"N",0.318260366866925,"NF","PI3K,miR200"
"P",0.219318651778329,"DA","PI3K,STAT"
"N",0.42883890967711,"NF","PI3K,ZEB1"
"P",0.148181679595221,"TS","PI3K,SMAD"
"N",0.363035699771087,"NF","PI3K,SNAI1"
"N",0.162184554575859,"NF","PI3K,NOTCHic"
"P",0.0157739518571656,"NF","PI3K,TrCP"
"P",0.115773951857166,"DA","PI3K,LIV1"
"N",0.149107285190499,"NF","PI3K,EGR1"
"P",0.158350994716685,"TS","PI3K,GLI"
"N",0.29004329004329,"NF","PI3K,DELTA"
"P",0.161754518143999,"TS","PI3K,SNAI2"
"P",0.234856410803886,"DA","PI3K,IKK"
"P",0.205444646098003,"DA","PI3K,NFB"
"P",0.252841093969615,"DA","PI3K,Csn"
"N",0.0666666666666667,"NF","PI3K,Patched"
"N",0.324679122047543,"NF","PI3K,Frizzled"
"N",0.052724358974359,"NF","PI3K,SMO"
"N",0.649018565134091,"NF","PI3K,GSK3"
"N",0.0837321109123435,"NF","PI3K,FUS"
"P",0.163959939416032,"TS","PI3K,cateninnuc"
"P",0.0271818925717321,"NF","PI3K,SUFU"
"N",0.257966459310997,"NF","PI3K,ILK"
"P",0.328868472381768,"DA","PI3K,AKT"
"N",0.155961310259633,"NF","PI3K,cateninmemb"
"N",0.625162454774508,"NF","PI3K,Destcompl"
"P",0.403390526958001,"DA","PI3K,AXIN2"
"P",0.525925925925926,"TS","KLF4,KLF4"
"N",0.276820869762046,"NF","KLF4,HEY1"
"N",0.758950057135175,"NF","KLF4,FOXC2"
"N",0.717924451333932,"NF","KLF4,DSH"
"N",0.807159142726858,"NF","KLF4,Wnt"
"P",0.670631720430107,"TS","KLF4,SHH"
"P",0.465986912314873,"TS","KLF4,ZEB2"
"P",0.773491412068703,"TS","KLF4,SRC"
"P",0.700706616388776,"TS","KLF4,Jagged"
"P",0.247036075036075,"TS","KLF4,cfos"
"N",0.255217893217893,"NF","KLF4,CDC42"
"P",0.552710206168886,"TS","KLF4,NOTCH"
"N",0.255269338504633,"NF","KLF4,RAS"
"N",0.223742483381828,"NF","KLF4,PAK1"
"P",0.807855769203536,"TS","KLF4,CD44"
"P",0.756178750569995,"TS","KLF4,cMet"
"P",0.468053202835812,"TS","KLF4,Csl"
"N",0.279404020342451,"NF","KLF4,SOSGRB2"
"N",0.0668381338866037,"NF","KLF4,MEK"
"P",0.345635504756226,"TS","KLF4,RKIP"
"N",0.127412537247544,"NF","KLF4,RAF"
"N",0.587127485724329,"NF","KLF4,TWIST1"
"P",0.127285562390826,"DA","KLF4,TGFR"
"N",0.0890310532504653,"NF","KLF4,ERK"
"P",0.633060732611824,"TS","KLF4,TCFLEF"
"P",0.136222844620791,"DA","KLF4,TGF"
"N",0.29186698164959,"NF","KLF4,miR200"
"P",0.633620518914637,"DA","KLF4,STAT"
"N",0.488841604385583,"NF","KLF4,ZEB1"
"P",0.162566459027421,"DA","KLF4,SMAD"
"N",0.551769240555185,"NF","KLF4,SNAI1"
"P",0.51677500734709,"DA","KLF4,NOTCHic"
"N",0.264651574290919,"NF","KLF4,TrCP"
"P",0.464651574290919,"DA","KLF4,LIV1"
"P",0.244651574290919,"DA","KLF4,EGR1"
"N",0.731533652269724,"NF","KLF4,GLI"
"P",0.31491452991453,"DA","KLF4,DELTA"
"N",0.45691271265911,"NF","KLF4,SNAI2"
"N",0.360659340659341,"NF","KLF4,IKK"
"N",0.357820512820513,"NF","KLF4,NFB"
"N",0.365992961287079,"NF","KLF4,Csn"
"P",0.654861111111111,"DA","KLF4,Patched"
"N",0.768067226890756,"NF","KLF4,Frizzled"
"P",0.636111111111111,"DA","KLF4,SMO"
"N",0.777591663829374,"NF","KLF4,GSK3"
"P",0.607422586520947,"DA","KLF4,FUS"
"N",0.879547263462108,"NF","KLF4,cateninnuc"
"P",0.516404622449091,"DA","KLF4,SUFU"
"N",0.350482456140351,"NF","KLF4,ILK"
"N",0.471768577426472,"NF","KLF4,AKT"
"N",0.888832965157834,"NF","KLF4,cateninmemb"
"N",0.893100501809677,"NF","KLF4,Destcompl"
"P",1.02111971445008,"DA","KLF4,AXIN2"
"P",0.0277158135981666,"DA","HEY1,HEY1"
"P",0.509845000971295,"DA","HEY1,FOXC2"
"N",0.418897981451173,"NF","HEY1,DSH"
"N",0.543871058262303,"NF","HEY1,Wnt"
"P",0.487298387096774,"TS","HEY1,SHH"
"N",0.463871346038029,"NF","HEY1,ZEB2"
"P",0.476415581128181,"TS","HEY1,SRC"
"P",0.611817727499887,"TS","HEY1,Jagged"
"P",0.0752569169960474,"TS","HEY1,cfos"
"N",0.0834387351778656,"NF","HEY1,CDC42"
"P",0.481212621627824,"TS","HEY1,NOTCH"
"N",0.125147938165841,"NF","HEY1,RAS"
"N",0.0649093234131597,"NF","HEY1,PAK1"
"N",0.664915084157587,"NF","HEY1,CD44"
"N",0.625562995496036,"NF","HEY1,cMet"
"P",0.430176246033024,"TS","HEY1,Csl"
"N",0.360863350485992,"NF","HEY1,SOSGRB2"
"N",0.165534629484103,"NF","HEY1,MEK"
"P",0.457914888054261,"TS","HEY1,RKIP"
"N",0.239691920545579,"NF","HEY1,RAF"
"P",0.696144900260553,"TS","HEY1,TWIST1"
"N",0.244733720180529,"NF","HEY1,TGFR"
"N",0.176533538741343,"NF","HEY1,ERK"
"P",0.604326720357107,"TS","HEY1,TCFLEF"
"N",0.250099573839066,"NF","HEY1,TGF"
"N",0.226049819609141,"NF","HEY1,miR200"
"P",0.405333333333333,"DA","HEY1,STAT"
"P",0.459906133023844,"TS","HEY1,ZEB1"
"N",0.152172765183776,"NF","HEY1,SMAD"
"N",0.403867322242058,"NF","HEY1,SNAI1"
"P",0.461101598630203,"DA","HEY1,NOTCHic"
"N",0.105818414322251,"NF","HEY1,TrCP"
"P",0.305818414322251,"DA","HEY1,LIV1"
"P",0.0858184143222506,"DA","HEY1,EGR1"
"N",0.608503532254885,"NF","HEY1,GLI"
"P",0.226025641025641,"DA","HEY1,DELTA"
"P",0.295924976766311,"TS","HEY1,SNAI2"
"P",0.211862007961079,"TS","HEY1,IKK"
"P",0.212457246056317,"TS","HEY1,NFB"
"N",0.113095238095238,"NF","HEY1,Csn"
"P",0.437339743589744,"DA","HEY1,Patched"
"N",0.483603863804114,"NF","HEY1,Frizzled"
