"Nature","Strength","Type","Node"
"P",0.0114418453346048,"TS","ZEB1,ZEB1"
"P",0.242011000940997,"DA","ZEB1,GSK3"
"P",0.245562323943281,"NF","ZEB1,DSH"
"P",0.276662802891581,"DA","ZEB1,SNAI1"
"P",0.296270955839963,"DA","ZEB1,cfos"
"P",0.19429894184696,"DA","ZEB1,CDC42"
"N",0.285158415647037,"NF","ZEB1,TrCP"
"P",0.17194002484244,"DA","ZEB1,PAK1"
"P",0.151825082313704,"NF","ZEB1,LIV1"
"P",0.285158415647037,"DA","ZEB1,EGR1"
"N",0.241224294595887,"NF","ZEB1,Wnt"
"P",0.348220337368602,"DA","ZEB1,SMAD"
"N",0.21708824482624,"NF","ZEB1,RAS"
"N",0.300164109121909,"NF","ZEB1,NOTCHic"
"N",0.272608323676026,"NF","ZEB1,Destcompl"
"N",0.291985146929297,"NF","ZEB1,Csl"
"N",0.151165501165501,"NF","ZEB1,STAT"
"N",0.254641419053646,"NF","ZEB1,PI3K"
"P",0.385279110656774,"DA","ZEB1,ILK"
"N",0.303778694624022,"NF","ZEB1,Jagged"
"P",0.337853911302017,"DA","ZEB1,AKT"
"N",0.168666113020396,"NF","ZEB1,RAF"
"N",0.172591540332613,"NF","ZEB1,SNAI2"
"N",0.0431361937323732,"NF","ZEB1,TGF"
"N",0.0545386599335321,"NF","ZEB1,TGFR"
"P",0.285720640569395,"DA","ZEB1,SHH"
"N",0.111272091293853,"NF","ZEB1,TCFLEF"
"P",0.304166666666667,"DA","ZEB1,Patched"
"P",0.263343125021663,"DA","ZEB1,FUS"
"P",0.290335878644851,"DA","ZEB1,SUFU"
"P",0.198641107061809,"TS","ZEB1,TWIST1"
"P",0.265183615819209,"DA","ZEB1,SMO"
"P",0.0795502645502645,"TS","ZEB1,SOSGRB2"
"N",0.326243236256501,"NF","ZEB1,KLF4"
"N",0.282297663863698,"NF","ZEB1,HEY1"
"P",0.348022298243368,"TS","ZEB1,FOXC2"
"N",0.202393716851294,"NF","ZEB1,Ecadherin"
"N",0.0872799964263379,"NF","ZEB1,CD44"
"N",0.071370905517247,"NF","ZEB1,cMet"
"N",0.319848391470479,"NF","ZEB1,IKK"
"N",0.257303567488715,"NF","ZEB1,miR200"
"N",0.244496587705577,"NF","ZEB1,RKIP"
"N",0.332259672168928,"NF","ZEB1,NFB"
"N",0.253654913293658,"NF","ZEB1,ERK"
"P",0.201248443089221,"TS","ZEB1,DELTA"
"N",0.246255419728151,"NF","ZEB1,MEK"
"P",0.139017020207891,"TS","ZEB1,GLI"
"N",0.211333338727282,"NF","ZEB1,cateninnuc"
"N",0.210213509454191,"NF","ZEB1,SRC"
"N",0.366947890818858,"NF","ZEB1,Csn"
"P",0.229199073762616,"TS","ZEB1,cateninmemb"
"N",0.279680485001922,"NF","ZEB1,NOTCH"
"N",0.248154987665194,"NF","ZEB1,Frizzled"
"P",0.332873977614549,"TS","ZEB1,AXIN2"
"P",0.233441242020946,"TS","ZEB1,ZEB2"
"P",0.57415192963332,"DA","GSK3,GSK3"
"P",0.610563135321958,"DA","GSK3,DSH"
"N",0.395148152244807,"NF","GSK3,SNAI1"
"N",0.112582088390912,"NF","GSK3,cfos"
"P",0.121063664596273,"TS","GSK3,CDC42"
"P",0.277501082251082,"TS","GSK3,TrCP"
"P",0.111124270656879,"TS","GSK3,PAK1"
"P",0.257501082251082,"TS","GSK3,LIV1"
"N",0.116716768525592,"NF","GSK3,EGR1"
"P",0.612342018146971,"DA","GSK3,Wnt"
"P",0.286573005965649,"DA","GSK3,SMAD"
"P",0.6121931586977,"DA","GSK3,RAS"
"P",0.346610043714967,"TS","GSK3,NOTCHic"
"P",0.539256029440521,"DA","GSK3,Destcompl"
"P",0.336339901486063,"TS","GSK3,Csl"
"P",0.350361183332162,"TS","GSK3,STAT"
"P",0.467673619615918,"DA","GSK3,PI3K"
"P",0.468634930660844,"DA","GSK3,ILK"
"P",0.273914931284033,"TS","GSK3,Jagged"
"P",0.513647361424058,"DA","GSK3,AKT"
"P",0.493816251609613,"DA","GSK3,RAF"
"N",0.18713942309622,"NF","GSK3,SNAI2"
"P",0.132106847789175,"DA","GSK3,TGF"
"P",0.134587570000948,"DA","GSK3,TGFR"
"N",0.495315899775471,"NF","GSK3,SHH"
"P",0.476737118935722,"TS","GSK3,TCFLEF"
"N",0.486247774917872,"NF","GSK3,Patched"
"N",0.4758596335422,"NF","GSK3,FUS"
"N",0.441755091982645,"NF","GSK3,SUFU"
"P",0.488773513764348,"TS","GSK3,TWIST1"
"N",0.483746136940625,"NF","GSK3,SMO"
"N",0.0255483949865817,"NF","GSK3,SOSGRB2"
"N",0.23772305340153,"NF","GSK3,KLF4"
"N",0.268338922435425,"NF","GSK3,HEY1"
"P",0.565704858759141,"TS","GSK3,FOXC2"
"N",0.19899517745884,"NF","GSK3,Ecadherin"
"N",0.273034490199008,"NF","GSK3,CD44"
"N",0.262404689891788,"NF","GSK3,cMet"
"N",0.458013294177087,"NF","GSK3,IKK"
"P",0.0186143010728082,"DA","GSK3,miR200"
"N",0.588815057034541,"NF","GSK3,RKIP"
"N",0.457702273216979,"NF","GSK3,NFB"
"N",0.356643314452814,"NF","GSK3,ERK"
"P",0.263299417827923,"DA","GSK3,DELTA"
"N",0.350283393719597,"NF","GSK3,MEK"
"P",0.418000010023738,"DA","GSK3,GLI"
"N",0.481438083950031,"NF","GSK3,cateninnuc"
"N",0.460320118478013,"NF","GSK3,SRC"
"N",0.597330801190368,"NF","GSK3,Csn"
"N",0.282228469079426,"NF","GSK3,cateninmemb"
"P",0.342595876064436,"DA","GSK3,NOTCH"
"P",0.617333105491,"TS","GSK3,Frizzled"
"P",0.62816533711828,"TS","GSK3,AXIN2"
"P",0.159209933340408,"TS","GSK3,ZEB2"
"P",0.4,"DA","DSH,DSH"
"P",0.390983436853002,"DA","DSH,SNAI1"
"P",0.10921568627451,"DA","DSH,cfos"
"N",0.103623188405797,"NF","DSH,CDC42"
"N",0.25,"NF","DSH,TrCP"
"N",0.116666666666667,"NF","DSH,PAK1"
"N",0.25,"NF","DSH,LIV1"
"P",0.103333333333333,"DA","DSH,EGR1"
"P",0.43703007518797,"DA","DSH,Wnt"
"P",0.234375671401584,"DA","DSH,SMAD"
"P",0.300081027023325,"DA","DSH,RAS"
"N",0.312759103641457,"NF","DSH,NOTCHic"
"P",0.572880618354385,"DA","DSH,Destcompl"
"N",0.283498168498168,"NF","DSH,Csl"
"N",0.257142857142857,"NF","DSH,STAT"
"P",0.400361139068143,"DA","DSH,PI3K"
"P",0.393117809766364,"DA","DSH,ILK"
"P",0.207046905442938,"NF","DSH,Jagged"
"P",0.443587164750958,"DA","DSH,AKT"
"P",0.300361139068143,"DA","DSH,RAF"
"P",0.137191142768226,"TS","DSH,SNAI2"
"P",0.147397869009746,"DA","DSH,TGF"
"P",0.0888612836438924,"DA","DSH,TGFR"
"P",0.219214807884905,"NF","DSH,SHH"
"P",0.378496675072957,"TS","DSH,TCFLEF"
"P",0.223509286412512,"NF","DSH,Patched"
"P",0.227272727272727,"DA","DSH,FUS"
"P",0.175,"DA","DSH,SUFU"
"N",0.441714941295667,"NF","DSH,TWIST1"
"P",0.210606060606061,"NF","DSH,SMO"
"N",0.103547671840355,"NF","DSH,SOSGRB2"
"P",0.157662288216257,"NF","DSH,KLF4"
"P",0.171016739885721,"NF","DSH,HEY1"
"P",0.478944311502451,"NF","DSH,FOXC2"
"N",0.127132235864394,"NF","DSH,Ecadherin"
"P",0.236367823532341,"NF","DSH,CD44"
"N",0.33703007518797,"NF","DSH,cMet"
"N",0.40125,"NF","DSH,IKK"
"P",0.0163665619610742,"NF","DSH,miR200"
"N",0.40034299034299,"NF","DSH,RKIP"
"N",0.393611111111111,"NF","DSH,NFB"
"N",0.188474945533769,"NF","DSH,ERK"
"P",0.200361139068143,"NF","DSH,DELTA"
"N",0.225241862827002,"NF","DSH,MEK"
"P",0.255069290874244,"DA","DSH,GLI"
"P",0.324311011244006,"DA","DSH,cateninnuc"
"N",0.326315789473684,"NF","DSH,SRC"
"N",0.403333333333333,"NF","DSH,Csn"
"P",0.215048269991752,"DA","DSH,cateninmemb"
"N",0.379052809935163,"NF","DSH,NOTCH"
"P",0.526315789473684,"TS","DSH,Frizzled"
"P",0.602370362441013,"TS","DSH,AXIN2"
"P",0.224150440552703,"TS","DSH,ZEB2"
"P",0.24846852749922,"DA","SNAI1,SNAI1"
"P",0.449897699848727,"DA","SNAI1,cfos"
"N",0.273630883884049,"NF","SNAI1,CDC42"
"N",0.327763326620309,"NF","SNAI1,TrCP"
"N",0.295620469477452,"NF","SNAI1,PAK1"
"N",0.269429993286976,"NF","SNAI1,LIV1"
"P",0.446386515026106,"DA","SNAI1,EGR1"
"P",0.386368009986082,"DA","SNAI1,Wnt"
"P",0.33433941213585,"DA","SNAI1,SMAD"
"N",0.200672229222011,"NF","SNAI1,RAS"
"N",0.325624745624746,"NF","SNAI1,NOTCHic"
"N",0.300771690083337,"NF","SNAI1,Destcompl"
"N",0.348606112084373,"NF","SNAI1,Csl"
"N",0.226018374033592,"NF","SNAI1,STAT"
"N",0.251195645347913,"NF","SNAI1,PI3K"
"P",0.396196524113775,"DA","SNAI1,ILK"
"N",0.353478906030715,"NF","SNAI1,Jagged"
"P",0.362219376944778,"DA","SNAI1,AKT"
"N",0.171055980454989,"NF","SNAI1,RAF"
"P",0.31517199298381,"DA","SNAI1,SNAI2"
"P",0.0699875633956928,"DA","SNAI1,TGF"
"N",0.0644927026953589,"NF","SNAI1,TGFR"
"P",0.169811578016505,"DA","SNAI1,SHH"
"P",0.0634054295473661,"TS","SNAI1,TCFLEF"
"N",0.155847698697161,"NF","SNAI1,Patched"
"N",0.147445149697127,"NF","SNAI1,FUS"
"N",0.149863130683005,"NF","SNAI1,SUFU"
"P",0.224929295127314,"TS","SNAI1,TWIST1"
"N",0.138942936792399,"NF","SNAI1,SMO"
"P",0.0515761049351908,"TS","SNAI1,SOSGRB2"
"N",0.202011457698341,"NF","SNAI1,KLF4"
"N",0.204801552985823,"NF","SNAI1,HEY1"
"P",0.402509130341642,"TS","SNAI1,FOXC2"
"N",0.117700965431313,"NF","SNAI1,Ecadherin"
"N",0.15121040269034,"NF","SNAI1,CD44"
"N",0.175052210599945,"NF","SNAI1,cMet"
"N",0.344970276624555,"NF","SNAI1,IKK"
"N",0.0142183812154417,"NF","SNAI1,miR200"
"N",0.389918350136075,"NF","SNAI1,RKIP"
"N",0.356091534869102,"NF","SNAI1,NFB"
"N",0.385536862535814,"NF","SNAI1,ERK"
"P",0.227934775782696,"TS","SNAI1,DELTA"
"N",0.389110812045862,"NF","SNAI1,MEK"
"N",0.196662631315523,"NF","SNAI1,GLI"
"N",0.313939170364481,"NF","SNAI1,cateninnuc"
"N",0.307205617757221,"NF","SNAI1,SRC"
"N",0.443971124308969,"NF","SNAI1,Csn"
"P",0.291220882736051,"TS","SNAI1,cateninmemb"
"N",0.347242281527996,"NF","SNAI1,NOTCH"
"P",0.385384657295412,"TS","SNAI1,Frizzled"
"P",0.351033829312572,"TS","SNAI1,AXIN2"
"P",0.324785310220742,"TS","SNAI1,ZEB2"
"P",0.48,"DA","cfos,cfos"
"N",0.282857142857143,"NF","cfos,CDC42"
"N",0.32695652173913,"NF","cfos,TrCP"
"N",0.284099378881987,"NF","cfos,PAK1"
"N",0.32695652173913,"NF","cfos,LIV1"
"P",0.54695652173913,"DA","cfos,EGR1"
"P",0.0944444444444444,"DA","cfos,Wnt"
"P",0.361614610001707,"DA","cfos,SMAD"
"P",0.133540836388756,"TS","cfos,RAS"
"N",0.377692307692307,"NF","cfos,NOTCHic"
"N",0.11324744339158,"NF","cfos,Destcompl"
"N",0.348571428571429,"NF","cfos,Csl"
"N",0.263333333333333,"NF","cfos,STAT"
"N",0.0480936819172113,"NF","cfos,PI3K"
"P",0.167989417989418,"DA","cfos,ILK"
"N",0.327534722222222,"NF","cfos,Jagged"
"P",0.175838493292054,"DA","cfos,AKT"
"P",0.084760348583878,"TS","cfos,RAF"
"N",0.237471277827654,"NF","cfos,SNAI2"
"P",0.22922077922078,"DA","cfos,TGF"
"P",0.24812030075188,"DA","cfos,TGFR"
"P",0.229342322353075,"DA","cfos,SHH"
"N",0.136449720497052,"NF","cfos,TCFLEF"
"P",0.345391705069124,"DA","cfos,Patched"
"P",0.291355311355311,"DA","cfos,FUS"
"P",0.308671328671328,"DA","cfos,SUFU"
"N",0.276278185582534,"NF","cfos,TWIST1"
"P",0.315714285714286,"DA","cfos,SMO"
"P",0.0426587301587301,"TS","cfos,SOSGRB2"
"P",0.191512265512266,"DA","cfos,KLF4"
"P",0.154222434237427,"DA","cfos,HEY1"
"N",0.384784885129218,"NF","cfos,FOXC2"
"P",0.0989781463127847,"DA","cfos,Ecadherin"
"N",0.153003003003003,"NF","cfos,CD44"
"N",0.181111111111111,"NF","cfos,cMet"
"N",0.213690476190476,"NF","cfos,IKK"
"N",0.00598590951532128,"NF","cfos,miR200"
"P",0.307365967365967,"DA","cfos,RKIP"
"N",0.205190476190476,"NF","cfos,NFB"
"P",0.288739353727391,"DA","cfos,ERK"
"P",0.214760348583878,"TS","cfos,DELTA"
"P",0.298476100932584,"DA","cfos,MEK"
"N",0.356537176274018,"NF","cfos,GLI"
"P",0.0614479530880736,"DA","cfos,cateninnuc"
"N",0.0924242424242424,"NF","cfos,SRC"
"N",0.245757575757575,"NF","cfos,Csn"
"N",0.10054571982771,"NF","cfos,cateninmemb"
"N",0.358205128205128,"NF","cfos,NOTCH"
"P",0.103333333333333,"TS","cfos,Frizzled"
"P",0.10375265329008,"TS","cfos,AXIN2"
"P",0.287278476659769,"TS","cfos,ZEB2"
"P",0.0857142857142858,"TS","CDC42,CDC42"
"P",0.176190476190476,"TS","CDC42,TrCP"
"N",0.119047619047619,"NF","CDC42,PAK1"
"P",0.176190476190476,"TS","CDC42,LIV1"
"N",0.296190476190476,"NF","CDC42,EGR1"
"N",0.161111111111111,"NF","CDC42,Wnt"
"N",0.212083011810409,"NF","CDC42,SMAD"
"P",0.073540836388756,"TS","CDC42,RAS"
"P",0.156803418803418,"TS","CDC42,NOTCHic"
"N",0.111211745099724,"NF","CDC42,Destcompl"
"P",0.184594982078853,"TS","CDC42,Csl"
"N",0.0710227272727273,"NF","CDC42,STAT"
"P",0.0721132897603486,"TS","CDC42,PI3K"
"N",0.192009025832556,"NF","CDC42,ILK"
"P",0.227534722222222,"TS","CDC42,Jagged"
"N",0.181975748194015,"NF","CDC42,AKT"
"P",0.121427015250545,"TS","CDC42,RAF"
"N",0.304137944494321,"NF","CDC42,SNAI2"
"N",0.24922077922078,"NF","CDC42,TGF"
"N",0.262857142857143,"NF","CDC42,TGFR"
"N",0.229342322353075,"NF","CDC42,SHH"
"P",0.0680882861288112,"TS","CDC42,TCFLEF"
"P",0.145391705069124,"NF","CDC42,Patched"
"N",0.125714285714286,"NF","CDC42,FUS"
"P",0.134774774774774,"DA","CDC42,SUFU"
"P",0.219877295118675,"TS","CDC42,TWIST1"
"N",0.175714285714286,"NF","CDC42,SMO"
"N",0.076468253968254,"NF","CDC42,SOSGRB2"
"P",0.227148629148629,"DA","CDC42,KLF4"
"P",0.189858797873791,"DA","CDC42,HEY1"
"N",0.420421248765582,"NF","CDC42,FOXC2"
"P",0.126300784458952,"DA","CDC42,Ecadherin"
"P",0.153003003003003,"DA","CDC42,CD44"
"P",0.136111111111111,"DA","CDC42,cMet"
"P",0.198611111111111,"DA","CDC42,IKK"
"P",0.0113010355657415,"DA","CDC42,miR200"
"P",0.344032634032634,"DA","CDC42,RKIP"
"P",0.177020202020202,"DA","CDC42,NFB"
"P",0.294593370871306,"DA","CDC42,ERK"
"N",0.114760348583878,"NF","CDC42,DELTA"
"P",0.30739235709022,"DA","CDC42,MEK"
"P",0.209837668884855,"DA","CDC42,GLI"
"P",0.244257636158627,"DA","CDC42,cateninnuc"
"P",0.113888888888889,"DA","CDC42,SRC"
"P",0.208536861148801,"DA","CDC42,Csn"
"N",0.254242689524679,"NF","CDC42,cateninmemb"
"P",0.182649572649572,"DA","CDC42,NOTCH"
"N",0.116666666666667,"NF","CDC42,Frizzled"
"N",0.0840451103813173,"NF","CDC42,AXIN2"
"P",0.152267084543114,"TS","CDC42,ZEB2"
"P",0.266666666666666,"TS","TrCP,TrCP"
"P",0.176190476190476,"TS","TrCP,PAK1"
"P",0.183333333333333,"TS","TrCP,LIV1"
"N",0.373333333333333,"NF","TrCP,EGR1"
"N",0.150584795321637,"NF","TrCP,Wnt"
"N",0.406268987881891,"NF","TrCP,SMAD"
"P",0.211268109116029,"TS","TrCP,RAS"
"P",0.238205128205128,"TS","TrCP,NOTCHic"
"P",0.212021651639472,"TS","TrCP,Destcompl"
"P",0.257692307692307,"TS","TrCP,Csl"
"P",0.15,"TS","TrCP,STAT"
"P",0.213540836388756,"TS","TrCP,PI3K"
"N",0.349172213688343,"NF","TrCP,ILK"
"P",0.129988709952284,"NF","TrCP,Jagged"
"N",0.418104288499025,"NF","TrCP,AKT"
"P",0.213540836388756,"TS","TrCP,RAF"
"N",0.287366679026108,"NF","TrCP,SNAI2"
"N",0.258728975942091,"NF","TrCP,TGF"
"N",0.295887445887446,"NF","TrCP,TGFR"
"P",0.134342322353075,"NF","TrCP,SHH"
"P",0.226147746048736,"TS","TrCP,TCFLEF"
