"Nature","Strength","Type","Node"
"P",0.75125025206695,"TS","FOXC2,FOXC2"
"N",0.591514899185154,"NF","FOXC2,CD44"
"N",0.576258982839529,"NF","FOXC2,cMet"
"N",0.481762419166027,"NF","FOXC2,AXIN2"
"N",0.427482635485178,"NF","FOXC2,Csl"
"N",0.435800844801573,"NF","FOXC2,NOTCHic"
"N",0.463961052882044,"NF","FOXC2,LIV1"
"N",0.364474208386745,"NF","FOXC2,Destcompl"
"N",0.25607482119934,"NF","FOXC2,AKT"
"N",0.178480836236934,"NF","FOXC2,ILK"
"N",0.412525252525252,"NF","FOXC2,IKK"
"N",0.232374265118774,"NF","FOXC2,Csn"
"P",0.128361619805421,"DA","FOXC2,TGFR"
"N",0.368353101567826,"NF","FOXC2,STAT"
"P",0.426572735110427,"TS","FOXC2,Frizzled"
"P",0.44052622348252,"TS","FOXC2,Wnt"
"P",0.0761260145083675,"DA","FOXC2,RAS"
"N",0.305577956989247,"NF","FOXC2,SHH"
"N",0.30375,"NF","FOXC2,Patched"
"N",0.305689655172414,"NF","FOXC2,SMO"
"N",0.302180883242589,"NF","FOXC2,FUS"
"N",0.274554745939033,"NF","FOXC2,SUFU"
"N",0.660447684431931,"NF","FOXC2,TWIST1"
"P",0.40192287516645,"DA","FOXC2,DSH"
"N",0.455213454644126,"NF","FOXC2,GSK3"
"N",0.385564892623716,"NF","FOXC2,SRC"
"P",0.537313611280777,"TS","FOXC2,ZEB1"
"N",0.244506477262575,"NF","FOXC2,PI3K"
"P",0.126870513191298,"TS","FOXC2,TGF"
"N",0.432825005892735,"NF","FOXC2,NFB"
"N",0.570019470784089,"NF","FOXC2,Jagged"
"P",0.325549450549451,"DA","FOXC2,DELTA"
"P",0.356960007949965,"DA","FOXC2,cfos"
"P",0.290960007949965,"DA","FOXC2,CDC42"
"N",0.218239732585144,"NF","FOXC2,SMAD"
"N",0.529378793377537,"NF","FOXC2,SNAI1"
"N",0.563227872194264,"NF","FOXC2,GLI"
"N",0.330627719548711,"NF","FOXC2,TrCP"
"P",0.28971862863962,"DA","FOXC2,PAK1"
"P",0.350627719548711,"DA","FOXC2,EGR1"
"N",0.349880182710371,"NF","FOXC2,SOSGRB2"
"N",0.437463631632301,"NF","FOXC2,NOTCH"
"P",0.53441591249473,"DA","FOXC2,RKIP"
"P",0.31754936634247,"DA","FOXC2,RAF"
"N",0.81193509631796,"NF","FOXC2,TCFLEF"
"P",0.404640880180497,"DA","FOXC2,MEK"
"N",0.703175935613714,"NF","FOXC2,cateninnuc"
"P",0.405116693027444,"DA","FOXC2,ERK"
"P",0.557106607514956,"DA","FOXC2,KLF4"
"N",0.385846669196195,"NF","FOXC2,HEY1"
"N",0.954690836581168,"NF","FOXC2,Ecadherin"
"N",0.928068828580919,"NF","FOXC2,cateninmemb"
"N",0.85506106269933,"NF","FOXC2,SNAI2"
"N",0.211286662750078,"NF","FOXC2,miR200"
"N",0.289111900139763,"NF","FOXC2,ZEB2"
"P",0.06,"TS","CD44,CD44"
"N",0.0776744186046512,"NF","CD44,cMet"
"P",0.325838921929982,"TS","CD44,AXIN2"
"P",0.148965320393892,"NF","CD44,Csl"
"N",0.158761238761238,"NF","CD44,NOTCHic"
"P",0.206406406406406,"DA","CD44,LIV1"
"P",0.340535662726396,"TS","CD44,Destcompl"
"P",0.241369410905152,"DA","CD44,AKT"
"P",0.337339279078409,"DA","CD44,ILK"
"P",0.231709401709402,"NF","CD44,IKK"
"P",0.305943959747034,"DA","CD44,Csn"
"N",0.155090201919894,"NF","CD44,TGFR"
"N",0.243568931068931,"NF","CD44,STAT"
"P",0.298308270676692,"DA","CD44,Frizzled"
"P",0.244736842105263,"DA","CD44,Wnt"
"N",0.135633827999285,"NF","CD44,RAS"
"P",0.209090909090909,"TS","CD44,SHH"
"P",0.22,"TS","CD44,Patched"
"P",0.236666666666667,"TS","CD44,SMO"
"P",0.243462783171521,"TS","CD44,FUS"
"P",0.250229700464754,"TS","CD44,SUFU"
"P",0.465322789091053,"TS","CD44,TWIST1"
"P",0.205593038888612,"NF","CD44,DSH"
"P",0.258569229364803,"TS","CD44,GSK3"
"P",0.133360655737705,"NF","CD44,SRC"
"N",0.460766938107325,"NF","CD44,ZEB1"
"N",0.311942453681584,"NF","CD44,PI3K"
"N",0.149827044025157,"NF","CD44,TGF"
