"Nature","Strength","Type","Node"
"P",0.0743497398959584,"DA","ILK,ILK"
"P",0.32621619724813,"DA","ILK,AKT"
"N",0.0933479532163743,"NF","ILK,SRC"
"P",0.367124981429522,"DA","ILK,GSK3"
"N",0.122937785728483,"NF","ILK,Frizzled"
"P",0.051702064025472,"NF","ILK,DSH"
"P",0.00206349206349206,"NF","ILK,FUS"
"P",0.00641025641025641,"NF","ILK,Patched"
"N",0.0907840951319212,"NF","ILK,Wnt"
"P",0.0266666666666667,"DA","ILK,SMO"
"P",0.292010869565217,"DA","ILK,Csn"
"P",0.0047008547008547,"NF","ILK,SHH"
"P",0.216460548652836,"DA","ILK,SMAD"
"N",0.0806855517880612,"NF","ILK,TCFLEF"
"P",0.0657004830917874,"NF","ILK,STAT"
"P",0.269312169312169,"DA","ILK,TrCP"
"N",0.322311606160616,"NF","ILK,NFB"
"P",0.139321371060501,"DA","ILK,AXIN2"
"N",0.131050971113083,"NF","ILK,cMet"
"N",0.168476402824229,"NF","ILK,CD44"
"N",0.323243464052287,"NF","ILK,IKK"
"N",0.103629669345309,"NF","ILK,cateninnuc"
"P",0.335376623376624,"DA","ILK,DELTA"
"N",0.0922727414437052,"NF","ILK,cateninmemb"
"N",0.366907193263358,"NF","ILK,RAS"
"P",0.107820806347737,"DA","ILK,GLI"
"P",0.316675438596491,"TS","ILK,KLF4"
"P",0.063753136245922,"TS","ILK,HEY1"
"P",0.0751420764778669,"TS","ILK,Ecadherin"
"N",0.280318444995864,"NF","ILK,SOSGRB2"
"P",0.0194322239957471,"TS","ILK,SNAI2"
"P",0.450925906899172,"DA","ILK,ZEB1"
"N",0.453045781696864,"NF","ILK,ZEB2"
"N",0.16884535690834,"NF","ILK,ERK"
"N",0.182903792574664,"NF","ILK,MEK"
"P",0.455235698505728,"TS","ILK,RKIP"
"N",0.419501569889247,"NF","ILK,RAF"
"N",0.30454587688734,"NF","ILK,FOXC2"
"P",0.177516163737693,"TS","ILK,miR200"
"P",0.138723124824336,"TS","ILK,TWIST1"
"P",0.0848149135926425,"TS","ILK,Destcompl"
"N",0.116140350877193,"NF","ILK,Jagged"
"P",0.173827838827839,"TS","ILK,NOTCHic"
"P",0.179956871085903,"TS","ILK,NOTCH"
"P",0.194746488523467,"TS","ILK,Csl"
"P",0.368946993477148,"TS","ILK,SNAI1"
"N",0.102645502645503,"NF","ILK,cfos"
"P",0.33401805166511,"TS","ILK,CDC42"
"P",0.269312169312169,"TS","ILK,PAK1"
"N",0.169312169312169,"NF","ILK,LIV1"
"N",0.102645502645503,"NF","ILK,EGR1"
"P",0.395079866092779,"TS","ILK,TGF"
"P",0.366598355471221,"TS","ILK,TGFR"
"P",0.00657962109575013,"NF","ILK,SUFU"
"P",0.305884826657936,"TS","ILK,PI3K"
"P",0.370583664701312,"DA","AKT,AKT"
"N",0.17967298402081,"NF","AKT,SRC"
"P",0.459664717723672,"DA","AKT,GSK3"
"N",0.204480676328502,"NF","AKT,Frizzled"
"N",0.24705938697318,"NF","AKT,DSH"
"P",0.170908424908425,"DA","AKT,FUS"
"P",0.147557997557998,"DA","AKT,Patched"
