"Nature","Strength","Type","Node"
"P",0.36846745000079,"DA","Destcompl,Destcompl"
"N",0.348881522169303,"NF","Destcompl,FOXC2"
"P",0.241386235685383,"DA","Destcompl,SNAI2"
"N",0.202292050238135,"NF","Destcompl,TGF"
"P",0.248882119939172,"DA","Destcompl,AXIN2"
"P",0.208240191292555,"TS","Destcompl,ZEB2"
"P",0.534629272570895,"DA","Destcompl,GSK3"
"N",0.513920069808336,"NF","Destcompl,RKIP"
"P",0.421961400228152,"DA","Destcompl,STAT"
"P",0.375217305856079,"DA","Destcompl,SRC"
"P",0.328317765361272,"DA","Destcompl,ERK"
"P",0.56892829278388,"DA","Destcompl,Csn"
"P",0.398033557887546,"DA","Destcompl,TCFLEF"
"P",0.259722451257565,"DA","Destcompl,PAK1"
"P",0.322284809534209,"DA","Destcompl,LIV1"
"N",0.504121994878028,"NF","Destcompl,PI3K"
"N",0.36420444918578,"NF","Destcompl,ILK"
"P",0.25996097861043,"DA","Destcompl,CDC42"
"N",0.523525167359488,"NF","Destcompl,AKT"
"P",0.0687301158434049,"TS","Destcompl,Csl"
"N",0.345831933214356,"NF","Destcompl,GLI"
"P",0.0654083078260242,"DA","Destcompl,NOTCHic"
"P",0.232187796401981,"DA","Destcompl,TWIST1"
"P",0.170867286154347,"TS","Destcompl,SMAD"
"N",0.309471175041066,"NF","Destcompl,Jagged"
"P",0.315084855859558,"DA","Destcompl,DELTA"
"N",0.136278126159105,"NF","Destcompl,cfos"
"P",0.0627396371513415,"DA","Destcompl,NOTCH"
"P",0.350062587311987,"TS","Destcompl,TrCP"
"N",0.136729253978653,"NF","Destcompl,EGR1"
"P",0.318807809048253,"TS","Destcompl,SNAI1"
"N",0.244953621682519,"NF","Destcompl,cateninmemb"
"N",0.286356128139226,"NF","Destcompl,Patched"
"N",0.300993307286047,"NF","Destcompl,SUFU"
"P",0.593340725192674,"TS","Destcompl,NFB"
"N",0.297704521057152,"NF","Destcompl,FUS"
"P",0.597346890826746,"TS","Destcompl,IKK"
"N",0.2858379934242,"NF","Destcompl,SMO"
"N",0.503158727637957,"NF","Destcompl,DSH"
"P",0.554525249400909,"TS","Destcompl,RAF"
"P",0.324633036578431,"TS","Destcompl,MEK"
"N",0.289072560642893,"NF","Destcompl,SHH"
"N",0.501979704318915,"NF","Destcompl,Frizzled"
"N",0.504684749359228,"NF","Destcompl,Wnt"
"N",0.447376950510653,"NF","Destcompl,cateninnuc"
"N",0.254982073579919,"NF","Destcompl,SOSGRB2"
"N",0.20081878629407,"NF","Destcompl,TGFR"
"N",0.343747109920483,"NF","Destcompl,RAS"
"P",0.329849402583966,"TS","Destcompl,Ecadherin"
"P",0.308316340617296,"TS","Destcompl,KLF4"
"P",0.337774007593011,"TS","Destcompl,HEY1"
"P",0.483099918762618,"TS","Destcompl,cMet"
"P",0.493376239859835,"TS","Destcompl,CD44"
"N",0.370798630748286,"NF","Destcompl,miR200"
"P",0.331181124046344,"TS","Destcompl,ZEB1"
"P",0.458907485828236,"TS","FOXC2,FOXC2"
"P",0.230167311512763,"TS","FOXC2,SNAI2"
"N",0.411666205304064,"NF","FOXC2,TGF"
"P",0.15880310434954,"TS","FOXC2,AXIN2"
"N",0.211605627602531,"NF","FOXC2,ZEB2"
"N",0.568952682248857,"NF","FOXC2,GSK3"
"P",0.360287823834622,"TS","FOXC2,RKIP"
"P",0.469686434901159,"TS","FOXC2,STAT"
"P",0.478870214752568,"TS","FOXC2,SRC"
"P",0.340794580307765,"TS","FOXC2,ERK"
"P",0.489786133192681,"TS","FOXC2,Csn"
"N",0.264657249208917,"NF","FOXC2,TCFLEF"
"N",0.428588290121461,"NF","FOXC2,PAK1"
"P",0.499800411333583,"TS","FOXC2,LIV1"
"P",0.323872330921112,"TS","FOXC2,PI3K"
"P",0.379846689895471,"TS","FOXC2,ILK"
"N",0.445415876328358,"NF","FOXC2,CDC42"
"P",0.325312576835042,"TS","FOXC2,AKT"
"P",0.364403525390336,"TS","FOXC2,Csl"
"N",0.331421701471216,"NF","FOXC2,GLI"
"P",0.361439218070312,"DA","FOXC2,NOTCHic"
"N",0.200577083049304,"NF","FOXC2,TWIST1"
"N",0.354945915937188,"NF","FOXC2,SMAD"
"P",0.367349636869876,"DA","FOXC2,Jagged"
"P",0.326978021978022,"DA","FOXC2,DELTA"
"N",0.507052239964722,"NF","FOXC2,cfos"
"P",0.370983614478693,"DA","FOXC2,NOTCH"
"P",0.433133744666916,"DA","FOXC2,TrCP"
"N",0.493133744666916,"NF","FOXC2,EGR1"
"N",0.51888875388095,"NF","FOXC2,SNAI1"
"N",0.213794669079571,"NF","FOXC2,cateninmemb"
"N",0.510416666666667,"NF","FOXC2,Patched"
"N",0.546450959905968,"NF","FOXC2,SUFU"
"P",0.266983437102959,"DA","FOXC2,NFB"
"N",0.515350877192983,"NF","FOXC2,FUS"
"N",0.241356421356421,"NF","FOXC2,IKK"
"N",0.516666666666667,"NF","FOXC2,SMO"
"N",0.469313167452702,"NF","FOXC2,DSH"
"N",0.211345417035073,"NF","FOXC2,RAF"
"P",0.336484068368387,"DA","FOXC2,MEK"
"N",0.505040322580645,"NF","FOXC2,SHH"
"N",0.442931705777123,"NF","FOXC2,Frizzled"
"N",0.435954961591077,"NF","FOXC2,Wnt"
"N",0.323975320166098,"NF","FOXC2,cateninnuc"
"P",0.384213218647181,"DA","FOXC2,SOSGRB2"
"N",0.412024070891453,"NF","FOXC2,TGFR"
"P",0.149090533649357,"DA","FOXC2,RAS"
"P",0.304681103071532,"DA","FOXC2,Ecadherin"
"N",0.307231520691896,"NF","FOXC2,KLF4"
"N",0.30943846407531,"NF","FOXC2,HEY1"
"P",0.413020037865014,"DA","FOXC2,cMet"
"P",0.408661204623406,"DA","FOXC2,CD44"
"P",0.440976602440017,"DA","FOXC2,miR200"
"N",0.525440465601381,"NF","FOXC2,ZEB1"
