"Nature","Strength","Type","Node"
"P",0.31950770715446,"TS","ZEB2,ZEB2"
"P",0.237570317034194,"TS","ZEB2,TGF"
"P",0.0953208779524569,"TS","ZEB2,cMet"
"P",0.0961626287942078,"TS","ZEB2,CD44"
"N",0.12064849191901,"NF","ZEB2,AKT"
"N",0.106590885703549,"NF","ZEB2,ILK"
"N",0.0818632831879354,"NF","ZEB2,GLI"
"P",0.030505675028246,"TS","ZEB2,GSK3"
"N",0.077622425717239,"NF","ZEB2,cfos"
"N",0.200115020841413,"NF","ZEB2,CDC42"
"P",0.0818195929357725,"TS","ZEB2,NOTCH"
"P",0.0848329908161855,"TS","ZEB2,Jagged"
"P",0.0827181964573269,"TS","ZEB2,NOTCHic"
"N",0.0581436735778841,"NF","ZEB2,TCFLEF"
"P",0.0843473931992327,"TS","ZEB2,SMAD"
"P",0.0808323769361483,"TS","ZEB2,Csl"
"N",0.199682398801074,"NF","ZEB2,PAK1"
"N",0.080634779753455,"NF","ZEB2,EGR1"
"P",0.0749497466537638,"TS","ZEB2,SNAI1"
"P",0.0851320609215346,"TS","ZEB2,SOSGRB2"
"N",0.0563484119789728,"NF","ZEB2,SNAI2"
"P",0.0696077290626247,"DA","ZEB2,KLF4"
"N",0.0894341144391079,"NF","ZEB2,HEY1"
"P",0.0318352974854523,"DA","ZEB2,FOXC2"
"N",0.0362981676486493,"NF","ZEB2,Ecadherin"
"N",0.0426412049488973,"NF","ZEB2,STAT"
"P",0.113968113086788,"DA","ZEB2,TrCP"
"N",0.0639681130867883,"NF","ZEB2,LIV1"
"P",0.0661505566941663,"DA","ZEB2,cateninmemb"
"N",0.0779914047305352,"NF","ZEB2,DELTA"
"P",0.132982078853046,"DA","ZEB2,Csn"
"N",0.0657575230141485,"NF","ZEB2,cateninnuc"
"P",0.0719330510099645,"DA","ZEB2,RKIP"
"P",0.0855444235343806,"DA","ZEB2,RAF"
"P",0.0786000223493071,"DA","ZEB2,ERK"
"N",0.123762168342192,"NF","ZEB2,SUFU"
"P",0.0775379904691459,"DA","ZEB2,MEK"
"N",0.095673831558203,"NF","ZEB2,FUS"
"N",0.0934301856335755,"NF","ZEB2,SMO"
"N",0.100267659170098,"NF","ZEB2,SHH"
"P",0.0777159187058757,"DA","ZEB2,Wnt"
"P",0.0735778125875715,"DA","ZEB2,Frizzled"
"P",0.0684859490705111,"DA","ZEB2,DSH"
"P",0.116295019157088,"DA","ZEB2,NFB"
"P",0.110777777777778,"DA","ZEB2,IKK"
"N",0.10678281068525,"NF","ZEB2,Patched"
"N",0.0718867924528302,"NF","ZEB2,SRC"
"N",0.0995629136755775,"NF","ZEB2,PI3K"
"P",0.238554643678898,"DA","ZEB2,TGFR"
"N",0.113423522169886,"NF","ZEB2,AXIN2"
"N",0.161730560270504,"NF","ZEB2,Destcompl"
"P",0.141991813844118,"DA","ZEB2,RAS"
"P",0.195011806073024,"DA","ZEB2,TWIST1"
"N",0.17788346853872,"NF","ZEB2,miR200"
"N",0.320224607211402,"NF","ZEB2,ZEB1"
"P",0.533809523809524,"TS","TGF,TGF"
"N",0.141111111111111,"NF","TGF,cMet"
"N",0.1279035639413,"NF","TGF,CD44"
"P",0.137162108883282,"TS","TGF,AKT"
"N",0.081703230294335,"NF","TGF,ILK"
"N",0.209118607495047,"NF","TGF,GLI"
"N",0.153784635805542,"NF","TGF,GSK3"
"P",0.163356251591546,"DA","TGF,cfos"
"P",0.338594346829641,"DA","TGF,CDC42"
"N",0.333655666790261,"NF","TGF,NOTCH"
"N",0.219353297332679,"NF","TGF,Jagged"
"N",0.335193114626852,"NF","TGF,NOTCHic"
"N",0.127485990289588,"NF","TGF,TCFLEF"
"N",0.182106905425528,"NF","TGF,SMAD"
"N",0.334966357257238,"NF","TGF,Csl"
"P",0.339687243004504,"DA","TGF,PAK1"
"P",0.193020576337837,"DA","TGF,EGR1"
"N",0.323120148075972,"NF","TGF,SNAI1"
"P",0.0516331745895016,"DA","TGF,SOSGRB2"
"N",0.0448231718441824,"NF","TGF,SNAI2"
"P",0.061431715153432,"DA","TGF,KLF4"
"N",0.0555733358494127,"NF","TGF,HEY1"
"P",0.0221036849329532,"DA","TGF,FOXC2"
"P",0.0555833290216897,"DA","TGF,Ecadherin"
"P",0.170997445854425,"NF","TGF,STAT"
"P",0.159687243004504,"NF","TGF,TrCP"
"P",0.159687243004504,"NF","TGF,LIV1"
"N",0.042826302077988,"NF","TGF,cateninmemb"
"N",0.310222222222222,"NF","TGF,DELTA"
"P",0.090530065346615,"TS","TGF,Csn"
"P",0.0355145837255496,"DA","TGF,cateninnuc"
"P",0.212088036574018,"DA","TGF,RKIP"
"N",0.270529595015576,"NF","TGF,RAF"
"N",0.135688210251026,"NF","TGF,ERK"
"P",0.254741797695972,"TS","TGF,SUFU"
"N",0.138459883022698,"NF","TGF,MEK"
"P",0.233361127084532,"TS","TGF,FUS"
"P",0.215630630630631,"TS","TGF,SMO"
"P",0.236113505747126,"TS","TGF,SHH"
"P",0.0742857142857143,"TS","TGF,Wnt"
"P",0.0752380952380953,"TS","TGF,Frizzled"
"P",0.0599070847851336,"NF","TGF,DSH"
"P",0.275253113412607,"TS","TGF,NFB"
"P",0.288905916305917,"TS","TGF,IKK"
"P",0.207988505747126,"TS","TGF,Patched"
"N",0.101323953823954,"NF","TGF,SRC"
"P",0.192915351506456,"DA","TGF,PI3K"
"P",0.434544072948329,"DA","TGF,TGFR"
"P",0.122060632650567,"DA","TGF,AXIN2"
"P",0.173328728990061,"DA","TGF,Destcompl"
"N",0.239512507973487,"NF","TGF,RAS"
"N",0.222079575174678,"NF","TGF,TWIST1"
"N",0.121816156333324,"NF","TGF,miR200"
"N",0.239086516942793,"NF","TGF,ZEB1"
"P",0.213333333333334,"DA","cMet,cMet"
"P",0.308992248062016,"DA","cMet,CD44"
"P",0.352308156819026,"DA","cMet,AKT"
"P",0.132500246475402,"DA","cMet,ILK"
"P",0.18100183582481,"TS","cMet,GLI"
"P",0.189931548857188,"DA","cMet,GSK3"
"N",0.193888888888889,"NF","cMet,cfos"
"N",0.182222222222222,"NF","cMet,CDC42"
"N",0.130976705265619,"NF","cMet,NOTCH"
"P",0.0892773892773893,"TS","cMet,Jagged"
"N",0.119758136600242,"NF","cMet,NOTCHic"
"P",0.152389683959452,"TS","cMet,TCFLEF"
"P",0.0365866346538616,"TS","cMet,SMAD"
"N",0.147172827172827,"NF","cMet,Csl"
"N",0.182222222222222,"NF","cMet,PAK1"
"N",0.193888888888889,"NF","cMet,EGR1"
"P",0.116076738806798,"TS","cMet,SNAI1"
"P",0.146376811594203,"TS","cMet,SOSGRB2"
"N",0.29680100841096,"NF","cMet,SNAI2"
"N",0.179968731678718,"NF","cMet,KLF4"
"P",0.0386644906840745,"TS","cMet,HEY1"
"P",0.0688536020825757,"TS","cMet,FOXC2"
"N",0.103980411850639,"NF","cMet,Ecadherin"
"P",0.264123376623377,"DA","cMet,STAT"
"P",0.268888888888889,"DA","cMet,TrCP"
"P",0.168888888888889,"DA","cMet,LIV1"
"N",0.174548005041488,"NF","cMet,cateninmemb"
"N",0.217142857142857,"NF","cMet,DELTA"
"N",0.380625952084199,"NF","cMet,Csn"
"P",0.161548076741647,"DA","cMet,cateninnuc"
"N",0.114678362573099,"NF","cMet,RKIP"
"N",0.212932330827068,"NF","cMet,RAF"
"N",0.102537725432462,"NF","cMet,ERK"
"N",0.182912621359223,"NF","cMet,SUFU"
"N",0.102817445712183,"NF","cMet,MEK"
"N",0.13,"NF","cMet,FUS"
"N",0.11,"NF","cMet,SMO"
"N",0.117784090909091,"NF","cMet,SHH"
"P",0.206666666666667,"TS","cMet,Wnt"
"P",0.205263157894737,"TS","cMet,Frizzled"
"P",0.205263157894737,"TS","cMet,DSH"
"P",0.334273504273504,"DA","cMet,NFB"
"P",0.292222222222222,"DA","cMet,IKK"
"N",0.120909090909091,"NF","cMet,Patched"
"P",0.29,"DA","cMet,SRC"
"P",0.303906142167012,"TS","cMet,PI3K"
"N",0.1279035639413,"NF","cMet,TGFR"
"N",0.174769287559985,"NF","cMet,AXIN2"
"P",0.294702499022215,"TS","cMet,Destcompl"
"P",0.303025210084033,"DA","cMet,RAS"
"P",0.128162797438437,"DA","cMet,TWIST1"
"N",0.156966604192569,"NF","cMet,miR200"
"P",0.0537662879126294,"TS","cMet,ZEB1"
"P",0.213333333333334,"DA","CD44,CD44"
"P",0.356863241564789,"DA","CD44,AKT"
"P",0.133002601263471,"DA","CD44,ILK"
"P",0.182725973755845,"TS","CD44,GLI"
"P",0.192681164832611,"DA","CD44,GSK3"
"N",0.193888888888889,"NF","CD44,cfos"
"N",0.182222222222222,"NF","CD44,CDC42"
"N",0.119758136600242,"NF","CD44,NOTCH"
"P",0.0815850815850816,"TS","CD44,Jagged"
"N",0.147172827172827,"NF","CD44,NOTCHic"
"P",0.150502891506622,"TS","CD44,TCFLEF"
"P",0.0362229982902252,"TS","CD44,SMAD"
"N",0.103907521050378,"NF","CD44,Csl"
"N",0.204202420242024,"NF","CD44,PAK1"
"N",0.170869086908691,"NF","CD44,EGR1"
"P",0.12190222531025,"TS","CD44,SNAI1"
"P",0.150724637681159,"TS","CD44,SOSGRB2"
"N",0.300756741869873,"NF","CD44,SNAI2"
"N",0.177360036026544,"NF","CD44,KLF4"
"P",0.0419381479730771,"TS","CD44,HEY1"
"P",0.0649790836455917,"TS","CD44,FOXC2"
"N",0.105907105579523,"NF","CD44,Ecadherin"
"P",0.168396880896881,"DA","CD44,STAT"
"P",0.170869086908691,"DA","CD44,TrCP"
"P",0.170869086908691,"DA","CD44,LIV1"
"N",0.177245014051354,"NF","CD44,cateninmemb"
"N",0.212307692307692,"NF","CD44,DELTA"
"N",0.279292618750866,"NF","CD44,Csn"
"P",0.165395265334599,"DA","CD44,cateninnuc"
"N",0.118524516419253,"NF","CD44,RKIP"
"N",0.219635627530364,"NF","CD44,RAF"
"N",0.140756554949002,"NF","CD44,ERK"
"N",0.183664501058471,"NF","CD44,SUFU"
"N",0.102537725432462,"NF","CD44,MEK"
"N",0.182912621359223,"NF","CD44,FUS"
"N",0.13,"NF","CD44,SMO"
"N",0.120909090909091,"NF","CD44,SHH"
"P",0.205263157894737,"TS","CD44,Wnt"
"P",0.205263157894737,"TS","CD44,Frizzled"
"P",0.103276402927849,"NF","CD44,DSH"
"P",0.334838476024917,"DA","CD44,NFB"
"P",0.334273504273504,"DA","CD44,IKK"
"N",0.11,"NF","CD44,Patched"
"P",0.285081967213115,"DA","CD44,SRC"
"P",0.305224823485693,"TS","CD44,PI3K"
"N",0.130827540549487,"NF","CD44,TGFR"
"N",0.176672046560536,"NF","CD44,AXIN2"
"P",0.297546387687,"TS","CD44,Destcompl"
"P",0.292386912211693,"DA","CD44,RAS"
"P",0.129047234061333,"DA","CD44,TWIST1"
"N",0.159213795203805,"NF","CD44,miR200"
"P",0.0541450757914173,"TS","CD44,ZEB1"
"P",0.0855797796974268,"DA","AKT,AKT"
"P",0.156626687598116,"DA","AKT,ILK"
"N",0.126276050749116,"NF","AKT,GLI"
"N",0.0742611826232516,"NF","AKT,GSK3"
"P",0.0752579979360165,"DA","AKT,cfos"
"P",0.111454076367389,"DA","AKT,CDC42"
"P",0.0693242416295131,"DA","AKT,NOTCH"
"N",0.0907910228108903,"NF","AKT,Jagged"
"P",0.0550304242727348,"DA","AKT,NOTCHic"
"N",0.154550928448352,"NF","AKT,TCFLEF"
"P",0.0977542920198382,"TS","AKT,SMAD"
"P",0.0431524547803618,"NF","AKT,Csl"
"P",0.108046668959982,"DA","AKT,PAK1"
"P",0.0737329434697855,"DA","AKT,EGR1"
"N",0.0849838818059642,"NF","AKT,SNAI1"
"P",0.288091542959964,"TS","AKT,SOSGRB2"
"P",0.105083825498786,"TS","AKT,SNAI2"
"P",0.0565863911916544,"DA","AKT,KLF4"
"N",0.0308060709965027,"NF","AKT,HEY1"
"N",0.0343983264394048,"NF","AKT,FOXC2"
"N",0.0891928115548136,"NF","AKT,Ecadherin"
"N",0.14787463007802,"NF","AKT,STAT"
"N",0.207066276803119,"NF","AKT,TrCP"
"N",0.140399610136452,"NF","AKT,LIV1"
"N",0.104454593372523,"NF","AKT,cateninmemb"
"N",0.11043768408152,"NF","AKT,DELTA"
"N",0.226,"NF","AKT,Csn"
"P",0.15951886676004,"DA","AKT,cateninnuc"
"N",0.209078687723189,"NF","AKT,RKIP"
"P",0.248677222321058,"TS","AKT,RAF"
"N",0.189515144085226,"NF","AKT,ERK"
"P",0.0678547090493399,"NF","AKT,SUFU"
"N",0.191350006470547,"NF","AKT,MEK"
"P",0.0698681318681319,"NF","AKT,FUS"
"N",0.0814065934065934,"NF","AKT,SMO"
"N",0.114300494826811,"NF","AKT,SHH"
"P",0.16439149015236,"TS","AKT,Wnt"
"P",0.165929951690822,"TS","AKT,Frizzled"
"P",0.169128352490421,"TS","AKT,DSH"
"N",0.30874378580261,"NF","AKT,NFB"
"N",0.313530110588934,"NF","AKT,IKK"
"N",0.0989621489621489,"NF","AKT,Patched"
"P",0.132404310665181,"DA","AKT,SRC"
"N",0.207773028475687,"NF","AKT,PI3K"
"P",0.135138642291559,"DA","AKT,TGFR"
"P",0.187372309547478,"DA","AKT,AXIN2"
"N",0.287281133379498,"NF","AKT,Destcompl"
"P",0.0987509370935679,"TS","AKT,RAS"
"N",0.0633384063701985,"NF","AKT,TWIST1"
"N",0.0494071852548916,"NF","AKT,miR200"
"P",0.118164473666443,"TS","AKT,ZEB1"
"P",0.0344937975190076,"DA","ILK,ILK"
"N",0.177730902330332,"NF","ILK,GLI"
"N",0.0471715145707469,"NF","ILK,GSK3"
"P",0.0915343915343915,"DA","ILK,cfos"
"P",0.125848117024588,"DA","ILK,CDC42"
"P",0.0683563748079877,"DA","ILK,NOTCH"
"N",0.115,"NF","ILK,Jagged"
"P",0.0585714285714286,"NF","ILK,NOTCHic"
"N",0.114457378422084,"NF","ILK,TCFLEF"
"P",0.0578484634049041,"TS","ILK,SMAD"
"P",0.0564131551901336,"NF","ILK,Csl"
"P",0.104975251749445,"DA","ILK,PAK1"
"P",0.0883085850827786,"DA","ILK,EGR1"
"N",0.0970363135124706,"NF","ILK,SNAI1"
"N",0.0429693961952027,"NF","ILK,SOSGRB2"
"N",0.0796320452204135,"NF","ILK,SNAI2"
"P",0.0450438596491228,"DA","ILK,KLF4"
"N",0.0193663606094239,"NF","ILK,HEY1"
"N",0.0222067363530778,"NF","ILK,FOXC2"
"N",0.0818599592219613,"NF","ILK,Ecadherin"
"N",0.158615136876006,"NF","ILK,STAT"
"N",0.254975251749445,"NF","ILK,TrCP"
"N",0.154975251749445,"NF","ILK,LIV1"
"P",0.0998818486210788,"DA","ILK,cateninmemb"
"N",0.131290043290043,"NF","ILK,DELTA"
"N",0.207124741200828,"NF","ILK,Csn"
"P",0.116921779819203,"DA","ILK,cateninnuc"
"N",0.101424804146997,"NF","ILK,RKIP"
"P",0.141516829768434,"TS","ILK,RAF"
"N",0.103723338217351,"NF","ILK,ERK"
"P",0.0640552995391705,"NF","ILK,SUFU"
"N",0.0951576132158383,"NF","ILK,MEK"
"P",0.0685714285714286,"NF","ILK,FUS"
"P",0.0733333333333333,"NF","ILK,SMO"
"N",0.0799145299145299,"NF","ILK,SHH"
"P",0.143515421776292,"TS","ILK,Wnt"
"P",0.140886503677201,"TS","ILK,Frizzled"
"P",0.128840813126838,"TS","ILK,DSH"
"N",0.264597084708471,"NF","ILK,NFB"
"N",0.277410130718954,"NF","ILK,IKK"
"N",0.091025641025641,"NF","ILK,Patched"
"N",0.193347953216374,"NF","ILK,SRC"
"N",0.0818702753828804,"NF","ILK,PI3K"
"N",0.0889940773963544,"NF","ILK,TGFR"
"P",0.0917147458017024,"DA","ILK,AXIN2"
"N",0.140140165737574,"NF","ILK,Destcompl"
"P",0.142616616260452,"TS","ILK,RAS"
"N",0.0844857701236888,"NF","ILK,TWIST1"
"P",0.0465482792843884,"TS","ILK,miR200"
"P",0.108227736395693,"TS","ILK,ZEB1"
"P",0.19545076506924,"DA","GLI,GLI"
"P",0.200105757458099,"TS","GLI,GSK3"
"P",0.211507936507937,"DA","GLI,cfos"
"N",0.27544061302682,"NF","GLI,CDC42"
"N",0.0855753154891086,"NF","GLI,NOTCH"
"N",0.0641304897657986,"NF","GLI,Jagged"
"N",0.0866505843063129,"NF","GLI,NOTCHic"
"P",0.124688499720928,"DA","GLI,TCFLEF"
"P",0.0806130319515923,"TS","GLI,SMAD"
"N",0.0841505843063129,"NF","GLI,Csl"
"N",0.281327913279133,"NF","GLI,PAK1"
"P",0.205613627564847,"DA","GLI,EGR1"
"N",0.0800727317331531,"NF","GLI,SNAI1"
"P",0.322705294577168,"DA","GLI,SOSGRB2"
"N",0.266766656205202,"NF","GLI,SNAI2"
"P",0.0520442653404586,"DA","GLI,KLF4"
"N",0.104512846372707,"NF","GLI,HEY1"
"N",0.0615560841030514,"NF","GLI,FOXC2"
"N",0.110638421496525,"NF","GLI,Ecadherin"
"P",0.148325057295645,"TS","GLI,STAT"
"N",0.104661246612466,"NF","GLI,TrCP"
"P",0.171327913279133,"TS","GLI,LIV1"
"N",0.209732086085371,"NF","GLI,cateninmemb"
"N",0.162717113139157,"NF","GLI,DELTA"
"P",0.123760352860521,"DA","GLI,Csn"
"P",0.136116271945273,"TS","GLI,cateninnuc"
"N",0.0316276143584981,"NF","GLI,RKIP"
