"Nature","Strength","Type","Node"
"P",0.0109765705382603,"DA","miR200,miR200"
"N",0.207799730295386,"NF","miR200,RAS"
"N",0.211242501459893,"NF","miR200,KLF4"
"N",0.116084414643737,"NF","miR200,HEY1"
"P",0.143639639493298,"TS","miR200,FOXC2"
"N",0.169712138142868,"NF","miR200,SNAI2"
"N",0.116758363003551,"NF","miR200,Ecadherin"
"N",0.0982071393389227,"NF","miR200,CD44"
"P",0.0310201928872815,"DA","miR200,Patched"
"N",0.174864587908066,"NF","miR200,SRC"
"N",0.201729827022342,"NF","miR200,RAF"
"N",0.116309728698842,"NF","miR200,ERK"
"P",0.0487417118746232,"DA","miR200,SMO"
"P",0.058322601010101,"DA","miR200,Frizzled"
"N",0.185221596133501,"NF","miR200,STAT"
"P",0.087542113205223,"DA","miR200,DSH"
"P",0.0841368615734813,"DA","miR200,Wnt"
"N",0.0658944883846959,"NF","miR200,ILK"
"P",0.132568421923453,"NF","miR200,TrCP"
"P",0.130127955219385,"TS","miR200,SMAD"
"N",0.258707993422222,"NF","miR200,ZEB2"
"P",0.270120301584337,"DA","miR200,ZEB1"
"P",0.123954395260984,"TS","miR200,GLI"
"N",0.100404482028231,"NF","miR200,Csn"
"N",0.0948578804871711,"NF","miR200,IKK"
"P",0.138931436768958,"DA","miR200,NOTCH"
"P",0.139848474668909,"DA","miR200,Csl"
"N",0.0823589594686127,"NF","miR200,NFB"
"P",0.134476977411002,"DA","miR200,NOTCHic"
"N",0.0869657702146337,"NF","miR200,AKT"
"P",0.145068421923453,"DA","miR200,PAK1"
"P",0.132568421923453,"NF","miR200,LIV1"
"N",0.146854136209167,"NF","miR200,EGR1"
"N",0.164148453413195,"NF","miR200,PI3K"
"N",0.132648329373814,"NF","miR200,Jagged"
"P",0.221563163204954,"DA","miR200,DELTA"
"P",0.158649245252115,"DA","miR200,SNAI1"
"P",0.141836007130125,"DA","miR200,cfos"
"P",0.146660937102114,"DA","miR200,CDC42"
"N",0.101448784321092,"NF","miR200,MEK"
"P",0.170822660712956,"DA","miR200,TCFLEF"
"P",0.047443284935965,"TS","miR200,GSK3"
"P",0.110778969909607,"DA","miR200,RKIP"
"P",0.0893671778638772,"DA","miR200,SOSGRB2"
"P",0.0414745753096657,"TS","miR200,SUFU"
"P",0.0540015593469088,"TS","miR200,SHH"
"P",0.027487586462082,"TS","miR200,FUS"
"P",0.162176712766264,"DA","miR200,TWIST1"
"N",0.120187476417574,"NF","miR200,cMet"
"N",0.119256792205683,"NF","miR200,cateninmemb"
"P",0.147161312824867,"DA","miR200,AXIN2"
"P",0.177319378545091,"DA","miR200,TGF"
"P",0.183462391571074,"DA","miR200,TGFR"
"P",0.191154912832471,"DA","miR200,cateninnuc"
"P",0.265046296989768,"DA","miR200,Destcompl"
"P",0.00256410256410256,"TS","RAS,RAS"
"N",0.263289700495583,"NF","RAS,KLF4"
"N",0.287773043239795,"NF","RAS,HEY1"
"N",0.291702398908281,"NF","RAS,FOXC2"
"N",0.126702626112748,"NF","RAS,SNAI2"
"N",0.257629730960677,"NF","RAS,Ecadherin"
"N",0.184725549794386,"NF","RAS,CD44"
"P",0.416192307692308,"TS","RAS,Patched"
"N",0.289774718397997,"NF","RAS,SRC"
"P",0.123010323010323,"DA","RAS,RAF"
"P",0.153295922131254,"DA","RAS,ERK"
"P",0.422517889087657,"TS","RAS,SMO"
"N",0.287161802143153,"NF","RAS,Frizzled"
"N",0.313422419540017,"NF","RAS,STAT"
"N",0.237441914187971,"NF","RAS,DSH"
"N",0.274192835028749,"NF","RAS,Wnt"
"N",0.187763268694776,"NF","RAS,ILK"
"P",0.156495200691757,"NF","RAS,TrCP"
"N",0.185949131676238,"NF","RAS,SMAD"
"N",0.196545031860933,"NF","RAS,ZEB2"
"P",0.257870164585631,"DA","RAS,ZEB1"
"P",0.184377393261159,"TS","RAS,GLI"
"N",0.189129649289834,"NF","RAS,Csn"
"P",0.111939708425995,"TS","RAS,IKK"
"N",0.0866265652945848,"NF","RAS,NOTCH"
"N",0.110289542967248,"NF","RAS,Csl"
"P",0.116118812903606,"TS","RAS,NFB"
"N",0.0937647751653907,"NF","RAS,NOTCHic"
"N",0.123040307586272,"NF","RAS,AKT"
"N",0.296495200691757,"NF","RAS,PAK1"
"P",0.156495200691757,"NF","RAS,LIV1"
"N",0.236495200691757,"NF","RAS,EGR1"
