"Nature","Strength","Type","Node"
"P",1.36882717429591,"DA","AXIN2,AXIN2"
"N",0.304426233227127,"NF","AXIN2,NOTCH"
"N",0.332129380053909,"NF","AXIN2,LIV1"
"N",0.295495208004328,"NF","AXIN2,Csl"
"N",0.152620473776553,"NF","AXIN2,SMAD"
"N",0.30727908607998,"NF","AXIN2,NOTCHic"
"N",0.220453779341282,"NF","AXIN2,ZEB2"
"N",0.45458619811561,"NF","AXIN2,STAT"
"N",0.379360416316938,"NF","AXIN2,Jagged"
"N",0.270975938865213,"NF","AXIN2,DELTA"
"P",0.334292864741774,"DA","AXIN2,AKT"
"N",0.509872168847736,"NF","AXIN2,DSH"
"N",0.592508528745357,"NF","AXIN2,GSK3"
"N",0.664238725889824,"NF","AXIN2,SNAI2"
"N",0.478007150008846,"NF","AXIN2,SRC"
"N",0.340272991213388,"NF","AXIN2,MEK"
"N",0.460167381202498,"NF","AXIN2,RKIP"
"N",0.307268216676478,"NF","AXIN2,RAF"
"N",0.338731079242544,"NF","AXIN2,ERK"
"P",0.251043193304257,"TS","AXIN2,RAS"
"N",0.307914556245226,"NF","AXIN2,KLF4"
"N",0.367329173287136,"NF","AXIN2,Ecadherin"
"P",0.53693025214027,"TS","AXIN2,SUFU"
"P",0.547968697968698,"TS","AXIN2,Patched"
"P",0.371522082904315,"TS","AXIN2,TGF"
"P",0.337792630626377,"DA","AXIN2,Csn"
"P",0.341181635519793,"DA","AXIN2,SOSGRB2"
"N",0.227725797688795,"NF","AXIN2,NFB"
"N",0.227694962042788,"NF","AXIN2,IKK"
"P",0.378489603690729,"DA","AXIN2,TGFR"
"N",0.502801719119414,"NF","AXIN2,TWIST1"
"P",0.518400888728758,"DA","AXIN2,SHH"
"P",0.558313525554905,"DA","AXIN2,SMO"
"P",0.557899446879957,"DA","AXIN2,FUS"
"P",0.85418964157451,"DA","AXIN2,TCFLEF"
"P",0.538313853090597,"TS","AXIN2,cateninmemb"
"N",0.395715304031263,"NF","AXIN2,cMet"
"P",0.731795038099327,"TS","AXIN2,cateninnuc"
"N",0.239777115400882,"NF","AXIN2,HEY1"
"P",0.572275704182895,"TS","AXIN2,FOXC2"
"N",0.416645653037321,"NF","AXIN2,CD44"
"P",0.712290537630879,"TS","AXIN2,Destcompl"
"N",0.522353770260747,"NF","AXIN2,Frizzled"
"N",0.515296833612792,"NF","AXIN2,Wnt"
"P",0.356214034103308,"TS","AXIN2,PI3K"
"N",0.234430641821946,"NF","AXIN2,ILK"
"P",0.418113576317305,"DA","AXIN2,SNAI1"
"N",0.254819976771196,"NF","AXIN2,cfos"
"N",0.332149470899471,"NF","AXIN2,CDC42"
"P",0.388898179827192,"DA","AXIN2,GLI"
"P",0.198796046720575,"DA","AXIN2,TrCP"
"N",0.306712713387242,"NF","AXIN2,PAK1"
"N",0.245462713387242,"NF","AXIN2,EGR1"
"N",0.463959250389548,"NF","AXIN2,miR200"
"N",0.587345170670003,"NF","AXIN2,ZEB1"
"P",0.0252534562211982,"TS","NOTCH,NOTCH"
"P",0.0194871794871795,"NF","NOTCH,LIV1"
"N",0.0825788812206469,"NF","NOTCH,Csl"
"P",0.159666119321292,"TS","NOTCH,SMAD"
"P",0.13391462527286,"DA","NOTCH,NOTCHic"
"N",0.153173699825161,"NF","NOTCH,ZEB2"
"P",0.108034019170513,"TS","NOTCH,STAT"
"P",0.146724386724387,"DA","NOTCH,Jagged"
"P",0.123463203463204,"DA","NOTCH,DELTA"
"N",0.0598236801226573,"NF","NOTCH,AKT"
"N",0.116747468218057,"NF","NOTCH,DSH"
"N",0.111500665212633,"NF","NOTCH,GSK3"
