"Nature","Strength","Type","Node"
"P",0.373333333333334,"DA","SUFU,SUFU"
"P",0.465833333333334,"DA","SUFU,FUS"
"P",0.419368686868687,"DA","SUFU,Patched"
"P",0.510277777777778,"DA","SUFU,SMO"
"P",0.42914121874265,"TS","SUFU,CD44"
"P",0.420118662351672,"TS","SUFU,cMet"
"N",0.405531678295722,"NF","SUFU,GSK3"
"P",0.206562873368243,"DA","SUFU,AKT"
"P",0.421299188799189,"DA","SUFU,SHH"
"P",0.507558219511934,"TS","SUFU,TWIST1"
"P",0.0690301517057128,"NF","SUFU,PI3K"
"N",0.171561797275333,"NF","SUFU,RAS"
"P",0.0988167388167388,"NF","SUFU,NOTCH"
"N",0.254549450549451,"NF","SUFU,IKK"
"P",0.0690301517057128,"NF","SUFU,DELTA"
"P",0.452704642528063,"DA","SUFU,GLI"
"N",0.460923860953316,"NF","SUFU,RKIP"
"P",0.310391363022942,"NF","SUFU,SOSGRB2"
"N",0.169030151705713,"NF","SUFU,RAF"
"N",0.243189967283878,"NF","SUFU,MEK"
"N",0.219360180049835,"NF","SUFU,ERK"
"P",0.255980078364962,"NF","SUFU,Jagged"
"N",0.338888888888889,"NF","SUFU,SRC"
"P",0.166946386946387,"TS","SUFU,cfos"
"N",0.322297297297297,"NF","SUFU,CDC42"
"N",0.147619047619048,"NF","SUFU,TrCP"
"N",0.339285714285715,"NF","SUFU,PAK1"
"P",0.297619047619048,"TS","SUFU,LIV1"
"P",0.166080586080586,"TS","SUFU,EGR1"
"N",0.266857142857143,"NF","SUFU,NFB"
"N",0.435876067068903,"NF","SUFU,SNAI1"
"P",0.157142857142857,"TS","SUFU,Csn"
"P",0.128181818181818,"TS","SUFU,NOTCHic"
"P",0.144090909090909,"TS","SUFU,Csl"
"P",0.425106837606838,"NF","SUFU,Wnt"
"N",0.241202313252898,"NF","SUFU,SMAD"
"N",0.382013609354035,"NF","SUFU,TGFR"
"P",0.333333333333333,"TS","SUFU,STAT"
"P",0.435934697003519,"TS","SUFU,TCFLEF"
"N",0.363394279965475,"NF","SUFU,TGF"
"P",0.409722222222222,"NF","SUFU,Frizzled"
"P",0.0821761392729135,"NF","SUFU,ILK"
"N",0.4375,"NF","SUFU,DSH"
"P",0.203112995857276,"TS","SUFU,ZEB2"
"N",0.236446329190609,"NF","SUFU,ZEB1"
"P",0.233577220572209,"DA","SUFU,miR200"
"P",0.141347734970619,"TS","SUFU,SNAI2"
"P",0.524291272601719,"TS","SUFU,Destcompl"
"P",0.573308951052965,"TS","SUFU,cateninnuc"
"P",0.292256197986541,"TS","SUFU,KLF4"
"N",0.272037792834021,"NF","SUFU,HEY1"
"N",0.697606900154468,"NF","SUFU,FOXC2"
"P",0.631763440187507,"TS","SUFU,AXIN2"
"P",0.320054841981592,"TS","SUFU,Ecadherin"
"P",0.5166144894974,"TS","SUFU,cateninmemb"
"P",0.373333333333334,"DA","FUS,FUS"
"P",0.510277777777778,"DA","FUS,Patched"
"P",0.465833333333334,"DA","FUS,SMO"
"P",0.420118662351672,"TS","FUS,CD44"
"P",0.355555555555556,"TS","FUS,cMet"
"N",0.413133587954187,"NF","FUS,GSK3"
"P",0.204549450549451,"DA","FUS,AKT"
"P",0.419368686868687,"DA","FUS,SHH"
"P",0.509803351241602,"TS","FUS,TWIST1"
"P",0.118593470483005,"DA","FUS,PI3K"
"N",0.169030151705713,"NF","FUS,RAS"
"P",0.128181818181818,"DA","FUS,NOTCH"
"N",0.266857142857143,"NF","FUS,IKK"
"P",0.0685934704830054,"NF","FUS,DELTA"
"P",0.444154456654457,"DA","FUS,GLI"
"N",0.449903452790051,"NF","FUS,RKIP"
"P",0.302699055330634,"NF","FUS,SOSGRB2"
"N",0.168593470483005,"NF","FUS,RAF"
"N",0.219360180049835,"NF","FUS,MEK"
"N",0.217613053613054,"NF","FUS,ERK"
"P",0.247666539172563,"NF","FUS,Jagged"
"P",0.3,"TS","FUS,SRC"
"P",0.166080586080586,"TS","FUS,cfos"
"N",0.339285714285715,"NF","FUS,CDC42"
"N",0.164285714285714,"NF","FUS,TrCP"
"N",0.330952380952381,"NF","FUS,PAK1"
"P",0.264285714285714,"TS","FUS,LIV1"
"P",0.144285714285714,"TS","FUS,EGR1"
"N",0.242857142857143,"NF","FUS,NFB"
"N",0.436183810103469,"NF","FUS,SNAI1"
"P",0.114285714285714,"TS","FUS,Csn"
"P",0.144090909090909,"TS","FUS,NOTCHic"
"P",0.157167832167832,"TS","FUS,Csl"
"P",0.409722222222222,"NF","FUS,Wnt"
"N",0.265509472606246,"NF","FUS,SMAD"
"N",0.408963963963964,"NF","FUS,TGFR"
"P",0.325,"TS","FUS,STAT"
"P",0.435807885409317,"TS","FUS,TCFLEF"
"N",0.382013609354035,"NF","FUS,TGF"
"N",0.4375,"NF","FUS,Frizzled"
"P",0.125079365079365,"TS","FUS,ILK"
"N",0.409090909090909,"NF","FUS,DSH"
