"Nature","Strength","Type","Node"
"P",0.767649410588824,"DA","miR200,miR200"
"P",0.950841107988646,"DA","miR200,ZEB1"
"N",0.275089196039883,"NF","miR200,CD44"
"N",0.290959982556737,"NF","miR200,cMet"
"N",0.313537922230306,"NF","miR200,STAT"
"P",0.429173245055598,"DA","miR200,cfos"
"P",0.560680822464154,"DA","miR200,SNAI1"
"P",0.642485212661211,"DA","miR200,SMAD"
"N",0.538723353584824,"NF","miR200,NOTCHic"
"N",0.517567139629331,"NF","miR200,Jagged"
"N",0.342234037900655,"NF","miR200,PAK1"
"P",0.313067371233988,"NF","miR200,LIV1"
"P",0.455924514091131,"DA","miR200,EGR1"
"N",0.543846935584675,"NF","miR200,Csl"
"N",0.154193362567078,"NF","miR200,TWIST1"
"P",0.434906557620855,"TS","miR200,ERK"
"P",0.473432790837854,"DA","miR200,SMO"
"P",0.467030150573828,"DA","miR200,FUS"
"N",0.0918952319368872,"NF","miR200,cateninmemb"
"N",0.33097954455988,"NF","miR200,TCFLEF"
"P",0.503724087323427,"DA","miR200,SHH"
"P",0.524065702230259,"DA","miR200,Patched"
"P",0.149691831767523,"TS","miR200,TGF"
"P",0.4765393416652,"DA","miR200,IKK"
"N",0.33276452020202,"NF","miR200,Frizzled"
"N",0.38108773919534,"NF","miR200,GSK3"
"P",0.390392356052988,"TS","miR200,PI3K"
"N",0.614381362687616,"NF","miR200,ILK"
"P",0.119629770797735,"DA","miR200,TGFR"
"N",0.318878076540048,"NF","miR200,Wnt"
"N",0.344691349470313,"NF","miR200,DSH"
"N",0.527071263838757,"NF","miR200,AKT"
"P",0.513155655864596,"TS","miR200,NFB"
"N",0.327527448397013,"NF","miR200,SRC"
"N",0.253465254552211,"NF","miR200,KLF4"
"N",0.383159081972641,"NF","miR200,HEY1"
"P",0.335365285121382,"DA","miR200,FOXC2"
"N",0.0878653573951571,"NF","miR200,SNAI2"
"P",0.116556811146604,"DA","miR200,Ecadherin"
"P",0.481522789445458,"TS","miR200,Csn"
"N",0.311025399601325,"NF","miR200,SOSGRB2"
"N",0.555685569057866,"NF","miR200,NOTCH"
"N",0.348856144567652,"NF","miR200,GLI"
"P",0.388312678454869,"TS","miR200,SUFU"
"P",0.521405213503336,"DA","miR200,RKIP"
"P",0.376054666170192,"DA","miR200,RAF"
"P",0.111403266272672,"DA","miR200,cateninnuc"
