"Nature","Strength","Type","Node"
"P",0.506666666666666,"DA","FUS,FUS"
"P",0.561666666666666,"DA","FUS,SUFU"
"N",0.270063619538882,"NF","FUS,AXIN2"
"P",0.150579750699388,"DA","FUS,cateninnuc"
"P",0.279354810521075,"DA","FUS,cateninmemb"
"P",0.158333373887794,"DA","FUS,TCFLEF"
"N",0.146478085867621,"NF","FUS,PI3K"
"P",0.112234432234432,"DA","FUS,AKT"
"N",0.186363636363636,"NF","FUS,DSH"
"P",0.283373162647118,"DA","FUS,GSK3"
"N",0.429144144144145,"NF","FUS,TGFR"
"N",0.384463293080315,"NF","FUS,TGF"
"P",0.212812474881441,"DA","FUS,MEK"
"N",0.380923564234869,"NF","FUS,Destcompl"
"N",0.234237762237762,"NF","FUS,ERK"
"P",0.13,"DA","FUS,SRC"
"N",0.29060606060606,"NF","FUS,NOTCH"
"P",0.149786324786325,"DA","FUS,GLI"
"P",0.244693796204142,"TS","FUS,ZEB2"
"N",0.229242424242424,"NF","FUS,NOTCHic"
"P",0.201025641025641,"DA","FUS,cfos"
"P",0.395,"DA","FUS,CDC42"
"P",0.277431891442238,"TS","FUS,ZEB1"
"N",0.0611880872750438,"NF","FUS,HEY1"
"P",0.146478085867621,"DA","FUS,DELTA"
"P",0.201806526806527,"TS","FUS,Csl"
"P",0.133333333333333,"TS","FUS,TrCP"
"N",0.386666666666666,"NF","FUS,PAK1"
"N",0.133333333333333,"NF","FUS,LIV1"
"N",0.25759209344115,"NF","FUS,SNAI1"
"P",0.075,"DA","FUS,STAT"
"N",0.313983563175125,"NF","FUS,TWIST1"
"P",0.174676139272914,"TS","FUS,SMAD"
"P",0.168888888888889,"DA","FUS,cMet"
"P",0.112092772384035,"TS","FUS,CD44"
"N",0.0259581848781623,"NF","FUS,miR200"
"N",0.214285714285714,"NF","FUS,IKK"
"N",0.254285714285714,"NF","FUS,NFB"
"N",0.114285714285714,"NF","FUS,Csn"
"N",0.250408216871988,"NF","FUS,RAS"
"N",0.193333333333333,"NF","FUS,EGR1"
"N",0.171662204373048,"NF","FUS,Jagged"
"N",0.242030965391621,"NF","FUS,KLF4"
"P",0.304785238959467,"DA","FUS,FOXC2"
"P",0.0699101688051061,"NF","FUS,Ecadherin"
"N",0.265140624524021,"NF","FUS,SNAI2"
"P",0.29838056680162,"TS","FUS,SOSGRB2"
"N",0.236267386679757,"NF","FUS,RKIP"
"N",0.0798114192009541,"NF","FUS,RAF"
"N",0.226388888888889,"NF","FUS,Wnt"
"N",0.2375,"NF","FUS,Frizzled"
"P",0.138412698412698,"TS","FUS,ILK"
"P",0.412171717171717,"TS","FUS,SHH"
"P",0.517222222222222,"TS","FUS,Patched"
"P",0.561666666666666,"TS","FUS,SMO"
"P",0.506666666666666,"DA","SUFU,SUFU"
"N",0.271901126294421,"NF","SUFU,AXIN2"
"P",0.141142410545935,"DA","SUFU,cateninnuc"
"P",0.262824569502431,"DA","SUFU,cateninmemb"
"P",0.190579750699388,"DA","SUFU,TCFLEF"
"N",0.150408216871988,"NF","SUFU,PI3K"
"P",0.175545394203112,"DA","SUFU,AKT"
"N",0.2375,"NF","SUFU,DSH"
"P",0.314649940710528,"DA","SUFU,GSK3"
"N",0.384463293080315,"NF","SUFU,TGFR"
"N",0.446632918326863,"NF","SUFU,TGF"
"N",0.245011056441724,"NF","SUFU,MEK"
"N",0.347284084134409,"NF","SUFU,Destcompl"
"P",0.212812474881441,"DA","SUFU,ERK"
"P",0.118888888888889,"DA","SUFU,SRC"
"N",0.252510822510823,"NF","SUFU,NOTCH"
"P",0.183940599879262,"DA","SUFU,GLI"
"N",0.272299041200692,"NF","SUFU,ZEB2"
"N",0.29060606060606,"NF","SUFU,NOTCHic"
"P",0.322237762237762,"DA","SUFU,cfos"
"P",0.505810810810811,"DA","SUFU,CDC42"
"N",0.230632374534025,"NF","SUFU,ZEB1"
"P",0.0350836696043611,"NF","SUFU,HEY1"
"P",0.0504082168719876,"NF","SUFU,DELTA"
"N",0.229242424242424,"NF","SUFU,Csl"
"N",0.133333333333333,"NF","SUFU,TrCP"
"P",0.395,"DA","SUFU,PAK1"
"P",0.0833333333333333,"DA","SUFU,LIV1"
"N",0.270143612922383,"NF","SUFU,SNAI1"
