"Nature","Strength","Type","Node"
"P",0.345069124423964,"TS","Csl,Csl"
"P",0.248549599805967,"TS","Csl,NOTCHic"
"P",0.221147002403369,"TS","Csl,NOTCH"
"N",0.0500466200466201,"NF","Csl,SRC"
"N",0.532272727272727,"NF","Csl,SUFU"
"N",0.571503496503497,"NF","Csl,FUS"
"N",0.591289592760181,"NF","Csl,SMO"
"N",0.557956259426848,"NF","Csl,Patched"
"N",0.0757609057609058,"NF","Csl,Frizzled"
"P",0.145909062538083,"TS","Csl,Destcompl"
"P",0.0260503838989596,"DA","Csl,PI3K"
"N",0.0954229641326416,"NF","Csl,Wnt"
"P",0.188036892450288,"TS","Csl,TGFR"
"P",0.152798797212193,"TS","Csl,TGF"
"N",0.412615910659389,"NF","Csl,MEK"
"N",0.472451917708776,"NF","Csl,RKIP"
"N",0.112161495010071,"NF","Csl,RAF"
"P",0.394540024346795,"DA","Csl,TWIST1"
"N",0.309090909090909,"NF","Csl,Csn"
"N",0.275180375180375,"NF","Csl,NFB"
"P",0.736840817427183,"TS","Csl,FOXC2"
"N",0.236318512467421,"NF","Csl,SOSGRB2"
"P",0.234532138161633,"DA","Csl,SNAI2"
"P",0.313038115045684,"DA","Csl,cateninnuc"
"P",0.337145199701085,"DA","Csl,Ecadherin"
"P",0.352375411371406,"DA","Csl,cateninmemb"
"P",0.937735428822385,"DA","Csl,KLF4"
"N",0.694643781907209,"NF","Csl,HEY1"
"N",0.33852478271083,"NF","Csl,IKK"
"N",0.424237984237985,"NF","Csl,ERK"
"N",0.138853527424956,"NF","Csl,CD44"
"N",0.186200466200466,"NF","Csl,cMet"
"N",0.050052557277511,"NF","Csl,RAS"
"N",0.483818328392365,"NF","Csl,SHH"
"P",0.51313977389517,"TS","Csl,ILK"
"P",0.314524945338899,"TS","Csl,AKT"
"N",0.0621245421245421,"NF","Csl,DSH"
"N",0.0443722617969478,"NF","Csl,GSK3"
"N",0.127739691968924,"NF","Csl,AXIN2"
"P",0.108391386880785,"TS","Csl,TCFLEF"
"P",0.25158279320324,"NF","Csl,Jagged"
"P",0.00105038389895961,"NF","Csl,DELTA"
"N",0.274449472096531,"NF","Csl,STAT"
"N",0.854330250085646,"NF","Csl,SMAD"
"N",0.254759406333377,"NF","Csl,GLI"
"N",0.472380952380953,"NF","Csl,cfos"
"N",0.332007168458782,"NF","Csl,CDC42"
"N",1.09061027037126,"NF","Csl,ZEB1"
"N",0.373076923076923,"NF","Csl,TrCP"
"N",0.348632478632479,"NF","Csl,PAK1"
"N",0.25974358974359,"NF","Csl,LIV1"
"N",0.45974358974359,"NF","Csl,EGR1"
"N",0.636305586522978,"NF","Csl,SNAI1"
"N",0.983558988319978,"NF","Csl,ZEB2"
"N",0.999668371968434,"NF","Csl,miR200"
"P",0.345069124423964,"TS","NOTCHic,NOTCHic"
"P",0.248549599805967,"TS","NOTCHic,NOTCH"
"N",0.114981684981685,"NF","NOTCHic,SRC"
"N",0.468636363636363,"NF","NOTCHic,SUFU"
"N",0.532272727272727,"NF","NOTCHic,FUS"
"N",0.571503496503497,"NF","NOTCHic,SMO"
"N",0.591289592760181,"NF","NOTCHic,Patched"
"N",0.0621245421245421,"NF","NOTCHic,Frizzled"
"P",0.157103191250692,"TS","NOTCHic,Destcompl"
"N",0.012013276578494,"NF","NOTCHic,PI3K"
"N",0.0757609057609058,"NF","NOTCHic,Wnt"
"P",0.192122110987517,"TS","NOTCHic,TGFR"
"P",0.188036892450288,"TS","NOTCHic,TGF"
"N",0.424237984237985,"NF","NOTCHic,MEK"
"N",0.469896408701654,"NF","NOTCHic,RKIP"
"P",0.131690821256038,"TS","NOTCHic,RAF"
"P",0.403540429509729,"DA","NOTCHic,TWIST1"
"N",0.262626262626262,"NF","NOTCHic,Csn"
"N",0.211688311688312,"NF","NOTCHic,NFB"
"P",0.745249770845211,"TS","NOTCHic,FOXC2"
"N",0.249701877070298,"NF","NOTCHic,SOSGRB2"
"P",0.24293121190864,"DA","NOTCHic,SNAI2"
"P",0.31582043584029,"DA","NOTCHic,cateninnuc"
"P",0.351857498909907,"DA","NOTCHic,Ecadherin"
"P",0.368149868321499,"DA","NOTCHic,cateninmemb"
"P",0.923073774687047,"DA","NOTCHic,KLF4"
"N",0.675827132440405,"NF","NOTCHic,HEY1"
"N",0.275180375180375,"NF","NOTCHic,IKK"
"N",0.421026305405868,"NF","NOTCHic,ERK"
"N",0.186200466200466,"NF","NOTCHic,CD44"
"N",0.209219552377447,"NF","NOTCHic,cMet"
"P",0.0247345944252754,"TS","NOTCHic,RAS"
"N",0.557956259426848,"NF","NOTCHic,SHH"
"P",0.458186813186814,"TS","NOTCHic,ILK"
"P",0.303272132135598,"TS","NOTCHic,AKT"
"N",0.0410084033613445,"NF","NOTCHic,DSH"
"N",0.0450725923941856,"NF","NOTCHic,GSK3"
"N",0.152239324726911,"NF","NOTCHic,AXIN2"
"P",0.0817516622886576,"TS","NOTCHic,TCFLEF"
"P",0.25439529320324,"DA","NOTCHic,Jagged"
"P",0.0223978919631094,"DA","NOTCHic,DELTA"
"N",0.281102278749338,"NF","NOTCHic,STAT"
"N",0.848468181120129,"NF","NOTCHic,SMAD"
"N",0.276291664397894,"NF","NOTCHic,GLI"
"N",0.45974358974359,"NF","NOTCHic,cfos"
"N",0.348632478632479,"NF","NOTCHic,CDC42"
"N",1.09466183574879,"NF","NOTCHic,ZEB1"
"N",0.362820512820513,"NF","NOTCHic,TrCP"
"N",0.351709401709402,"NF","NOTCHic,PAK1"
"P",0.262820512820513,"NF","NOTCHic,LIV1"
"N",0.482820512820513,"NF","NOTCHic,EGR1"
"N",0.646339031339031,"NF","NOTCHic,SNAI1"
"N",0.982277220364177,"NF","NOTCHic,ZEB2"
"N",1.02499329120816,"NF","NOTCHic,miR200"
"P",0.345069124423964,"TS","NOTCH,NOTCH"
"N",0.12047619047619,"NF","NOTCH,SRC"
"N",0.440064935064935,"NF","NOTCH,SUFU"
"N",0.468636363636363,"NF","NOTCH,FUS"
"N",0.532272727272727,"NF","NOTCH,SMO"
"N",0.571503496503497,"NF","NOTCH,Patched"
"N",0.0410084033613445,"NF","NOTCH,Frizzled"
"P",0.16284333821128,"TS","NOTCH,Destcompl"
"P",0.0241412888187082,"DA","NOTCH,PI3K"
"N",0.0621245421245421,"NF","NOTCH,Wnt"
"P",0.195023016069903,"TS","NOTCH,TGFR"
"P",0.192122110987517,"TS","NOTCH,TGF"
"N",0.421026305405868,"NF","NOTCH,MEK"
"N",0.473634220185945,"NF","NOTCH,RKIP"
"N",0.153372183372184,"NF","NOTCH,RAF"
"P",0.40542722196256,"DA","NOTCH,TWIST1"
"N",0.23506216006216,"NF","NOTCH,Csn"
"N",0.150326304519853,"NF","NOTCH,NFB"
"P",0.737235138321101,"TS","NOTCH,FOXC2"
"N",0.238562312409607,"NF","NOTCH,SOSGRB2"
"P",0.241817295764664,"DA","NOTCH,SNAI2"
"P",0.318280532995044,"DA","NOTCH,cateninnuc"
"P",0.359337986450967,"DA","NOTCH,Ecadherin"
"P",0.376972266656554,"DA","NOTCH,cateninmemb"
"P",0.880842552301186,"DA","NOTCH,KLF4"
"N",0.636398107856741,"NF","NOTCH,HEY1"
"N",0.211688311688312,"NF","NOTCH,IKK"
"N",0.39389927730931,"NF","NOTCH,ERK"
"N",0.209219552377447,"NF","NOTCH,CD44"
"N",0.244164749024771,"NF","NOTCH,cMet"
"N",0.00910097041395344,"NF","NOTCH,RAS"
"N",0.591289592760181,"NF","NOTCH,SHH"
"P",0.414530899208318,"TS","NOTCH,ILK"
"P",0.264956760609789,"TS","NOTCH,AKT"
"P",0.0189105012634424,"NF","NOTCH,DSH"
"N",0.0411528757471962,"NF","NOTCH,GSK3"
"N",0.162261847249434,"NF","NOTCH,AXIN2"
"P",0.0646467738216428,"TS","NOTCH,TCFLEF"
"P",0.278047138047138,"DA","NOTCH,Jagged"
"N",0.0677056277056278,"NF","NOTCH,DELTA"
"P",0.283432375836716,"NF","NOTCH,STAT"
"N",0.830328407224959,"NF","NOTCH,SMAD"
"N",0.294724844121396,"NF","NOTCH,GLI"
"N",0.482820512820513,"NF","NOTCH,cfos"
"N",0.351709401709402,"NF","NOTCH,CDC42"
"N",1.08333033896275,"NF","NOTCH,ZEB1"
"P",0.285897435897436,"NF","NOTCH,TrCP"
"N",0.385897435897436,"NF","NOTCH,PAK1"
"P",0.285897435897436,"NF","NOTCH,LIV1"
"N",0.485897435897436,"NF","NOTCH,EGR1"
