"Nature","Strength","Type","Node"
"P",0.276721666596248,"TS","ZEB2,ZEB2"
"N",0.250645553277133,"NF","ZEB2,cMet"
"N",0.166369713347003,"NF","ZEB2,ILK"
"P",0.200969556507577,"TS","ZEB2,Wnt"
"P",0.192287149805367,"TS","ZEB2,Frizzled"
"N",0.209458504156118,"NF","ZEB2,TGF"
"N",0.145202230831259,"NF","ZEB2,SMAD"
"N",0.0689261871520103,"NF","ZEB2,ERK"
"N",0.188929532006455,"NF","ZEB2,STAT"
"N",0.0738003949492064,"NF","ZEB2,MEK"
"N",0.174046251818387,"NF","ZEB2,TWIST1"
"P",0.0688901612728805,"TS","ZEB2,KLF4"
"N",0.128444248584067,"NF","ZEB2,HEY1"
"N",0.104808687013021,"NF","ZEB2,FOXC2"
"P",0.176090243916967,"TS","ZEB2,GLI"
"P",0.164247788428438,"TS","ZEB2,RKIP"
"N",0.0808296791775053,"NF","ZEB2,NOTCHic"
"P",0.0475915201221368,"NF","ZEB2,TrCP"
"N",0.197591520122137,"NF","ZEB2,LIV1"
"P",0.0725915201221368,"TS","ZEB2,EGR1"
"N",0.0543646651929382,"NF","ZEB2,Jagged"
"N",0.0662091570159995,"NF","ZEB2,NOTCH"
"N",0.154486660433125,"NF","ZEB2,SNAI1"
"N",0.108376623376623,"NF","ZEB2,SHH"
"N",0.0792857142857143,"NF","ZEB2,Patched"
"N",0.0606416464891041,"NF","ZEB2,SMO"
"N",0.100834459810752,"NF","ZEB2,SUFU"
"N",0.115120174096466,"NF","ZEB2,FUS"
"P",0.0492106456609753,"DA","ZEB2,miR200"
"P",0.159433962264151,"DA","ZEB2,SRC"
"N",0.16899406562383,"NF","ZEB2,NFB"
"N",0.223337097684924,"NF","ZEB2,DELTA"
"N",0.133131996658312,"NF","ZEB2,IKK"
"P",0.169669442200059,"DA","ZEB2,PAK1"
"N",0.0492288530041811,"NF","ZEB2,cfos"
"P",0.182718258335692,"DA","ZEB2,CDC42"
"N",0.172822804896007,"NF","ZEB2,TCFLEF"
"N",0.235688621884339,"NF","ZEB2,SNAI2"
"N",0.234074419124634,"NF","ZEB2,RAF"
"N",0.0992679848865292,"NF","ZEB2,Csl"
"N",0.174348180786554,"NF","ZEB2,Ecadherin"
"N",0.210518835258036,"NF","ZEB2,cateninmemb"
"N",0.175199338296113,"NF","ZEB2,Csn"
"N",0.194161033700006,"NF","ZEB2,cateninnuc"
"N",0.356924079382411,"NF","ZEB2,GSK3"
"P",0.213494498886733,"DA","ZEB2,DSH"
"N",0.271966534366359,"NF","ZEB2,PI3K"
"N",0.220246165132458,"NF","ZEB2,TGFR"
"N",0.192447336868029,"NF","ZEB2,AKT"
"N",0.151794939772183,"NF","ZEB2,ZEB1"
"N",0.280561981877771,"NF","ZEB2,SOSGRB2"
"N",0.34279950884921,"NF","ZEB2,Destcompl"
"N",0.257379560011139,"NF","ZEB2,CD44"
"N",0.358507955413903,"NF","ZEB2,RAS"
"N",0.347191473531183,"NF","ZEB2,AXIN2"
"P",0.00666666666666666,"DA","cMet,cMet"
"N",0.455762594893029,"NF","cMet,ILK"
"P",0.278333333333333,"TS","cMet,Wnt"
"P",0.372368421052632,"TS","cMet,Frizzled"
"N",0.292765957446808,"NF","cMet,TGF"
"N",0.25234869705458,"NF","cMet,SMAD"
"N",0.279771193718562,"NF","cMet,ERK"
"P",0.240097402597403,"DA","cMet,STAT"
"N",0.264666298613667,"NF","cMet,MEK"
"P",0.179992652976158,"DA","cMet,TWIST1"
"N",0.306620632749224,"NF","cMet,KLF4"
