"Nature","Strength","Type","Node"
"P",0.4,"DA","cfos,cfos"
"N",0.352380952380952,"NF","cfos,CDC42"
"N",0.361490683229814,"NF","cfos,PAK1"
"P",0.524347826086957,"DA","cfos,EGR1"
"N",0.236320191158901,"NF","cfos,SMAD"
"P",0.228888888888889,"TS","cfos,CD44"
"N",0.360079365079365,"NF","cfos,GLI"
"P",0.0947062357323081,"TS","cfos,AXIN2"
"P",0.248888888888889,"TS","cfos,cMet"
"N",0.246847629013773,"NF","cfos,TCFLEF"
"N",0.107671957671958,"NF","cfos,ILK"
"P",0.171113236622562,"DA","cfos,RAS"
"N",0.267985347985348,"NF","cfos,FUS"
"P",0.288764568764568,"DA","cfos,SUFU"
"P",0.213706293706294,"TS","cfos,RKIP"
"P",0.321413123225622,"TS","cfos,ERK"
"P",0.283730158730158,"TS","cfos,SOSGRB2"
"N",0.0976190476190476,"NF","cfos,IKK"
"P",0.291361866254262,"TS","cfos,FOXC2"
"P",0.098186046440032,"TS","cfos,Destcompl"
"N",0.111654751737481,"NF","cfos,cateninmemb"
"P",0.153518802981169,"DA","cfos,SHH"
"N",0.0733333333333333,"NF","cfos,Csn"
"N",0.216487734487734,"NF","cfos,KLF4"
"P",0.185087910590159,"DA","cfos,HEY1"
"P",0.154477820273084,"DA","cfos,Ecadherin"
"P",0.273982256472596,"DA","cfos,SNAI2"
"N",0.0766190476190476,"NF","cfos,NFB"
"P",0.434288260758849,"DA","cfos,TGF"
"P",0.326101186694788,"DA","cfos,MEK"
"P",0.416983635559487,"DA","cfos,TGFR"
"N",0.172692422451355,"NF","cfos,cateninnuc"
"P",0.17599128540305,"DA","cfos,RAF"
"P",0.239938556067588,"TS","cfos,Patched"
"P",0.243809523809524,"TS","cfos,SMO"
"P",0.0642424242424242,"TS","cfos,SRC"
"N",0.090859501695415,"NF","cfos,AKT"
"N",0.103610333022098,"NF","cfos,PI3K"
"P",0.0622222222222222,"TS","cfos,Wnt"
"N",0.0616747658659424,"NF","cfos,GSK3"
"P",0.127450980392157,"TS","cfos,DSH"
"P",0.0733333333333333,"TS","cfos,Frizzled"
"P",0.224757763975155,"DA","cfos,TWIST1"
"P",0.216805555555556,"TS","cfos,Jagged"
"P",0.25599128540305,"TS","cfos,DELTA"
"P",0.28,"TS","cfos,STAT"
"P",0.22,"TS","cfos,Csl"
"P",0.212307692307693,"TS","cfos,NOTCHic"
"P",0.25025641025641,"TS","cfos,NOTCH"
"P",0.204347826086957,"NF","cfos,TrCP"
"P",0.304347826086957,"TS","cfos,LIV1"
"P",0.248594058292854,"TS","cfos,SNAI1"
"N",0.398665436796187,"NF","cfos,ZEB1"
"N",0.32639038071369,"NF","cfos,ZEB2"
"N",0.410942195059842,"NF","cfos,miR200"
"P",0.304761904761904,"TS","CDC42,CDC42"
"P",0.223249299719888,"TS","CDC42,PAK1"
"N",0.386106442577031,"NF","CDC42,EGR1"
"P",0.247279495371272,"TS","CDC42,SMAD"
"N",0.182222222222222,"NF","CDC42,CD44"
"P",0.331130268199234,"TS","CDC42,GLI"
"N",0.230676199598614,"NF","CDC42,AXIN2"
"N",0.182222222222222,"NF","CDC42,cMet"
"P",0.183248099407436,"TS","CDC42,TCFLEF"
"P",0.140935262994086,"TS","CDC42,ILK"
"P",0.0711132366225623,"DA","CDC42,RAS"
"P",0.321190476190477,"TS","CDC42,FUS"
"N",0.336891891891892,"NF","CDC42,SUFU"
"N",0.233706293706294,"NF","CDC42,RKIP"
"N",0.316888992086067,"NF","CDC42,ERK"
"N",0.0926190476190476,"NF","CDC42,SOSGRB2"
"P",0.155555555555555,"DA","CDC42,IKK"
"N",0.307180048072444,"NF","CDC42,FOXC2"
"N",0.174546795707185,"NF","CDC42,Destcompl"
"P",0.0688062668889965,"DA","CDC42,cateninmemb"
"N",0.353518802981169,"NF","CDC42,SHH"
"P",0.141644052464948,"TS","CDC42,Csn"
"P",0.232305916305916,"TS","CDC42,KLF4"
"N",0.200906092408341,"NF","CDC42,HEY1"
"N",0.163080315816756,"NF","CDC42,Ecadherin"
"N",0.316839399329739,"NF","CDC42,SNAI2"
"P",0.13510101010101,"TS","CDC42,NFB"
"N",0.26539937186996,"NF","CDC42,TGF"
"N",0.3236052917851,"NF","CDC42,MEK"
"N",0.259122315592904,"NF","CDC42,TGFR"
"P",0.150820786840589,"TS","CDC42,cateninnuc"
"N",0.19599128540305,"NF","CDC42,RAF"
"N",0.339938556067588,"NF","CDC42,Patched"
