"Nature","Strength","Type","Node"
"P",1.25019807341206,"DA","Destcompl,Destcompl"
"N",0.942579440324504,"NF","Destcompl,Frizzled"
"P",0.937203573089804,"DA","Destcompl,cateninnuc"
"N",0.946518826305543,"NF","Destcompl,Wnt"
"P",0.665708783037697,"DA","Destcompl,PI3K"
"P",0.381782963300251,"DA","Destcompl,MEK"
"N",0.531481414002222,"NF","Destcompl,AXIN2"
"P",0.850952453437093,"DA","Destcompl,RKIP"
"N",0.490568019907447,"NF","Destcompl,RAF"
"N",0.495702156146919,"NF","Destcompl,SOSGRB2"
"N",0.793419478741544,"NF","Destcompl,TWIST1"
"P",0.593400253903027,"DA","Destcompl,SNAI2"
"P",0.154698897991948,"TS","Destcompl,Csl"
"P",0.183083675283064,"TS","Destcompl,NOTCH"
"N",0.216832934989215,"NF","Destcompl,DELTA"
"N",0.390828613304474,"NF","Destcompl,Ecadherin"
"P",0.641834540125122,"DA","Destcompl,cateninmemb"
"P",0.613768901586951,"DA","Destcompl,KLF4"
"N",0.511040389247347,"NF","Destcompl,HEY1"
"P",0.333230766856092,"DA","Destcompl,FOXC2"
"P",0.275828816005319,"DA","Destcompl,miR200"
"N",0.792071027854483,"NF","Destcompl,Patched"
"P",0.406284815872991,"DA","Destcompl,RAS"
"N",0.78190916096289,"NF","Destcompl,SMO"
"N",0.714630745182613,"NF","Destcompl,SUFU"
"N",0.517202221342989,"NF","Destcompl,ZEB1"
"N",0.663370896465381,"NF","Destcompl,cMet"
"N",0.295006251331314,"NF","Destcompl,TGF"
"N",0.291631072561252,"NF","Destcompl,TGFR"
"N",0.668463675811892,"NF","Destcompl,CD44"
"P",0.486542997577156,"TS","Destcompl,ZEB2"
"N",0.793448391551179,"NF","Destcompl,TCFLEF"
"N",0.748666199544746,"NF","Destcompl,FUS"
"N",0.789550144482536,"NF","Destcompl,SHH"
"N",0.67112611256493,"NF","Destcompl,GLI"
"N",0.464029638550187,"NF","Destcompl,SRC"
"N",0.810534466628742,"NF","Destcompl,SNAI1"
"P",0.3336885609598,"DA","Destcompl,TrCP"
"P",0.352328016742113,"DA","Destcompl,PAK1"
"N",0.522577449848689,"NF","Destcompl,LIV1"
"N",0.223432150703389,"NF","Destcompl,EGR1"
"N",0.396545523270747,"NF","Destcompl,SMAD"
"P",0.503043909440293,"DA","Destcompl,Jagged"
"N",0.229989453050164,"NF","Destcompl,cfos"
"P",0.357108934553882,"DA","Destcompl,CDC42"
"N",0.351459645976953,"NF","Destcompl,IKK"
"N",0.327940445713566,"NF","Destcompl,NFB"
"P",0.171521885035904,"DA","Destcompl,NOTCHic"
"P",0.490649054554832,"TS","Destcompl,STAT"
"P",0.375260717451874,"TS","Destcompl,ERK"
"P",0.776237924410558,"TS","Destcompl,ILK"
"P",0.742242862990353,"TS","Destcompl,AKT"
"N",0.636760169970655,"NF","Destcompl,Csn"
"N",0.927361935357444,"NF","Destcompl,DSH"
"P",1.223192483856,"TS","Destcompl,GSK3"
"P",0.3,"TS","Frizzled,Frizzled"
"N",0.516516747257352,"NF","Frizzled,cateninnuc"
"P",0.165789473684211,"NF","Frizzled,Wnt"
"N",0.421857674489254,"NF","Frizzled,PI3K"
"P",0.0395860566448801,"DA","Frizzled,MEK"
"P",0.320648343904158,"TS","Frizzled,AXIN2"
"P",0.432619047619047,"DA","Frizzled,RKIP"
"N",0.299635452267031,"NF","Frizzled,RAF"
"N",0.217316017316017,"NF","Frizzled,SOSGRB2"
"P",0.568814192343604,"TS","Frizzled,TWIST1"
"N",0.218463762659619,"NF","Frizzled,SNAI2"
"P",0.0752947052947053,"DA","Frizzled,Csl"
"P",0.029733893557423,"DA","Frizzled,NOTCH"
"P",0.266302118933698,"NF","Frizzled,DELTA"
"P",0.356429470170091,"TS","Frizzled,Ecadherin"
"N",0.320451407865734,"NF","Frizzled,cateninmemb"
"N",0.396638655462185,"NF","Frizzled,KLF4"
"P",0.32693751805141,"TS","Frizzled,HEY1"
"N",0.261323977100491,"NF","Frizzled,FOXC2"
"N",0.168217171717172,"NF","Frizzled,miR200"
"P",0.311471861471861,"DA","Frizzled,Patched"
"N",0.37181392995732,"NF","Frizzled,RAS"
"P",0.309090909090909,"DA","Frizzled,SMO"
"P",0.291666666666667,"DA","Frizzled,SUFU"
"P",0.31074937581891,"TS","Frizzled,ZEB1"
"N",0.215789473684211,"NF","Frizzled,cMet"
"P",0.23047619047619,"DA","Frizzled,TGF"
"P",0.23047619047619,"DA","Frizzled,TGFR"
"N",0.280075187969925,"NF","Frizzled,CD44"
"N",0.324304685848786,"NF","Frizzled,ZEB2"
"P",0.272754060843578,"TS","Frizzled,TCFLEF"
"P",0.325,"TS","Frizzled,FUS"
"P",0.237278313084765,"NF","Frizzled,SHH"
"P",0.215559058937667,"TS","Frizzled,GLI"
"N",0.175,"NF","Frizzled,SRC"
"P",0.630329870570145,"TS","Frizzled,SNAI1"
"N",0.245925925925926,"NF","Frizzled,TrCP"
"N",0.279259259259259,"NF","Frizzled,PAK1"
"P",0.245925925925926,"TS","Frizzled,LIV1"
"N",0.179259259259259,"NF","Frizzled,EGR1"
"P",0.356315768802185,"TS","Frizzled,SMAD"
"P",0.201873885918004,"NF","Frizzled,Jagged"
"P",0.126666666666667,"TS","Frizzled,cfos"
"N",0.273333333333333,"NF","Frizzled,CDC42"
"N",0.378333333333333,"NF","Frizzled,IKK"
"N",0.353333333333333,"NF","Frizzled,NFB"
"P",0.0396886446886447,"TS","Frizzled,NOTCHic"
"N",0.117857142857143,"NF","Frizzled,STAT"
"P",0.0397285067873303,"TS","Frizzled,ERK"
"N",0.384078711985689,"NF","Frizzled,ILK"
"N",0.438599033816425,"NF","Frizzled,AKT"
"P",0.303448275862069,"DA","Frizzled,Csn"
"P",0.165789473684211,"NF","Frizzled,DSH"
"N",0.750806640425515,"NF","Frizzled,GSK3"
"P",0.487148089166952,"DA","cateninnuc,cateninnuc"
"N",0.517251736905385,"NF","cateninnuc,Wnt"
"N",0.224733237541053,"NF","cateninnuc,PI3K"
"N",0.200409221586412,"NF","cateninnuc,MEK"
"N",0.354407901402764,"NF","cateninnuc,AXIN2"
"N",0.392433876342217,"NF","cateninnuc,RKIP"
"N",0.0603666410938408,"NF","cateninnuc,RAF"
"P",0.200949728376566,"TS","cateninnuc,SOSGRB2"
"N",0.630422044046837,"NF","cateninnuc,TWIST1"
"P",0.561304446973669,"DA","cateninnuc,SNAI2"
"P",0.366262544495698,"TS","cateninnuc,Csl"
"P",0.382101592590641,"TS","cateninnuc,NOTCH"
"P",0.0607644607644608,"TS","cateninnuc,DELTA"
"N",0.226924997991717,"NF","cateninnuc,Ecadherin"
"P",0.394530842623172,"DA","cateninnuc,cateninmemb"
"P",0.413708752132667,"DA","cateninnuc,KLF4"
"N",0.32701783647589,"NF","cateninnuc,HEY1"
"N",0.146361371635236,"NF","cateninnuc,FOXC2"
"P",0.201683140962826,"DA","cateninnuc,miR200"
"N",0.678546461707718,"NF","cateninnuc,Patched"
"N",0.177008719731315,"NF","cateninnuc,RAS"
"N",0.661351299890131,"NF","cateninnuc,SMO"
"N",0.604787266935538,"NF","cateninnuc,SUFU"
"N",0.328454102791632,"NF","cateninnuc,ZEB1"
"P",0.374188705380031,"TS","cateninnuc,cMet"
"N",0.236853346204738,"NF","cateninnuc,TGF"
"N",0.233090113293904,"NF","cateninnuc,TGFR"
"P",0.383651982216189,"TS","cateninnuc,CD44"
"P",0.299358382400201,"TS","cateninnuc,ZEB2"
"N",0.578778557628455,"NF","cateninnuc,TCFLEF"
"N",0.649007215784643,"NF","cateninnuc,FUS"
"N",0.666929819365776,"NF","cateninnuc,SHH"
"N",0.517758850727234,"NF","cateninnuc,GLI"
"N",0.330981110025183,"NF","cateninnuc,SRC"
"N",0.585151186117096,"NF","cateninnuc,SNAI1"
"N",0.204507511266814,"NF","cateninnuc,TrCP"
"P",0.293459892219195,"DA","cateninnuc,PAK1"
"N",0.44996205672136,"NF","cateninnuc,LIV1"
"N",0.308855337353771,"NF","cateninnuc,EGR1"
"N",0.348943254774007,"NF","cateninnuc,SMAD"
"P",0.400957619583843,"DA","cateninnuc,Jagged"
"N",0.319968637846382,"NF","cateninnuc,cfos"
"P",0.299518247656862,"DA","cateninnuc,CDC42"
"P",0.165799296248342,"DA","cateninnuc,IKK"
"P",0.154975766836577,"DA","cateninnuc,NFB"
"P",0.376365992313055,"DA","cateninnuc,NOTCHic"
"P",0.301266225461978,"TS","cateninnuc,STAT"
"N",0.197349843400887,"NF","cateninnuc,ERK"
"P",0.395477712285528,"TS","cateninnuc,ILK"
"P",0.236359823230139,"TS","cateninnuc,AKT"
"P",0.121025346245953,"TS","cateninnuc,Csn"
"N",0.496880011020023,"NF","cateninnuc,DSH"
"P",0.625762950879351,"TS","cateninnuc,GSK3"
"P",0.3,"TS","Wnt,Wnt"
"N",0.416719334568305,"NF","Wnt,PI3K"
"P",0.0397285067873303,"DA","Wnt,MEK"
"P",0.315916988651551,"TS","Wnt,AXIN2"
"P",0.383333333333333,"DA","Wnt,RKIP"
"N",0.271453634085213,"NF","Wnt,RAF"
"N",0.199891774891775,"NF","Wnt,SOSGRB2"
"P",0.555079856504005,"TS","Wnt,TWIST1"
"N",0.223928729114499,"NF","Wnt,SNAI2"
"P",0.0863546131288067,"DA","Wnt,Csl"
"P",0.0396886446886447,"DA","Wnt,NOTCH"
"P",0.26812030075188,"DA","Wnt,DELTA"
"P",0.358519334328921,"TS","Wnt,Ecadherin"
"N",0.325946755430047,"NF","Wnt,cateninmemb"
"N",0.375376196990424,"NF","Wnt,KLF4"
"P",0.288045880248342,"TS","Wnt,HEY1"
"N",0.233417000356304,"NF","Wnt,FOXC2"
"N",0.162759425238299,"NF","Wnt,miR200"
"P",0.309090909090909,"DA","Wnt,Patched"
"N",0.407478589521933,"NF","Wnt,RAS"
"P",0.325,"DA","Wnt,SMO"
"P",0.218589743589744,"NF","Wnt,SUFU"
"P",0.281922262338331,"TS","Wnt,ZEB1"
