"Nature","Strength","Type","Node"
"P",0.05,"TS","SRC,SRC"
"P",0.447215837979292,"DA","SRC,RAS"
"N",0.275,"NF","SRC,Frizzled"
"P",0.405759940542549,"DA","SRC,AKT"
"P",0.505801696565151,"DA","SRC,PI3K"
"P",0.333625730994152,"DA","SRC,ILK"
"N",0.211199034883245,"NF","SRC,ERK"
"P",0.00357142857142857,"NF","SRC,STAT"
"N",0.212121212121212,"NF","SRC,cfos"
"P",0.308333333333333,"DA","SRC,CDC42"
"P",0.207407407407407,"DA","SRC,EGR1"
"P",0.312301587301587,"TS","SRC,ZEB2"
"N",0.227598274966696,"NF","SRC,SMAD"
"N",0.229885057471264,"NF","SRC,Csn"
"P",0.142307692307692,"TS","SRC,NFB"
"P",0.157692307692308,"TS","SRC,IKK"
"N",0.062498950702099,"NF","SRC,cateninnuc"
"P",0.275189998480012,"TS","SRC,KLF4"
"N",0.155835621239558,"NF","SRC,HEY1"
"P",0.17577497665733,"TS","SRC,FOXC2"
"P",0.219732482140143,"TS","SRC,Ecadherin"
"N",0.224008197921242,"NF","SRC,miR200"
"N",0.241406926406927,"NF","SRC,TGF"
"N",0.215952380952381,"NF","SRC,TGFR"
"N",0.100703904549682,"NF","SRC,SNAI2"
"P",0.121669442674993,"DA","SRC,cateninmemb"
"P",0.285895330722917,"TS","SRC,TWIST1"
"P",0.262857142857143,"TS","SRC,SOSGRB2"
"P",0.271908627753082,"TS","SRC,ZEB1"
"P",0.263974358974359,"TS","SRC,Csl"
"P",0.330641025641025,"TS","SRC,NOTCHic"
"P",0.274074074074074,"TS","SRC,TrCP"
"P",0.307407407407407,"TS","SRC,PAK1"
"P",0.174074074074074,"NF","SRC,LIV1"
"P",0.366904761904762,"TS","SRC,NOTCH"
"P",0.177375323453305,"TS","SRC,Jagged"
"P",0.350246141009595,"TS","SRC,DELTA"
"P",0.416021770898995,"TS","SRC,SNAI1"
"P",0.20706768905341,"TS","SRC,GLI"
"P",0.0407407407407408,"NF","SRC,Patched"
"N",0.118973191914579,"NF","SRC,AXIN2"
"N",0.116666666666667,"NF","SRC,SMO"
"N",0.0466666666666666,"NF","SRC,SUFU"
"N",0.07,"NF","SRC,FUS"
"P",0.140740740740741,"TS","SRC,SHH"
"N",0.503844900619095,"NF","SRC,RKIP"
"P",0.416912807676262,"TS","SRC,RAF"
"P",0.230006118784669,"TS","SRC,MEK"
"P",0.065,"TS","SRC,cMet"
"P",0.0231967213114754,"NF","SRC,CD44"
"P",0.215,"TS","SRC,Wnt"
"N",0.344736842105263,"NF","SRC,DSH"
"P",0.53174982911825,"TS","SRC,GSK3"
"P",0.347838971464641,"TS","SRC,Destcompl"
"P",0.224599160335866,"TS","SRC,TCFLEF"
"P",0.62051282051282,"DA","RAS,RAS"
"P",0.570139288808995,"DA","RAS,Frizzled"
"P",0.495001741175697,"DA","RAS,AKT"
"P",0.699243322887158,"DA","RAS,PI3K"
"N",0.327465101108937,"NF","RAS,ILK"
"P",0.182786355269419,"DA","RAS,ERK"
"N",0.167595027344666,"NF","RAS,STAT"
"N",0.0452473563951326,"NF","RAS,cfos"
"N",0.0852473563951326,"NF","RAS,CDC42"
"N",0.0434291745769508,"NF","RAS,EGR1"
"P",0.352912968416015,"TS","RAS,ZEB2"
"N",0.148166124990353,"NF","RAS,SMAD"
"N",0.455761922349346,"NF","RAS,Csn"
"N",0.29336857798378,"NF","RAS,NFB"
"N",0.322721811814627,"NF","RAS,IKK"
"N",0.368442450440664,"NF","RAS,cateninnuc"
"P",0.294509265244559,"TS","RAS,KLF4"
"P",0.0583277293891104,"TS","RAS,HEY1"
"P",0.0728029160382101,"TS","RAS,FOXC2"
"P",0.236871045258822,"TS","RAS,Ecadherin"
"N",0.167028736997918,"NF","RAS,miR200"
"N",0.109169093379926,"NF","RAS,TGF"
"N",0.132167182662539,"NF","RAS,TGFR"
"N",0.161461813363539,"NF","RAS,SNAI2"
"P",0.0656184229000795,"DA","RAS,cateninmemb"
"P",0.435197310907275,"TS","RAS,TWIST1"
"N",0.29611838255906,"NF","RAS,SOSGRB2"
"P",0.176508093378757,"TS","RAS,ZEB1"
"P",0.163738245468557,"TS","RAS,Csl"
"P",0.208165490050601,"TS","RAS,NOTCHic"
"N",0.103429174576951,"NF","RAS,TrCP"
"N",0.103429174576951,"NF","RAS,PAK1"
"P",0.00342917457695076,"NF","RAS,LIV1"
"P",0.25599521400264,"TS","RAS,NOTCH"
"P",0.0789448595953623,"TS","RAS,Jagged"
"P",0.443379953379953,"TS","RAS,DELTA"
"N",0.326912034916692,"NF","RAS,SNAI1"
"P",0.430594145814296,"TS","RAS,GLI"
"P",0.091525641025641,"DA","RAS,Patched"
"P",0.36758409911589,"TS","RAS,AXIN2"
"P",0.103525641025641,"DA","RAS,SMO"
"P",0.134818364847799,"DA","RAS,SUFU"
"P",0.128489250923749,"DA","RAS,FUS"
"P",0.144279878313777,"DA","RAS,SHH"
"N",0.500859991161877,"NF","RAS,RKIP"
"P",0.549930624930624,"TS","RAS,RAF"
"P",0.194460463856748,"TS","RAS,MEK"
"P",0.310366259711432,"TS","RAS,cMet"
"P",0.32811013767209,"TS","RAS,CD44"
"P",0.629333360138314,"TS","RAS,Wnt"
"P",0.473220521301992,"TS","RAS,DSH"
"P",0.69351648464857,"TS","RAS,GSK3"
"P",0.496912079381482,"TS","RAS,Destcompl"
"P",0.505361127355011,"TS","RAS,TCFLEF"
"P",0.5,"DA","Frizzled,Frizzled"
"P",0.500845410628019,"DA","Frizzled,AKT"
"P",0.620183033340929,"DA","Frizzled,PI3K"
"P",0.334426555356788,"DA","Frizzled,ILK"
"P",0.265565610859729,"DA","Frizzled,ERK"
"N",0.203571428571429,"NF","Frizzled,STAT"
"P",0.233333333333333,"DA","Frizzled,cfos"
"P",0.233333333333333,"DA","Frizzled,CDC42"
"P",0.207407407407407,"DA","Frizzled,EGR1"
"P",0.311098337954312,"TS","Frizzled,ZEB2"
"N",0.191428483854043,"NF","Frizzled,SMAD"
"N",0.263218390804597,"NF","Frizzled,Csn"
"P",0.242307692307692,"TS","Frizzled,NFB"
"P",0.2625,"TS","Frizzled,IKK"
"N",0.298428136447015,"NF","Frizzled,cateninnuc"
"P",0.347619047619047,"TS","Frizzled,KLF4"
"N",0.160042360643112,"NF","Frizzled,HEY1"
"P",0.1510407239819,"TS","Frizzled,FOXC2"
"P",0.308979475896555,"TS","Frizzled,Ecadherin"
"N",0.213232323232323,"NF","Frizzled,miR200"
"N",0.168447204968944,"NF","Frizzled,TGF"
"N",0.127494824016563,"NF","Frizzled,TGFR"
"N",0.192689394528022,"NF","Frizzled,SNAI2"
"P",0.106437644431048,"DA","Frizzled,cateninmemb"
"P",0.345443510737628,"TS","Frizzled,TWIST1"
"P",0.315584415584416,"TS","Frizzled,SOSGRB2"
"P",0.261774412735391,"TS","Frizzled,ZEB1"
"P",0.408974358974359,"TS","Frizzled,Csl"
"P",0.467307692307692,"TS","Frizzled,NOTCHic"
"P",0.274074074074074,"TS","Frizzled,TrCP"
"P",0.240740740740741,"TS","Frizzled,PAK1"
"P",0.274074074074074,"TS","Frizzled,LIV1"
"P",0.480882352941176,"TS","Frizzled,NOTCH"
"P",0.243720291146762,"TS","Frizzled,Jagged"
"P",0.464627477785373,"TS","Frizzled,DELTA"
"P",0.426796459748405,"TS","Frizzled,SNAI1"
"P",0.488607809847199,"TS","Frizzled,GLI"
"N",0.101082251082251,"NF","Frizzled,Patched"
"P",0.2615362931642,"TS","Frizzled,AXIN2"
"P",0.0727272727272727,"TS","Frizzled,SMO"
"P",0.104166666666667,"NF","Frizzled,SUFU"
"P",0.1375,"TS","Frizzled,FUS"
"N",0.201082251082251,"NF","Frizzled,SHH"
"N",0.418809523809524,"NF","Frizzled,RKIP"
"P",0.53129414445204,"TS","Frizzled,RAF"
"P",0.269411764705883,"TS","Frizzled,MEK"
"N",0.294736842105263,"NF","Frizzled,cMet"
"N",0.344736842105263,"NF","Frizzled,CD44"
"P",0.544736842105263,"TS","Frizzled,Wnt"
"P",0.544736842105263,"TS","Frizzled,DSH"
"P",0.609324093933894,"TS","Frizzled,GSK3"
"P",0.460252259883639,"TS","Frizzled,Destcompl"
"P",0.44495694339081,"TS","Frizzled,TCFLEF"
"P",0.423264317381964,"DA","AKT,AKT"
"P",0.611535932238591,"DA","AKT,PI3K"
"P",0.391579696493982,"DA","AKT,ILK"
"N",0.0795767711095978,"NF","AKT,ERK"
"P",0.321536185095508,"DA","AKT,STAT"
"P",0.132669910069291,"DA","AKT,cfos"
"P",0.117798761609907,"DA","AKT,CDC42"
"P",0.0921470342522974,"DA","AKT,EGR1"
"P",0.279789313445537,"TS","AKT,ZEB2"
"P",0.156334318778016,"TS","AKT,SMAD"
"N",0.464066666666667,"NF","AKT,Csn"
"N",0.537482524541348,"NF","AKT,NFB"
"N",0.545858592917416,"NF","AKT,IKK"
"N",0.342140578100334,"NF","AKT,cateninnuc"
"P",0.26032726045884,"TS","AKT,KLF4"
"N",0.0640918105980318,"NF","AKT,HEY1"
"P",0.0721975670884529,"TS","AKT,FOXC2"
"P",0.203224142638765,"TS","AKT,Ecadherin"
"P",0.0987712236658954,"TS","AKT,miR200"
"N",0.0775307540698722,"NF","AKT,TGF"
"N",0.0515559068837554,"NF","AKT,TGFR"
"N",0.14597753991522,"NF","AKT,SNAI2"
"P",0.0180521947128116,"DA","AKT,cateninmemb"
"N",0.331896706481428,"NF","AKT,TWIST1"
"N",0.300294646873594,"NF","AKT,SOSGRB2"
"N",0.0758403452526263,"NF","AKT,ZEB1"
"P",0.323529119459352,"TS","AKT,Csl"
"P",0.341483608081508,"TS","AKT,NOTCHic"
"P",0.306432748538011,"TS","AKT,TrCP"
"P",0.118687650498796,"TS","AKT,PAK1"
"P",0.273099415204678,"TS","AKT,LIV1"
"P",0.356316279664037,"TS","AKT,NOTCH"
"P",0.246062894543201,"TS","AKT,Jagged"
"P",0.403944177588013,"TS","AKT,DELTA"
"P",0.317518857530299,"TS","AKT,SNAI1"
"P",0.305326701718593,"TS","AKT,GLI"
"N",0.0679181929181929,"NF","AKT,Patched"
"P",0.311956015975165,"TS","AKT,AXIN2"
"N",0.0586959706959707,"NF","AKT,SMO"
"P",0.119683752489122,"TS","AKT,SUFU"
"P",0.0843369963369964,"TS","AKT,FUS"
"N",0.0515272154745839,"NF","AKT,SHH"
"P",0.264757706062054,"DA","AKT,RKIP"
"N",0.313395837039673,"NF","AKT,RAF"
"N",0.0644217368510913,"NF","AKT,MEK"
"N",0.292896692679301,"NF","AKT,cMet"
"N",0.316201777425064,"NF","AKT,CD44"
"P",0.483730026012634,"TS","AKT,Wnt"
"P",0.51044061302682,"TS","AKT,DSH"
"P",0.499936630748644,"TS","AKT,GSK3"
"P",0.491685053771817,"TS","AKT,Destcompl"
"P",0.394920220763654,"TS","AKT,TCFLEF"
"P",0.582926406926406,"DA","PI3K,PI3K"
"P",0.363540034195496,"DA","PI3K,ILK"
"P",0.187852768146885,"DA","PI3K,ERK"
"N",0.260132340777502,"NF","PI3K,STAT"
"P",0.0211173358232181,"DA","PI3K,cfos"
"P",0.0476579520697167,"DA","PI3K,CDC42"
"N",0.0385806897284659,"NF","PI3K,EGR1"
"P",0.335846592344961,"TS","PI3K,ZEB2"
"P",0.179496313142168,"TS","PI3K,SMAD"
"N",0.584680668350625,"NF","PI3K,Csn"
"N",0.45605514514796,"NF","PI3K,NFB"
"N",0.468979751610263,"NF","PI3K,IKK"
"N",0.334718919241175,"NF","PI3K,cateninnuc"
"P",0.273147773279352,"TS","PI3K,KLF4"
"N",0.0832358244788878,"NF","PI3K,HEY1"
"P",0.0853265433753239,"TS","PI3K,FOXC2"
"P",0.208999641649558,"TS","PI3K,Ecadherin"
"N",0.123903285130347,"NF","PI3K,miR200"
"N",0.131860593017695,"NF","PI3K,TGF"
"N",0.116921568627451,"NF","PI3K,TGFR"
"N",0.152320015371904,"NF","PI3K,SNAI2"
"P",0.0318417795358556,"DA","PI3K,cateninmemb"
"P",0.323814367229652,"TS","PI3K,TWIST1"
"N",0.306552947993626,"NF","PI3K,SOSGRB2"
"P",0.0823323848386446,"TS","PI3K,ZEB1"
"P",0.235797068997969,"TS","PI3K,Csl"
"P",0.263307489611837,"TS","PI3K,NOTCHic"
"N",0.205247356395133,"NF","PI3K,TrCP"
"N",0.0802473563951326,"NF","PI3K,PAK1"
"N",0.105247356395133,"NF","PI3K,LIV1"
"P",0.288272426498233,"TS","PI3K,NOTCH"
"P",0.208947368421052,"TS","PI3K,Jagged"
"P",0.364796536796536,"TS","PI3K,DELTA"
"N",0.253038675382104,"NF","PI3K,SNAI1"
"P",0.382753603005343,"TS","PI3K,GLI"
"P",0.0641025641025641,"DA","PI3K,Patched"
"P",0.316489434565559,"TS","PI3K,AXIN2"
"N",0.0368589743589744,"NF","PI3K,SMO"
"P",0.0284892509237487,"NF","PI3K,SUFU"
"N",0.0701923076923077,"NF","PI3K,FUS"
"P",0.0536324786324786,"DA","PI3K,SHH"
"N",0.390284715284715,"NF","PI3K,RKIP"
"P",0.444385281385281,"TS","PI3K,RAF"
"P",0.193619096536164,"TS","PI3K,MEK"
"P",0.282512077294686,"TS","PI3K,cMet"
"P",0.252182406965015,"TS","PI3K,CD44"
"P",0.611685009625513,"TS","PI3K,Wnt"
"P",0.570139288808995,"TS","PI3K,DSH"
"P",0.612482185563656,"TS","PI3K,GSK3"
"P",0.512499366590142,"TS","PI3K,Destcompl"
"P",0.4560970610532,"TS","PI3K,TCFLEF"
"P",0.144153661464586,"DA","ILK,ILK"
"N",0.0848151617198272,"NF","ILK,ERK"
"P",0.255152979066023,"DA","ILK,STAT"
"P",0.0605820105820105,"DA","ILK,cfos"
"P",0.0871226268285091,"DA","ILK,CDC42"
"P",0.068416111964499,"DA","ILK,EGR1"
"P",0.281486234393054,"TS","ILK,ZEB2"
"P",0.140565306639947,"TS","ILK,SMAD"
"N",0.241573498964803,"NF","ILK,Csn"
"N",0.398109185918592,"NF","ILK,NFB"
"N",0.401021241830065,"NF","ILK,IKK"
"N",0.269440437962694,"NF","ILK,cateninnuc"
"N",0.308429824561403,"NF","ILK,KLF4"
"P",0.118517875760939,"DA","ILK,HEY1"
"N",0.120608594657375,"NF","ILK,FOXC2"
"N",0.241404455079947,"NF","ILK,Ecadherin"
"P",0.12101901769318,"TS","ILK,miR200"
"P",0.11451210816921,"DA","ILK,TGF"
"P",0.115298890230579,"TS","ILK,TGFR"
"P",0.152318277133623,"TS","ILK,SNAI2"
"N",0.0642465929662445,"NF","ILK,cateninmemb"
"N",0.34807401981315,"NF","ILK,TWIST1"
"P",0.193337468982631,"TS","ILK,SOSGRB2"
"N",0.098243018151135,"NF","ILK,ZEB1"
"P",0.25565775950668,"TS","ILK,Csl"
"P",0.286648351648352,"TS","ILK,NOTCHic"
"P",0.235082778631166,"TS","ILK,TrCP"
"P",0.110082778631166,"TS","ILK,PAK1"
"P",0.135082778631166,"TS","ILK,LIV1"
"P",0.296540824766631,"TS","ILK,NOTCH"
"P",0.185614035087719,"TS","ILK,Jagged"
"P",0.341463203463203,"TS","ILK,DELTA"
"P",0.282756795565351,"TS","ILK,SNAI1"
"P",0.272360940566938,"TS","ILK,GLI"
"N",0.0564102564102564,"NF","ILK,Patched"
"P",0.182274672187716,"TS","ILK,AXIN2"
"P",0.0466666666666667,"TS","ILK,SMO"
"P",0.0379877112135177,"NF","ILK,SUFU"
"P",0.0847619047619048,"TS","ILK,FUS"
"N",0.0702991452991453,"NF","ILK,SHH"
"P",0.258768285629646,"DA","ILK,RKIP"
"N",0.312868851730212,"NF","ILK,RAF"
"N",0.0823954653917164,"NF","ILK,MEK"
"N",0.27788622695455,"NF","ILK,cMet"
"N",0.271230026012634,"NF","ILK,CD44"
"P",0.323708658491267,"TS","ILK,Wnt"
"P",0.27793642036198,"TS","ILK,DSH"
"P",0.316066009151946,"TS","ILK,GSK3"
"P",0.264254773583787,"TS","ILK,Destcompl"
"P",0.238625867954418,"TS","ILK,TCFLEF"
"P",0.0185277573978968,"DA","ERK,ERK"
"P",0.224231166150671,"DA","ERK,STAT"
"P",0.164336342467065,"DA","ERK,cfos"
"N",0.0709959172616629,"NF","ERK,CDC42"
"P",0.133322999517191,"DA","ERK,EGR1"
"P",0.222060946779046,"TS","ERK,ZEB2"
"P",0.103668806831445,"DA","ERK,SMAD"
"P",0.0783116883116883,"DA","ERK,Csn"
"P",0.0713881673881674,"DA","ERK,NFB"
"P",0.059100585688821,"DA","ERK,IKK"
"P",0.226649884353181,"TS","ERK,cateninnuc"
"P",0.268221361457489,"TS","ERK,KLF4"
"P",0.115788945870279,"TS","ERK,HEY1"
"P",0.0937933036513158,"TS","ERK,FOXC2"
"P",0.310924487400752,"TS","ERK,Ecadherin"
"P",0.0987022540330337,"TS","ERK,miR200"
"P",0.072572114731144,"TS","ERK,TGF"
"P",0.0705757777348071,"DA","ERK,TGFR"
"P",0.0849219440801999,"DA","ERK,SNAI2"
"P",0.187912953887489,"DA","ERK,cateninmemb"
"N",0.395186957600237,"NF","ERK,TWIST1"
"P",0.176787461525326,"TS","ERK,SOSGRB2"
"N",0.0927588144021452,"NF","ERK,ZEB1"
"P",0.0686113886113886,"TS","ERK,Csl"
"P",0.0821671758898036,"TS","ERK,NOTCHic"
"N",0.135589009369407,"NF","ERK,TrCP"
"P",0.0546366284170264,"TS","ERK,PAK1"
"P",0.216541390321789,"TS","ERK,LIV1"
"P",0.0510433136025065,"TS","ERK,NOTCH"
"N",0.0240180654786955,"NF","ERK,Jagged"
"N",0.159393384393384,"NF","ERK,DELTA"
"P",0.311214086929091,"TS","ERK,SNAI1"
"N",0.241238147817095,"NF","ERK,GLI"
"P",0.171193828351012,"DA","ERK,Patched"
"P",0.155169603720053,"TS","ERK,AXIN2"
"P",0.203773013871374,"DA","ERK,SMO"
"P",0.162787557270316,"DA","ERK,SUFU"
"P",0.179431235431235,"DA","ERK,FUS"
"P",0.190710736563573,"DA","ERK,SHH"
"N",0.380270486640531,"NF","ERK,RKIP"
"P",0.222841660255453,"TS","ERK,RAF"
"P",0.108239920814796,"TS","ERK,MEK"
"N",0.226098024782235,"NF","ERK,cMet"
"N",0.21770107821735,"NF","ERK,CD44"
"P",0.227062937062937,"TS","ERK,Wnt"
"P",0.269411764705883,"TS","ERK,DSH"
"P",0.207546552108332,"TS","ERK,GSK3"
"P",0.184296544373431,"TS","ERK,Destcompl"
"P",0.207172320699291,"TS","ERK,TCFLEF"
"P",0.0571428571428572,"TS","STAT,STAT"
"N",0.213333333333333,"NF","STAT,cfos"
"P",0.203977272727273,"DA","STAT,CDC42"
"N",0.233333333333333,"NF","STAT,EGR1"
"P",0.175888470503855,"TS","STAT,ZEB2"
"N",0.23741898891824,"NF","STAT,SMAD"
"N",0.183333333333333,"NF","STAT,Csn"
"P",0.0666666666666667,"TS","STAT,NFB"
"P",0.114285714285714,"TS","STAT,IKK"
"P",0.0844977942601485,"DA","STAT,cateninnuc"
"P",0.13972073677956,"TS","STAT,KLF4"
"N",0.155333333333333,"NF","STAT,HEY1"
"N",0.106719836400818,"NF","STAT,FOXC2"
"P",0.144058815261732,"TS","STAT,Ecadherin"
"N",0.109919407441238,"NF","STAT,miR200"
"P",0.100535821602755,"TS","STAT,TGF"
"P",0.1705841307815,"DA","STAT,TGFR"
"N",0.0783434422162257,"NF","STAT,SNAI2"
"P",0.0957722781032821,"DA","STAT,cateninmemb"
"P",0.0389146335922948,"TS","STAT,TWIST1"
"N",0.157142857142857,"NF","STAT,SOSGRB2"
"P",0.23167473552089,"TS","STAT,ZEB1"
"P",0.221719457013574,"TS","STAT,Csl"
"P",0.248330683624801,"TS","STAT,NOTCHic"
"P",0.2,"NF","STAT,TrCP"
"P",0.222727272727273,"TS","STAT,PAK1"
"P",0.2,"NF","STAT,LIV1"
"P",0.143476314692762,"TS","STAT,NOTCH"
"P",0.0473332634350354,"NF","STAT,Jagged"
"P",0.0601323407775021,"NF","STAT,DELTA"
"P",0.226261076868729,"TS","STAT,SNAI1"
"N",0.234854851031322,"NF","STAT,GLI"
"P",0.133023255813954,"TS","STAT,Patched"
"N",0.13659281894576,"NF","STAT,AXIN2"
"P",0.04,"NF","STAT,SMO"
"N",0.103333333333333,"NF","STAT,SUFU"
"N",0.15,"NF","STAT,FUS"
"P",0.13921794607944,"TS","STAT,SHH"
"N",0.123655083655084,"NF","STAT,RKIP"
"N",0.160132340777502,"NF","STAT,RAF"
"P",0.175787476280835,"TS","STAT,MEK"
"P",0.0172077922077922,"NF","STAT,cMet"
"N",0.13515651015651,"NF","STAT,CD44"
"N",0.117207792207792,"NF","STAT,Wnt"
"N",0.278571428571429,"NF","STAT,DSH"
"P",0.309374136275267,"TS","STAT,GSK3"
"P",0.297336956816505,"TS","STAT,Destcompl"
"N",0.25175745652875,"NF","STAT,TCFLEF"
"P",0.08,"DA","cfos,cfos"
"N",0.135238095238095,"NF","cfos,CDC42"
"P",0.141739130434783,"DA","cfos,EGR1"
"P",0.162563946185075,"TS","cfos,ZEB2"
"N",0.108354668032087,"NF","cfos,SMAD"
"N",0.149090909090909,"NF","cfos,Csn"
"N",0.139714285714286,"NF","cfos,NFB"
"N",0.135714285714286,"NF","cfos,IKK"
"P",0.180792493495895,"TS","cfos,cateninnuc"
"P",0.214155844155844,"TS","cfos,KLF4"
"N",0.128034619054109,"NF","cfos,HEY1"
"N",0.158075363182967,"NF","cfos,FOXC2"
"P",0.240512752137581,"TS","cfos,Ecadherin"
"P",0.0168500127323657,"TS","cfos,miR200"
"P",0.117519735166794,"TS","cfos,TGF"
"P",0.163452749520861,"DA","cfos,TGFR"
"N",0.219318214346124,"NF","cfos,SNAI2"
"P",0.183212752626235,"DA","cfos,cateninmemb"
"N",0.204723131940523,"NF","cfos,TWIST1"
"P",0.0398809523809523,"TS","cfos,SOSGRB2"
"N",0.0339455782312925,"NF","cfos,ZEB1"
"P",0.201428571428571,"TS","cfos,Csl"
"P",0.18,"TS","cfos,NOTCHic"
"P",0.0617391304347826,"NF","cfos,TrCP"
"N",0.133167701863354,"NF","cfos,PAK1"
"P",0.161739130434783,"TS","cfos,LIV1"
"N",0.133333333333333,"NF","cfos,NOTCH"
"P",0.0870486111111111,"NF","cfos,Jagged"
"P",0.00206971677559913,"NF","cfos,DELTA"
"P",0.0515526238140344,"TS","cfos,SNAI1"
"N",0.202307156780841,"NF","cfos,GLI"
"N",0.115821812596006,"NF","cfos,Patched"
"P",0.139480956385919,"TS","cfos,AXIN2"
"N",0.0990476190476191,"NF","cfos,SMO"
"N",0.215431235431235,"NF","cfos,SUFU"
"N",0.204175824175824,"NF","cfos,FUS"
"N",0.121994652102179,"NF","cfos,SHH"
"P",0.100909090909091,"TS","cfos,RKIP"
"P",0.0820697167755991,"TS","cfos,RAF"
"P",0.133322999517191,"TS","cfos,MEK"
"N",0.199074074074074,"NF","cfos,cMet"
"N",0.177452452452452,"NF","cfos,CD44"
"P",0.207407407407407,"TS","cfos,Wnt"
"P",0.262745098039216,"TS","cfos,DSH"
"N",0.238830054749173,"NF","cfos,GSK3"
"N",0.272286737430874,"NF","cfos,Destcompl"
"P",0.165216795088806,"TS","cfos,TCFLEF"
"P",0.19047619047619,"TS","CDC42,CDC42"
"P",0.11327731092437,"TS","CDC42,EGR1"
"P",0.186190056916449,"TS","CDC42,ZEB2"
"P",0.135619331280395,"TS","CDC42,SMAD"
"N",0.176492537313433,"NF","CDC42,Csn"
"N",0.22979797979798,"NF","CDC42,NFB"
"N",0.238888888888889,"NF","CDC42,IKK"
"N",0.180082614003406,"NF","CDC42,cateninnuc"
"N",0.234337662337662,"NF","CDC42,KLF4"
"P",0.148216437235928,"DA","CDC42,HEY1"
"P",0.178257181364785,"DA","CDC42,FOXC2"
"N",0.271674962476262,"NF","CDC42,Ecadherin"
"P",0.0884676597911892,"TS","CDC42,miR200"
"N",0.166408624055683,"NF","CDC42,TGF"
"N",0.175499533146592,"NF","CDC42,TGFR"
"P",0.216797205942762,"TS","CDC42,SNAI2"
"N",0.214374962964916,"NF","CDC42,cateninmemb"
"N",0.236716226302433,"NF","CDC42,TWIST1"
"P",0.0476587301587301,"TS","CDC42,SOSGRB2"
"N",0.123057688842654,"NF","CDC42,ZEB1"
"N",0.235885304659498,"NF","CDC42,Csl"
"N",0.239111111111111,"NF","CDC42,NOTCHic"
"P",0.0932773109243697,"NF","CDC42,TrCP"
"N",0.121848739495798,"NF","CDC42,PAK1"
"N",0.19327731092437,"NF","CDC42,LIV1"
"N",0.191111111111111,"NF","CDC42,NOTCH"
"P",0.0870486111111111,"NF","CDC42,Jagged"
"P",0.00206971677559913,"NF","CDC42,DELTA"
"N",0.0858643019923734,"NF","CDC42,SNAI1"
"N",0.299803051690529,"NF","CDC42,GLI"
"N",0.115821812596006,"NF","CDC42,Patched"
"P",0.174251733260354,"TS","CDC42,AXIN2"
"N",0.0790476190476191,"NF","CDC42,SMO"
"N",0.168108108108108,"NF","CDC42,SUFU"
"N",0.145714285714286,"NF","CDC42,FUS"
"N",0.121994652102179,"NF","CDC42,SHH"
"P",0.0542424242424242,"TS","CDC42,RKIP"
"P",0.0354030501089324,"TS","CDC42,RAF"
"P",0.0546366284170264,"TS","CDC42,MEK"
"P",0.299907407407407,"TS","CDC42,cMet"
"P",0.265785785785785,"TS","CDC42,CD44"
"P",0.240740740740741,"TS","CDC42,Wnt"
"P",0.22463768115942,"TS","CDC42,DSH"
"N",0.201675018821758,"NF","CDC42,GSK3"
"N",0.260952537968595,"NF","CDC42,Destcompl"
"N",0.166202253192812,"NF","CDC42,TCFLEF"
"P",0.08,"DA","EGR1,EGR1"
"P",0.145809842275784,"TS","EGR1,ZEB2"
"N",0.0902901519030551,"NF","EGR1,SMAD"
"N",0.14,"NF","EGR1,Csn"
"N",0.135714285714286,"NF","EGR1,NFB"
"N",0.13421052631579,"NF","EGR1,IKK"
"P",0.175890468318007,"TS","EGR1,cateninnuc"
"P",0.236510538641686,"TS","EGR1,KLF4"
"N",0.146483816915072,"NF","EGR1,HEY1"
"N",0.181210159421212,"NF","EGR1,FOXC2"
"P",0.258505831722356,"TS","EGR1,Ecadherin"
"P",0.00685001273236567,"NF","EGR1,miR200"
