"Nature","Strength","Type","Node"
"P",0.422784858378826,"DA","ZEB1,ZEB1"
"P",0.184343552615484,"DA","ZEB1,miR200"
"N",0.419819117474816,"NF","ZEB1,TGF"
"N",0.287229271712568,"NF","ZEB1,ZEB2"
"N",0.414781233059424,"NF","ZEB1,TGFR"
"N",0.287599492690691,"NF","ZEB1,KLF4"
"N",0.297364292001277,"NF","ZEB1,HEY1"
"N",0.327073703133026,"NF","ZEB1,SMO"
"P",0.12008474658957,"DA","ZEB1,Ecadherin"
"N",0.290084670231729,"NF","ZEB1,Patched"
"P",0.0825963750102918,"DA","ZEB1,CD44"
"N",0.302283961222051,"NF","ZEB1,SUFU"
"P",0.0769145568284736,"DA","ZEB1,cMet"
"P",0.208144284905454,"DA","ZEB1,PI3K"
"P",0.298688172043011,"DA","ZEB1,Csn"
"P",0.274575271916677,"DA","ZEB1,cfos"
"P",0.350381035701451,"DA","ZEB1,CDC42"
"N",0.0492575368569228,"NF","ZEB1,GLI"
"N",0.313552116305142,"NF","ZEB1,RKIP"
"N",0.171734280693057,"NF","ZEB1,RAF"
"N",0.249140736004546,"NF","ZEB1,NOTCHic"
"P",0.301297672774125,"DA","ZEB1,TrCP"
"P",0.332523726413972,"DA","ZEB1,PAK1"
"P",0.00129767277412536,"NF","ZEB1,LIV1"
"P",0.267964339440792,"DA","ZEB1,EGR1"
"N",0.194204107699507,"NF","ZEB1,Jagged"
"N",0.16486453526926,"NF","ZEB1,DELTA"
"P",0.291062386298186,"TS","ZEB1,SNAI1"
"P",0.248607341126858,"TS","ZEB1,Csl"
"P",0.263893979690276,"TS","ZEB1,SMAD"
"N",0.302414571845715,"NF","ZEB1,MEK"
"P",0.0210776403084095,"TS","ZEB1,STAT"
"P",0.166283764967976,"TS","ZEB1,SOSGRB2"
"N",0.302574133398318,"NF","ZEB1,ERK"
"N",0.045494081262604,"NF","ZEB1,SRC"
"P",0.253502136571481,"TS","ZEB1,NOTCH"
"P",0.344659353301286,"TS","ZEB1,IKK"
"P",0.327775991703396,"TS","ZEB1,NFB"
"P",0.325237332629239,"TS","ZEB1,AKT"
"P",0.0471425002297884,"TS","ZEB1,DSH"
"P",0.206805220319214,"TS","ZEB1,GSK3"
"P",0.0797770139950915,"TS","ZEB1,Wnt"
"P",0.296916063764552,"TS","ZEB1,ILK"
"P",0.0848417512380465,"TS","ZEB1,Frizzled"
"N",0.0883208469735655,"NF","ZEB1,TCFLEF"
"N",0.0725081779869295,"NF","ZEB1,cateninmemb"
"P",0.132903490608957,"TS","ZEB1,FOXC2"
"N",0.329276714845239,"NF","ZEB1,FUS"
"N",0.309242440101243,"NF","ZEB1,SHH"
"N",0.114179498357116,"NF","ZEB1,cateninnuc"
"P",0.214490583712572,"TS","ZEB1,Destcompl"
"N",0.329411669864544,"NF","ZEB1,TWIST1"
"P",0.258886880134153,"TS","ZEB1,RAS"
"N",0.261931187663925,"NF","ZEB1,SNAI2"
"P",0.201915393559143,"TS","ZEB1,AXIN2"
"P",0.118934650321898,"TS","miR200,miR200"
"P",0.396097778785774,"TS","miR200,TGF"
"N",0.286941044482373,"NF","miR200,ZEB2"
"P",0.384711977790071,"TS","miR200,TGFR"
"P",0.276288864114951,"TS","miR200,KLF4"
"P",0.22548070887054,"TS","miR200,HEY1"
"P",0.314599156118143,"TS","miR200,SMO"
"P",0.146303506845692,"TS","miR200,Ecadherin"
"P",0.337383966244725,"TS","miR200,Patched"
"N",0.100417205209515,"NF","miR200,CD44"
"P",0.381617817092048,"TS","miR200,SUFU"
"N",0.0930436097038975,"NF","miR200,cMet"
"N",0.287403967564232,"NF","miR200,PI3K"
"N",0.230896749281832,"NF","miR200,Csn"
"P",0.294445293268823,"DA","miR200,cfos"
"P",0.339627366097955,"DA","miR200,CDC42"
"P",0.137256002794572,"TS","miR200,GLI"
"P",0.19741252570431,"TS","miR200,RKIP"
"P",0.139358769609993,"TS","miR200,RAF"
"N",0.239104067814452,"NF","miR200,NOTCHic"
"P",0.193110993051274,"DA","miR200,TrCP"
"P",0.343110993051274,"DA","miR200,PAK1"
"P",0.0931109930512737,"NF","miR200,LIV1"
"P",0.235968135908417,"DA","miR200,EGR1"
"N",0.209342888486882,"NF","miR200,Jagged"
"N",0.227480430017743,"NF","miR200,DELTA"
"N",0.254023834079388,"NF","miR200,SNAI1"
"N",0.240629122280683,"NF","miR200,Csl"
"N",0.244312289185727,"NF","miR200,SMAD"
"P",0.201052324975876,"DA","miR200,MEK"
"N",0.137500995007351,"NF","miR200,STAT"
"N",0.113639505385231,"NF","miR200,SOSGRB2"
"P",0.19626541020997,"DA","miR200,ERK"
"P",0.0678963548528766,"TS","miR200,SRC"
"N",0.259743498270676,"NF","miR200,NOTCH"
"N",0.207313769373266,"NF","miR200,IKK"
"N",0.223110057677107,"NF","miR200,NFB"
"N",0.336292403410068,"NF","miR200,AKT"
"N",0.171342387287509,"NF","miR200,DSH"
"N",0.248013651287691,"NF","miR200,GSK3"
"N",0.181158344003415,"NF","miR200,Wnt"
"N",0.289806777872207,"NF","miR200,ILK"
"N",0.169098484848485,"NF","miR200,Frizzled"
"P",0.185233398270863,"DA","miR200,TCFLEF"
"N",0.107244485624817,"NF","miR200,cateninmemb"
"N",0.144043562580148,"NF","miR200,FOXC2"
"P",0.340539750177549,"DA","miR200,FUS"
"P",0.308036140157769,"DA","miR200,SHH"
"P",0.166514309584805,"DA","miR200,cateninnuc"
"N",0.20561874202608,"NF","miR200,Destcompl"
"P",0.290223879303409,"DA","miR200,TWIST1"
"N",0.259244595361959,"NF","miR200,RAS"
"P",0.264152864433021,"DA","miR200,SNAI2"
"N",0.209197312855536,"NF","miR200,AXIN2"
"P",0.704126984126984,"TS","TGF,TGF"
"N",0.159633493043104,"NF","TGF,ZEB2"
"P",0.599871664978048,"TS","TGF,TGFR"
"P",0.139741166760534,"TS","TGF,KLF4"
"P",0.207185953987199,"TS","TGF,HEY1"
"P",0.342702702702703,"TS","TGF,SMO"
"P",0.161879488569729,"TS","TGF,Ecadherin"
"P",0.364137931034483,"TS","TGF,Patched"
"N",0.159224318658281,"NF","TGF,CD44"
"P",0.411393373733799,"TS","TGF,SUFU"
"N",0.150472813238771,"NF","TGF,cMet"
"P",0.34610418801667,"TS","TGF,PI3K"
"N",0.236420549670826,"NF","TGF,Csn"
"P",0.328660555131143,"DA","TGF,cfos"
"P",0.523581190051778,"DA","TGF,CDC42"
"P",0.244488679792021,"TS","TGF,GLI"
"P",0.170458388963062,"TS","TGF,RKIP"
"N",0.12402981753449,"NF","TGF,RAF"
"N",0.342237974567952,"NF","TGF,NOTCHic"
"P",0.248098494241214,"NF","TGF,TrCP"
"P",0.508098494241214,"DA","TGF,PAK1"
"P",0.248098494241214,"NF","TGF,LIV1"
"P",0.281431827574547,"DA","TGF,EGR1"
"N",0.416753395516282,"NF","TGF,Jagged"
"P",0.355793650793651,"TS","TGF,DELTA"
"N",0.465054203487978,"NF","TGF,SNAI1"
"N",0.349743643502192,"NF","TGF,Csl"
"N",0.388327577194521,"NF","TGF,SMAD"
"P",0.097671189821656,"DA","TGF,MEK"
"N",0.347218610591036,"NF","TGF,STAT"
"N",0.176413373860182,"NF","TGF,SOSGRB2"
"P",0.112903180053646,"DA","TGF,ERK"
"N",0.126089466089466,"NF","TGF,SRC"
"N",0.358688666419478,"NF","TGF,NOTCH"
"P",0.0767953823953824,"TS","TGF,IKK"
"P",0.11775379107531,"TS","TGF,NFB"
"N",0.33105050395758,"NF","TGF,AKT"
"N",0.461896682320861,"NF","TGF,DSH"
"P",0.471992020772364,"DA","TGF,GSK3"
"N",0.441780538302277,"NF","TGF,Wnt"
"N",0.394653971566453,"NF","TGF,ILK"
"N",0.428447204968944,"NF","TGF,Frizzled"
"P",0.411693298604406,"DA","TGF,TCFLEF"
"N",0.141518383597428,"NF","TGF,cateninmemb"
"N",0.120499584544123,"NF","TGF,FOXC2"
"P",0.399085681426107,"DA","TGF,FUS"
"P",0.325596264367816,"DA","TGF,SHH"
"P",0.229306417940651,"DA","TGF,cateninnuc"
"P",0.216226958629782,"DA","TGF,Destcompl"
"N",0.241528923606235,"NF","TGF,TWIST1"
"P",0.278881631860665,"DA","TGF,RAS"
"P",0.0886124173679303,"DA","TGF,SNAI2"
"P",0.295123477845046,"DA","TGF,AXIN2"
"P",0.15167368504631,"TS","ZEB2,ZEB2"
"N",0.152393800520393,"NF","ZEB2,TGFR"
"N",0.0958227144175907,"NF","ZEB2,KLF4"
"N",0.0703999520902547,"NF","ZEB2,HEY1"
"N",0.101456820016142,"NF","ZEB2,SMO"
"N",0.203127544635172,"NF","ZEB2,Ecadherin"
"N",0.0778106852497096,"NF","ZEB2,Patched"
"P",0.146455026455027,"TS","ZEB2,CD44"
"N",0.102283961222051,"NF","ZEB2,SUFU"
"P",0.148643578643578,"TS","ZEB2,cMet"
"N",0.0773229769402903,"NF","ZEB2,PI3K"
"P",0.0853548387096775,"TS","ZEB2,Csn"
"P",0.0812068508640447,"TS","ZEB2,cfos"
"P",0.0898306831720875,"TS","ZEB2,CDC42"
"N",0.116575896405283,"NF","ZEB2,GLI"
"N",0.0303641093529435,"NF","ZEB2,RKIP"
"P",0.0409129727278938,"TS","ZEB2,RAF"
"N",0.0052761055369751,"NF","ZEB2,NOTCHic"
"P",0.101297672774125,"TS","ZEB2,TrCP"
"P",0.10649247796893,"TS","ZEB2,PAK1"
"N",0.151297672774125,"NF","ZEB2,LIV1"
"P",0.117964339440792,"TS","ZEB2,EGR1"
"P",0.00889296755711925,"TS","ZEB2,Jagged"
"P",0.0340432273040968,"DA","ZEB2,DELTA"
"P",0.0174846077695241,"DA","ZEB2,SNAI1"
"N",0.0176778539473711,"NF","ZEB2,Csl"
"P",0.0444898881430374,"DA","ZEB2,SMAD"
"N",0.0769842027663689,"NF","ZEB2,MEK"
"P",0.103385332616102,"DA","ZEB2,STAT"
"N",0.0238133796028533,"NF","ZEB2,SOSGRB2"
"N",0.0683707977346808,"NF","ZEB2,ERK"
"N",0.119183887391434,"NF","ZEB2,SRC"
"N",0.0284579563938082,"NF","ZEB2,NOTCH"
"P",0.0808370927318296,"DA","ZEB2,IKK"
"P",0.0486531846858526,"DA","ZEB2,NFB"
"P",0.0669557930210644,"DA","ZEB2,AKT"
"P",0.137402240489529,"DA","ZEB2,DSH"
"N",0.0636460483285229,"NF","ZEB2,GSK3"
"P",0.155008611665713,"DA","ZEB2,Wnt"
"P",0.0520312029865445,"DA","ZEB2,ILK"
"P",0.166483605318925,"DA","ZEB2,Frizzled"
"N",0.147830532281051,"NF","ZEB2,TCFLEF"
"P",0.180622066791005,"DA","ZEB2,cateninmemb"
"N",0.103758299835699,"NF","ZEB2,FOXC2"
"P",0.0739195719880964,"DA","ZEB2,FUS"
"N",0.087204624643649,"NF","ZEB2,SHH"
"N",0.179254029777393,"NF","ZEB2,cateninnuc"
"N",0.216897441651191,"NF","ZEB2,Destcompl"
"P",0.0944771171943882,"DA","ZEB2,TWIST1"
"N",0.121836500695857,"NF","ZEB2,RAS"
"P",0.127686982632336,"DA","ZEB2,SNAI2"
"N",0.269304001561637,"NF","ZEB2,AXIN2"
"P",0.704126984126984,"TS","TGFR,TGFR"
"P",0.156300400210011,"TS","TGFR,KLF4"
"P",0.188270773790622,"TS","TGFR,HEY1"
"P",0.364137931034483,"TS","TGFR,SMO"
"P",0.156776457557224,"TS","TGFR,Ecadherin"
"P",0.325596264367816,"TS","TGFR,Patched"
"N",0.160832505792783,"NF","TGFR,CD44"
"P",0.399085681426107,"TS","TGFR,SUFU"
"N",0.159224318658281,"NF","TGFR,cMet"
"P",0.345929971988795,"TS","TGFR,PI3K"
"N",0.238568521031208,"NF","TGFR,Csn"
"P",0.33703376087277,"DA","TGFR,cfos"
"P",0.518169934640523,"DA","TGFR,CDC42"
"P",0.248906137097524,"TS","TGFR,GLI"
"P",0.155238095238095,"TS","TGFR,RKIP"
"N",0.130238095238095,"NF","TGFR,RAF"
