"Nature","Strength","Type","Node"
"P",0.204000935647878,"TS","ZEB2,ZEB2"
"N",0.138241313116097,"NF","ZEB2,Destcompl"
"N",0.0927535198787979,"NF","ZEB2,TCFLEF"
"P",0.283696741854636,"TS","ZEB2,SOSGRB2"
"N",0.256281563472847,"NF","ZEB2,CDC42"
"P",0.155181221355134,"TS","ZEB2,NOTCHic"
"N",0.152459790390624,"NF","ZEB2,TrCP"
"P",0.216195736979887,"TS","ZEB2,ERK"
"P",0.216781486931874,"TS","ZEB2,MEK"
"N",0.0422473609453454,"NF","ZEB2,RAS"
"N",0.105783972125435,"NF","ZEB2,Patched"
"N",0.0346017822333611,"NF","ZEB2,CD44"
"N",0.097132563992847,"NF","ZEB2,SNAI2"
"N",0.0173004948268107,"NF","ZEB2,FOXC2"
"P",0.0930680788484678,"TS","ZEB2,FUS"
"P",0.0587923976608188,"TS","ZEB2,IKK"
"P",0.0789657903072537,"NF","ZEB2,SHH"
"N",0.0750823697367635,"NF","ZEB2,SUFU"
"N",0.0740236942932043,"NF","ZEB2,NFB"
"N",0.100823244552058,"NF","ZEB2,SMO"
"P",0.0272544998860789,"DA","ZEB2,cMet"
"P",0.0362756274723712,"DA","ZEB2,DSH"
"N",0.0203710206579647,"NF","ZEB2,Wnt"
"P",0.16736751045106,"DA","ZEB2,GSK3"
"N",0.0182131125594626,"NF","ZEB2,Frizzled"
"N",0.125992831541218,"NF","ZEB2,Csn"
"P",0.0759914469595117,"DA","ZEB2,AKT"
"N",0.0187184738390042,"NF","ZEB2,KLF4"
"P",0.0860819570921439,"DA","ZEB2,HEY1"
"P",0.0682787073053973,"DA","ZEB2,Ecadherin"
"N",0.0335308296632429,"NF","ZEB2,cateninmemb"
"P",0.0372364643000994,"DA","ZEB2,PI3K"
"P",0.0765787886424237,"DA","ZEB2,ILK"
"P",0.120898748160177,"DA","ZEB2,ZEB1"
"P",0.23894154421124,"DA","ZEB2,TGF"
"P",0.176014536650056,"DA","ZEB2,RKIP"
"P",0.0489292949995963,"DA","ZEB2,RAF"
"P",0.247924273571328,"DA","ZEB2,TGFR"
"N",0.0511552930251403,"NF","ZEB2,cateninnuc"
"P",0.067192815895998,"DA","ZEB2,miR200"
"P",0.0586687631027253,"DA","ZEB2,SRC"
"N",0.0534174087670684,"NF","ZEB2,GLI"
"P",0.130705459583283,"DA","ZEB2,Jagged"
"N",0.065781102955016,"NF","ZEB2,DELTA"
"P",0.108853300567564,"DA","ZEB2,SMAD"
"N",0.0689062219831451,"NF","ZEB2,STAT"
"P",0.130857096124932,"DA","ZEB2,Csl"
"P",0.16208687092522,"DA","ZEB2,SNAI1"
"N",0.268044205975039,"NF","ZEB2,PAK1"
"P",0.0524597903906235,"NF","ZEB2,LIV1"
"N",0.260793123723957,"NF","ZEB2,EGR1"
"N",0.245968280264827,"NF","ZEB2,cfos"
"P",0.156541269928298,"DA","ZEB2,NOTCH"
"P",0.192353292572315,"DA","ZEB2,TWIST1"
"N",0.154241535008337,"NF","ZEB2,AXIN2"
"P",0.291830049923148,"DA","Destcompl,Destcompl"
"N",0.513188224336864,"NF","Destcompl,TCFLEF"
"N",0.29283457622409,"NF","Destcompl,SOSGRB2"
"P",0.293894371734582,"DA","Destcompl,CDC42"
"P",0.304138764991264,"DA","Destcompl,NOTCHic"
"P",0.26392511361391,"DA","Destcompl,TrCP"
"N",0.451338470341423,"NF","Destcompl,ERK"
"N",0.452052487628158,"NF","Destcompl,MEK"
"P",0.19701358569429,"DA","Destcompl,RAS"
"P",0.346875275083244,"DA","Destcompl,Patched"
"P",0.400149378785238,"TS","Destcompl,CD44"
"P",0.420630464338224,"DA","Destcompl,SNAI2"
"N",0.28011862252385,"NF","Destcompl,FOXC2"
"P",0.349379601667896,"TS","Destcompl,FUS"
"P",0.249896699304044,"TS","Destcompl,IKK"
"P",0.339639957209628,"DA","Destcompl,SHH"
"P",0.351605123675632,"TS","Destcompl,SUFU"
"P",0.256701344480782,"TS","Destcompl,NFB"
"P",0.351277411886874,"TS","Destcompl,SMO"
"P",0.403063860431062,"TS","Destcompl,cMet"
"P",0.436749447506199,"DA","Destcompl,DSH"
"P",0.439024814617797,"DA","Destcompl,Wnt"
"P",0.464920869512337,"DA","Destcompl,GSK3"
"P",0.437097141744409,"DA","Destcompl,Frizzled"
"P",0.350354973273959,"TS","Destcompl,Csn"
"P",0.33200584220742,"DA","Destcompl,AKT"
"N",0.210796350224864,"NF","Destcompl,KLF4"
"P",0.174028062534823,"TS","Destcompl,HEY1"
"N",0.19306873210237,"NF","Destcompl,Ecadherin"
"P",0.360504499503624,"TS","Destcompl,cateninmemb"
"P",0.350315650567007,"DA","Destcompl,PI3K"
"N",0.284892674984922,"NF","Destcompl,ILK"
"N",0.199584571648166,"NF","Destcompl,ZEB1"
"P",0.136293792397413,"DA","Destcompl,TGF"
"N",0.558053631532706,"NF","Destcompl,RKIP"
"N",0.377527485214045,"NF","Destcompl,RAF"
"P",0.139169209527558,"DA","Destcompl,TGFR"
"N",0.456546822483671,"NF","Destcompl,cateninnuc"
"P",0.345768803079376,"DA","Destcompl,miR200"
"P",0.245549099666134,"TS","Destcompl,SRC"
"N",0.342377603813838,"NF","Destcompl,GLI"
"P",0.373395493769732,"TS","Destcompl,Jagged"
"P",0.256966948126058,"TS","Destcompl,DELTA"
"P",0.102953911437894,"TS","Destcompl,SMAD"
"N",0.26995681419046,"NF","Destcompl,STAT"
"P",0.306251739582579,"TS","Destcompl,Csl"
"N",0.420034063931702,"NF","Destcompl,SNAI1"
"P",0.300251644226155,"TS","Destcompl,PAK1"
"P",0.375036224725021,"TS","Destcompl,LIV1"
"P",0.340335370024166,"TS","Destcompl,EGR1"
"P",0.349275903175226,"TS","Destcompl,cfos"
"P",0.302605030856328,"TS","Destcompl,NOTCH"
"N",0.0620034184052906,"NF","Destcompl,TWIST1"
"N",0.591705386712225,"NF","Destcompl,AXIN2"
"P",0.20379024334286,"TS","TCFLEF,TCFLEF"
"P",0.282844014086645,"TS","TCFLEF,SOSGRB2"
"P",0.0947330190318908,"DA","TCFLEF,CDC42"
"P",0.0957967590925164,"DA","TCFLEF,NOTCHic"
"P",0.132317140336942,"DA","TCFLEF,TrCP"
"P",0.323618545828205,"TS","TCFLEF,ERK"
"P",0.324611136172893,"TS","TCFLEF,MEK"
"N",0.192039724825928,"NF","TCFLEF,RAS"
"P",0.170957501280082,"TS","TCFLEF,Patched"
"N",0.109871626106817,"NF","TCFLEF,CD44"
"P",0.320823999743414,"DA","TCFLEF,SNAI2"
"P",0.066734776407343,"TS","TCFLEF,FOXC2"
"P",0.174965407045121,"DA","TCFLEF,FUS"
"N",0.140949126931631,"NF","TCFLEF,IKK"
"P",0.192566226569789,"TS","TCFLEF,SHH"
"P",0.169113957769759,"DA","TCFLEF,SUFU"
"N",0.130849766648522,"NF","TCFLEF,NFB"
"P",0.177722299275697,"DA","TCFLEF,SMO"
"N",0.101550387596899,"NF","TCFLEF,cMet"
"P",0.235362842243904,"TS","TCFLEF,DSH"
"P",0.196636160537089,"TS","TCFLEF,Wnt"
"N",0.445007923335934,"NF","TCFLEF,GSK3"
"P",0.206315223196285,"TS","TCFLEF,Frizzled"
"N",0.18792782929804,"NF","TCFLEF,Csn"
"N",0.268535561428017,"NF","TCFLEF,AKT"
"N",0.0547216895200599,"NF","TCFLEF,KLF4"
"N",0.0837422780303799,"NF","TCFLEF,HEY1"
"N",0.0996938543024998,"NF","TCFLEF,Ecadherin"
"N",0.0879984121781844,"NF","TCFLEF,cateninmemb"
"N",0.281419105514941,"NF","TCFLEF,PI3K"
"P",0.258423119128778,"TS","TCFLEF,ILK"
"P",0.0828045080327467,"DA","TCFLEF,ZEB1"
"P",0.117992169053752,"DA","TCFLEF,TGF"
"P",0.129368118051567,"DA","TCFLEF,RKIP"
"P",0.154132697628137,"DA","TCFLEF,RAF"
"P",0.118396174250368,"DA","TCFLEF,TGFR"
"P",0.142030469137723,"DA","TCFLEF,cateninnuc"
"N",0.11146512115082,"NF","TCFLEF,miR200"
"P",0.0126556044248967,"DA","TCFLEF,SRC"
"P",0.088726400064911,"TS","TCFLEF,GLI"
"N",0.0790733494322948,"NF","TCFLEF,Jagged"
"P",0.128236488574034,"TS","TCFLEF,DELTA"
"P",0.127780399285122,"TS","TCFLEF,SMAD"
"P",0.0363445133555543,"DA","TCFLEF,STAT"
"P",0.0718093320606349,"TS","TCFLEF,Csl"
"N",0.121791464967089,"NF","TCFLEF,SNAI1"
"P",0.0854306934504955,"TS","TCFLEF,PAK1"
"N",0.108507616527418,"NF","TCFLEF,LIV1"
"P",0.289459997479799,"TS","TCFLEF,EGR1"
"P",0.301655119431019,"TS","TCFLEF,cfos"
"P",0.0940881686796071,"TS","TCFLEF,NOTCH"
"P",0.0235868907176192,"TS","TCFLEF,TWIST1"
"N",0.616901097214274,"NF","TCFLEF,AXIN2"
"P",0.188888888888889,"TS","SOSGRB2,SOSGRB2"
"P",0.405119047619047,"DA","SOSGRB2,CDC42"
"P",0.381693043798307,"DA","SOSGRB2,NOTCHic"
"P",0.471823432343234,"DA","SOSGRB2,TrCP"
"P",0.091402264955663,"TS","SOSGRB2,ERK"
"P",0.0973451893451893,"TS","SOSGRB2,MEK"
"N",0.448272913527151,"NF","SOSGRB2,RAS"
"N",0.0698198198198198,"NF","SOSGRB2,Patched"
"P",0.200207039337474,"TS","SOSGRB2,CD44"
"N",0.490370519514589,"NF","SOSGRB2,SNAI2"
"P",0.182565139263253,"TS","SOSGRB2,FOXC2"
"N",0.106275303643725,"NF","SOSGRB2,FUS"
"N",0.457594967811686,"NF","SOSGRB2,IKK"
"N",0.112455478734549,"NF","SOSGRB2,SHH"
"P",0.0750398724082935,"NF","SOSGRB2,SUFU"
"N",0.434437073074844,"NF","SOSGRB2,NFB"
"N",0.0780701754385965,"NF","SOSGRB2,SMO"
"P",0.216149068322981,"TS","SOSGRB2,cMet"
"P",0.218181818181818,"NF","SOSGRB2,DSH"
"N",0.313852813852814,"NF","SOSGRB2,Wnt"
"N",0.566681579688527,"NF","SOSGRB2,GSK3"
"N",0.289610389610389,"NF","SOSGRB2,Frizzled"
"N",0.341955494062032,"NF","SOSGRB2,Csn"
"N",0.530119208277103,"NF","SOSGRB2,AKT"
"P",0.193642833498841,"DA","SOSGRB2,KLF4"
"N",0.1303762864494,"NF","SOSGRB2,HEY1"
"P",0.119252519816907,"DA","SOSGRB2,Ecadherin"
"P",0.119139505153408,"DA","SOSGRB2,cateninmemb"
"N",0.515432420686658,"NF","SOSGRB2,PI3K"
"P",0.237692307692308,"TS","SOSGRB2,ILK"
"N",0.185226956279588,"NF","SOSGRB2,ZEB1"
"P",0.279817198479013,"DA","SOSGRB2,TGF"
"P",0.0276345029239766,"DA","SOSGRB2,RKIP"
"P",0.314629001883239,"DA","SOSGRB2,RAF"
"P",0.288537975994116,"DA","SOSGRB2,TGFR"
"P",0.269956475632448,"DA","SOSGRB2,cateninnuc"
"N",0.219768834000062,"NF","SOSGRB2,miR200"
"P",0.135714285714286,"TS","SOSGRB2,SRC"
"N",0.118439459732265,"NF","SOSGRB2,GLI"
"P",0.219854995721463,"TS","SOSGRB2,Jagged"
"P",0.47774011299435,"TS","SOSGRB2,DELTA"
"P",0.227207337176281,"TS","SOSGRB2,SMAD"
"P",0.287274220032841,"NF","SOSGRB2,STAT"
"P",0.328659898082235,"TS","SOSGRB2,Csl"
"N",0.370097895606433,"NF","SOSGRB2,SNAI1"
"P",0.386109146628948,"TS","SOSGRB2,PAK1"
"P",0.171823432343234,"NF","SOSGRB2,LIV1"
"N",0.186109146628948,"NF","SOSGRB2,EGR1"
"N",0.196230158730158,"NF","SOSGRB2,cfos"
"P",0.411910713452596,"TS","SOSGRB2,NOTCH"
"N",0.271859218838624,"NF","SOSGRB2,TWIST1"
"P",0.138982257622677,"DA","SOSGRB2,AXIN2"
"P",0.228571428571428,"TS","CDC42,CDC42"
"P",0.136957264957265,"TS","CDC42,NOTCHic"
"P",0.124089635854342,"NF","CDC42,TrCP"
"P",0.504910508697587,"DA","CDC42,ERK"
"P",0.518754956662105,"DA","CDC42,MEK"
"P",0.153604070354429,"DA","CDC42,RAS"
"P",0.153533026113671,"DA","CDC42,Patched"
"N",0.107517517517517,"NF","CDC42,CD44"
"N",0.289091578237134,"NF","CDC42,SNAI2"
"N",0.0814627562776774,"NF","CDC42,FOXC2"
