"Nature","Strength","Type","Node"
"P",0.200508727916904,"TS","ZEB2,ZEB2"
"P",0.145683129734936,"TS","ZEB2,SMAD"
"N",0.117590641803717,"NF","ZEB2,CDC42"
"N",0.123787660219385,"NF","ZEB2,PAK1"
"N",0.184826621258346,"NF","ZEB2,LIV1"
"N",0.103808220042489,"NF","ZEB2,miR200"
"P",0.128060943887031,"TS","ZEB2,NOTCHic"
"N",0.0868072944067386,"NF","ZEB2,SNAI1"
"P",0.127184332468983,"TS","ZEB2,Csl"
"P",0.189517960615813,"TS","ZEB2,Ecadherin"
"P",0.206974437112515,"TS","ZEB2,cateninmemb"
"P",0.115310488513625,"TS","ZEB2,NOTCH"
"P",0.100868013773237,"TS","ZEB2,HEY1"
"P",0.0726420590043657,"TS","ZEB2,ZEB1"
"N",0.228165800908044,"NF","ZEB2,GSK3"
"P",0.142301171451774,"TS","ZEB2,DSH"
"P",0.104890719037061,"TS","ZEB2,SHH"
"P",0.143456027094819,"TS","ZEB2,Frizzled"
"N",0.109447650532096,"NF","ZEB2,AKT"
"N",0.163875539070534,"NF","ZEB2,PI3K"
"P",0.110216151781764,"TS","ZEB2,Jagged"
"N",0.159413702239789,"NF","ZEB2,DELTA"
"N",0.0507393415226941,"NF","ZEB2,TWIST1"
"P",0.132336453599007,"TS","ZEB2,Wnt"
"P",0.0826735476439973,"TS","ZEB2,ERK"
"P",0.13812030075188,"TS","ZEB2,CD44"
"P",0.0372203069515776,"TS","ZEB2,RKIP"
"N",0.139307117081866,"NF","ZEB2,RAF"
"N",0.0528264827145334,"NF","ZEB2,TGFR"
"N",0.0601362007168459,"NF","ZEB2,Csn"
"N",0.0423343193921815,"NF","ZEB2,TGF"
"N",0.0961711606602714,"NF","ZEB2,NFB"
"N",0.102031448570454,"NF","ZEB2,Destcompl"
"P",0.0924734914208598,"DA","ZEB2,SOSGRB2"
"N",0.0765543024227235,"NF","ZEB2,IKK"
"N",0.125822177206468,"NF","ZEB2,cateninnuc"
"P",0.0773230579186275,"DA","ZEB2,MEK"
"P",0.139635452267032,"DA","ZEB2,cMet"
"P",0.0899273607748184,"DA","ZEB2,SMO"
"P",0.112994845437395,"DA","ZEB2,FUS"
"P",0.0853896004408457,"DA","ZEB2,SUFU"
"N",0.0845746990654686,"NF","ZEB2,ILK"
"N",0.194050221846695,"NF","ZEB2,AXIN2"
"P",0.101254355400697,"DA","ZEB2,Patched"
"P",0.194313181851151,"DA","ZEB2,RAS"
"N",0.0758209526551407,"NF","ZEB2,KLF4"
"P",0.112843676103738,"DA","ZEB2,FOXC2"
"N",0.188629829290207,"NF","ZEB2,SRC"
"P",0.0848266212583458,"NF","ZEB2,TrCP"
"N",0.126493287925012,"NF","ZEB2,EGR1"
"N",0.205075511103124,"NF","ZEB2,TCFLEF"
"N",0.124124020705517,"NF","ZEB2,cfos"
"N",0.195553164783934,"NF","ZEB2,STAT"
"N",0.209798680756509,"NF","ZEB2,GLI"
"P",0.14991632064095,"DA","ZEB2,SNAI2"
"P",0.386848676437718,"DA","SMAD,SMAD"
"P",0.229226013187848,"DA","SMAD,CDC42"
"P",0.24747226489162,"DA","SMAD,PAK1"
"N",0.243662741082096,"NF","SMAD,LIV1"
"P",0.421153111389005,"DA","SMAD,miR200"
"P",0.373420869215957,"DA","SMAD,NOTCHic"
"P",0.41852366888315,"DA","SMAD,SNAI1"
"P",0.379972593353888,"DA","SMAD,Csl"
"N",0.109349960147509,"NF","SMAD,Ecadherin"
"N",0.0891635621728034,"NF","SMAD,cateninmemb"
"P",0.347099069512862,"DA","SMAD,NOTCH"
"N",0.253468367900162,"NF","SMAD,HEY1"
"P",0.666662276985574,"DA","SMAD,ZEB1"
"N",0.332570932347272,"NF","SMAD,GSK3"
"P",0.216442716767749,"NF","SMAD,DSH"
"P",0.354014585678069,"DA","SMAD,SHH"
"P",0.206044393916595,"DA","SMAD,Frizzled"
"N",0.451851230997449,"NF","SMAD,AKT"
"N",0.326063235202775,"NF","SMAD,PI3K"
"P",0.398680351906158,"DA","SMAD,Jagged"
"N",0.327240666175164,"NF","SMAD,DELTA"
"N",0.277184842164637,"NF","SMAD,TWIST1"
"P",0.207140727489565,"DA","SMAD,Wnt"
"P",0.522803099150245,"DA","SMAD,ERK"
"P",0.151924818412213,"DA","SMAD,CD44"
"P",0.49191434111776,"DA","SMAD,RKIP"
"N",0.414609973892659,"NF","SMAD,RAF"
"P",0.324825435492843,"DA","SMAD,TGFR"
"P",0.286293040054217,"TS","SMAD,Csn"
"P",0.318090808165852,"DA","SMAD,TGF"
"P",0.399520330418597,"TS","SMAD,NFB"
"N",0.114972219864106,"NF","SMAD,Destcompl"
"P",0.217354161566744,"TS","SMAD,SOSGRB2"
"P",0.3954967135369,"DA","SMAD,IKK"
"N",0.102918027445087,"NF","SMAD,cateninnuc"
"P",0.511761481193734,"TS","SMAD,MEK"
"P",0.147197545684941,"TS","SMAD,cMet"
"P",0.363095238095238,"TS","SMAD,SMO"
"P",0.36099846390169,"TS","SMAD,FUS"
"P",0.369081604779288,"TS","SMAD,SUFU"
"N",0.460342145341707,"NF","SMAD,ILK"
"P",0.114083016685173,"DA","SMAD,AXIN2"
"P",0.37025993883792,"TS","SMAD,Patched"
"N",0.403524517036082,"NF","SMAD,RAS"
"N",0.113139476306568,"NF","SMAD,KLF4"
"N",0.236078540167406,"NF","SMAD,FOXC2"
"N",0.0925205468626521,"NF","SMAD,SRC"
"N",0.423662741082096,"NF","SMAD,TrCP"
"N",0.452234169653525,"NF","SMAD,EGR1"
"N",0.104665418857513,"NF","SMAD,TCFLEF"
"N",0.459976105137395,"NF","SMAD,cfos"
"N",0.217068132600366,"NF","SMAD,STAT"
"N",0.15686451449549,"NF","SMAD,GLI"
"P",0.098609899047739,"DA","SMAD,SNAI2"
"P",0.0761904761904762,"DA","CDC42,CDC42"
"P",0.130812324929972,"DA","CDC42,PAK1"
"P",0.116526610644258,"DA","CDC42,LIV1"
"P",0.357384772090655,"DA","CDC42,miR200"
"P",0.0999145299145299,"DA","CDC42,NOTCHic"
"P",0.288105875261497,"DA","CDC42,SNAI1"
"N",0.0970250896057347,"NF","CDC42,Csl"
"N",0.251745019972775,"NF","CDC42,Ecadherin"
"N",0.281831617395334,"NF","CDC42,cateninmemb"
"N",0.100598290598291,"NF","CDC42,NOTCH"
"P",0.336632047612557,"DA","CDC42,HEY1"
"P",0.537668851496078,"DA","CDC42,ZEB1"
"P",0.195251035196688,"DA","CDC42,GSK3"
"N",0.228405797101449,"NF","CDC42,DSH"
"N",0.254724924617398,"NF","CDC42,SHH"
"N",0.206666666666667,"NF","CDC42,Frizzled"
"N",0.260645510835913,"NF","CDC42,AKT"
"P",0.125,"DA","CDC42,PI3K"
"P",0.0978125,"NF","CDC42,Jagged"
"P",0.0191176470588235,"NF","CDC42,DELTA"
"N",0.444583370652336,"NF","CDC42,TWIST1"
"N",0.203703703703704,"NF","CDC42,Wnt"
"P",0.483678334397554,"DA","CDC42,ERK"
"P",0.161001001001001,"TS","CDC42,CD44"
"P",0.447459207459207,"DA","CDC42,RKIP"
"P",0.152450980392156,"DA","CDC42,RAF"
"P",0.157161531279179,"DA","CDC42,TGFR"
"P",0.207462686567164,"TS","CDC42,Csn"
"P",0.14915287327052,"DA","CDC42,TGF"
"P",0.359090909090909,"TS","CDC42,NFB"
"P",0.203532945084061,"DA","CDC42,Destcompl"
"P",0.189007936507936,"TS","CDC42,SOSGRB2"
"P",0.3375,"DA","CDC42,IKK"
"N",0.19207223413164,"NF","CDC42,cateninnuc"
"P",0.464226409797522,"TS","CDC42,MEK"
"P",0.163703703703704,"DA","CDC42,cMet"
"N",0.182857142857143,"NF","CDC42,SMO"
"N",0.19952380952381,"NF","CDC42,FUS"
"N",0.153963963963964,"NF","CDC42,SUFU"
"N",0.292125739184562,"NF","CDC42,ILK"
"N",0.270101410934744,"NF","CDC42,AXIN2"
"P",0.146082949308756,"NF","CDC42,Patched"
"P",0.0930200860832138,"DA","CDC42,RAS"
"P",0.23412987012987,"TS","CDC42,KLF4"
"P",0.497888017291173,"TS","CDC42,FOXC2"
"N",0.163888888888889,"NF","CDC42,SRC"
"P",0.0165266106442577,"NF","CDC42,TrCP"
"N",0.236526610644258,"NF","CDC42,EGR1"
"N",0.341717272985981,"NF","CDC42,TCFLEF"
"N",0.318095238095238,"NF","CDC42,cfos"
"P",0.184090909090909,"TS","CDC42,STAT"
"N",0.225210055790818,"NF","CDC42,GLI"
"N",0.433863055507538,"NF","CDC42,SNAI2"
"P",0.0761904761904762,"DA","PAK1,PAK1"
"P",0.138095238095238,"DA","PAK1,LIV1"
"P",0.329495850024366,"DA","PAK1,miR200"
"N",0.100598290598291,"NF","PAK1,NOTCHic"
"P",0.296853253579281,"DA","PAK1,SNAI1"
"P",0.0999145299145299,"DA","PAK1,Csl"
"N",0.232543174528715,"NF","PAK1,Ecadherin"
"N",0.263399382963098,"NF","PAK1,cateninmemb"
"P",0.094981684981685,"NF","PAK1,NOTCH"
"P",0.332161459377263,"DA","PAK1,HEY1"
"P",0.524303829826848,"DA","PAK1,ZEB1"
"P",0.209450169395821,"DA","PAK1,GSK3"
"N",0.206666666666667,"NF","PAK1,DSH"
"P",0.173724924617398,"NF","PAK1,SHH"
"N",0.203703703703704,"NF","PAK1,Frizzled"
"N",0.25605291824332,"NF","PAK1,AKT"
"P",0.113020086083214,"DA","PAK1,PI3K"
"P",0.10701495398773,"NF","PAK1,Jagged"
"P",0.0130200860832138,"NF","PAK1,DELTA"
"N",0.4289724261246,"NF","PAK1,TWIST1"
"N",0.201072124756335,"NF","PAK1,Wnt"
"P",0.464226409797522,"DA","PAK1,ERK"
"P",0.103971298030704,"NF","PAK1,CD44"
"P",0.422413166943554,"DA","PAK1,RKIP"
"P",0.113020086083214,"DA","PAK1,RAF"
"P",0.14915287327052,"DA","PAK1,TGFR"
"P",0.25,"TS","PAK1,Csn"
"P",0.140774002596568,"DA","PAK1,TGF"
"P",0.3375,"TS","PAK1,NFB"
"P",0.193037741558005,"DA","PAK1,Destcompl"
"P",0.148017837498035,"TS","PAK1,SOSGRB2"
"P",0.342763157894737,"DA","PAK1,IKK"
"N",0.185918387977793,"NF","PAK1,cateninnuc"
"P",0.467464505035617,"TS","PAK1,MEK"
"P",0.161001001001001,"DA","PAK1,cMet"
"P",0.146082949308756,"NF","PAK1,SMO"
"N",0.182857142857143,"NF","PAK1,FUS"
"N",0.19952380952381,"NF","PAK1,SUFU"
"N",0.315275644307902,"NF","PAK1,ILK"
"N",0.265815363881402,"NF","PAK1,AXIN2"
"N",0.254724924617398,"NF","PAK1,Patched"
"P",0.0734746315377592,"DA","PAK1,RAS"
"P",0.21596593570364,"TS","PAK1,KLF4"
"P",0.469888017291173,"TS","PAK1,FOXC2"
"N",0.192592592592593,"NF","PAK1,SRC"
"N",0.138095238095238,"NF","PAK1,TrCP"
"N",0.318095238095238,"NF","PAK1,EGR1"
"N",0.333259047318453,"NF","PAK1,TCFLEF"
"N",0.342111801242236,"NF","PAK1,cfos"
"P",0.159090909090909,"TS","PAK1,STAT"
"N",0.205462368658774,"NF","PAK1,GLI"
"N",0.404206635977701,"NF","PAK1,SNAI2"
"P",0.2,"DA","LIV1,LIV1"
"N",0.496162516691033,"NF","LIV1,miR200"
"P",0.18948717948718,"DA","LIV1,NOTCHic"
"P",0.380326642935023,"DA","LIV1,SNAI1"
"P",0.211025641025641,"DA","LIV1,Csl"
"P",0.377270447255987,"TS","LIV1,Ecadherin"
"P",0.408126655690371,"TS","LIV1,cateninmemb"
"P",0.094981684981685,"NF","LIV1,NOTCH"
"N",0.438222065437869,"NF","LIV1,HEY1"
"N",0.653039462010756,"NF","LIV1,ZEB1"
"N",0.106044372294372,"NF","LIV1,GSK3"
"P",0.1,"NF","LIV1,DSH"
"P",0.173724924617398,"NF","LIV1,SHH"
"P",0.203703703703704,"TS","LIV1,Frizzled"
"P",0.150170565302144,"NF","LIV1,AKT"
"N",0.113020086083214,"NF","LIV1,PI3K"
"P",0.10701495398773,"NF","LIV1,Jagged"
"P",0.0130200860832138,"NF","LIV1,DELTA"
"P",0.377457274609449,"DA","LIV1,TWIST1"
"P",0.101072124756335,"NF","LIV1,Wnt"
"N",0.426131171702284,"NF","LIV1,ERK"
"P",0.203971298030704,"TS","LIV1,CD44"
"P",0.322413166943554,"NF","LIV1,RKIP"
"P",0.0130200860832138,"NF","LIV1,RAF"
"P",0.0180417621594092,"NF","LIV1,TGFR"
"N",0.216666666666667,"NF","LIV1,Csn"
"P",0.0207740025965677,"NF","LIV1,TGF"
"N",0.2875,"NF","LIV1,NFB"
"N",0.124171528406078,"NF","LIV1,Destcompl"
"P",0.133732123212321,"NF","LIV1,SOSGRB2"
"N",0.242763157894737,"NF","LIV1,IKK"
"P",0.329762543821949,"TS","LIV1,cateninnuc"
"N",0.434131171702284,"NF","LIV1,MEK"
"P",0.201001001001001,"DA","LIV1,cMet"
"P",0.246082949308756,"TS","LIV1,SMO"
"P",0.242857142857143,"TS","LIV1,FUS"
"P",0.342857142857143,"TS","LIV1,SUFU"
"P",0.315275644307902,"DA","LIV1,ILK"
"P",0.266648697214735,"TS","LIV1,AXIN2"
"P",0.254724924617398,"TS","LIV1,Patched"
"P",0.0134746315377592,"NF","LIV1,RAS"
"N",0.322026541764246,"NF","LIV1,KLF4"
"N",0.575948623351779,"NF","LIV1,FOXC2"
"P",0.103703703703704,"NF","LIV1,SRC"
"N",0.2,"NF","LIV1,TrCP"
"N",0.38,"NF","LIV1,EGR1"
"P",0.335823149882555,"TS","LIV1,TCFLEF"
"N",0.427826086956522,"NF","LIV1,cfos"
"P",0.1,"NF","LIV1,STAT"
"P",0.205462368658774,"TS","LIV1,GLI"
"P",0.501461537938485,"DA","LIV1,SNAI2"
"P",0.250643501778522,"DA","miR200,miR200"
"P",0.467614232820531,"DA","miR200,NOTCHic"
"P",0.373368234444301,"DA","miR200,SNAI1"
"P",0.453205097518901,"DA","miR200,Csl"
"N",0.577919760387649,"NF","miR200,Ecadherin"
"N",0.571327551615663,"NF","miR200,cateninmemb"
"P",0.471017126259674,"DA","miR200,NOTCH"
"N",0.374395362954685,"NF","miR200,HEY1"
"P",0.535438757412843,"DA","miR200,ZEB1"
"N",0.463409026363026,"NF","miR200,GSK3"
"P",0.528616423380143,"DA","miR200,DSH"
"P",0.481034672537149,"DA","miR200,SHH"
"P",0.546177398989899,"DA","miR200,Frizzled"
"N",0.519820054128951,"NF","miR200,AKT"
"N",0.551305651642085,"NF","miR200,PI3K"
"P",0.521147513495056,"DA","miR200,Jagged"
"N",0.53977177051804,"NF","miR200,DELTA"
"P",0.170146661474074,"TS","miR200,TWIST1"
"P",0.544482856736378,"DA","miR200,Wnt"
"P",0.28206948172888,"DA","miR200,ERK"
"N",0.34946521574414,"NF","miR200,CD44"
"P",0.296241853670904,"DA","miR200,RKIP"
"N",0.447897267954638,"NF","miR200,RAF"
"P",0.382867019746232,"DA","miR200,TGFR"
"P",0.156879701188115,"TS","miR200,Csn"
"P",0.381385399341131,"DA","miR200,TGF"
"P",0.2122303031979,"TS","miR200,NFB"
"N",0.282354046776243,"NF","miR200,Destcompl"
"P",0.287756935806486,"TS","miR200,SOSGRB2"
"P",0.249675275144382,"DA","miR200,IKK"
"N",0.495177339488267,"NF","miR200,cateninnuc"
"P",0.286316180408352,"TS","miR200,MEK"
"N",0.333050187654253,"NF","miR200,cMet"
"P",0.479312839059674,"TS","miR200,SMO"
"P",0.458850792855054,"TS","miR200,FUS"
"P",0.415913989881076,"TS","miR200,SUFU"
"N",0.472506098025466,"NF","miR200,ILK"
"P",0.473899096557008,"DA","miR200,AXIN2"
"P",0.471717902350813,"TS","miR200,Patched"
"N",0.564024869704805,"NF","miR200,RAS"
"N",0.283104174408522,"NF","miR200,KLF4"
"N",0.34448149862784,"NF","miR200,FOXC2"
"N",0.368493631971893,"NF","miR200,SRC"
