"Nature","Strength","Type","Node"
"P",0.793038961038962,"DA","PI3K,PI3K"
"N",0.631764193091424,"NF","PI3K,Wnt"
"N",0.58414001196206,"NF","PI3K,ZEB1"
"P",0.0987472766884531,"DA","PI3K,EGR1"
"N",0.249210200094758,"NF","PI3K,Csl"
"P",0.342636221368497,"DA","PI3K,GLI"
"P",0.502636629119733,"DA","PI3K,SRC"
"N",0.130598497183709,"NF","PI3K,SMAD"
"P",0.0939803512979353,"NF","PI3K,SUFU"
"P",0.0970371198568873,"NF","PI3K,FUS"
"P",0.460786749482402,"DA","PI3K,cMet"
"P",0.470896639592291,"DA","PI3K,CD44"
"P",0.762936761868268,"DA","PI3K,RAS"
"N",0.146547758427556,"NF","PI3K,TWIST1"
"P",0.272399569583931,"DA","PI3K,TGF"
"P",0.256792717086834,"DA","PI3K,TGFR"
"N",0.330123857672385,"NF","PI3K,cateninnuc"
"N",0.0920583918987508,"NF","PI3K,Ecadherin"
"N",0.486754385964912,"NF","PI3K,KLF4"
"P",0.053332324353412,"DA","PI3K,HEY1"
"P",0.369316963638998,"DA","PI3K,SOSGRB2"
"N",0.16800368056334,"NF","PI3K,cateninmemb"
"P",0.449851618969266,"TS","PI3K,RKIP"
"N",0.222179457208386,"NF","PI3K,MEK"
"P",0.569456970152233,"TS","PI3K,ZEB2"
"N",0.210178416354886,"NF","PI3K,ERK"
"N",0.549441558441559,"NF","PI3K,RAF"
"N",0.0786687835149711,"NF","PI3K,SNAI2"
"P",0.177540069686411,"TS","PI3K,FOXC2"
"N",0.320897500812726,"NF","PI3K,AXIN2"
"P",0.395411899727909,"TS","PI3K,TCFLEF"
"N",0.091025641025641,"NF","PI3K,SHH"
"N",0.577941267694143,"NF","PI3K,miR200"
"N",0.129487179487179,"NF","PI3K,Patched"
"N",0.128044871794872,"NF","PI3K,SMO"
"P",0.516917547418241,"TS","PI3K,IKK"
"P",0.464473471196204,"TS","PI3K,NFB"
"P",0.527827627522624,"TS","PI3K,Destcompl"
"P",0.285261579818031,"TS","PI3K,STAT"
"N",0.166140350877193,"NF","PI3K,Jagged"
"N",0.476519480519481,"NF","PI3K,DELTA"
"N",0.290134792743488,"NF","PI3K,NOTCHic"
"N",0.309957139634559,"NF","PI3K,NOTCH"
"P",0.0844615624027388,"TS","PI3K,cfos"
"N",0.244825708061002,"NF","PI3K,CDC42"
"P",0.381318642520688,"TS","PI3K,SNAI1"
"P",0.26541394335512,"TS","PI3K,TrCP"
"N",0.21541394335512,"NF","PI3K,PAK1"
"P",0.16541394335512,"TS","PI3K,LIV1"
"P",0.611772954006447,"TS","PI3K,Csn"
"N",0.61911597174755,"NF","PI3K,Frizzled"
"N",0.586570039989021,"NF","PI3K,DSH"
"P",0.741931780644879,"TS","PI3K,GSK3"
