"Nature","Strength","Type","Node"
"P",0.241350942886218,"DA","cateninmemb,cateninmemb"
"P",0.0928274633747663,"TS","cateninmemb,RAS"
"N",0.381183671646489,"NF","cateninmemb,SNAI2"
"N",0.303363251339113,"NF","cateninmemb,miR200"
"P",0.362389882966359,"DA","cateninmemb,TGFR"
"P",0.177328158991195,"DA","cateninmemb,AXIN2"
"N",0.400826908609485,"NF","cateninmemb,cMet"
"P",0.451633424881153,"DA","cateninmemb,cateninnuc"
"P",0.145607719471366,"TS","cateninmemb,HEY1"
"P",0.3341340999593,"TS","cateninmemb,FOXC2"
"N",0.303757921726278,"NF","cateninmemb,FUS"
"P",0.196765213464199,"DA","cateninmemb,Destcompl"
"P",0.0904175043868674,"TS","cateninmemb,ZEB1"
"N",0.18627090460636,"NF","cateninmemb,Ecadherin"
"P",0.166372879326829,"TS","cateninmemb,ZEB2"
"P",0.191231256943596,"TS","cateninmemb,SMAD"
"P",0.221039531735224,"DA","cateninmemb,GSK3"
"N",0.214403387539017,"NF","cateninmemb,NFB"
"N",0.232778205966087,"NF","cateninmemb,SNAI1"
"N",0.116312699565435,"NF","cateninmemb,TrCP"
"N",0.29776724501998,"NF","cateninmemb,PAK1"
"P",0.282979366232102,"DA","cateninmemb,LIV1"
"N",0.0290399722927079,"NF","cateninmemb,EGR1"
"P",0.360080238559659,"DA","cateninmemb,DSH"
"N",0.341184024500266,"NF","cateninmemb,SUFU"
"N",0.319940739130368,"NF","cateninmemb,GLI"
"P",0.363465890626386,"DA","cateninmemb,Frizzled"
"N",0.41684155569955,"NF","cateninmemb,SOSGRB2"
"P",0.273559903161452,"DA","cateninmemb,Jagged"
"P",0.108193784260478,"DA","cateninmemb,DELTA"
"N",0.152289199388932,"NF","cateninmemb,Csn"
"P",0.250821221980281,"DA","cateninmemb,Csl"
"N",0.172901054550487,"NF","cateninmemb,PI3K"
"P",0.370499278694256,"DA","cateninmemb,Wnt"
"N",0.326030981283717,"NF","cateninmemb,CDC42"
"N",0.302881953263906,"NF","cateninmemb,SHH"
"N",0.150587233230373,"NF","cateninmemb,MEK"
"P",0.0418099474156242,"DA","cateninmemb,cfos"
"P",0.205612543828473,"TS","cateninmemb,ILK"
"P",0.25429863299576,"DA","cateninmemb,NOTCHic"
"N",0.131419890120175,"NF","cateninmemb,ERK"
"N",0.142956580813515,"NF","cateninmemb,AKT"
"N",0.305454483222399,"NF","cateninmemb,RKIP"
"P",0.194831413507884,"TS","cateninmemb,RAF"
"N",0.351775521629132,"NF","cateninmemb,STAT"
"N",0.31478046594982,"NF","cateninmemb,Patched"
"N",0.214720177401742,"NF","cateninmemb,IKK"
"P",0.447019391681054,"DA","cateninmemb,TCFLEF"
"P",0.245814049571313,"TS","cateninmemb,NOTCH"
"N",0.309821701986985,"NF","cateninmemb,SMO"
"P",0.370666802059777,"TS","cateninmemb,TGF"
"P",0.0711648548214618,"DA","cateninmemb,KLF4"
"P",0.467632117484967,"TS","cateninmemb,TWIST1"
"N",0.402983563651796,"NF","cateninmemb,CD44"
"N",0.358929383221423,"NF","cateninmemb,SRC"
"P",0.451794871794872,"DA","RAS,RAS"
"N",0.292226148578439,"NF","RAS,SNAI2"
"N",0.299606663402725,"NF","RAS,miR200"
"P",0.476218364538798,"DA","RAS,TGFR"
"P",0.15227407377773,"DA","RAS,AXIN2"
"P",0.345370223561122,"TS","RAS,cMet"
"N",0.209594516805832,"NF","RAS,cateninnuc"
"N",0.040778277562165,"NF","RAS,HEY1"
"P",0.284363822452058,"TS","RAS,FOXC2"
"P",0.0983466264617884,"NF","RAS,FUS"
"P",0.241142365219777,"DA","RAS,Destcompl"
"P",0.180899821866244,"TS","RAS,ZEB1"
"N",0.0970557547807901,"NF","RAS,Ecadherin"
"P",0.165217735806215,"TS","RAS,ZEB2"
"P",0.194841963661209,"TS","RAS,SMAD"
"P",0.57762438092335,"DA","RAS,GSK3"
"P",0.383189748962302,"DA","RAS,NFB"
"P",0.258631428752102,"TS","RAS,SNAI1"
"N",0.167433517383302,"NF","RAS,TrCP"
"P",0.247433517383302,"TS","RAS,PAK1"
"P",0.0674335173833022,"NF","RAS,LIV1"
"N",0.287433517383302,"NF","RAS,EGR1"
"P",0.291993911681389,"DA","RAS,DSH"
"P",0.177777006208624,"TS","RAS,SUFU"
"P",0.372250681300745,"TS","RAS,GLI"
"P",0.325467301037131,"DA","RAS,Frizzled"
"N",0.244896722862824,"NF","RAS,SOSGRB2"
"N",0.0915606687812483,"NF","RAS,Jagged"
"P",0.324662004662004,"TS","RAS,DELTA"
"P",0.25357955532423,"DA","RAS,Csn"
"P",0.187024281022208,"TS","RAS,Csl"
"P",0.569495308344623,"DA","RAS,PI3K"
"P",0.347885087049173,"DA","RAS,Wnt"
"P",0.27561533556512,"DA","RAS,CDC42"
"P",0.0844537157757496,"DA","RAS,SHH"
"P",0.344939159567643,"DA","RAS,MEK"
"N",0.30061533556512,"NF","RAS,cfos"
"N",0.260331139180454,"NF","RAS,ILK"
"P",0.166319946656883,"TS","RAS,NOTCHic"
"P",0.339684516456272,"DA","RAS,ERK"
"P",0.462499118456868,"TS","RAS,AKT"
"P",0.379367781065894,"DA","RAS,RKIP"
"P",0.384733044733044,"DA","RAS,RAF"
"N",0.18920950458625,"NF","RAS,STAT"
"P",0.139538461538462,"DA","RAS,Patched"
