"Nature","Strength","Type","Node"
"P",1.12352459361228,"DA","Destcompl,Destcompl"
"N",1.18797644605466,"NF","Destcompl,AXIN2"
"P",1.14820717845727,"DA","Destcompl,GSK3"
"N",0.758899776636352,"NF","Destcompl,AKT"
"P",0.909646555785801,"DA","Destcompl,DSH"
"N",0.75429194167705,"NF","Destcompl,PI3K"
"N",0.638143749629583,"NF","Destcompl,ILK"
"P",0.926772457699427,"DA","Destcompl,Frizzled"
"P",0.475284147436364,"DA","Destcompl,LIV1"
"P",0.62244136725109,"DA","Destcompl,CDC42"
"P",0.564565948017797,"DA","Destcompl,Patched"
"N",0.529843960472053,"NF","Destcompl,TGFR"
"N",0.57357159102782,"NF","Destcompl,IKK"
"P",0.790003721193601,"DA","Destcompl,cateninnuc"
"P",0.656924239056455,"DA","Destcompl,SNAI2"
"P",0.512425004000694,"DA","Destcompl,Ecadherin"
"N",0.386402376525725,"NF","Destcompl,HEY1"
"N",0.377516889483412,"NF","Destcompl,FOXC2"
"N",0.523301878527305,"NF","Destcompl,cMet"
"N",0.542936811968209,"NF","Destcompl,CD44"
"N",0.563505654549016,"NF","Destcompl,ERK"
"N",0.571854091179387,"NF","Destcompl,MEK"
"P",0.161400127167396,"DA","Destcompl,SOSGRB2"
"N",0.70043755641446,"NF","Destcompl,TWIST1"
"P",0.891812758341227,"TS","Destcompl,ZEB1"
"N",0.76385285658837,"NF","Destcompl,RKIP"
"N",0.525716837159402,"NF","Destcompl,RAF"
"N",0.349710473712557,"NF","Destcompl,cateninmemb"
"N",0.941433114275002,"NF","Destcompl,TCFLEF"
"N",0.405971163209103,"NF","Destcompl,SRC"
"P",0.838443423611789,"TS","Destcompl,KLF4"
"P",0.886539130579369,"TS","Destcompl,miR200"
"N",0.695233394454928,"NF","Destcompl,RAS"
"P",0.569305888927951,"TS","Destcompl,SHH"
"N",0.185923394358551,"NF","Destcompl,SMAD"
"N",0.554169798705011,"NF","Destcompl,TGF"
"N",0.570190967879756,"NF","Destcompl,NFB"
"N",0.476567785902812,"NF","Destcompl,Jagged"
"N",0.37397916587844,"NF","Destcompl,DELTA"
"P",0.555725525476929,"TS","Destcompl,SMO"
"P",0.933753049657827,"TS","Destcompl,Wnt"
"N",0.415148591461179,"NF","Destcompl,NOTCH"
"N",0.372879943453212,"NF","Destcompl,cfos"
"P",0.763572963601363,"TS","Destcompl,ZEB2"
"N",0.280839702991919,"NF","Destcompl,TrCP"
"P",0.580771675781035,"TS","Destcompl,PAK1"
"N",0.363916626068842,"NF","Destcompl,EGR1"
"N",0.411063087119162,"NF","Destcompl,NOTCHic"
"P",0.535767235591631,"TS","Destcompl,FUS"
"P",0.688751396660197,"TS","Destcompl,SNAI1"
"P",0.627086112819043,"TS","Destcompl,STAT"
"N",0.40403264438806,"NF","Destcompl,Csl"
"N",0.676034198095196,"NF","Destcompl,Csn"
"P",0.496309133701588,"TS","Destcompl,SUFU"
"P",0.617492684230929,"TS","Destcompl,GLI"
"P",0.035610089284347,"TS","AXIN2,AXIN2"
"N",1.00039665459254,"NF","AXIN2,GSK3"
"P",0.589274136526374,"TS","AXIN2,AKT"
"N",0.68438889929617,"NF","AXIN2,DSH"
"P",0.586527436729859,"TS","AXIN2,PI3K"
"P",0.409326432022084,"TS","AXIN2,ILK"
"N",0.713826638477801,"NF","AXIN2,Frizzled"
"N",0.433092294822939,"NF","AXIN2,LIV1"
"N",0.611127759532932,"NF","AXIN2,CDC42"
"N",0.606372793872794,"NF","AXIN2,Patched"
"N",0.514027405001948,"NF","AXIN2,TGFR"
"P",0.477412008281574,"TS","AXIN2,IKK"
"N",0.900955540137413,"NF","AXIN2,cateninnuc"
"N",0.730722531505663,"NF","AXIN2,SNAI2"
"N",0.579209762294839,"NF","AXIN2,Ecadherin"
"P",0.401207048159558,"TS","AXIN2,HEY1"
"P",0.443439655952778,"TS","AXIN2,FOXC2"
"N",0.603006708163084,"NF","AXIN2,cMet"
"N",0.630756946007958,"NF","AXIN2,CD44"
"P",0.30727251522022,"TS","AXIN2,ERK"
"P",0.320488102548508,"TS","AXIN2,MEK"
"P",0.066144022536896,"DA","AXIN2,SOSGRB2"
"P",0.738682629136619,"TS","AXIN2,TWIST1"
"N",0.891349020516212,"NF","AXIN2,ZEB1"
"P",0.496520474330805,"DA","AXIN2,RKIP"
"P",0.277642164477498,"DA","AXIN2,RAF"
"P",0.388606448791449,"DA","AXIN2,cateninmemb"
"N",0.71789722315949,"NF","AXIN2,TCFLEF"
"N",0.616674652852936,"NF","AXIN2,SRC"
"N",0.846116080946338,"NF","AXIN2,KLF4"
"N",0.897333003574319,"NF","AXIN2,miR200"
"P",0.490242991060271,"DA","AXIN2,RAS"
"N",0.59591079685342,"NF","AXIN2,SHH"
"P",0.107113501643795,"TS","AXIN2,SMAD"
"N",0.550230467368271,"NF","AXIN2,TGF"
"P",0.476240253733315,"DA","AXIN2,NFB"
"P",0.498306957437392,"DA","AXIN2,Jagged"
"P",0.410527436729859,"DA","AXIN2,DELTA"
"N",0.589685601754567,"NF","AXIN2,SMO"
"N",0.716873952030327,"NF","AXIN2,Wnt"
"P",0.458677225956273,"DA","AXIN2,NOTCH"
"P",0.416092755016221,"DA","AXIN2,cfos"
