"Nature","Strength","Type","Node"
"P",0.864936164755372,"DA","ZEB1,ZEB1"
"N",0.423639791822726,"NF","ZEB1,GLI"
"P",0.450497685937126,"DA","ZEB1,SMAD"
"N",0.422146956858362,"NF","ZEB1,NOTCH"
"N",0.450555709740541,"NF","ZEB1,Jagged"
"P",0.526385212789285,"DA","ZEB1,DELTA"
"N",0.426501109865571,"NF","ZEB1,Csl"
"P",0.377603906568895,"NF","ZEB1,LIV1"
"N",0.409211542104765,"NF","ZEB1,NOTCHic"
"N",0.571454676789358,"NF","ZEB1,CDC42"
"P",0.377792720100413,"DA","ZEB1,STAT"
"N",0.47289218834377,"NF","ZEB1,RKIP"
"P",0.355699049889109,"DA","ZEB1,SRC"
"N",0.519906236294009,"NF","ZEB1,TGF"
"P",0.453787245892509,"DA","ZEB1,SOSGRB2"
"N",0.411130023875795,"NF","ZEB1,SUFU"
"N",0.413733990147783,"NF","ZEB1,NFB"
"N",0.421761124121779,"NF","ZEB1,IKK"
"P",0.324501347711223,"DA","ZEB1,AXIN2"
"N",0.188180425722783,"NF","ZEB1,TWIST1"
"P",0.219489218838282,"DA","ZEB1,RAS"
"P",0.0410125463568793,"DA","ZEB1,CD44"
"N",0.157847587993165,"NF","ZEB1,Ecadherin"
"N",0.0718434574739551,"NF","ZEB1,SNAI2"
"N",0.0206628466906541,"NF","ZEB1,cateninnuc"
"P",0.432709760796082,"TS","ZEB1,ZEB2"
"N",0.43108519252744,"NF","ZEB1,KLF4"
"N",0.0603372673087458,"NF","ZEB1,HEY1"
"P",0.168465503668522,"TS","ZEB1,FOXC2"
"P",0.220246625252763,"TS","ZEB1,cateninmemb"
"P",0.0215681019124347,"TS","ZEB1,cMet"
"P",0.178128712572173,"TS","ZEB1,Destcompl"
"N",0.210361135700429,"NF","ZEB1,TCFLEF"
"N",0.401809253303392,"NF","ZEB1,SHH"
"N",0.399113115663235,"NF","ZEB1,FUS"
"N",0.412633689839572,"NF","ZEB1,Patched"
"P",0.436934252283891,"TS","ZEB1,AKT"
"N",0.410407036466359,"NF","ZEB1,SMO"
"P",0.767256961478965,"TS","ZEB1,miR200"
"N",0.513491141954386,"NF","ZEB1,TGFR"
"P",0.46838709538662,"TS","ZEB1,PI3K"
"P",0.385627303047115,"TS","ZEB1,ILK"
"P",0.385981259295463,"TS","ZEB1,Wnt"
"N",0.473036683542248,"NF","ZEB1,ERK"
"P",0.38332611011802,"TS","ZEB1,DSH"
"N",0.517405444423826,"NF","ZEB1,RAF"
"N",0.504461538461538,"NF","ZEB1,Csn"
"N",0.46880433529344,"NF","ZEB1,cfos"
"N",0.474204951605656,"NF","ZEB1,MEK"
"P",0.459632110788243,"TS","ZEB1,SNAI1"
"P",0.400947839985921,"TS","ZEB1,GSK3"
"N",0.510937239902228,"NF","ZEB1,TrCP"
"N",0.578370190093799,"NF","ZEB1,PAK1"
"N",0.494270573235562,"NF","ZEB1,EGR1"
"P",0.406544854116484,"TS","ZEB1,Frizzled"
"P",0.132835399087569,"DA","GLI,GLI"
"N",0.041037749248818,"NF","GLI,SMAD"
"N",0.0252313778175847,"NF","GLI,NOTCH"
"P",0.0553318141305856,"DA","GLI,Jagged"
"N",0.125404086670218,"NF","GLI,DELTA"
"N",0.0255693194458489,"NF","GLI,Csl"
"P",0.01571720629487,"NF","GLI,LIV1"
"N",0.0358919000910102,"NF","GLI,NOTCHic"
"N",0.127852053505411,"NF","GLI,CDC42"
"N",0.107618411000764,"NF","GLI,STAT"
"N",0.0878139669003621,"NF","GLI,RKIP"
